报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,52428658.97,52428658.97,,,,,,64673600.13,38603599.78,,,,,,,,,838457.56,3738248.55,14059047.54,10087638.74,-2653392.04,-326654.19,,-1007516.39,-1187942.28,,,,,,,,1744405.31,-222261.52,13395089.24,,-1216681.55,448093.93,3889.9,,332440.5,,119543.33,2158707.7,,-2039164.37,-2039164.37,,-1901201.47,,-137962.9,,,,,,,,,,,,,,,,,,,,-2039164.37,-1901201.47,-137962.9,-0.0069,-0.0069,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:02:03
20251231,531037629.18,531037629.18,,,,,,552566175.52,371198992.32,,,,,,,,,8437300.26,30779073.09,86557256.41,51487874.69,4105678.75,7626400.3,,2178092.35,469550.27,,,,,,,,7759911.75,-43879953.71,-69882483.14,,26978.77,-125326000.32,901984.37,,571554.62,,-124995570.57,-7765155.33,,-117230415.24,-117230415.24,,-117379301.68,,148886.44,,,,,,,,,,,,,,,,,,,,-117230415.24,-117379301.68,148886.44,-0.4248,-0.4248,定期报告,是,20260328,CNY,合并期末,2026-03-27T19:00:06
20250930,425688691.4,425688691.4,,,,,,402701574.48,285150180.56,,,,,,,,,5926931.09,17787894.15,58442921.19,31385413.39,4008234.1,6302291.44,,1856309.66,273370.32,,,,,,,,5907690.81,-2615289.28,-50602225.99,,7277.8,-22459120.08,769038.49,,305493.02,,-21995574.61,-61676.21,,-21933898.4,-21933898.4,,-22307741.27,,373842.87,,,,,,,,,,,,,,,,,,,,-21933898.4,-22307741.27,373842.87,-0.0807,-0.0807,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:16:23
20250630,263046405.81,263046405.81,,,,,,259643634.49,180475900.66,,,,,,,,,4387763.4,13479988.75,35753334.0,22001944.1,3544703.58,4460816.23,,1379735.27,118754.84,,,,,,,,3724668.68,-908177.03,-26293880.78,,-1927.45,-18696809.99,282600.88,,258558.72,,-18672767.83,-1940808.95,,-16731958.88,-16731958.88,,-16752541.63,,20582.75,,,,,,,,,,,,,,,,,,,,-16731958.88,-16752541.63,20582.75,-0.0606,-0.0606,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T16:10:04
20250331,93037576.11,93037576.11,,,,,,102711919.61,64239343.53,,,,,,,,,1728866.88,6195293.43,19298448.29,9549130.18,1700837.3,2614093.86,,-241611.53,-476361.57,,,,,,,,2035994.15,531928.54,451675.93,,-11019.95,-6907376.36,68358.73,,1440.99,,-6840458.62,-58910.73,,-6781547.89,-6781547.89,,-7148394.76,,366846.87,,,,,,,,,,,,,,,,,,,,-6781547.89,-7148394.76,366846.87,-0.0259,-0.0259,定期报告,未审计,20260423,CNY,合并期末,2025-04-23T16:12:06
20241231,417094097.45,417094097.45,,,,,,492307499.75,285100648.74,,,,,,,,,7819280.11,32554972.23,93715876.95,52158012.8,20958708.92,25790760.46,,2290803.78,327261.3,,,,,,,,6425558.66,-20626066.5,-69023259.07,,1748449.69,-154397915.74,1069371.4,,4705651.98,,-158034196.32,-17090550.94,,-140943645.38,-140943645.38,,-141038966.05,,95320.67,,,,,,,,,,,,,,,,,,,,-140943645.38,-141038966.05,95320.67,-0.5678,-0.5678,定期报告,是,20260328,CNY,合并期末,2025-04-18T19:52:21
20240930,318500819.1,318500819.1,,,,,,355105797.41,207393109.28,,,,,,,,,5171286.92,22724892.84,64985465.31,35309100.84,19521942.22,23228359.32,,1302904.79,-220615.77,,,,,,,,3004281.7,128327.84,-32345823.25,,4221048.05,-60294239.18,3738153.68,,1638972.27,,-58195057.77,-1912301.73,,-56282756.04,-56282756.04,,-56844583.98,,561827.94,,,,,,,,,,,,,,,,,,,,-56282756.04,-56844583.98,561827.94,-0.2299,-0.2299,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T18:37:32
20240630,226188112.55,226188112.55,,,,,,243629754.67,145919633.86,,,,,,,,,3901920.77,16083314.23,39955987.8,24754840.31,13014057.7,15625635.17,,709381.52,-478886.98,,,,,,,,2058874.51,-83716.28,-17389350.81,,4457770.68,-27688682.5,1526050.83,,1316486.58,,-27479118.25,1411652.8,,-28890771.05,-28890771.05,,-29220507.42,,329736.37,,,,,,,,,,,,,,,,,,,,-28890771.05,-29220507.42,329736.37,-0.1182,-0.1182,定期报告,未审计,20250829,CNY,合并期末,2024-08-26T18:57:04
20240331,109791718.94,109791718.94,,,,,,125104889.2,78815933.57,,,,,,,,,1146282.99,7703611.93,19536629.86,11736466.37,6165964.48,7811159.47,,239256.48,114777.03,,,,,,,,909908.68,-1156918.99,4063102.67,,3784415.05,-7473406.37,1218663.02,,495374.86,,-6750118.21,770637.19,,-7520755.4,-7520755.4,,-7455260.04,,-65495.36,,,,,,,,,,,,,,,,,,,,-7520755.4,-7455260.04,-65495.36,-0.0302,-0.0479,定期报告,未审计,20250424,CNY,合并期末,2024-04-22T20:22:03
20231231,694050823.25,694050823.25,,,,,,694342089.48,454235994.78,,,,,,,,,8864969.24,41972250.08,99470434.5,64145392.08,25653048.8,30754199.68,,2504236.83,295161.49,,,,,,,,6671476.48,-2470985.7,-53829510.37,,497089.16,-46918959.83,1948445.2,,263918.27,,-45234432.9,-3989506.69,,-41244926.21,-41258962.55,14036.34,-41134213.22,,-110712.99,,,,,,,,,,,,,,,,,,,,-41244926.21,-41134213.22,-110712.99,-0.1664,-0.1661,定期报告,是,20250419,CNY,合并期末,2024-04-22T20:22:03
20230930,540488073.48,540488073.48,,,,,,509705114.29,338565872.11,,,,,,,,,6822669.66,31188823.67,74248247.87,40746967.2,18132533.78,22224722.02,,982870.46,-378374.74,,,,,,,,3764862.49,-1470016.69,-21757814.04,,256255.61,12559117.02,911042.81,,229386.66,,13240773.17,-3050568.3,,16291341.47,16291341.47,,15701852.94,,589488.53,,,,,,,,,,,,,,,,,,,,16291341.47,15701852.94,589488.53,0.0635,0.055,定期报告,未审计,20241030,CNY,合并期末,2023-10-20T16:52:02
20230630,331024948.44,331024948.44,,,,,,308122802.08,199108394.02,,,,,,,,,4598668.67,19953918.39,44153759.21,28578667.63,11729394.16,14492352.7,,1509735.22,148490.02,,,,,,,,2052939.49,-554823.39,-13715529.71,,409392.6,12603860.57,655353.83,,191360.97,,13067853.43,-2400898.51,,15468751.94,15468751.94,,14868381.93,,600370.01,,,,,,,,,,,,,,,,,,,,15468751.94,14868381.93,600370.01,0.0601,0.0601,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T18:57:04
20230331,127294181.1,127294181.1,,,,,,131665446.05,79729502.33,,,,,,,,,1248140.21,6870883.61,22039875.29,15855739.62,5921304.99,7382101.2,,25710.49,,,,,,,,,453003.4,-262130.76,7715207.28,,21931.93,3582457.39,528380.64,,103846.38,,4006991.65,-206256.84,,4213248.49,4213248.49,,4067844.63,,145403.86,,,,,,,,,,,,,,,,,,,,4213248.49,4067844.63,145403.86,0.0165,0.0165,定期报告,未审计,20240423,CNY,合并期末,2023-04-25T19:02:05
