报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,326017284.25,,,,,,285110084.32,101085052.19,184025032.13,14998852.26,42674180.29,,,,,,,,,,,3217276.47,200923450.11,,,,230870.25,18066651.91,891238649.86,,,,,,,,7366576.73,,,1500000.0,1983755.05,,,,,,4873040.28,,,,,601810118.34,,,,,35579333.29,50130447.61,,44901032.01,10796962.18,,84542152.31,8486065.58,851969483.38,1743208133.24,,270038500.0,,,,,,248437416.73,162078776.88,86358639.85,,7604234.76,,,10603284.0,3096806.74,,,,,,44159805.8,,,,,,,,,,,,,,92638374.52,83487459.59,760065882.14,,139400000.0,,,,35939215.46,,,690001.13,,,22113879.32,8784353.36,,206927449.27,966993331.41,,397028823.0,,,,613735731.17,65032875.23,,,39263585.13,,,-213546952.68,,,771448311.39,4766490.44,776214801.83,1743208133.24,定期报告,未审计,20260427,CNY,合并期末,2026-04-24T16:40:02
20251231,,193889331.38,,,,,,306655052.89,126828991.78,179826061.11,10594430.51,22291172.33,,,,,,,,,,2778114.97,2778114.97,183206276.15,,,,230870.25,20096559.94,739741808.42,,,,,,,,8251724.57,,,1500000.0,1983755.05,,972195412.0,299820217.23,672375194.77,52636552.6,4610893.47,4593186.15,17707.32,619738642.17,,619738642.17,,,,,36948097.16,50787052.31,,44901032.01,12086348.03,,84374916.95,8901376.94,874083838.66,1613825647.08,,235196930.56,,,,,,216329418.17,132037277.72,84292140.45,,3191698.14,,,9983082.28,1040905.65,,,,,44928066.17,44928066.17,,,,,,,,,,,,,,93397246.74,82709182.35,686776530.06,,87500000.0,,,,34518649.9,,649090.05,649090.05,,,21561845.58,8673102.06,,152902687.59,839679217.65,,397028823.0,,,,613735731.17,65032875.23,,,39263585.13,,,-216011136.57,,,768984127.5,5162301.93,774146429.43,1613825647.08,定期报告,是,20260427,CNY,合并期末,2026-04-24T16:40:02
20250930,,215601440.21,,,,,,321193037.94,81963673.32,239229364.62,11417084.16,38610138.67,,,,,,,,,,,10164121.1,166600503.22,,,,,17544700.18,781131025.48,,,,,,,,12137874.36,,,1500000.0,,,,,,,53469276.92,,,,,627110165.63,,,,,38372771.04,51350736.66,,59036697.62,12914444.65,,62067831.78,23750263.44,941710062.1,1722841087.58,,333242275.0,,,,,,226161370.02,114971677.72,111189692.3,,705472.07,,,9353290.44,1006121.39,,,,,,41866131.08,,,,,,,,,,,,,,71890236.61,54373900.67,738598797.28,,40000000.0,,,,36226842.94,,,1332745.8,,358007.88,21669811.84,9935332.12,,109522740.58,848121537.86,,396046023.0,,,,615262237.97,65032875.23,,,39263585.13,,,-119600402.56,,,865938568.31,8780981.41,874719549.72,1722841087.58,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:32:02
20250630,,294718644.97,,,,,,266200790.83,50933281.31,215267509.52,10267154.62,33959953.09,,,,,,,,,,10175856.03,10175856.03,169332253.69,,,,,12682227.26,797336880.49,,,,,,,,10751463.3,,,1500000.0,,,898258410.84,263240905.37,635017505.47,,57203017.47,57185581.06,17436.41,635017505.47,,635017505.47,,,,,39797444.93,51917777.85,,59036697.62,9466323.52,,60901462.2,11391588.17,936983280.53,1734320161.02,,333247775.0,,,,,,232203043.48,123112702.72,109090340.76,,1889786.28,,,7119496.91,194146.35,,,,,43360808.97,43360808.97,,,,,,,,,,,,,,74093380.98,29803434.99,721911872.96,,40000000.0,,,,34251078.79,,994519.11,994519.11,,358007.88,21857778.1,9991623.52,,107453007.4,829364880.36,,396046023.0,,,,615262237.97,65032875.23,,,39263585.13,,,-90468900.45,,,895070070.42,9885210.24,904955280.66,1734320161.02,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T20:08:05
20250331,,313553583.28,,,,,,255505359.51,55670983.65,199834375.86,20561872.85,34718003.99,,,,,,,,,,,10905961.18,149357545.96,,,,,18739385.97,803341712.74,,,,,,,,11698936.38,,,1500000.0,,,,,,,52012575.63,,,,,646550702.7,,,,,41303464.84,52564200.53,,59036697.62,10032841.78,,51719516.98,21495647.5,947914583.96,1751256296.7,,327756044.44,,,,,,217122920.58,84833325.84,132289594.74,,1008626.24,,,5800200.22,284657.46,,,,,,44102326.58,,,,,,,,,,,,,,42232053.27,28412746.3,666719575.09,,74314478.89,,,,35809480.84,,,1064159.68,,358007.88,22045744.36,10047607.58,,143639479.23,810359054.32,,396046023.0,,,,615262237.97,65032875.23,,,39263585.13,,,-55260419.75,,,930278551.12,10618691.26,940897242.38,1751256296.7,定期报告,未审计,20250424,CNY,合并期末,2025-04-23T18:44:03
20241231,,323290578.41,,,,,,225397276.78,52608481.97,172788794.81,7179164.0,27389070.77,,,,,,,,,,9154798.67,9154798.67,155246997.17,,,,80951.61,17875056.27,765613893.68,,,,,,,,12965715.23,,,1500000.0,,,891362889.95,229884087.53,661478802.42,,51269393.29,51244731.23,24662.06,661478802.42,,661478802.42,,,,,42646792.66,53215256.79,,59036697.62,11099959.66,,51719516.98,6321244.97,951253379.62,1716867273.3,,210183944.44,,,,,,198065768.42,40575100.0,157490668.42,,905400.07,,,8990479.87,351499.22,,,,,65767847.71,65767847.71,,,,,,,,,,,,,,98814846.14,38843626.0,621923411.87,,74500000.0,,,,35232813.52,,1135599.67,1135599.67,,358007.88,22233710.6,10103284.31,,143563415.98,765486827.85,,390995943.0,,,,597996014.45,65032875.23,,,39263585.13,,,-23256614.59,,,939966052.76,11414392.69,951380445.45,1716867273.3,定期报告,是,20260425,CNY,合并期末,2025-04-23T18:44:03
20240930,,335313291.89,,,,,,258497848.6,75977735.33,182520113.27,7107273.46,40394218.91,,,,,,,,,,,6898455.55,204624114.65,,,,,23367613.27,876202816.33,,,,,,,,15091126.25,,,1500000.0,,,,,,,62306856.93,,,,,655095587.11,,,,,42901653.88,54759373.93,,154643375.16,9448406.2,,41149556.09,21002100.91,1057898036.46,1934100852.79,,165086719.18,,,,,,187975214.48,20882800.0,167092414.48,,2671833.87,,,9049058.77,318959.03,,,,,,43385330.6,,,,,,,,,,,,,,137138571.94,66964119.53,612589807.4,,122940000.0,,,,42709742.86,,,1774900.28,,155711.99,5532596.09,14854885.69,,187967836.91,800557644.31,,388979943.0,,,,609960143.58,52935427.43,,,39263585.13,,,135494141.79,,,1120762386.07,12780822.41,1133543208.48,1934100852.79,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T16:45:14
20240630,,364334773.22,,,,,,254108483.72,87370278.11,166738205.61,47882666.32,11397411.65,,,,,,,,,,6982351.94,6982351.94,197231165.98,,,,,23824245.75,905761098.58,,,,,,,,15091126.25,,,1500000.0,,,866045694.87,196756936.13,669288758.74,,60434615.57,60434615.57,,669288758.74,,669288758.74,,,,,44244981.7,55116573.86,,154643375.16,10149220.53,,34686155.22,20904841.82,1066059648.85,1971820747.43,,165094722.22,,,,,,169193819.17,,169193819.17,,2278971.4,,,7431649.48,892599.19,,,,,48608290.22,48608290.22,,,,,,,,,,,,,,115161936.5,50225657.31,558887645.49,,158040000.0,,,,40647045.96,,1832833.82,1832833.82,,155711.99,5719643.11,14904785.98,,221300020.86,780187666.35,,388979943.0,,,,606036691.92,35001304.86,,,39263585.13,,,178471240.91,,,1177750156.1,13882924.98,1191633081.08,1971820747.43,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T17:00:05
20240331,,356314321.48,,,,,,343163854.3,133988532.59,209175321.71,64317747.68,14345999.24,,,,,,,,,,,6197820.45,207115951.44,,,,,21756498.2,1013212192.79,,,,,,,,16973280.14,,,1500000.0,,,,,,,66117032.41,,,,,672127509.89,,,,,45588309.52,55297124.45,,154643375.16,10742899.41,,23258928.77,9967958.01,1056216417.76,2069428610.55,,112045277.78,,,,,,197897054.3,,197897054.3,,1070128.17,,,7221177.16,795712.21,,,,,,53638600.5,,,,,,,,,,,,,,107182747.78,81735478.44,561586176.34,,155059849.03,,,,45340200.94,,,1956656.76,,155711.99,5913873.34,8613078.17,,217039370.23,778625546.57,,278752645.0,,,,713132770.45,9086408.55,,,39263585.13,,,254972346.04,,,1277034938.07,13768125.91,1290803063.98,2069428610.55,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T19:35:19
20231231,,278143742.95,,,,,,467433738.7,233813394.51,233620344.19,101501009.77,21704182.5,,,,,,,,,,20661790.19,20661790.19,216918540.59,,,,,19486396.21,1125849400.91,,,,,,,,16973280.14,,,1500000.0,,,831379954.31,166222629.48,665157324.83,,73073440.81,72992780.93,80659.88,665157324.83,,665157324.83,,,,,22843199.44,45823876.78,,154643375.16,10255487.2,,23350268.75,21275855.7,1034896108.81,2160745509.72,,147165998.62,,,,,,219878343.27,10000000.0,209878343.27,,849321.5,,,12775045.61,417026.24,,,,,116009914.52,116009914.52,,,,,,,,,,,,,,56163046.5,132239253.73,685497949.99,,141557494.84,,,,20511577.64,,1675498.5,1675498.5,,626069.37,6109197.07,8654101.51,,179133938.93,864631888.92,,278752645.0,,,,709209318.79,,,,39263585.13,,,254805059.24,,,1282030608.16,14083012.64,1296113620.8,2160745509.72,定期报告,是,20250424,CNY,合并期末,2024-03-27T16:35:06
