报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,261451780.33,261451780.33,,,,,,258767601.59,221826627.22,,,,,,,,,2260130.02,11087091.6,6816552.81,13502194.84,3275005.1,4508106.24,,1159800.21,212327.51,,,,14246.58,,,,4336623.16,329407.39,4175275.86,,274.34,12699806.28,6275.81,,242201.83,,12463880.26,1990285.95,,10473594.31,10473594.31,,10442567.29,,31027.02,119497.34,119497.34,481048.84,,,481048.84,,-361551.5,,,,,,,,,-361551.5,,,10593091.65,10562064.63,31027.02,0.0155,0.0155,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:38:07
20251231,1546101256.52,1546101256.52,,,,,,1476746490.9,1318641089.45,,,,,,,,,8800583.16,32828226.49,37531028.42,65551272.85,13394290.53,16947404.95,,901343.91,-855076.86,,,,,,,,6742599.66,-2004625.33,-6855885.73,,-1136183.99,67002014.14,130680.92,,1060698.14,,66071996.92,6215548.83,,59856448.09,59856448.09,,53332752.65,,6523695.44,-417605.11,-417605.11,853386.0,,,853386.0,,-1270991.11,,,,,,,,,-1270991.11,,,59438842.98,52915147.54,6523695.44,0.079,0.079,定期报告,是,20260424,CNY,合并期末,2026-04-23T18:40:02
20250930,1180789808.79,1180789808.79,,,,,,1132487675.86,1018936351.17,,,,,,,,,5996085.98,30483118.21,22700105.04,43915084.6,10456930.86,13336489.72,,1449959.83,,,,,59680.56,,,,4822654.32,-1463684.49,437526.05,,-1240348.52,52367920.68,135927.82,,989363.21,,51514485.29,6539927.39,,44974557.9,44974557.9,,43992286.86,,982271.04,818916.41,818916.41,1739818.66,,,1739818.66,,-920902.25,,,,,,,,,-920902.25,,,45793474.31,44811203.27,982271.04,0.0652,0.0652,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T18:40:09
20250630,766412155.85,766412155.85,,,,,,735657878.39,664171122.12,,,,,,,,,3972759.37,15735246.91,14335204.74,28711258.92,8732286.33,10379557.59,,347171.36,,,,,79198.29,,,,3809092.99,114951.11,3986500.98,,-353773.2,38737418.99,48833.03,,550172.08,,38236079.94,5561872.27,,32674207.67,32674207.67,,31419852.02,,1254355.65,-531654.07,-531654.07,147232.1,,,147232.1,,-678886.17,,,,,,,,,-678886.17,,,32142553.6,30888197.95,1254355.65,0.0466,0.0466,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:14:04
20250331,380168201.45,380168201.45,,,,,,369071355.26,331943256.71,,,,,,,,,1891696.23,10636555.57,6031865.83,14302980.35,4265000.57,5024722.27,,597955.08,,,,,449589.21,,,,2795396.07,-1207595.51,5158157.58,,-136372.65,18753975.97,21864.14,,346919.55,,18428920.56,3592120.64,,14836799.92,14836799.92,,13930793.26,,906006.66,,,,,,,,,,,,,,,,,,,,14836799.92,13930793.26,906006.66,0.0206,0.0206,定期报告,未审计,20260424,CNY,合并期末,2025-04-28T20:26:07
20241231,1674565896.15,1674565896.15,,,,,,1601877393.95,1453366515.22,,,,,,,,,8269321.44,32530667.37,26059289.09,65826845.43,15824755.4,20876939.13,,6459386.65,,,,,,,,,6104498.44,-6075351.99,-25701724.26,,-376288.29,53099022.75,262010.44,,747409.36,,52613623.83,-1052510.79,,53666134.62,53666134.62,,51116946.34,,2549188.28,-419260.72,-419260.72,-322656.74,,,-322656.74,,-96603.98,,,,,,,,,-96603.98,,0.0,53246873.9,50697685.62,2549188.28,0.0757,0.0757,定期报告,是,20260424,CNY,合并期末,2025-04-06T15:37:16
20240930,1202974662.73,1202974662.73,,,,,,1151574051.32,1035595607.57,,,,,,,,,5914143.08,34194150.17,19014761.38,44791662.0,12063727.12,15919832.28,,6013941.58,,,,,20555.38,,,,4912735.9,-2297029.14,-10974747.41,,-518566.77,48557500.95,137428.7,,376606.87,,48318322.78,1310844.25,,47007478.53,47007478.53,,44773146.55,,2234331.98,,,,,,,,,,,,,,,,,,,,47007478.53,44773146.55,2234331.98,0.0663,0.0663,定期报告,未审计,20251024,CNY,合并期末,2024-10-28T18:37:03
20240630,769690525.67,769690525.67,,,,,,731931059.88,660561239.72,,,,,,,,,4096572.61,16203193.6,12636822.32,30107514.94,8325716.69,10992565.18,,5282764.11,,,,,6808.06,,,,3941844.61,-1138760.93,-7505658.6,,-903015.49,37443447.55,102000.46,,290017.75,,37255430.26,3674836.66,,33580593.6,33580593.6,,31676366.37,,1904227.23,,,,,,,,,,,,,,,,,,,,33580593.6,31676366.37,1904227.23,0.0469,0.0469,定期报告,未审计,20250827,CNY,合并期末,2024-08-22T20:07:12
20240331,328103665.1,328103665.1,,,,,,317023588.04,282176928.82,,,,,,,,,2317669.78,7762297.19,6583691.03,14448694.83,3734306.39,4842941.08,,4828291.14,,,,,258983.32,,,,1103509.23,-226773.13,8585723.47,,-83555.95,25546255.14,101800.43,,161740.18,,25486315.39,5075405.92,,20410909.47,20410909.47,,19530645.6,,880263.87,,,,,,,,,,,,,,,,,,,,20410909.47,19530645.6,880263.87,0.0289,0.0289,定期报告,未审计,20250506,CNY,合并期末,2024-04-25T23:52:03
20231231,1642825786.06,1642825786.06,,,,,,1576003854.01,1411907344.78,,,,,,,,,10079406.56,32507670.69,30572370.86,76443802.6,14493258.52,19232471.99,,13787176.53,,,,,,,,,9869301.89,-1979184.65,-22581420.69,,-2625790.68,63292014.45,438898.27,,3599895.26,,60131017.46,3846443.89,,56284573.57,56284573.57,,52231748.83,,4052824.74,,,,,,,,,,,,,,,,,,,,56284573.57,52231748.83,4052824.74,0.0778,0.0778,定期报告,是,20250407,CNY,合并期末,2024-04-25T23:52:03
