报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,9237767.4,,,,,,1874625285.99,,1874625285.99,,11096755.18,,,,,,,,,,94751360.08,94751360.08,121687095.52,,,,,59834546.35,2171232810.52,,,,,,,,346572.6,,,,,,,,,,168552237.17,168552237.17,0.0,4286047786.9,,4286047786.9,,,,,546474.44,222562626.83,,46323.14,10985258.78,,368067110.96,45146936.47,5102301327.29,7273534137.81,,10000000.0,,,,,,542009703.49,,542009703.49,316666.62,,,,157729764.6,49065862.05,,9667.72,,,891539070.27,891548737.99,,,,,,,,,,,,,,1045353237.72,,2696023972.47,,,,,,526451.52,,2379252589.9,2379252589.9,,,103128390.15,27732802.3,,2510640233.87,5206664206.34,,10000820532.0,,,,19442608805.35,,,28404137.31,237311633.32,,,-27642275176.51,,,2066869931.47,,2066869931.47,7273534137.81,定期报告,是,20260430,CNY,合并期末,2026-04-30T21:42:04
20250630,,5770098.09,,,,,,1596870690.08,,1596870690.08,,11424308.89,,,,,,,,,,115017304.38,115017304.38,69494361.46,,,,,70364743.49,1868941506.39,,,,,,,,,,,,,,,,,,454123102.42,281624746.74,172498355.68,4649918030.6,,4649918030.6,,,,,844551.38,225620927.45,,,11059282.55,,365327069.63,45833066.51,5752726030.54,7621667536.93,,,,,,,,448010894.27,,448010894.27,558466.64,,,,134332430.21,46767747.1,,,,,976033242.67,976033242.67,,,,,,,,,,,,,,1044578632.56,,2650281413.45,,,,,,859889.99,,2441587633.97,2441587633.97,,,104986386.51,34951338.67,,2582385249.14,5232666662.59,,10000820532.0,,,,19442701905.35,,,13393855.43,237311633.32,,,-27305227051.76,,,2389000874.34,,2389000874.34,7621667536.93,定期报告,未审计,20250828,CNY,合并期末,2025-08-28T15:44:05
20241231,,17346790.8,,,,,,1061215736.75,,1061215736.75,,3896991.5,,,,,,,,,,110782090.03,110782090.03,78739067.15,,,,,79856837.23,1351837513.46,,,,,,,,,,,,,,,,,,453847478.3,281349122.62,172498355.68,5013557791.8,,5013557791.8,,,,,1142628.32,228684517.23,,,4691834.48,,351298548.91,48015229.17,6101238028.21,7453075541.67,,8000000.0,,,,,,310055809.71,,310055809.71,516666.66,,,,134022438.3,41863136.98,,,,,796913931.95,796913931.95,,,,,,,,,,,,,,1031890400.72,,2323262384.32,,,,,,1178055.18,,2512640150.24,2512640150.24,,,105983657.73,35025857.91,,2654827721.06,4978090105.38,,10000820532.0,,,,19442711853.23,,,11908667.65,237311633.32,,,-27217767249.91,,,2474985436.29,,2474985436.29,7453075541.67,定期报告,是,20260430,CNY,合并期末,2025-08-28T15:44:05
20240630,,44918699.76,,,,,,1273318880.07,,1273318880.07,,17334104.71,,,,,,,,,,384291595.8,384291595.8,45199045.37,,,,,292222923.01,2057285248.72,,,,,,,,,,,,,,,,,,463704174.04,291205818.36,172498355.68,5511478506.6,,5511478506.6,,,,,1440705.26,235939234.11,,,4037656.31,,393040239.53,46885558.97,6656526074.82,8713811323.54,,,,,,,,315891440.48,,315891440.48,102601.75,,,,159259678.38,70011464.93,,,,,822855667.22,822855667.22,,,,,,,,,,,,,,,,1368120852.76,,,,,,1489619.97,,3949823422.22,3949823422.22,,,107683573.09,42165203.06,,4101161818.34,5469282671.1,,10000820532.0,,,,19385539918.44,,,5843767.08,237311633.32,,,-26384987198.4,,,3244528652.44,,3244528652.44,8713811323.54,定期报告,未审计,20240828,CNY,合并期末,2024-08-28T15:45:05
20231231,,16320917.64,,,,,,1688880347.71,,1688880347.71,,14304555.66,,,,,,,,,,260974944.97,260974944.97,52838180.44,,,,,286256919.09,2319575865.51,,,,,,,,,,,,,,,,,,459221824.74,286723469.06,172498355.68,5892889085.03,,5892889085.03,,,,,1738782.2,239121335.55,,,4845967.76,,355408741.67,46288058.97,6999513795.92,9319089661.43,,,,,,,,272475398.73,,272475398.73,1407.55,,,,173759238.63,79212887.51,361472.93,,,,922524804.07,922886277.0,,,,,,,,,,,,,,,,1448335209.42,,,,,,1794721.31,,4169504919.29,4169504919.29,,,108847925.31,42293880.66,,4322441446.57,5770776655.99,,10000820532.0,,,,19384118318.44,,,5274310.75,237311633.32,,,-26079211789.07,,,3548313005.44,,3548313005.44,9319089661.43,定期报告,是,20250429,CNY,合并期末,2024-04-29T15:40:08
20230630,,38499260.54,,,404501185.64,,,1737010395.95,,1737010395.95,,176766913.04,60000000.0,24529331.05,,,,,,,,5600620565.61,5685149896.66,47260505.62,,,,,301650903.46,8390839060.91,,,,,,,,,,57000000.0,,,,,,,,595440258.45,595440258.45,,7024044756.57,,7024044756.57,,,,,,403530402.38,,,5453095.9,,51692928.4,600224532.56,8737385974.26,17128225035.17,,66818059.39,,,,,,1478315854.01,,1478315854.01,414017.75,,,,229963864.23,103099260.79,307447466.01,4429843.64,,,2356881379.94,2668758689.59,,,,,,,,,,,,,,201204189.34,15143949.54,4763717884.64,,1228076502.22,,,,,,,3475083510.25,,,115040951.0,45844502.44,,4864045465.91,9627763350.55,,10000820532.0,,,,19212377133.85,,11371279.72,,237691796.25,,,-21961799057.2,,,7500461684.62,,7500461684.62,17128225035.17,定期报告,未审计,20231031,CNY,合并期末,2023-10-31T17:20:46
20221231,,293211662.01,,,,,,2379037140.67,,2379037140.67,,167971663.95,,24529331.05,,,,,,,,346604752.87,371134083.92,1811175940.54,,,,1190000.0,425310176.72,5449030667.81,,,,,,,,67013914.22,,130111451.71,,47018308.16,,,,,,3511111798.04,3511111798.04,,9787771436.47,,9787771436.47,42447187.91,,,,,735986043.67,,53086251.07,101768104.28,,87901686.86,1699406230.81,16263622413.2,21712653081.01,,3761093396.03,,,,,,4166878720.45,,4166878720.45,1411923.34,,,,347301288.12,369223098.99,4662591580.78,4429843.64,,,1474975257.88,6141996682.3,,,,,,,,,,,,,,8673805080.72,15143949.54,23476854139.49,,1703327492.47,194794312.29,,,,,2162917775.81,2170917775.81,8000000.0,32609949.47,143272658.0,49054298.02,,4293976486.06,27770830625.55,,3929595494.0,,,,6401051607.45,,11371279.72,11516380.84,237691796.25,,,-16240846137.84,,,-5649619579.58,-408557964.96,-6058177544.54,21712653081.01,定期报告,未审计,20230427,CNY,合并期末,2023-04-27T22:20:08
20220630,,243918885.99,,,,,,2346357107.77,3200000.0,2343157107.77,,167168312.7,,24529331.05,,,,,,,,168736729.09,193266060.14,1711356097.43,,,,1190000.0,445246277.71,5108502741.74,,,,,,,,67013914.22,,130111451.71,,47018308.16,,,,,,3583270389.69,3583270389.69,,10331281389.55,,10331281389.55,42447187.91,,,,,765487482.5,,53086251.07,106158172.03,,89925356.94,1716684969.61,16932484873.39,22040987615.13,,3962593396.04,,,,,,4254290072.68,,4254290072.68,1703463.57,,,,357785287.07,372884581.07,4687515643.63,4429843.64,,,1222134769.09,5914080256.36,,,,,,,,,,,,,,8636005042.52,15143949.54,23514486048.85,,1765127493.47,194794312.29,,,,,2142841012.54,2150841012.54,8000000.0,7676810.9,145705268.84,49091866.11,,4313236764.15,27827722813.0,,3929595494.0,,,,6401051607.45,,11371279.72,10280100.63,237311633.32,,,-15990733538.76,,,-5401123423.64,-385611774.23,-5786735197.87,22040987615.13,定期报告,未审计,20220830,CNY,合并期末,2022-08-30T21:35:07
20211231,,249821730.33,,,,,,2452559485.07,,2452559485.07,,188720531.31,,24529331.05,,,,,,,,603987504.72,628516835.77,1713185554.33,,,,1190000.0,540819872.87,5774814009.68,,,,,,,,67013914.22,,130111451.71,,47018308.16,,,,,,4008709382.56,4008709382.56,,13474387370.34,,13474387370.34,42447187.91,,,,,946790372.97,,53086251.07,111551421.98,,110275836.47,2008477589.07,20999869086.46,26774683096.14,,4062726044.38,,,,,,4706715895.34,,4706715895.34,3980670.31,,,,422316242.81,415039193.07,4747391228.44,4429843.64,,,4327420870.81,9079241942.89,,,,,,,,,,,,,,9108561349.87,15143949.54,27813725288.21,,1822427903.21,194794312.29,,,,,2158156500.92,2166156500.92,8000000.0,5413672.4,212578538.59,77761646.3,467858.6,4479600432.31,32293325720.52,,3929595494.0,,,,6401051607.45,,11371279.72,7784298.63,237311633.32,,,-15748540679.93,,,-5161426366.81,-357216257.57,-5518642624.38,26774683096.14,定期报告,未审计,20220427,CNY,合并期末,2022-04-28T04:15:04
20210630,,211567394.79,,,,,,2379014153.49,3150000.0,2375864153.49,,175802998.44,,24529331.05,,,,,,,,2151123044.64,1571867131.43,1687024063.35,,,,2343000.0,555898584.24,6583517325.74,,,,,,,,67013914.22,,130111451.71,,47018308.16,,21014368388.58,4625858524.38,16388509864.2,993614736.96,4016190667.82,4016190667.82,,15394895127.24,,15394895127.24,42447187.91,,,,,1055260111.42,,53086251.07,119343867.61,,107771506.04,2017134365.67,23050272758.87,29633790084.61,,4280720758.79,,,,,,4940608263.22,,4940608263.22,1479253.16,,,,442790188.35,422945435.94,4870580272.06,4429843.64,,,5454870277.68,10329880393.38,,,,,,,,,,,,,,9456115100.69,15143949.54,29889683343.07,,1929680953.65,194794312.29,,,,,2442479834.24,2442479834.24,,2895229.3,239364757.98,107834810.17,710327.0,4917760224.63,34807443567.7,,3929595494.0,,,,6380616307.45,,11371279.72,2706672.63,237311633.32,,,-15292988870.43,,,-4731387483.31,-442265999.78,-5173653483.09,29633790084.61,定期报告,未审计,20210929,CNY,合并期末,2021-09-29T18:15:04
