报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,4418650305.64,,,,,,,,,,,44162326.96,117664814.02,4580477446.62,3212584034.18,,,,,,909178701.6,173876002.74,170727311.62,4466366050.14,114111396.48,,320174000.0,48105860.78,1326829.52,,,,,369606690.3,384983693.87,280168000.0,,,,,665151693.87,-295545003.57,,9511662.49,,7744281511.24,,559880875.24,8313674048.97,6196257505.93,30029449.3,,1522134142.77,7748421098.0,565252950.97,-60772956.38,323046387.5,3964279914.65,,,,,4287326302.15,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:12:05
20251231,,15135995521.93,,,,,,,,,,,496934472.31,454771024.61,16087701018.85,10366762417.3,,,,,,2618742988.29,891536613.8,446040442.74,14323082462.13,1764618556.72,,1888379142.0,106189808.21,39476537.37,,,,,2034045487.58,1220286986.32,2018270000.0,,,,2238413.55,3240795399.87,-1206749912.29,,1272038126.72,1118609821.0,19602037666.92,,5806302479.88,26680378273.52,21847149083.07,572375962.28,103331680.25,2694979906.75,25114504952.1,1565873321.42,-17612565.12,2106129400.73,1858150513.92,3964279914.65,1858150513.92,,,3964279914.65,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:14:04
20250930,,11612655546.13,,,,,,,,,,,441606744.33,293872056.38,12348134346.84,7404062069.27,,,,,,1914854236.9,710084138.52,285641317.27,10314641761.96,2033492584.88,,1363758169.0,96338751.25,6634655.47,,,,,1466731575.72,883298706.08,1590898000.0,,,,,2474196706.08,-1007465130.36,,1239966475.2,1118609821.0,14002481415.41,,4640716045.27,19883163935.88,15532057833.87,556431284.27,103330000.5,2694094959.36,18782584077.5,1100579858.38,160107163.13,2286714476.03,1858150513.92,,,,,4144864989.95,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:58:18
20250630,,7473552337.9,,,,,,,,,,,370053038.4,180790247.5,8024395623.8,4720079905.82,,,,,,1293208621.27,353275348.25,201499190.99,6568063066.33,1456332557.47,,517610369.0,35545391.51,2497089.78,,,,,555652850.29,556542734.07,641611000.0,,,,,1198153734.07,-642500883.78,,1191832149.02,1118609821.0,11036928996.87,,3400176909.07,15628938054.96,11008549499.98,380447477.5,103330000.5,2139641137.43,13528638114.91,2100299940.05,173564906.68,3087696520.42,1858150513.92,4945847034.34,1858150513.92,,,4945847034.34,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:50:12
20250331,,3864074301.19,,,,,,,,,,,294466572.39,89811057.71,4248351931.29,2547197777.21,,,,,,754630915.49,157613620.28,120291286.26,3579733599.24,668618332.05,,,,2231492.7,,,,,2231492.7,380090320.27,,,,,,380090320.27,-377858827.57,,972965063.0,972965063.0,4339976732.01,,1728630752.7,7041572547.71,3508085454.97,41447071.33,,1475586434.8,5025118961.1,2016453586.61,107065544.98,2414278636.07,1858150513.92,,,,,4272429149.99,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T16:50:15
20241231,,13661258220.58,,,,,,,,,,,284000952.07,291390653.54,14236649826.19,8771578471.24,,,,,,2098326892.76,707061648.22,231280906.23,11808247918.45,2428401907.74,,11868922.0,51617052.0,19561535.72,,,,,83047509.72,1431716950.91,771604.94,,,,,1432488555.85,-1349441046.13,,,,17097139133.22,,4254065157.72,21351204290.94,18178353465.79,457590699.77,,4096080403.88,22732024569.44,-1380820278.5,136102185.78,-165757231.11,2023907745.03,1858150513.92,2023907745.03,,,1858150513.92,定期报告,是,20260429,CNY,合并期末,2025-04-24T20:42:08
20240930,,10913763075.01,,,,,,,,,,,222152078.06,225651805.59,11361566958.66,7183347538.61,,,,,,1541994282.55,509899453.22,208828201.32,9444069475.7,1917497482.96,,375882.0,29423914.76,6640648.78,,,,,36440445.54,1296251442.98,771604.94,,,,,1297023047.92,-1260582602.38,,,,11453729231.28,,3025733415.09,14479462646.37,10676235410.64,364733869.07,,4089050375.73,15130019655.44,-650557009.07,20974165.0,27332036.51,2023907745.03,,,,,2051239781.54,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T19:36:00
20240630,,7432058149.51,,,,,,,,,,,159238777.2,150659945.58,7741956872.29,4752118741.35,,,,,,1071827257.06,401462354.02,162843002.56,6388251354.99,1353705517.3,,375882.0,29423914.76,1393801.2,,,,,31193597.96,757203934.75,,,,,,757203934.75,-726010336.79,,,,8153920286.84,,2913717658.76,11067637945.6,7318932646.75,249469243.2,,3539076432.03,11107478321.98,-39840376.38,15501123.6,603355927.73,2023907745.03,2627263672.76,2023907745.03,,,2627263672.76,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T19:20:18
20240331,,3741292313.46,,,,,,,,,,,89716567.05,78820700.56,3909829581.07,2483639197.54,,,,,,613949973.64,224204952.55,135750558.18,3457544681.91,452284899.16,,375882.0,14039372.1,689447.8,,,,,15104701.9,417577120.37,,,,,,417577120.37,-402472418.47,,,,4644777886.84,,1435764323.17,6080542210.01,2506107800.0,60434117.85,,2904170746.51,5470712664.36,609829545.65,44043817.5,703685843.84,2023907745.03,,,,,2727593588.87,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T16:40:19
20231231,,11658479015.92,,,,,,,,,,,336318926.42,531211174.14,12526009116.48,7480441746.21,,,,,,1924513829.17,621537876.38,497282981.22,10523776432.98,2002232683.5,,41977941.65,136793115.08,61886839.96,,,,,240657896.69,1086611608.96,36200000.0,,,,,1122811608.96,-882153712.27,,11500000.0,11500000.0,16740124799.5,,5034484370.62,21786109170.12,18840167151.56,502268052.05,16875000.0,4536007462.76,23878442666.37,-2092333496.25,26703007.32,-945551517.7,2969459262.73,2023907745.03,2969459262.73,,,2023907745.03,定期报告,是,20250425,CNY,合并期末,2024-04-10T21:15:02
