报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,4114843197.52,4114843197.52,,,,,,4461164682.04,4038469869.42,,,,,,,,,92098814.19,8493916.33,49033040.67,166898114.44,106170926.99,117942376.49,,-33140473.55,-33238288.0,,,,-35300.13,,,,21040666.69,-48758198.48,-16040890.21,,338690.81,-422916989.39,15107.76,,1159647.52,,-424061529.15,-108157487.19,,-315904041.96,-315904041.96,,-336356289.73,,20452247.77,-7877828.47,-7877828.47,-7877828.47,,-3848.53,-7873979.94,,,,,,,,,,,,,,-323781870.43,-344234118.2,20452247.77,-0.08,-0.06,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T21:08:17
20251231,17969258714.4,17969258714.4,,,,,,19131741662.21,16987670887.39,,,,,,,,,459010084.06,59695112.51,193668651.83,977214046.47,454482879.95,499473006.24,,8179346.54,-30677057.39,,,,20802.4,,,,70262284.53,-182269315.44,-114296078.51,,1702880.56,-1378883027.73,6710120.98,,37757441.61,,-1409930348.36,-296894087.67,,-1113036260.69,-1113036260.69,,-1123140143.1,,10103882.41,-182194885.07,-182194885.07,-182194885.07,,-33340.51,-182161544.56,,,,,,,,,,,,,,-1295231145.76,-1305335028.17,10103882.41,-0.25,-0.21,定期报告,是,20260425,CNY,合并期末,2026-04-24T21:08:17
20250930,12974740089.51,12974740089.51,,,,,,13813169893.72,12312422334.14,,,,,,,,,323101824.52,47500027.3,136373629.58,699477078.06,294295000.12,336308193.64,,4147049.53,2728177.16,,,,-54390.05,,,,45451851.63,-125929096.18,-38673394.57,,-438949.24,-953926733.09,6487656.78,,26197782.59,,-973636858.9,-166945207.45,,-806691651.45,-806691651.45,,-737119110.72,,-69572540.73,-112129970.5,-112129970.5,-112129970.5,,,-112129970.5,,,,,,,,,,,,,,-918821621.95,-849249081.22,-69572540.73,-0.17,-0.13,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:04
20250630,8245118774.3,8245118774.3,,,,,,9034449199.86,8088608032.77,,,,,,,,,199043495.55,31585910.06,79705351.1,443352235.98,192154174.4,220570759.41,,239005.5,-8024.52,,,,-90764.7,,,,26908632.56,-98844823.72,-24539729.54,,-194582.88,-885852688.34,193310.47,,22648156.77,,-908307534.64,-161611620.38,,-746695914.26,-746695914.26,,-674081252.5,,-72614661.76,-89107057.5,-89107057.5,-89107057.5,,,-89107057.5,,,,,,,,,,,,,,-835802971.76,-763188310.0,-72614661.76,-0.15,-0.13,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:12:03
20250331,3982573352.62,3982573352.62,,,,,,4402302239.91,3977139143.66,,,,,,,,,81774692.48,17190811.52,33640883.94,192707984.09,99848724.22,111536413.79,,-911349.42,-1059255.08,,,,-252849.94,,,,16720925.47,-60516715.58,-11241622.65,,,-475930499.41,460310.08,,1383477.39,,-476853666.72,-73490921.8,,-403362744.92,-403362744.92,,-358723574.08,,-44639170.84,-75447405.0,-75447405.0,-75447405.0,,,-75447405.0,,,,,,,,,,,,,,-478810149.92,-434170979.08,-44639170.84,-0.08,-0.07,定期报告,未审计,20260425,CNY,合并期末,2025-04-26T02:08:07
20241231,19030807655.6,19030807655.6,,,,,,20061811123.45,17883125699.22,,,,,,,,,495375532.87,89721680.91,172748387.42,996174392.9,424665430.13,481807407.62,,-11954395.82,-10690788.98,,,,1004434.79,,,,43092627.51,-385326979.66,-38753787.14,,-21238460.56,-1444180028.73,1225388.32,,96232186.92,,-1539186827.33,-209620524.16,,-1329566303.17,-1329566303.17,,-1142535700.78,,-187030602.39,66413700.0,66413700.0,66413700.0,,,66413700.0,,,,,,,,,,,,,,-1263152603.17,-1076122000.78,-187030602.39,-0.26,-0.21,定期报告,是,20260425,CNY,合并期末,2025-04-26T02:08:07
20240930,14370087251.82,14370087251.82,,,,,,15191611911.96,13718411223.98,,,,,,,,,333147533.4,57220457.81,117421181.43,672393956.32,293017559.02,345480587.89,,-15749451.28,-14786288.4,,,,1190583.76,,,,38667106.85,-119130898.31,1179941.69,,737590.47,-914629786.96,701207.84,,18745793.54,,-932674372.66,-142018253.14,,-790656119.52,-790656119.52,,-654832066.5,,-135824053.02,,,,,,,,,,,,,,,,,,,,-790656119.52,-654832066.5,-135824053.02,-0.15,-0.11,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T19:02:04
20240630,8814212735.88,8814212735.88,,,,,,9690676486.06,8732273333.22,,,,,,,,,178433207.34,30589279.82,78631543.28,500451236.09,170297886.31,215669409.18,,-18583343.82,-17930389.16,,,,37319.41,,,,25198933.03,-114467122.52,-10080827.48,,1555394.64,-992803396.92,491502.26,,15599652.1,,-1007911546.76,-194155320.12,,-813756226.64,-813756226.64,,-682884705.52,,-130871521.12,,,,,,,,,,,,,,,,,,,,-813756226.64,-682884705.52,-130871521.12,-0.16,-0.12,定期报告,未审计,20250822,CNY,合并期末,2024-08-27T20:32:03
20240331,4193039451.62,4193039451.62,,,,,,4658031541.54,4247720046.77,,,,,,,,,70655808.92,15116723.64,39175019.2,194383612.2,90980330.81,107111584.17,,3060190.19,4074021.73,,,,-695883.28,,,,5842851.82,-54161410.24,-12231657.75,,1225684.72,-521952314.46,64127.63,,5833232.13,,-527721418.96,-99365223.86,,-428356195.1,-428356195.1,,-361454572.06,,-66901623.04,,,,,,,,,,,,,,,,,,,,-428356195.1,-361454572.06,-66901623.04,-0.08,-0.07,定期报告,未审计,20250426,CNY,合并期末,2024-04-27T00:57:04
20231231,20811040684.95,20811040684.95,,,,,,20372950831.22,18431998719.93,,,,,,,,,431364036.56,121887083.88,191250409.61,864719651.83,331730929.41,390339419.64,,-17341951.18,-30727543.66,,,,12147514.77,,,,59292535.16,-29276370.35,-37317932.42,,3965940.93,429559590.64,5390644.84,,52390236.45,,382559999.03,225857257.46,,156702741.57,156702741.57,,289022794.2,,-132320052.63,,,,,,,,,,,,,,,,,,,,156702741.57,289022794.2,-132320052.63,0.07,0.09,定期报告,是,20250426,CNY,合并期末,2024-04-27T00:57:04
