报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,521478322.46,,,35353187.07,,,630869691.15,151570553.41,479299137.74,403560943.23,25419892.58,,,,,,,,,,,21994405.28,465467917.68,,,,614656944.44,292620352.25,3011421656.14,,,,,,,,61173504.11,,140000.0,,160007.93,,,,,,15771174.38,,,,,1830516810.61,,,,,16979674.31,275471194.15,,48344400.0,199807689.58,,330304189.45,35912108.25,2814580752.77,5826002408.91,,888091833.33,,,,0.0,0.0,929507164.74,405669296.11,523837868.63,0.0,79978628.49,,,18524892.41,18439338.41,,3410305.86,,,,34429256.43,,,,,,,,,,,,0.0,,537096093.31,65457465.8,2571524672.92,,213390683.33,,,,9797223.25,,,,,26149640.01,44496930.3,,,293834476.89,2865359149.81,,1706325581.0,,,,3783571383.1,51463007.26,-448905.97,4616619.48,53707906.39,,,-2540140066.27,,,2956169510.47,4473748.63,2960643259.1,5826002408.91,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T21:12:04
20251231,,647270316.5,,,23434012.06,,,593300184.51,125505642.11,467794542.4,248719452.14,68124708.57,,,,,,,,,,35365559.88,35365559.88,503929860.19,,,,640759095.72,322741759.27,3083644948.84,,,,,,,,63529052.4,,140000.0,,160008.24,,3480874560.04,1550876699.78,1929997860.26,45447418.06,12178579.45,12178579.45,,1884550442.2,,1884550442.2,,,,,17340385.88,277063871.21,,48344400.0,202750078.72,,335193593.63,34157545.91,2875407957.64,5959052906.48,,855309152.77,,,,212295640.0,22860482.42,806938107.83,312517962.97,494420144.86,0.0,25369571.08,,,52313063.03,18667831.94,,3410305.86,,,28107512.76,31517818.62,,,,,,,,,,,,0.0,,535610656.78,53507674.15,2614389998.62,,228000000.0,,,,9698177.42,,,,,100216249.4,45041156.76,,,382955583.58,2997345582.2,,1706325581.0,,,,3783571383.1,51463007.26,-178718905.03,4621005.49,53707906.39,,,-2360516170.77,,,2957527792.92,4179531.36,2961707324.28,5959052906.48,定期报告,是,20260429,CNY,合并期末,2026-04-28T21:12:04
20250930,,525221497.08,,,52826150.17,,,649015446.89,134566680.49,514448766.4,223510560.67,149959290.69,,,,,,,,,,,18820918.55,434400969.65,,,,625395333.34,309298661.8,2988448828.84,,,,,,,,65096310.13,,3820000.0,,160008.34,,,,,,46725708.53,,,,,1881920193.45,,,,,13087546.42,283288178.92,,48344400.0,194541805.01,,283718292.22,199323169.14,3020025612.16,6008474441.0,,714734500.0,,,,,,809011299.41,383083265.57,425928033.84,,39297131.21,,,40472045.74,18920818.81,240700.0,3410305.86,,,,49853225.51,,,,,,,,,,,,,,534197389.23,55646926.56,2262133336.47,,230000000.0,,,,12820470.45,,,,,40769303.13,45585383.22,15862498.25,,345037655.05,2607170991.52,,1706325581.0,,,,3784087136.42,51463007.26,2125107.72,4612097.36,53707906.39,,,-2104068015.05,,,3395326806.58,5976642.9,3401303449.48,6008474441.0,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T18:52:14
20250630,,674242945.21,,,15152066.56,,,683805566.42,158820706.13,524984860.29,344839977.97,34472994.65,,,,,,,,,,27677300.69,27677300.69,404857615.41,,,,,312948793.33,2497997260.24,,,,,,,,80256242.15,,3820000.0,,160008.4,,3411597464.63,1439970188.61,1971627276.02,43795869.76,39777859.17,39777859.17,,1927831406.26,,1927831406.26,,,,,1039065.47,284693135.42,,48344400.0,171611304.92,,283236868.66,824233344.83,3665003635.28,6163000895.52,,753232000.0,,,,,,925722487.42,478008935.04,447713552.38,,40893171.41,,,41161571.67,17231415.05,,3410305.86,,,31398076.95,34808382.81,,,,,,,,,,,,,,334000000.0,71096987.38,2218146015.74,,430000000.0,,,,54201.0,,,,,52947980.49,46129609.68,14892437.39,,544024228.56,2762170244.3,,1706325581.0,,,,3783571392.79,51463007.26,2782495.58,4612097.36,53707906.39,,,-2105343199.69,,,3394193266.17,6637385.05,3400830651.22,6163000895.52,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T16:22:07
20250331,,714161732.58,,,16899247.52,,,710334350.01,187486979.16,522847370.85,393390606.64,106921920.99,,,,,,,,,,,24774682.28,427822940.86,,,,,302287163.6,2696592644.48,,,,,,,,79578605.95,,4024000.0,,160007.8,,,,,,36483740.44,,,,,1977908484.66,,,,,1572441.84,276816038.33,,48344400.0,173300793.63,,269693239.4,993862167.75,3861743919.8,6558336564.28,,806700668.33,,,,,,1233491940.37,673922367.46,559569572.91,,47794449.09,,,39900784.45,10223406.6,,3410305.86,,,,38455475.64,,,,,,,,,,,,,,65500000.0,99242514.52,2341309239.0,,633680000.0,,,,,,,,,51318859.97,46673836.13,14413774.86,,746086470.96,3087395709.96,,1706325581.0,,,,3784620823.94,51463007.26,-411975.94,4612097.36,53707906.39,,,-2034238090.34,,,3463153335.15,7787519.17,3470940854.32,6558336564.28,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T00:54:08
20241231,,1006353295.93,,,23804570.25,,,718486621.73,209611228.1,508875393.63,351929273.85,30335064.82,,,,,,,,,,26339291.25,26339291.25,452143972.41,,,,,304415860.76,2913807951.0,,,,,,,,81388600.25,,4024000.0,,160007.53,,3391533201.42,1331902205.53,2059630995.89,43795869.76,15517898.79,15517898.79,,2015835126.13,,2015835126.13,,,,,2174499.45,278875419.78,,48344400.0,171975443.09,,261246045.34,847647240.59,3727188680.95,6640996631.95,,786499375.98,,,,,,1128466623.74,608272630.53,520193993.21,,87395480.89,,,72261740.66,34675236.67,,3410305.86,,,42195914.28,45606220.14,,,,,,,,,,,,,,9600000.0,87600987.38,2252105665.46,,756544237.64,,,,,,,,,58344586.34,47218062.6,13677707.82,,875784594.4,3127890259.86,,1706325581.0,,,,3784620823.94,51463007.26,-1826642.55,4612097.36,53707906.39,,,-1991154865.15,,,3504821893.73,8284478.36,3513106372.09,6640996631.95,定期报告,是,20260429,CNY,合并期末,2025-04-29T00:54:08
20240930,,466821151.66,,,1046300.48,,,745780940.67,203745344.63,542035596.04,257335199.93,256878333.89,,,,,,,,,,,64307344.64,581378435.98,,,,,270443420.74,2643991127.99,,,,,,,,81801612.69,,4098261.6,,160007.83,,,,,,277306753.35,,,,,1790077638.08,,,,,142800.42,325599971.36,,50076410.61,176017243.88,,224854684.67,944751185.53,3874886570.02,6518877698.01,,675358209.2,,,,,,974598511.19,402299476.24,572299034.95,,37836171.34,,,40597735.68,34440539.84,206188.77,3410305.86,,,,70494564.79,,,,,,,,,,,,,,8620429.01,74090848.03,1916037009.08,,768140000.0,,,,12469.28,,,,,12764776.57,47762289.06,17874264.91,,846553799.82,2762590808.9,,1706325581.0,,,,3784892447.01,62719429.66,-214090.7,4643398.52,53707906.39,,,-1754200391.03,,,3732435421.53,23851467.58,3756286889.11,6518877698.01,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T17:10:09
20240630,,701272419.04,,,1172530.59,,,739991138.76,201919203.82,538071934.94,183316453.16,79573277.33,,,,,,,,,,53687519.3,53687519.3,622367395.87,,,,,262517593.64,2643898327.69,,,,,,,,81865883.23,,4098261.6,,160007.66,,3073217520.11,1226252264.84,1846965255.27,22462561.58,265288607.49,265288607.49,,1824502693.69,,1824502693.69,,,,,269690.0,328106407.7,,50076410.61,176981505.19,,221553279.25,954721059.91,3907623806.33,6551522134.02,,673786500.0,,,,,,990624624.19,456152883.17,534471741.02,,37920236.72,,,37468410.94,33837479.54,,3410305.86,,,83747616.57,87157922.43,,,,,,,,,,,,,,7196955.2,59115942.77,1927108071.79,,769640000.0,,,,4851.2,,,,,12764776.57,48306515.52,17138197.86,,847854341.15,2774962412.94,,1706325581.0,,,,3785029633.57,62719429.66,-809564.43,4445879.41,53707906.39,,,-1736035374.82,,,3749944631.46,26615089.62,3776559721.08,6551522134.02,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T17:00:05
20240331,,810106278.91,,,1037320.62,,,877307433.87,301146132.44,576161301.43,329385168.9,68191483.62,,,,,,,,,,,50894328.07,516989441.54,,,,,223440372.31,2877351827.84,,,,,,,,77379831.28,,3998261.6,,160007.68,,,,,,248209882.95,,,,,1862760386.22,,,,,428628.98,327030833.45,,50076410.61,177852260.17,,220727839.72,926378988.91,3895003331.57,6772355159.41,,512964410.0,,,,,,1227150554.47,679384801.22,547765753.25,,61598579.52,,,36157452.49,22885310.42,,3410305.86,,,,72890468.67,,,,,,,,,,,,,,18186889.12,158416458.58,2110250123.27,,772500000.0,,,,3288.66,,,,,12764776.57,48850741.97,16291240.75,,850410047.95,2960660171.22,,1706325581.0,,,,3785029633.57,62719429.66,-730446.82,4449653.51,53707906.39,,,-1702258949.08,,,3783803948.91,27891039.28,3811694988.19,6772355159.41,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T16:05:19
20231231,,518502878.76,,,1758665.5,,,824600897.44,259604845.67,564996051.77,317043975.27,17169709.46,,,,,,,,,,63001213.8,63001213.8,433427253.53,,,,,194938128.37,2370442722.13,,,,,,,,78023740.05,,4098261.6,,160007.86,,3059239271.01,1131801965.62,1927437305.39,22462561.58,187749513.04,187749513.04,,1904974743.81,,1904974743.81,,,,,585200.24,329083459.15,,50076410.61,177228232.13,,219176197.36,1018786554.91,3969942320.76,6340385042.89,,148964410.0,,,,,,1245663174.09,668693737.69,576969436.4,,34739246.88,,,67114884.65,45860215.64,,3410305.86,,,70452382.63,73862688.49,,,,,,,,,,,,,,8924856.94,78961358.58,1704090835.27,,713046902.77,,,,569.28,,,,,14146416.69,49394968.44,15666063.77,,792254920.95,2496345756.22,,1706325581.0,,,,3785029633.57,62719429.66,-98947.16,4466571.87,53707906.39,,,-1671969801.09,,,3814741514.92,29297771.75,3844039286.67,6340385042.89,定期报告,是,20250429,CNY,合并期末,2024-04-28T16:05:19
