报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,400571943.61,400571943.61,,,,,,368344759.61,283633798.45,,,,,,,,,5208234.21,18275961.95,10529500.07,35368347.8,15328917.13,11782523.47,,-1165339.0,-1166056.87,,,,-1419770.65,,,,2366530.73,-10580421.39,-475020.4,,,20952251.49,319998.08,,741053.37,,20531196.2,2045994.16,,18485202.04,18485202.04,,15813268.35,,2671933.69,-105392.63,-105392.63,,,,,,-105392.63,2184.56,,,,,,,,-107577.19,,,18379809.41,15707875.72,2671933.69,0.04,0.04,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:16:02
20251231,1495187856.17,1495187856.17,,,,,,1398538065.43,1020424996.51,,,,,,,,,17697353.7,100025676.99,61212885.57,152747692.25,46429460.41,45988742.61,,7589524.35,206077.71,,,,-13249142.7,,,,10513740.23,-27532850.53,-1294310.16,,-74942.23,72601809.7,1142354.76,,10705873.81,,63038290.65,882046.21,,62156244.44,62156244.44,,61155084.55,,1001159.89,-36558.6,-36558.6,,,,,,-36558.6,-1549.87,,,,,,,,-35008.73,,,62119685.84,61118525.95,1001159.89,0.15,0.15,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:12:03
20250930,1119170486.0,1119170486.0,,,,,,1018470464.85,770703939.08,,,,,,,,,13659758.11,74844234.09,29374729.07,98590349.67,31297454.83,34971557.7,,3948427.4,-2181499.64,,,,-8926338.28,,,,8401572.89,-17255191.82,270748.24,,-505750.27,86633489.31,663319.27,,5878251.2,,81418557.38,4231823.23,,77186734.15,77186734.15,,73388619.61,,3798114.54,54298.82,54298.82,,,,,,54298.82,-53.78,,,,,,,,54352.6,,,77241032.97,73442918.43,3798114.54,0.18,0.18,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T16:50:07
20250630,759058062.05,759058062.05,,,,,,680095506.35,516801710.86,,,,,,,,,8806652.5,50495840.12,19389744.58,66182866.33,18418691.96,24166939.64,,3290085.44,-133307.56,,,,-7294070.37,,,,6212491.68,-15161070.45,205096.98,,-501546.15,65713542.83,437750.89,,5341908.31,,60809385.41,4053756.33,,56755629.08,56755629.08,,52474291.45,,4281337.63,185043.72,185043.72,,,,,,185043.72,-3050.16,,,,,,,,188093.88,,,56940672.8,52659335.17,4281337.63,0.13,0.13,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:20:05
20250331,364915323.61,364915323.61,,,,,,324959087.17,245127947.93,,,,,,,,,4363777.49,26266806.02,8527297.14,31775610.43,8897648.16,11869697.55,,3967102.82,544654.48,,,,-2953916.45,,,,3149543.65,-3921507.01,152275.76,,6177.08,40355912.29,226095.03,,3950838.0,,36631169.32,3410139.69,,33221029.63,33221029.63,,30786436.55,,2434593.08,48285.54,48285.54,,,,,,48285.54,-877.92,,,,,,,,49163.46,,,33269315.17,30834722.09,2434593.08,0.08,0.08,定期报告,未审计,20260424,CNY,合并期末,2025-04-17T21:50:04
20241231,1567999021.15,1567999021.15,,,,,,1390255300.23,1036694887.18,,,,,,,,,17204994.59,96259142.96,58107238.79,144602224.74,37386811.97,38673723.93,,15905290.22,3517659.66,,,,-12328722.17,,,,15331130.04,-50310624.81,3559905.35,,159077.25,150059776.8,1320031.86,,4158786.21,,147221022.45,15676111.77,,131544910.68,131544910.68,,124931109.47,,6613801.21,113668.0,113668.0,,,,,,113668.0,3775.51,,,,,,,,109892.49,,,131658578.68,125044777.47,6613801.21,0.31,0.31,定期报告,是,20260424,CNY,合并期末,2025-04-17T21:50:04
20240930,1154203999.59,1154203999.59,,,,,,1013262059.54,785986229.24,,,,,,,,,12956808.89,65808371.39,25736263.84,95774197.09,27000189.09,27921005.51,,10817327.48,3754940.94,,,,-3908188.02,,,,11227512.66,-21099881.36,3476361.88,,110827.87,141565900.56,593019.94,,1934865.36,,140224055.14,14323216.98,,125900838.16,125900838.16,,120229218.98,,5671619.18,71766.6,71766.6,,,,,,71766.6,-262.8,,,,,,,,72029.4,,,125972604.76,120300985.58,5671619.18,0.3,0.3,定期报告,未审计,20251022,CNY,合并期末,2024-10-24T16:57:05
20240630,738731363.71,738731363.71,,,,,,654927531.38,504905791.51,,,,,,,,,8102262.36,43087978.76,17758567.22,63159374.51,17913557.02,17159017.02,,4354159.0,1351078.31,,,,-4536621.51,,,,8543582.5,-15941048.95,3341516.59,,98229.54,79663649.5,449371.72,,1451556.04,,78661465.18,7749737.14,,70911728.04,70911728.04,,67201163.44,,3710564.6,858.29,858.29,,,,,,858.29,-7256.55,,,,,,,,8114.84,,,70912586.33,67202021.73,3710564.6,0.17,0.17,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T21:02:03
20240331,322546064.29,322546064.29,,,,,,296053030.31,225347176.57,,,,,,,,,3781199.98,16945602.25,7575496.63,32415576.17,9987978.71,9201784.89,,2921132.02,-202452.56,,,,-3055995.81,,,,3094273.52,-4770090.15,758983.42,,,25441336.98,294008.63,,389254.15,,25346091.46,3003787.21,,22342304.25,22342304.25,,21594788.84,,747515.41,-29161.34,-29161.34,,,,,,-29161.34,-7610.1,,,,,,,,-21551.24,,,22313142.91,21565627.5,747515.41,0.05,0.05,定期报告,未审计,20250418,CNY,合并期末,2024-04-15T18:02:02
20231231,1217822481.33,1217822481.33,,,,,,1209695011.76,899657451.11,,,,,,,,,14328574.04,81248656.3,45153141.78,135345206.24,33961982.29,35903104.51,,6594695.55,-3040934.7,,,,2132421.54,,,,10667768.96,-10654997.34,-5928999.91,,320315.43,11258673.8,1035534.64,,4166914.71,,8127293.73,-8960838.96,,17088132.69,17088132.69,,11002468.4,,6085664.29,-527.09,-527.09,,,,,,-527.09,-5847.8,,,,,,,,5320.71,,,17087605.6,11001941.31,6085664.29,0.03,0.03,定期报告,是,20250418,CNY,合并期末,2024-02-06T20:57:02
