报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,1053161211.2,1053161211.2,,,,,,1377132308.26,1034912035.02,,,,,,,,,19660200.05,55607367.44,15316132.99,165741324.08,85895248.68,114153293.65,,6908201.02,2925139.47,,,,244.4,,,,6675609.42,-22286097.53,-148636031.72,,21724919.09,-459584252.38,1488168.39,,6114805.86,,-464210889.85,103317580.08,,-567528469.93,-567528469.93,,-566588763.61,,-939706.32,-41706100.46,-41706100.46,-41704511.51,,,-41704511.51,,-1588.95,,,,,,,,,-1588.95,,,-609234570.39,-608294864.07,-939706.32,-0.229,-0.229,定期报告,是,20260430,CNY,合并期末,2026-04-30T18:02:05
20250630,820598594.26,820598594.26,,,,,,842152945.85,684728351.17,,,,,,,,,10241160.69,12114005.78,5609653.99,83300313.84,46159460.38,49425572.23,,2993713.49,,,,,,,,,2896904.68,-4844088.71,-70757687.78,,-2655.25,-91268165.16,72972.41,,832630.24,,-92027822.99,-18888568.76,,-73139254.23,-73139254.23,,-73216442.21,,77187.98,-9836.97,-9836.97,,,,,,-9836.97,,,,,,,,,-9836.97,,,-73149091.2,-73226279.18,77187.98,-0.0296,-0.0296,定期报告,未审计,20250829,CNY,合并期末,2025-08-29T17:28:05
20241231,1497947762.5,1497947762.5,,,,,,1592612312.53,1193132992.65,,,,,,,,,21760194.62,62990374.86,34108233.28,168566169.24,112054347.88,111912304.08,,1340784.0,1320762.9,,,,,,,,6611883.65,-176777978.7,-65076765.7,,-1157653.19,-329724279.97,1287697.32,,2371708.75,,-330808291.4,-23687602.35,,-307120689.05,-307120689.05,,-312465557.88,,5344868.83,-36270368.67,-36270368.67,-36283491.33,,,-36283491.33,,13122.66,,,,,,,,,13122.66,,,-343391057.72,-348735926.55,5344868.83,-0.1263,-0.1263,定期报告,是,20260430,CNY,合并期末,2025-06-27T17:38:07
20240630,1050437345.57,1050437345.57,,,,,,1053473796.85,872886197.73,,,,,,,,,10077725.37,9992991.22,19635690.99,83281143.24,57600048.3,57216550.9,,-605105.41,,,,,,,,,2160729.22,-484897.06,-44112743.75,,67016.18,-46011452.1,743784.11,,785329.43,,-46052997.42,-3216854.61,,-42836142.81,-42836142.81,,-47207551.32,,4371408.51,5882.78,5882.78,,,,,,5882.78,,,,,,,,,5882.78,,,-42830260.03,-47201668.54,4371408.51,-0.0191,-0.0191,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T00:57:03
20240331,382692095.52,382692095.52,,,,,,423715032.52,344713314.53,,,,,,,,,535806.81,1785282.81,5094570.47,42633939.34,28952118.56,21520199.05,,-547112.51,-547112.51,,,,,,,,1253389.87,78831.91,-29951135.27,,,-70188963.0,103412.07,,552740.87,,-70638291.8,-3922520.93,,-66715770.87,-66715770.87,,-68433519.93,,1717749.06,56207.49,56207.49,,,,,,56207.49,,,,,,,,,56207.49,,,-66659563.38,-68377312.44,1717749.06,-0.0273,-0.0273,定期报告,未审计,20240427,CNY,合并期末,2024-04-27T01:17:04
20231231,894181535.27,894181535.27,,,,,,1145669138.51,760406826.74,,,,,,,,,21070029.81,54137439.42,25033199.08,172273503.19,112748140.27,113930665.15,,1151591.18,1005529.87,,,,,,,,10965368.61,-588566.15,-125172970.25,,74140.28,-365058039.57,679589.95,,4363530.58,,-368741980.2,-53797856.15,,-314944124.05,-314943483.17,-640.88,-315690166.47,,746042.42,-186320.56,-186320.56,-52425.9,,,-52425.9,,-133894.66,-53957.05,,,,,,,,-79937.61,,,-315130444.61,-315876487.03,746042.42,-0.1276,-0.1276,定期报告,是,20250627,CNY,合并期末,2024-04-27T01:17:04
20230930,641093899.22,641093899.22,,,,,,766293383.3,516707864.67,,,,,,,,,10772504.36,29423764.87,10811141.39,117420083.57,81158024.44,85995915.81,,-478324.7,-478324.7,,,,,,,,3007290.95,-1154939.79,-81484537.76,,112747.02,-205197248.36,5744978.97,,4018450.58,,-203470719.97,-34137088.33,,-169333631.64,-169333631.64,,-170766408.42,,1432776.78,48133.1,48133.1,,,,,,48133.1,,,,,,,,,48133.1,,,-169285498.54,-170718275.32,1432776.78,-0.0697,-0.0697,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T18:42:04
20230630,344365206.29,344365206.29,,,,,,449057566.62,279329731.32,,,,,,,,,9594698.43,23871851.92,6076042.42,75742887.76,54442354.77,59799221.77,,-696358.11,,,,,,,,,2125722.46,1162764.75,-67217793.98,,10951.87,-169307073.34,5431427.1,,3866431.45,,-167742077.69,-25386749.94,,-142355327.75,-142355327.75,,-142862889.12,,507561.37,-6204.25,-6204.25,,,,,,-6204.25,,,,,,,,,-6204.25,,,-142361532.0,-142869093.37,507561.37,-0.0581,-0.0581,定期报告,未审计,20240828,CNY,合并期末,2023-08-28T21:57:04
20230331,227422738.53,227422738.53,,,,,,298244216.32,224227767.16,,,,,,,,,543973.73,4490455.14,3350367.3,38934746.05,26696906.94,27093911.1,,-749528.71,-4463676.36,,,,,,,,1472046.63,-448236.55,-52158445.68,,10428.37,-122695213.73,0.0,,861081.47,,-123556295.2,-17099644.43,,-106456650.77,-106456650.77,,-105129652.59,,-1326998.18,-41000.29,-41000.29,,,,,,-41000.29,,,,,,,,,-41000.29,,,-106497651.06,-105170652.88,-1326998.18,-0.0425,-0.0425,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T21:42:06
20221231,652205492.85,652205492.85,,,,,,874093032.44,520505112.22,,,,,,,,,18642138.7,28012576.77,32923414.05,158869936.16,115139854.54,111598180.95,,-3704292.46,-3889150.03,,,,,,,,25219216.23,-60661377.86,-48147399.78,,5688767.49,-303492625.97,1580750.62,,3639289.82,,-305551165.17,-41911903.11,,-263639262.06,-263639262.06,0.0,-255105919.49,,-8533342.57,-32638013.07,-32638013.07,-32609330.68,0.0,0.0,-32609330.68,0.0,-28682.39,-40460.1,,0.0,0.0,0.0,,0.0,,11777.71,,0.0,-296277275.13,-287743932.56,-8533342.57,-0.1031,-0.1031,定期报告,是,20240427,CNY,合并期末,2023-04-28T21:42:06
