报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,23557988000.0,,,671788000.0,,,,,99209000.0,,,1095462000.0,537184000.0,26190004000.0,15990167000.0,,,,34983000.0,,3563534000.0,1170224000.0,1890374000.0,22649282000.0,3540722000.0,,1727000.0,579576000.0,22589000.0,,,,,603892000.0,444004000.0,8123450000.0,,,,58217000.0,8625671000.0,-8021779000.0,,137496000.0,,3062720000.0,,485212000.0,3685428000.0,6136278000.0,133646000.0,,480001000.0,6749925000.0,-3064497000.0,-441819000.0,-7987373000.0,14904853000.0,,,,,6917480000.0,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:28:06
20251231,,94730210000.0,,,139027000.0,,,,,513222000.0,,,3152637000.0,2709337000.0,103096034000.0,60610579000.0,,,,171588000.0,,10897045000.0,4428934000.0,7012627000.0,83120773000.0,19975261000.0,,4821576000.0,5767538000.0,525621000.0,,387937000.0,,,11502672000.0,2771319000.0,25078764000.0,,,,1561888000.0,29411971000.0,-17909299000.0,,14496965000.0,3675000.0,24544332000.0,,1226780000.0,40268077000.0,28584300000.0,6364740000.0,227962000.0,3743040000.0,38692080000.0,1575997000.0,-313576000.0,3328383000.0,11576470000.0,14904853000.0,11576470000.0,,,14904853000.0,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:32:05
20250930,,67746398000.0,,,,,,,,366332000.0,,,2483819000.0,2506533000.0,74663936000.0,44712136000.0,,,,141942000.0,,8061977000.0,3184948000.0,3913820000.0,60116810000.0,14547126000.0,,4350089000.0,4715791000.0,249126000.0,,387938000.0,,,9702944000.0,1820616000.0,16099479000.0,,,,274862000.0,18194957000.0,-8492013000.0,,709350000.0,,16667864000.0,,1178213000.0,18555427000.0,20960496000.0,3776319000.0,225552000.0,3100570000.0,27837385000.0,-9281958000.0,-56532000.0,-3283377000.0,11576469000.0,,,,,8293092000.0,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:32:19
20250630,,43897142000.0,,,57888000.0,,,,,264059000.0,,,1711420000.0,2395448000.0,49513981000.0,29293767000.0,,,,102121000.0,,5674293000.0,2004373000.0,2305148000.0,39379702000.0,10134279000.0,,2529912000.0,2178747000.0,151263000.0,,215422000.0,,,5075344000.0,998998000.0,6252033000.0,,,,274862000.0,7525893000.0,-2450549000.0,,115875000.0,,12008110000.0,,753817000.0,12877802000.0,16802552000.0,3462233000.0,102410000.0,2785652000.0,23050437000.0,-10172635000.0,7620000.0,-2481285000.0,11576469000.0,9095184000.0,11576469000.0,,,9095184000.0,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:56:11
20250331,,20591901000.0,,,95000000.0,,,,,129163000.0,,,1222455000.0,669256000.0,23347456000.0,13458280000.0,,,,54263000.0,,3236630000.0,977097000.0,1208495000.0,18934765000.0,4412691000.0,,217512000.0,497887000.0,81865000.0,,,,,797264000.0,470501000.0,4747385000.0,,,,78969000.0,5296855000.0,-4499591000.0,,103628000.0,,3711697000.0,,,3815325000.0,7025487000.0,183770000.0,,388712000.0,7597969000.0,-3782644000.0,20377000.0,-3849167000.0,11576470000.0,,,,,7727303000.0,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T16:50:15
20241231,,82694250000.0,,,,,,,,652824000.0,,,2655331000.0,2518688000.0,92149120000.0,51611517000.0,,,,271896000.0,,10410522000.0,3626177000.0,9483530000.0,77334842000.0,14814278000.0,,7107376000.0,3905035000.0,253363000.0,,252534000.0,,,11518308000.0,2938287000.0,9416703000.0,,,,321166000.0,12676156000.0,-1157848000.0,,573298000.0,2100000.0,27338102000.0,,891776000.0,28803176000.0,34221802000.0,2997376000.0,66170000.0,1863148000.0,39082326000.0,-10279150000.0,57330000.0,3434610000.0,8141860000.0,11576470000.0,8141860000.0,,,11576470000.0,定期报告,是,20260331,CNY,合并期末,2025-04-17T20:28:08
20240930,,59210074000.0,,,,,,,,515242000.0,,,2286059000.0,2290679000.0,67121813000.0,38012789000.0,,,,204477000.0,,8429091000.0,2401907000.0,5587829000.0,54746578000.0,12375235000.0,,6132942000.0,3298804000.0,232517000.0,,115230000.0,,,9779493000.0,2247901000.0,7588485000.0,,,,172222000.0,10008608000.0,-229115000.0,,573298000.0,,19748486000.0,,477103000.0,20798887000.0,27823843000.0,2782465000.0,,1733859000.0,32340167000.0,-11541280000.0,26988000.0,631828000.0,8141859000.0,,,,,8773687000.0,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:30:07
20240630,,38364309000.0,,,769815000.0,,,,,340837000.0,,,1385730000.0,1828166000.0,44689355000.0,24916764000.0,,,,151684000.0,,5570203000.0,1527298000.0,4085575000.0,36251524000.0,8437831000.0,,2383152000.0,2733399000.0,169884000.0,,102285000.0,,,5388720000.0,1746524000.0,7472371000.0,,,,97002000.0,9315897000.0,-3927177000.0,,19405000.0,,16924841000.0,,271717000.0,17215963000.0,16766833000.0,2424856000.0,,989493000.0,20181182000.0,-2965219000.0,-32213000.0,1513222000.0,8141859000.0,9655081000.0,8141859000.0,,,9655081000.0,定期报告,未审计,20250822,CNY,合并期末,2024-08-29T18:55:05
20240331,,17124005000.0,,,1043059000.0,,,,,179496000.0,,,474704000.0,1614442000.0,21550623000.0,11303533000.0,,,,71009000.0,,3119300000.0,774558000.0,1904929000.0,17173329000.0,4377294000.0,,777447000.0,1778756000.0,57834000.0,,102285000.0,,,2716322000.0,895048000.0,4477972000.0,,,,,5373020000.0,-2656698000.0,,17305000.0,,6175721000.0,,271717000.0,6464743000.0,6370186000.0,306780000.0,,61200000.0,6738166000.0,-273423000.0,-2899000.0,1444274000.0,8141859000.0,,,,,9586133000.0,定期报告,未审计,20250430,CNY,合并期末,2024-04-28T15:50:26
20231231,,78272597000.0,,,,,,,,822874000.0,,,3030456000.0,1806970000.0,88467302000.0,59001843000.0,,,,391673000.0,,10284166000.0,3618345000.0,8372655000.0,82759082000.0,5708220000.0,,7028872000.0,1790772000.0,397096000.0,31215000.0,548003000.0,,,9795958000.0,4525221000.0,7473479000.0,,,,491082000.0,12489782000.0,-2693824000.0,,607666000.0,2712000.0,25457301000.0,,457043000.0,26522010000.0,27506166000.0,2825393000.0,276699000.0,3720242000.0,34051801000.0,-7529791000.0,-38517000.0,-4553912000.0,12695771000.0,8141859000.0,12695771000.0,,,8141859000.0,定期报告,是,20250418,CNY,合并期末,2024-04-28T15:50:26
