报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,329388287.25,329388287.25,,,,,,347178383.63,245874463.46,,,,,,,,,2709408.61,9805974.87,17358519.76,46967303.89,24462713.04,23550368.48,,1162396.53,,,,,,,,,5409910.52,-58708.15,18897166.87,,3638.63,7624308.02,1067372.03,,57292.81,,8634387.24,2256118.64,,6378268.6,6378268.6,,6297543.36,,80725.24,-1137224.7,-1137224.7,,,,,,-1137224.7,,,,,,,,,-1137224.7,,,5241043.9,5160318.66,80725.24,0.01,0.01,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:00:02
20251231,1640394193.54,1640394193.54,,,,,,1804058245.84,1363705983.75,,,,,,,,,14045888.1,52761779.0,77746990.37,194204063.2,101593541.42,103127246.06,,1312221.69,13766175.06,,,,7781851.07,,,,27138272.73,-165725305.14,-73573062.58,,-812596.76,-367542671.29,8630963.55,,5210378.47,,-364122086.21,184325.44,,-364306411.65,-364306411.65,,-349616946.8,,-14689464.85,3859220.46,3859220.46,,,,,,3859220.46,,,,,,,,,3859220.46,,,-360447191.19,-345757726.34,-14689464.85,-0.44,-0.27,定期报告,是,20260423,CNY,合并期末,2026-04-22T21:22:06
20250930,1277817985.11,1277817985.11,,,,,,1304464967.44,956542644.94,,,,,,,,,9928478.12,40685244.84,74507536.37,144426233.29,78374829.88,79646234.29,,2940668.96,,,,,,,,,13252247.0,1104276.21,29489329.27,,-834615.24,19304923.87,5805552.77,,1885850.12,,23224626.52,16143729.25,,7080897.27,7080897.27,,8039864.25,,-958966.98,4923593.65,4923593.65,,,,,,4923593.65,,,,,,,,,4923593.65,,,12004490.92,12963457.9,-958966.98,0.01,0.03,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T18:34:09
20250630,795070151.0,795070151.0,,,,,,858504584.67,611443730.66,,,,,,,,,7022548.71,26775659.57,56394097.83,102638581.85,54229966.05,56280706.03,,6820109.37,,,,,,,,,9866337.03,2612093.89,20889315.99,,-1263025.49,-24509602.88,3413581.1,,922468.68,,-22018490.46,14241004.34,,-36259494.8,-36259494.8,,-36839239.17,,579744.37,5396909.93,5396909.93,,,,,,5396909.93,,,,,,,,,5396909.93,,,-30862584.87,-31442329.24,579744.37,-0.05,-0.02,定期报告,未审计,20250812,CNY,合并期末,2025-08-11T19:00:03
20250331,349294265.8,349294265.8,,,,,,413548419.64,286648948.45,,,,,,,,,3014035.03,14072260.29,31212241.97,51946949.19,26653984.71,27405602.29,,825009.08,,,,,,,,,5039554.18,409596.68,8066269.72,,-1277186.25,-51190910.43,156508.13,,372942.33,,-51407344.63,3776669.65,,-55184014.28,-55184014.28,,-54719922.96,,-464091.32,-4277.53,-4277.53,,,,,,-4277.53,,,,,,,,,-4277.53,,,-55188291.81,-54724200.49,-464091.32,-0.07,-0.05,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T20:26:08
20241231,2047630431.54,2047630431.54,,,,,,2377880342.55,1843853024.62,,,,,,,,,13826627.23,56729175.19,111609503.27,220020082.8,131841929.44,137287938.82,,104950927.42,19335964.33,,,,,,,,34861015.01,-483159837.25,-73416603.95,,-15077645.81,-762092055.59,8935624.44,,16058933.22,,-769215364.37,-20918295.5,,-748297068.87,-748297068.87,,-736401919.71,,-11895149.16,-2863651.84,-2863651.84,,,,,,-2863651.84,,,,,,,,,-2863651.84,,,-751160720.71,-739265571.55,-11895149.16,-0.96,-0.61,定期报告,是,20260423,CNY,合并期末,2025-04-21T19:56:08
20240930,1456788913.12,1456788913.12,,,,,,1583064133.93,1164444315.69,,,,,,,,,9295069.05,42151921.04,118588736.59,151117246.96,97466844.6,96735196.38,,103856247.4,,,,,,,,,15728335.25,526901.4,29622266.84,,10163.88,23468693.96,3128680.75,,4279348.21,,22318026.5,11273093.01,,11044933.49,11044933.49,,13354437.15,,-2309503.66,-31140.4,-31140.4,,,,,,-31140.4,,,,,,,,,-31140.4,,,11013793.09,13323296.75,-2309503.66,0.02,0.05,定期报告,未审计,20251023,CNY,合并期末,2024-10-25T19:22:04
20240630,1004346376.29,1004346376.29,,,,,,1085382446.05,792977674.83,,,,,,,,,6312695.27,27999238.03,84954523.06,106570879.33,66567435.53,69540288.28,,86828934.69,,,,,,,,,11579023.39,512275.74,33919640.01,,-5068.74,51798735.33,1870826.36,,2205882.77,,51463678.92,9414362.91,,42049316.01,42049316.01,,42208363.81,,-159047.8,-31140.4,-31140.4,,,,,,-31140.4,,,,,,,,,-31140.4,,,42018175.61,42177223.41,-159047.8,0.05,0.07,定期报告,未审计,20250812,CNY,合并期末,2024-08-28T20:22:06
20240331,383876573.19,383876573.19,,,,,,450205906.15,294336460.43,,,,,,,,,2830307.37,14612690.73,50046592.45,55566931.71,32812923.46,31774337.19,,78718594.84,,,,,,,,,4938918.59,766813.75,30039034.33,,-5012.43,48129016.12,441823.11,,1348353.29,,47222485.94,9408677.99,,37813807.95,37813807.95,,36953367.45,,860440.5,,,,,,,,,,,,,,,,,,,,37813807.95,36953367.45,860440.5,0.05,0.05,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T20:26:08
20231231,2212211587.6,2212211587.6,,,,,,2447263627.67,1909387879.45,,,,,,,,,11583042.13,75166418.1,106646740.85,216761067.14,127718480.0,138260756.8,,77041999.57,24805789.67,,,,-6892800.0,,,,25930786.75,-86328500.45,-59475604.31,,4033019.61,-280743138.9,19489393.86,,6104189.73,,-267357934.77,-55710104.65,,-211647830.12,-223110216.6,11462386.48,-197401987.34,,-14245842.78,2471723.03,2471723.03,,,,,,2471723.03,,,,,,,,,2471723.03,,,-209176107.09,-194930264.31,-14245842.78,-0.25,-0.14,定期报告,是,20250422,CNY,合并期末,2024-04-23T19:32:04
20230930,1593135403.77,1593135403.77,,,,,,1644732658.45,1238640140.92,,,,,,,,,7643116.43,56622947.99,101672620.66,149392538.53,90761293.92,98166438.82,,32504526.86,,,,,,,,,13411172.5,-5750734.12,30478231.36,,3726819.43,22772761.35,6577890.46,,620331.13,,28730320.68,7957206.49,,20773114.19,20773114.19,,21246266.63,,-473152.44,2974340.04,2974340.04,,,,,,2974340.04,,,,,,,,,2974340.04,,,23747454.23,24220606.67,-473152.44,0.03,0.05,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T19:22:04
20230630,1138740781.37,1138740781.37,,,,,,1194337531.03,920881969.35,,,,,,,,,5035711.53,41185934.27,64011139.96,100855772.25,62367003.67,66927727.8,,27386625.05,,,,,,,,,8079930.22,-1149178.5,40407979.86,,3728468.05,22857075.02,1997687.94,,669353.25,,24185409.71,7425888.2,,16759521.51,16759521.51,,16677005.19,,82516.32,2974340.04,2974340.04,,,,,,2974340.04,,,,,,,,,2974340.04,,,19733861.55,19651345.23,82516.32,0.02,0.04,定期报告,未审计,20240829,CNY,合并期末,2023-08-27T15:57:03
20230331,423235071.5,423235071.5,,,,,,463890331.37,342276799.66,,,,,,,,,2553254.88,15262526.86,27592636.18,46466787.3,29738326.49,32923041.53,,23693977.33,,,,,,,,,3254123.71,,26928303.55,,72068.39,13293213.11,1281452.92,,208674.33,,14365991.7,3404535.53,,10961456.17,10961456.17,,10732186.21,,229269.96,312414.18,312414.18,,,,,,312414.18,,,,,,,,,312414.18,,,11273870.35,11044600.39,229269.96,0.01,0.02,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T19:27:04
20221231,2084913835.88,2084913835.88,,,,,,2347379841.66,1726672895.06,,,,,,,,,8235027.36,91523061.63,154443036.3,233475912.95,133029908.36,138613817.56,,31166360.39,4523658.33,,,,-23144000.0,,,,41255208.8,-194193409.76,-95749067.84,,148185.92,-502982728.27,7743282.87,,17660029.98,,-512899475.38,-47583833.22,,-465315642.16,-465315642.16,,-449599778.43,,-15715863.73,1837914.65,1837914.65,,,,,,1837914.65,,,,,,,,,1837914.65,,,-463477727.51,-447761863.78,-15715863.73,-0.57,-0.39,定期报告,是,20240424,CNY,合并期末,2023-04-24T21:52:05
20220930,1457791017.42,1457791017.42,,,,,,1470385772.43,1065001886.55,,,,,,,,,7102033.93,65159800.34,96539881.95,146088064.73,90494104.93,95874026.74,,24697532.14,,,,,,,,,22554871.51,,13694352.46,,-42450.53,48309550.57,10696587.07,,4077431.67,,54928705.97,6860129.05,,48068576.92,48068576.92,,40339235.96,,7729340.96,-1447163.8,-1447163.8,,,,,,-1447163.8,,,,,,,,,-1447163.8,,,46621413.12,38892072.16,7729340.96,0.05,0.07,定期报告,未审计,20231026,CNY,合并期末,2022-10-24T19:47:04
20220630,1012862667.05,1012862667.05,,,,,,1019062860.3,735576325.45,,,,,,,,,4775356.21,45515125.21,71273625.98,101939928.57,59982498.88,64622393.93,,16986316.53,,,,,,,,,14457370.94,,14184734.9,,160971.97,39589201.09,7571164.47,,4433278.41,,42727087.15,2872430.92,,39854656.23,39854656.23,,34102358.29,,5752297.94,-1447163.8,-1447163.8,,,,,,-1447163.8,,,,,,,,,-1447163.8,,,38407492.43,32655194.49,5752297.94,0.04,0.06,定期报告,未审计,20230828,CNY,合并期末,2022-08-25T20:52:13
20220331,434019954.88,434019954.88,,,,,,440187170.61,325599836.06,,,,,,,,,1734268.99,16327766.17,28322496.03,42740856.82,25461946.54,27295313.14,,17049850.85,,,,,,,,,4958151.75,,17122274.36,,-5417.14,32957644.09,4589019.6,,1659939.45,,35886724.24,2944742.4,,32941981.84,32941981.84,,30852114.73,,2089867.11,,,,,,,,,,,,,,,,,,,,32941981.84,30852114.73,2089867.11,0.04,0.04,定期报告,未审计,20230428,CNY,合并期末,2022-04-27T18:07:04
20211231,3206605373.32,3206605373.32,,,,,,2957766548.26,2337324963.33,,,,,,,,,11185198.24,116859119.81,148454326.86,221284675.79,122658264.23,128023612.25,,8912405.3,3049893.47,,,,-3286200.0,,,,32447647.75,-8181083.21,-88341974.01,,382862.39,190772483.28,15215058.64,,3593491.65,,202394050.27,14591870.65,,187802179.62,187802179.62,,191478344.71,,-3676165.09,-5093320.69,-5093320.69,,,,,,-5093320.69,,,,,,,,,-5093320.69,,,182708858.93,186385024.02,-3676165.09,0.24,0.22,定期报告,是,20230425,CNY,合并期末,2023-04-24T21:52:05
20210930,2359881833.51,2359881833.51,,,,,,2183750310.84,1748935026.46,,,,,,,,,8433784.28,93617447.1,99008698.95,150681773.31,83073580.74,92396714.04,,2664640.44,,,,,,,,,22850535.5,,-21699372.11,,-387623.04,179559703.46,12315732.09,,3495680.05,,188379755.5,19924106.17,,168455649.33,168455649.33,,169331405.1,,-875755.77,-2403996.48,-2403996.48,,,,,,-2403996.48,,,,,,,,,-2403996.48,,,166051652.85,166927408.62,-875755.77,0.22,0.22,定期报告,未审计,20221025,CNY,合并期末,2021-10-27T19:47:05
20210630,1586011726.56,1586011726.56,,,,,,1457504824.04,1167217536.73,,,,,,,,,5593127.0,58159957.32,69803720.89,104827562.11,51902919.99,60524015.7,,2819554.92,,,,,,,,,8878907.07,,-5327473.08,,-89664.32,134788227.11,10043062.34,,1982642.09,,142848647.36,14322507.72,,128526139.64,128526139.64,,131168653.86,,-2642514.22,-2403996.48,-2403996.48,,,,,,-2403996.48,,,,,,,,,-2403996.48,,,126122143.16,128764657.38,-2642514.22,0.17,0.16,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T20:52:13
20210331,663402652.98,663402652.98,,,,,,611561746.43,481037436.4,,,,,,,,,4095819.71,27213034.82,29931642.39,46000341.5,23283471.61,25634224.32,,1149333.07,,,,,,,,,4298295.33,,-989023.08,,81278.25,56380790.12,7829043.12,,441650.96,,63768182.28,8287536.85,,55480645.43,55480645.43,,55501699.38,,-21053.95,,,,,,,,,,,,,,,,,,,,55480645.43,55501699.38,-21053.95,0.07,0.07,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T18:07:04
20201231,3202734193.99,3202734193.99,,,,,,2784605407.89,2244763455.01,,,,,,,,,21050532.92,110527910.57,131169162.91,184654460.32,92439886.16,96842030.27,,22893142.76,-2801482.5,,,,,,,,46201639.91,-16013740.43,-62611655.73,,2545636.48,411143809.09,25916027.75,,7742644.33,,429317192.51,65429267.98,,363887924.53,363887924.53,,357309344.37,,6578580.16,782411.04,782411.04,,,,,,782411.04,,,,,,,,,782411.04,,,364670335.57,358091755.41,6578580.16,0.46,0.38,定期报告,是,20220416,CNY,合并期末,2021-04-09T20:42:03
20200930,2011809729.37,2011809729.37,,,,,,1741622893.44,1404660348.53,,,,,,,,,13385279.52,61445003.92,86826288.56,121173282.54,54132690.37,65988095.07,,24822521.56,,,,,,,,,34890569.96,,-2253641.88,,-12888.54,327633397.03,27007431.81,,5777136.53,,348863692.31,49107933.46,,299755758.85,299755758.85,,298462876.46,,1292882.39,1141916.5,1141916.5,,,,,,1141916.5,,,,,,,,,1141916.5,,,300897675.35,299604792.96,1292882.39,0.38,0.34,定期报告,未审计,20211028,CNY,合并期末,2020-10-28T20:12:03
20200630,1286491954.16,1286491954.16,,,,,,1128662031.09,910615482.66,,,,,,,,,7977478.9,38115550.01,56801079.62,80831103.56,34321336.34,37479986.02,,3700380.0,,,,,,,,,28753963.28,,3869372.62,,-12888.54,194140750.43,2830689.79,,3843799.39,,193127640.83,29678202.47,,163449438.36,163449438.36,,163087547.63,,361890.73,1141916.5,1141916.5,,,,,,1141916.5,,,,,,,,,1141916.5,,,164591354.86,164229464.13,361890.73,0.21,0.19,定期报告,未审计,20210826,CNY,合并期末,2021-08-25T20:37:04
20200331,520943916.96,520943916.96,,,,,,487012485.97,373998672.46,,,,,,,,,3270820.77,21525313.6,28155459.62,42722347.32,17339872.2,16902463.0,,,,,,,,,,,17050863.74,,5710609.54,,,56692904.27,1620550.49,,2137393.15,,56176061.61,10774314.67,,45401746.94,45401746.94,,47504998.11,,-2103251.17,,,,,,,,,,,,,,,,,,,,45401746.94,47504998.11,-2103251.17,0.06,0.06,定期报告,未审计,20210428,CNY,合并期末,2020-04-28T03:42:04
20191231,2730648145.74,2730648145.74,,,,,,2338192874.25,1897502365.03,,,,,,,,,18321191.23,90054094.27,115445327.46,166811721.15,50058175.11,73671545.12,,-688721.88,-1392499.99,,,,,,,,25345697.39,-24460945.1,-26781198.66,,63883.44,365933986.68,7458557.26,,4764895.55,,368627648.39,47323017.39,,321304631.0,321304631.0,,316710725.54,,4593905.46,776869.11,776869.11,,,,,,776869.11,,,,,,,,,776869.11,,,322081500.11,317487594.65,4593905.46,0.4,0.4,定期报告,是,20210410,CNY,合并期末,2020-04-28T03:42:04
