报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1310117201.8,1280146920.71,29790346.37,,179934.72,,,1265393255.9,943165366.39,8810.3,,,,,,,,68727947.73,6972694.69,52866691.88,91148435.01,95828733.04,,6674576.86,6364137.85,,,-724179.92,,1958256.29,,,,1888445.5,,-4768938.23,,-9956.56,49431710.83,3628669.71,,9327387.45,,43732993.09,26902332.09,,16830661.0,16830661.0,,14822767.21,,2007893.79,-1020226.56,-989620.84,-72199.78,,,-72199.78,,-917421.06,,,,,,,,,-777805.87,-139615.19,-30605.72,15810434.44,13833146.37,1977288.07,0.0109,0.0109,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:24:03
20251231,5969367352.73,5864246495.48,104728370.63,,392486.62,,,5688674285.27,4242868132.35,66845.38,,,,,,,,218342702.22,28081149.16,275614082.3,469596088.58,427401301.42,427592213.88,26703983.86,978358553.15,11178696.99,,-987492.42,,13654111.21,,,,44078945.56,-12496966.26,4649955.16,,801141.78,1308751315.64,14737600.21,,5414852.33,,1318074063.52,372005911.1,,946068152.42,946068152.42,,935334680.37,,10733472.05,3130984.02,3109535.77,-6066069.04,,,-6066069.04,,9175604.81,10186055.37,,,,,,,,-1108316.74,97866.18,21448.25,949199136.44,938444216.14,10754920.3,0.73,0.73,定期报告,是,20260415,CNY,合并期末,2026-04-14T21:30:08
20250930,4409465130.71,4327211277.42,81955445.72,,298407.57,,,4151394228.84,3136460284.14,25996.25,,,,,,,,127527053.3,20920001.42,197064466.35,311640431.05,336759488.0,,20996508.33,32552734.95,,,-492498.95,,9313865.1,,,,16140399.83,,5980982.53,,312055.2,321878440.53,14487348.31,,4594965.37,,331770823.47,157365161.68,,174405661.79,174405661.79,,165403812.07,,9001849.72,-512218.09,-512218.09,42070.65,,,42070.65,,-554288.74,,,,,,,,,-518219.54,-36069.2,,173893443.7,164891593.98,9001849.72,0.12,0.12,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T20:44:06
20250630,2856401089.0,2797726980.28,58447969.59,,226139.13,,,2706407498.79,2008052699.32,11055.29,,,,,,,,126152669.91,13265056.03,120592515.71,197545825.97,225447171.25,,15340505.31,20034213.4,,,-156923.97,,2809975.07,,,,12570293.95,,3077280.33,,134597.19,188463026.18,15243047.67,,2186011.7,,201520062.15,91905198.83,,109614863.32,109614863.32,,102288769.21,,7326094.11,-258562.61,-258562.61,-79434.13,,,-79434.13,,-179128.48,,,,,,,,,-143059.28,-36069.2,,109356300.71,102030206.6,7326094.11,0.08,0.08,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T17:10:05
20250331,1316164958.85,1287662352.61,28349070.55,,153535.69,,,1246095783.02,909874952.05,6236.45,,,,,,,,63458252.63,6369227.38,47526077.36,93827602.7,115755790.23,,9277644.22,7131743.41,,,-42104.12,,-1585557.93,,,,4996995.83,,291174.23,,-53716.7,80807710.55,11162332.68,,1851143.55,,90118899.68,47062463.83,,43056435.85,43056435.85,,40751608.28,,2304827.57,-133072.66,-133072.66,-100793.53,,,-100793.53,,-32279.13,,,,,,,,,-32279.13,,,42923363.19,40618535.62,2304827.57,0.0359,0.0359,定期报告,未审计,20260430,CNY,合并期末,2025-04-24T20:54:09
20241231,7239717039.07,7101693037.22,137687535.11,,336466.74,,,6600501492.98,4857440822.98,74461.15,,,,,,,,415207815.11,26135732.66,302397166.21,464066124.55,484633858.63,484749386.4,50545511.69,517499444.09,13237286.82,,684750.97,,26331285.04,,,,82895062.15,-597867.33,-20094204.1,,880043.54,1246814060.45,56490247.14,,4626524.14,,1298677783.45,334425924.36,,964251859.09,964251859.09,,951434359.26,,12817499.83,1056244.07,1056244.07,194985.39,,,194985.39,,861258.68,35741.15,,,,,,,,602751.52,222766.01,,965308103.16,952490603.33,12817499.83,0.84,0.84,定期报告,是,20260415,CNY,合并期末,2025-04-24T20:54:09
20240930,5090464237.22,4983311205.22,106883225.61,,269806.39,,,4483808306.86,3260906986.03,30267.23,,,,,,,,314393998.52,17599278.85,217997341.05,307956511.55,327993775.51,,36930148.12,24974344.08,,,-446037.21,,7019032.67,,,,41143239.01,,-19665666.28,,309722.06,659990564.69,29461538.07,,2272350.67,,687179752.09,240384260.06,,446795492.03,446795492.03,,437315091.34,,9480400.69,-69061.61,-69061.61,273839.16,,,273839.16,,-342900.77,,,138139.62,,,,,,-481040.39,,,446726430.42,437246029.73,9480400.69,0.39,0.39,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T17:22:05
20240630,2722224164.23,2644615758.11,77472283.05,,136123.07,,,2517552241.5,1820031130.76,16751.77,,,,,,,,113822732.79,11072116.9,134322168.76,197101044.26,217625293.19,,23561003.07,10804094.37,,,280138.68,,9938157.05,,,,27550620.7,,-17116399.7,,456939.69,236585473.52,25742680.88,,1826578.75,,260501575.65,112793022.94,,147708552.71,147708552.71,,141563342.05,,6145210.66,181599.55,181599.55,-135960.44,,,-135960.44,,317559.99,,,138139.62,,,,,,179420.37,,,147890152.26,141744941.6,6145210.66,0.12,0.12,定期报告,未审计,20250823,CNY,合并期末,2024-08-22T19:22:04
20240331,1261441486.6,1226932160.11,34481591.14,,27735.35,,,1165301418.86,826125422.2,10098.58,,,,,,,,54198187.15,5155454.88,67961723.19,95182611.78,103688819.67,,12979101.41,9198064.65,,,80902.97,,-990910.07,,,,5435886.48,3582.68,-6277888.9,,24363.91,103614069.46,3469017.28,,1701383.63,,105381703.11,63128137.04,,42253566.07,42253566.07,,39076638.23,,3176927.84,74191.78,74191.78,-107379.75,,,-107379.75,,181571.53,,,147796.05,,,,,,33775.48,,,42327757.85,39150830.01,3176927.84,0.0344,0.0344,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T19:12:05
20231231,7694892913.12,7570023842.52,124552916.22,,316154.38,,,6767906442.02,4881635765.35,129497.57,,,,,,,,570047860.58,25862321.66,313965376.79,500222364.21,431356804.52,433274969.29,44686451.34,95444478.31,72929474.34,,867740.31,,22374844.29,,,,98171601.41,-1340640.55,28122359.48,,1734616.51,1172361470.86,85419126.76,,5201224.08,,1252579373.54,311356595.98,,941222777.56,941222777.56,,928524442.03,,12698335.53,1436060.14,1436060.14,283303.43,,,283303.43,,1152756.71,92142.14,,411614.63,,,,,,648999.94,,,942658837.7,929960502.17,12698335.53,0.82,0.82,定期报告,是,20250425,CNY,合并期末,2024-04-26T19:12:05
