报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,519900774.74,519900774.74,,,,,,433961159.06,332433712.94,,,,,,,,,2653990.98,17724940.82,17740074.26,59304225.52,4104214.54,751978.69,,529962.2,529962.2,,,,,,,,3963511.42,438721.13,-6766142.75,,-611738.76,83493928.92,54603.51,,2708.93,,83545823.5,12133248.81,,71412574.69,71412574.69,,72320174.85,,-907600.16,,,,,,,,,,,,,,,,,,,,71412574.69,72320174.85,-907600.16,0.1317,0.1317,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:50:05
20251231,2750445726.33,2750445726.33,,,,,,2454667108.82,1942772375.44,,,,,,,,,25967121.78,141921689.78,92083977.4,265310832.37,-13388887.95,3535580.73,,3276393.44,2609589.46,,,,2592041.09,,,,22506691.47,-19837033.29,-6932402.71,,-927800.34,296456507.17,11720992.97,,970237.9,,307207262.24,55316519.09,,251890743.15,251890743.15,,263023373.32,,-11132630.17,,,,,,,,,,,,,,,,,,,,251890743.15,263023373.32,-11132630.17,0.48,0.48,定期报告,是,20260408,CNY,合并期末,2026-04-07T20:10:04
20250930,1834989900.54,1834989900.54,,,,,,1618030792.06,1296901780.08,,,,,,,,,16214867.32,89328187.95,61979425.54,166306654.12,-12700122.95,2603751.02,,1629308.3,1384815.94,,,,3461219.17,,,,18022792.06,-15764501.82,-10787664.64,,-2163948.69,211356312.86,4888826.09,,285509.28,,215959629.67,30503823.37,,185455806.3,185455806.3,,188377164.9,,-2921358.6,,,,,,,,,,,,,,,,,,,,185455806.3,188377164.9,-2921358.6,0.3431,0.3431,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:24:06
20250630,1131059861.78,1131059861.78,,,,,,1005340208.09,802906722.18,,,,,,,,,11657322.42,53210438.02,39475658.08,109569562.66,-11479495.27,1755900.56,,983881.51,739389.15,,,,1896835.61,,,,15658074.02,-15944792.79,-11931222.42,,-19072.32,116363357.3,4416996.69,,285509.28,,120494844.71,16017065.96,,104477778.75,104477778.75,,106728521.19,,-2250742.44,,,,,,,,,,,,,,,,,,,,104477778.75,106728521.19,-2250742.44,0.19,0.19,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:10:04
20250331,443674292.18,443674292.18,,,,,,407888884.39,313961770.96,,,,,,,,,3443048.2,20576412.49,20597906.41,55236506.35,-5926760.02,804723.75,,369562.26,369562.26,,,,1027657.53,,,,6489000.49,-6305450.95,-4231889.43,,-8195.64,33126092.05,109362.78,,32601.99,,33202852.84,4762054.45,,28440798.39,28440798.39,,29507871.7,,-1067073.31,,,,,,,,,,,,,,,,,,,,28440798.39,29507871.7,-1067073.31,0.0537,0.0537,定期报告,未审计,20260427,CNY,合并期末,2025-04-29T20:02:11
20241231,1947048230.43,1947048230.43,,,,,,2003799307.76,1571163036.98,,,,,,,,,22635761.44,115551988.41,88759296.84,234239299.87,-28550075.78,4072315.81,,5017251.51,1437298.02,,,,873945.21,,,,30497493.45,-29025509.48,-6775197.48,,11911151.8,-44251942.32,12613943.67,,1927800.22,,-33565798.87,1885958.31,,-35451757.18,-35451757.18,,-28305884.47,,-7145872.71,,,,,,,,,,,,,,,,,,,,-35451757.18,-28305884.47,-7145872.71,-0.05,-0.05,定期报告,是,20260408,CNY,合并期末,2025-04-23T20:56:04
20240930,1300589458.44,1300589458.44,,,,,,1382467883.08,1085807242.31,,,,,,,,,12796612.26,74965532.83,62264344.92,162355350.67,-15721199.91,3114364.84,,5029385.72,1395432.15,,,,,,,,24725012.12,-16792857.62,-10089920.77,,12888142.44,-66118662.75,10639773.21,,1544399.64,,-57023289.18,-8593724.32,,-48429564.86,-48429564.86,,-46536160.51,,-1893404.35,,,,,,,,,,,,,,,,,,,,-48429564.86,-46536160.51,-1893404.35,-0.0848,-0.0848,定期报告,未审计,20251029,CNY,合并期末,2024-10-27T15:52:08
20240630,913488005.07,913488005.07,,,,,,879469627.65,691564421.45,,,,,,,,,10008558.96,46363223.55,38018271.72,107628954.36,-14113802.39,2096860.01,,2605968.82,940506.35,,,,,,,,19843595.6,-16438242.49,-9989540.97,,128163.92,30168322.3,10095108.08,,486910.53,,39776519.85,6265766.92,,33510752.93,33510752.93,,34662711.54,,-1151958.61,,,,,,,,,,,,,,,,,,,,33510752.93,34662711.54,-1151958.61,0.06,0.06,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T20:12:03
20240331,296775535.84,296775535.84,,,,,,312396407.8,230604531.49,,,,,,,,,4071276.39,18997243.08,19553127.91,45936239.94,-6766011.01,1051508.13,,348144.82,294144.82,,,,,,,,7226627.5,-5569569.02,-2467736.52,,-355144.48,-16438549.66,4393948.85,,470124.71,,-12514725.52,-726284.89,,-11788440.63,-11788440.63,,-11121640.79,,-666799.84,,,,,,,,,,,,,,,,,,,,-11788440.63,-11121640.79,-666799.84,-0.0203,-0.0203,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T20:27:04
20231231,2159222659.05,2159222659.05,,,,,,2121193659.74,1697335457.93,,,,,,,,,19667924.75,83099275.33,71978491.04,275825330.24,-26712819.55,3605029.31,,9395355.92,2151529.46,,,,,,,,15890696.23,-3543870.31,-28902900.96,,-1436651.13,29431629.06,21111385.46,,1758194.47,,48784820.05,-3647766.71,,52432586.76,52432586.76,,55514623.63,,-3082036.87,,,,,,,,,,,,,,,,,,,,52432586.76,55514623.63,-3082036.87,0.1,0.1,定期报告,是,20250424,CNY,合并期末,2024-04-27T00:57:04
20230930,1481272234.8,1481272234.8,,,,,,1477517167.5,1203389064.06,,,,,,,,,13143900.33,61550348.24,53609720.32,168661093.01,-22836958.46,2554917.86,,5254081.52,1791908.67,,,,,,,,9030643.78,2000000.0,-13824847.52,,-468177.59,5746767.49,5391875.76,,457977.59,,10680665.66,967255.42,,9713410.24,9713410.24,,11682995.96,,-1969585.72,,,,,,,,,,,,,,,,,,,,9713410.24,11682995.96,-1969585.72,0.0213,0.0213,定期报告,未审计,20241028,CNY,合并期末,2023-10-27T19:12:03
20230630,971872267.66,971872267.66,,,,,,934836550.29,772274930.86,,,,,,,,,9348815.58,37865486.06,37246616.94,97330021.91,-19229321.06,1863866.43,,4389405.58,884282.29,,,,,,,,6805835.55,2000000.0,-9166611.62,,628602.56,41692949.44,4915745.73,,253298.35,,46355396.82,4823989.35,,41531407.47,41531407.47,,42846464.89,,-1315057.42,,,,,,,,,,,,,,,,,,,,41531407.47,42846464.89,-1315057.42,0.08,0.08,定期报告,未审计,20240828,CNY,合并期末,2023-08-28T19:22:03
20230331,390049022.31,390049022.31,,,,,,387264373.83,323799629.32,,,,,,,,,2610234.0,16343703.02,15759544.18,35545894.65,-6794631.34,934872.31,,326361.68,326361.68,,,,,,,,3748211.66,1500000.0,,,-2460.0,8356761.82,149254.36,,4765.54,,8501250.64,358501.21,,8142749.43,8142749.43,,8876276.93,,-733527.5,,,,,,,,,,,,,,,,,,,,8142749.43,8876276.93,-733527.5,0.0162,0.0162,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T20:27:04
20221231,2558664885.79,2558664885.79,,,,,,2497451884.34,2075253053.37,,,,,,,,,16300944.77,117187621.94,79506510.71,241925072.6,-32721319.05,4684443.92,,13575218.89,2261530.94,,,,,,,,18416934.81,-10828495.27,11038174.27,,-2554891.66,90859942.49,5163441.58,,866754.7,,95156629.37,6027938.98,,89128690.39,89128690.39,,93268767.45,,-4140077.06,,,,,,,,,,,,,,,,,,,,89128690.39,93268767.45,-4140077.06,0.17,0.17,定期报告,是,20240427,CNY,合并期末,2024-04-27T00:57:04
20220930,1869711891.43,1869711891.43,,,,,,1802110523.9,1508461039.68,,,,,,,,,10171708.25,91042334.33,49870998.97,172199433.36,-29634990.69,3339165.3,,8632787.35,2312106.24,,,,,,,,14954910.52,-1156722.75,-3468047.72,,-2480927.55,84083367.38,4922857.66,,394485.09,,88611739.95,5894934.4,,82716805.55,82716805.55,,87387116.86,,-4670311.31,,,,,,,,,,,,,,,,,,,,82716805.55,87387116.86,-4670311.31,0.1592,0.1592,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T17:07:05
