报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1626075506.24,1626075506.24,,,,,,1199259323.05,947878291.67,,,,,,,,,21239997.15,5215150.35,8630112.2,97862146.43,118433625.25,110522699.05,,7521857.82,7599807.07,,,,,,,,23044181.5,-968328.84,-27952870.04,,,428461023.63,737744.21,,117112.78,,429081655.06,86426334.83,,342655320.23,342655320.23,,314110336.68,,28544983.55,,,,,,,,,,,,,,,,,,,,342655320.23,314110336.68,28544983.55,0.4892,0.4892,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T17:18:04
20251231,6563347987.56,6563347987.56,,,,,,5105810246.34,3969481216.43,,,,,,,,,93714835.5,22280232.42,43683920.89,464771144.22,511878896.88,517348151.16,,182854822.5,26235335.72,,,,,,,,94997946.9,-22137275.04,-88621023.91,,-297620.44,1624334591.23,99222145.55,,2001403.57,,1721555333.21,395722243.9,,1325833089.31,1310563058.05,15270031.26,1236126318.73,,89706770.58,2840169.75,2840169.75,,,,,,2840169.75,2840169.75,,,,,,,,,,,1328673259.06,1238966488.48,89706770.58,1.9252,1.9252,定期报告,是,20260514,CNY,合并期末,2026-04-14T19:58:03
20250930,4888154457.73,4888154457.73,,,,,,3658926952.17,2878985731.91,,,,,,,,,66311511.26,30224665.59,31156309.1,269101188.32,383147545.99,386227641.63,,15167601.97,20017279.99,,,,,,,,45578386.58,-7098893.78,-76518721.03,,,1206355879.3,39298209.41,,882951.45,,1244771137.26,259797614.31,,984973522.95,984973522.95,,913095731.85,,71877791.1,,,,,,,,,,,,,,,,,,,,984973522.95,913095731.85,71877791.1,1.4221,1.4221,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T19:30:13
20250630,3216255605.51,3216255605.51,,,,,,2416503267.2,1879321182.95,,,,,,,,,43913670.1,17639942.22,20568863.45,197988944.49,257070663.99,261540010.84,,9402271.65,14251949.68,,,,,,,,28745973.96,-3219742.18,-37266262.49,,,797414579.25,34639190.03,,661099.01,,831392670.27,187154538.76,,644238131.51,644238131.51,,588910595.26,,55327536.25,,,,,,,,,,,,,,,,,,,,644238131.51,588910595.26,55327536.25,0.9172,0.9172,定期报告,未审计,20250812,CNY,合并期末,2025-08-11T18:02:03
20250331,1536171952.63,1536171952.63,,,,,,1175958653.78,928277009.21,,,,,,,,,21256653.66,7901134.49,9344876.35,82150163.46,127028816.61,133045346.43,,7026007.27,7026007.27,,,,,,,,12672079.73,-79383.21,-1430186.66,,,378401815.98,469743.47,,121283.47,,378750275.98,81280015.63,,297470260.35,297470260.35,,272900492.2,,24569768.15,,,,,,,,,,,,,,,,,,,,297470260.35,272900492.2,24569768.15,0.425,0.425,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T22:22:06
20241231,6610668346.42,6610668346.42,,,,,,5059614688.6,3913005326.86,,,,,,,,,77971776.46,20847470.91,33596011.11,444480288.47,569713814.79,593330240.49,,40939060.82,40939060.82,,,,,,,,52629596.67,-27832154.94,-74523920.01,,-959997.24,1541306243.12,39556256.91,,2503984.08,,1578358515.95,349177820.96,,1229180694.99,1128072534.22,101108160.77,1141468578.09,,87712116.9,-1752652.32,-1752652.32,,,,,,-1752652.32,-1752652.32,,,,,,,,,,,1227428042.67,1139715925.77,87712116.9,1.7778,1.7778,定期报告,是,20260514,CNY,合并期末,2025-04-24T22:22:06
20240930,4718714148.6,4718714148.6,,,,,,3556785791.17,2695590333.75,,,,,,,,,56906701.07,74347530.33,22716389.41,279756499.17,427468337.44,435678337.28,,34775500.4,34775500.4,,,,,,,,22467895.98,290920.78,-18486047.12,,,1200976627.47,2048026.97,,767225.27,,1202257429.17,238018421.69,,964239007.48,964239007.48,,864223019.65,,100015987.83,,,,,,,,,,,,,,,,,,,,964239007.48,864223019.65,100015987.83,1.346,1.346,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T20:22:05
20240630,2891105587.53,2891105587.53,,,,,,2218767823.3,1643132882.77,,,,,,,,,38012692.26,57936778.68,13884450.99,181935917.57,283865101.03,287818835.62,,21844894.99,21844894.99,,,,,,,,13793619.87,1000000.0,-16725670.32,,,692250608.77,2017650.05,,689531.68,,693578727.14,133718800.05,,559859927.09,559859927.09,,490141563.31,,69718363.78,,,,,,,,,,,,,,,,,,,,559859927.09,490141563.31,69718363.78,0.7634,0.7634,定期报告,未审计,20250812,CNY,合并期末,2024-08-21T16:17:10
20240331,1357171283.48,1357171283.48,,,,,,1061412617.1,787534413.05,,,,,,,,,17774128.26,24488818.99,6609175.15,86131564.98,138874516.67,147511417.46,,10226080.49,10226080.49,,,,,,,,6518109.5,1000000.0,-1190386.55,,,312312469.82,960435.31,,320285.65,,312952619.48,63143554.09,,249809065.39,249809065.39,,222924876.82,,26884188.57,,,,,,,,,,,,,,,,,,,,249809065.39,222924876.82,26884188.57,0.3472,0.3472,定期报告,未审计,20250425,CNY,合并期末,2024-04-28T15:52:03
20231231,6521855198.76,6521855198.76,,,,,,5012064822.79,3900068251.79,,,,,,,,,75238122.67,49300546.69,29519719.62,428780075.89,529158106.13,582966637.35,,45573006.5,45573006.5,,,,,,,,28498495.62,-19025947.88,-70039358.11,,,1494796572.1,3996876.38,,14162355.28,,1484631093.2,304561623.63,,1180069469.57,1180069469.57,,1075042228.35,,105027241.22,,,,,,,,,,,,,,,,,,,,1180069469.57,1075042228.35,105027241.22,1.6743,1.6743,定期报告,是,20250425,CNY,合并期末,2024-04-28T15:52:03
