报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1835835092.87,,,,,,,,,,,15933847.83,136430909.42,1988199850.12,1039031646.32,,,,,,808203898.65,44009105.59,72273149.89,1963517800.45,24682049.67,,31753314.27,,7949171.58,,3214209.01,,,42916694.86,291769200.73,,,,,,291769200.73,-248852505.87,,201840000.0,,1713300000.0,,,1915140000.0,921314777.53,47815519.95,,34998383.74,1004128681.22,911011318.78,-2959267.71,683881594.87,4974188112.54,,,,,5658069707.41,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:52:08
20251231,,8194613029.58,,,,,,,,,,,230612516.89,193419469.09,8618645015.56,4154289845.32,,,,,,2303657475.21,256287997.91,406682252.71,7120917571.15,1497727444.41,,100618366.73,1082629.38,70150066.86,,51241723.33,,,223092786.3,1631675413.63,492000000.0,,,,37236556.26,2160911969.89,-1937819183.59,,1100000.0,1100000.0,6185416720.07,,,6186516720.07,3409572967.34,251915400.84,,1545965646.19,5207454014.37,979062705.7,-6742881.79,532228084.73,4441960027.81,4974188112.54,4441960027.81,,,4974188112.54,定期报告,是,20260425,CNY,合并期末,2026-04-24T19:48:08
20250930,,6106451955.48,,,,,,,,,,,228945439.79,131241607.77,6466639003.04,3010706051.54,,,,,,1806532214.23,230549831.05,220240883.09,5268028979.91,1198610023.13,,98579531.68,662534.8,22518809.18,,24225397.23,,,145986272.89,1113857102.93,227000000.0,,,,38140000.0,1378997102.93,-1233010830.04,,1100000.0,,3449064777.53,,,3450164777.53,2393607967.34,210422573.48,,1184304927.02,3788335467.84,-338170690.31,-2091180.54,-374662677.76,4441960027.81,,,,,4067297350.05,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:58:14
20250630,,3613933634.85,,,,,,,,,,,211927699.39,92254502.24,3918115836.48,2026972481.71,,,,,,1261090241.21,162099947.6,135569775.89,3585732446.41,332383390.07,,,,1881244.0,,342709.61,,,2223953.61,679728257.13,212000000.0,,,,35340000.0,927068257.13,-924844303.52,,1100000.0,,2234164777.53,,,2235264777.53,1280897967.34,143465606.18,,296418332.62,1720781906.14,514482871.39,-1242660.66,-79220702.72,4441960027.81,4362739325.09,4441960027.81,,,4362739325.09,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:02:05
20250331,,1747535214.93,,,,,,,,,,,202022544.83,83630009.97,2033187769.73,767086438.22,,,,,,749676119.69,64661912.79,53056884.07,1634481354.77,398706414.96,,,,1181815.0,,342709.61,,,1524524.61,336988286.91,227356200.0,,,,,564344486.91,-562819962.3,,1100000.0,,1184644777.53,,,1185744777.53,846492967.34,47895130.64,,36927323.21,931315421.19,254429356.34,1069796.53,91385605.53,4441960027.81,,,,,4533345633.34,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:54:07
20241231,,6533735871.32,,,,,,,,,,,21138095.75,225613080.26,6780487047.33,3536380548.41,,,,,,2092102665.86,282008674.95,427457432.01,6337949321.23,442537726.1,,6550000.0,1186962.79,52664661.78,,82654445.59,,,143056070.16,1681179247.18,316550000.0,,,,105911569.84,2103640817.02,-1960584746.86,,510401172.5,510401172.5,2877249267.34,,17199999.0,3404850438.84,2984999275.05,188766131.21,,366220706.78,3539986113.04,-135135674.2,6898124.28,-1646284570.68,6088244598.49,4441960027.81,6088244598.49,,,4441960027.81,定期报告,是,20260425,CNY,合并期末,2025-04-18T22:38:14
20240930,,4719196574.22,,,,,,,,,,,16647614.84,183671981.34,4919516170.4,2672031518.13,,,,,,1611163252.44,242269764.87,248301792.73,4773766328.17,145749842.23,,6550000.0,1188258.51,16760997.24,,543521.72,,,25042777.47,1265941785.44,6550000.0,,,,12550000.0,1285041785.44,-1259999007.97,,154400000.0,,1495932967.34,,112945989.32,1763278956.66,1777539275.05,153872378.85,,199142506.89,2130554160.79,-367275204.13,-9220929.36,-1490745299.23,6088244598.49,,,,,4597499299.26,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T15:40:06
20240630,,3022023305.89,,,,,,,,,,,3329497.58,111138248.43,3136491051.9,1657991136.99,,,,,,1107448463.35,140819628.74,117249795.16,3023509024.24,112982027.66,,6550000.0,3864.79,4679233.22,,1444502.19,,,12677600.2,683114098.46,6550000.0,,,,9750000.0,699414098.46,-686736498.26,,153400000.0,,915442967.34,,,1068842967.34,1511822840.95,104890498.66,,138208619.16,1754921958.77,-686078991.43,2694354.19,-1257139107.84,6088244598.49,4831105490.65,6088244598.49,,,4831105490.65,定期报告,未审计,20250823,CNY,合并期末,2024-08-19T16:55:07
20240331,,1390191725.69,,,,,,,,,,,1733490.28,147117091.58,1539042307.55,871162141.23,,,,,,662344531.71,54020330.96,63954964.63,1651481968.53,-112439660.98,,6550000.0,3175.29,2269955.0,,,,,8823130.29,283865014.87,6550000.0,,,,5350000.0,295765014.87,-286941884.58,,150000000.0,,233542967.34,,,383542967.34,839630213.4,53406347.7,,81488394.86,974524955.96,-590981988.62,342510.33,-990021023.85,6088244598.49,,,,,5098223574.64,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T18:30:06
20231231,,5776533691.79,,,,,,,,,,,55265162.58,137211581.3,5969010435.67,3283475681.35,,,,,,1753297652.01,288051572.87,327353378.71,5652178284.94,316832150.73,,135704580.06,9972001.67,5429525.92,,44629887.56,,,195735995.21,1119982887.05,44500000.0,,,,17320000.0,1181802887.05,-986066891.84,,5819433962.27,400000000.0,3294413680.0,,62513903.3,9176361545.57,3531369522.74,362643743.86,,703625830.28,4597639096.88,4578722448.69,-6839822.47,3902647885.11,2185596713.38,6088244598.49,2185596713.38,,,6088244598.49,定期报告,是,20250419,CNY,合并期末,2024-04-08T17:55:02
