报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,896090731.55,896090731.55,,,,,,774307960.81,603315715.6,,,,,,,,,9583996.47,28289742.76,37918908.53,71198405.84,24001191.61,4569880.8,,4947812.63,-406756.1,,,,-8014721.06,,,,16238942.16,841592.33,191334.15,,-3280731.89,132706999.06,600424.32,,1661722.25,,131645701.13,18359307.52,,113286393.61,113286393.61,,108951039.12,,4335354.49,-6489607.78,-6489607.78,,,,,,-6489607.78,,,,,,,,,-6489607.78,,,106796785.83,102461431.34,4335354.49,0.177,0.177,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:10:04
20251231,3671573075.99,3671573075.99,,,,,,3139508558.37,2621161322.52,,,,,,,,,31378739.2,104051319.82,110011889.47,258369140.72,14536146.64,17669454.94,,-17103612.44,-27768540.36,,,,7068508.01,,,,48295526.53,-247343001.1,-4024925.41,,766842.61,319723855.82,1348049.22,,12056359.02,,309015546.02,51869478.84,,257146067.18,257146067.18,,248884076.74,,8261990.44,-2601690.95,-2601690.95,,,,,,-2601690.95,,,,,,,,,-2601690.95,,,254544376.23,246282385.79,8261990.44,0.4022,0.4022,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:10:04
20250930,2596602769.0,2596602769.0,,,,,,2188956656.67,1818887281.82,,,,,,,,,22919344.17,76595392.83,78699980.65,192534208.85,-679551.65,10040608.79,,-4891127.11,-12896765.85,,,,4226382.65,,,,33452863.14,-14988058.97,3137092.88,,16906.76,428600171.68,646640.6,,1316855.9,,427929956.38,73043733.06,,354886223.32,354886223.32,,348804421.31,,6081802.01,651981.93,651981.93,,,,,,651981.93,,,,,,,,,651981.93,,,355538205.25,349456403.24,6081802.01,0.5519,0.5519,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:16:18
20250630,1676335750.73,1676335750.73,,,,,,1422703633.9,1179550690.46,,,,,,,,,13865586.07,58829055.89,51164376.66,128159419.23,-8865494.41,7881655.41,,-5470979.88,-7296878.15,,,,4508565.76,,,,18431505.4,-19558742.31,34839.99,,16906.76,251594212.55,623948.57,,1159371.28,,251058789.84,47681747.86,,203377041.98,203377041.98,,199835374.92,,3541667.06,938093.16,938093.16,,,,,,938093.16,,,,,,,,,938093.16,,,204315135.14,200773468.08,3541667.06,0.316,0.316,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:40:03
20250331,758656819.43,758656819.43,,,,,,659488618.5,527146585.71,,,,,,,,,4469830.84,29820611.27,23998289.19,74860073.5,-806772.01,4856618.89,,-974588.28,-1556446.54,,,,4613134.1,,,,11120961.92,-2903438.16,1575844.66,,46472.2,112646587.37,18136.54,,1042744.56,,111621979.35,24969103.69,,86652875.66,86652875.66,,86502742.68,,150132.98,651010.9,651010.9,,,,,,651010.9,,,,,,,,,651010.9,,,87303886.56,87153753.58,150132.98,0.1366,0.1366,定期报告,未审计,20260428,CNY,合并期末,2025-04-26T02:40:06
20241231,3326292089.93,3326292089.93,,,,,,2873903377.52,2368862143.45,,,,,,,,,18498272.31,106370339.78,95911944.91,281930049.23,2330627.84,25525930.31,,-1369487.3,-1679976.92,,,,-21906897.02,,,,36431206.55,-32813416.9,-3054803.11,,28789418.21,458464732.84,2051015.01,,6124486.99,,454391260.86,85594588.75,,368796672.11,368796672.11,,368679147.09,,117525.02,-19137263.29,-19137263.29,,,,,,-19137263.29,,,,,,,,,-19137263.29,,,349659408.82,349541883.8,117525.02,0.5899,0.5899,定期报告,是,20260428,CNY,合并期末,2025-04-26T02:40:06
20240930,2450075783.88,2450075783.88,,,,,,2139239584.07,1764294309.6,,,,,,,,,15041295.36,57853716.21,69736169.45,214035448.21,18278645.24,21128898.88,,3329894.02,-6035025.59,,,,-6863365.07,,,,29167044.75,-2719113.76,-1830662.78,,-567521.96,331352475.01,1603712.69,,2449751.12,,330506436.58,64822658.6,,265683777.98,265683777.98,,265165311.97,,518466.01,-2256425.56,-2256425.56,,,,,,-2256425.56,,,,,,,,,-2256425.56,,,263427352.42,262908886.41,518466.01,0.4233,0.4233,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T18:27:03
20240630,1581653251.91,1581653251.91,,,,,,1362642844.11,1125827130.0,,,,,,,,,9678065.67,38807994.41,43509401.85,135122608.62,9697643.56,14794391.74,,5525208.76,-2442470.6,,,,-6711881.64,,,,21793317.78,-458336.55,-2121523.71,,-567521.98,236469670.46,1047558.69,,2333319.94,,235183909.21,47901376.54,,187282532.67,187282532.67,,186996628.29,,285904.38,-5341092.58,-5341092.58,,,,,,-5341092.58,,,,,,,,,-5341092.58,,,181941440.09,181655535.71,285904.38,0.2972,0.2972,定期报告,未审计,20250827,CNY,合并期末,2024-08-30T18:27:04
20240331,746413148.74,746413148.74,,,,,,644083767.68,531564606.46,,,,,,,,,4606947.67,18459891.44,18749070.92,65032632.94,5670618.25,8106368.2,,5164033.17,2703210.65,,,,-4956501.5,,,,13337724.64,-684771.0,710618.54,,-8683.41,115891801.5,52365.76,,1281955.14,,114662212.12,20535477.98,,94126734.14,94126734.14,,93879127.79,,247606.35,-3077274.84,-3077274.84,,,,,,-3077274.84,,,,,,,,,-3077274.84,,,91049459.3,90801852.95,247606.35,0.1482,0.1482,定期报告,未审计,20250426,CNY,合并期末,2024-04-29T22:42:03
20231231,2756665325.19,2756665325.19,,,,,,2513904072.17,1988020421.03,,,,,,,,,19252333.0,77366283.59,65691593.51,323670527.22,39902913.82,31866690.04,,-59628351.2,9868812.17,,,,52745018.71,,,,42593090.36,-107733053.7,-1607632.85,,-72898.16,169057426.18,2693434.52,,2708978.7,,169041882.0,64825093.71,,104216788.29,104216788.29,,110399864.3,,-6183076.01,13779198.63,13779198.63,,,,,,13779198.63,,,,,,,,,13779198.63,,,117995986.92,124179062.93,-6183076.01,0.1743,0.1743,定期报告,是,20250426,CNY,合并期末,2024-04-29T22:42:03
20230930,2018286601.72,2018286601.72,,,,,,1807626230.75,1417410619.91,,,,,,,,,13186520.6,60060955.75,45098936.12,253194609.63,18674588.74,24589365.72,,-61837314.13,1053156.49,,,,55670013.67,,,,15838536.53,-26367100.44,3083497.72,,31644.97,197079649.29,1658636.49,,1285458.76,,197452827.02,52356773.14,,145096053.88,145096053.88,,150405071.8,,-5309017.92,-2214144.71,-2214144.71,,,,,,-2214144.71,,,,,,,,,-2214144.71,,,142881909.17,148190927.09,-5309017.92,0.2375,0.2375,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T19:57:04
20230630,1426718393.59,1426718393.59,,,,,,1230103236.6,983880236.34,,,,,,,,,9330367.12,38036701.83,31393116.28,167797056.72,-334241.69,16623019.76,,-51073448.09,6859634.52,,,,51648647.68,,,,10712483.64,-12930047.43,2079203.38,,31644.97,197083641.14,993076.67,,632772.81,,197443945.0,42534543.02,,154909401.98,154909401.98,,157039396.67,,-2129994.69,-2198035.26,-2198035.26,,,,,,-2198035.26,,,,,,,,,-2198035.26,,,152711366.72,154841361.41,-2129994.69,0.248,0.248,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T18:27:04
20230331,814642103.91,814642103.91,,,,,,678212282.59,541999859.85,,,,,,,,,5273234.04,21823941.49,22730090.0,90809923.47,-4424766.26,10574807.26,,-47329724.46,3976246.73,,,,61097413.56,,,,5290246.19,-6349347.98,281010.15,,36082.01,149455500.79,31621.61,,198845.4,,149288277.0,22384426.72,,126903850.28,126903850.28,,127884816.36,,-980966.08,-23302382.65,-23302382.65,,,,,,-23302382.65,,,,,,,,,-23302382.65,,,103601467.63,104582433.71,-980966.08,0.2019,0.2019,定期报告,未审计,20240430,CNY,合并期末,2023-04-29T02:37:08
20221231,4210502651.18,4210502651.18,,,,,,3557088687.6,2793849892.67,,,,,,,,,26473078.61,107735053.2,83796019.27,365952206.74,179282437.11,35470555.17,,-102620427.19,24726329.84,,,,-57564992.88,,,,44858888.75,-14782797.37,-1729308.7,,3497141.53,525072467.72,1485940.47,,41653471.13,,484904937.06,80262366.34,,404642570.72,404642570.72,,406791688.71,,-2149117.99,77944056.38,77944056.38,,,,,,77944056.38,,,,,,,,,77944056.38,,,482586627.1,484735745.09,-2149117.99,0.6424,0.6424,定期报告,是,20240430,CNY,合并期末,2023-04-29T02:37:08
20220930,3067161380.95,3067161380.95,,,,,,2675982938.94,2027535150.36,,,,,,,,,21121897.2,45635755.64,77294478.09,304414716.14,199980941.51,33393511.97,,-9128577.84,8782155.04,,,,-146752124.85,,,,33556425.18,-6997269.48,225856.34,,5094222.71,267176974.07,645245.32,,18552047.02,,249270172.37,52520777.82,,196749394.55,196749394.55,,196873537.48,,-124142.93,92785524.94,92785524.94,,,,,,92785524.94,,,,,,,,,92785524.94,,,289534919.49,289659062.42,-124142.93,0.3109,0.3109,定期报告,未审计,20231028,CNY,合并期末,2022-10-30T15:47:21
