报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,213831005.83,213831005.83,,,,,,212801928.89,164570398.59,,,,,,,,,4300955.77,7710724.52,8189125.99,19965238.33,8065485.69,5974443.56,,13290560.3,,,,,,,,,1849394.05,-1664781.05,-3998167.92,,87719.09,10593801.41,320092.13,,3091.61,,10910801.93,,,10910801.93,10910801.93,,10091709.13,,819092.8,,,,,,,,,,,,,,,,,,,,10910801.93,10091709.13,819092.8,0.0048,0.0048,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T21:38:16
20251231,905572243.84,905572243.84,,,,,,1018948015.36,829561257.38,,,,,,,,,21166665.67,39024221.27,22225762.82,85686494.36,21283613.86,30961177.24,,24850143.38,-161511.25,,,,137359.89,,,,15904290.12,-31580994.98,-12201437.77,,-485056.01,-116751466.89,13989986.14,,8208441.09,,-110969921.84,-11970143.42,,-98999778.42,-98999778.42,,-81136010.37,,-17863768.05,,,,,,,,,,,,,,,,,,,,-98999778.42,-81136010.37,-17863768.05,-0.039,-0.039,定期报告,是,20260425,CNY,合并期末,2026-04-24T21:38:16
20250930,622470406.6,622470406.6,,,,,,664004027.13,553596221.35,,,,,,,,,11039575.64,14679611.33,14048008.55,59254462.36,11386147.9,,,-16505575.91,,,,,137359.89,,,,6256621.64,-44451652.52,14814440.88,,26072.68,-81256353.87,1248128.08,,1064761.21,,-81072987.0,10050.82,,-81083037.82,-81083037.82,,-73293012.43,,-7790025.39,,,,,,,,,,,,,,,,,,,,-81083037.82,-73293012.43,-7790025.39,-0.0352,-0.0352,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:06:15
20250630,337764645.36,337764645.36,,,,,,372307969.25,301856322.69,,,,,,,,,6713389.56,10211761.67,6689929.1,37969739.1,8866827.13,13599494.26,,-16561038.77,-264262.14,,,,137359.89,,,,2798750.95,-10451652.52,18461880.96,,26072.68,-40131950.7,568009.92,,229210.38,,-39793151.16,10050.82,,-39803201.98,-39803201.98,,-30703097.0,,-9100104.98,,,,,,,,,,,,,,,,,,,,-39803201.98,-30703097.0,-9100104.98,-0.0148,-0.0148,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T17:30:06
20250331,154660992.21,154660992.21,,,,,,148836233.42,120102903.42,,,,,,,,,2618522.46,4811752.35,2716111.76,16206092.86,2380850.57,4558258.77,,58727.4,,,,,137359.89,,,,1847790.11,-1904063.21,-4605704.46,,-142400.61,1216467.91,248432.73,,9671.4,,1455229.24,,,1455229.24,1455229.24,,3112922.25,,-1657693.01,,,,,,,,,,,,,,,,,,,,1455229.24,3112922.25,-1657693.01,0.0015,0.0015,定期报告,未审计,20260425,CNY,合并期末,2025-04-23T23:08:04
20241231,1006567783.68,1006567783.68,,,,,,951778047.45,789889792.45,,,,,,,,,15832688.88,38430907.86,12592513.65,75811035.57,19221109.04,26088966.36,,21607701.26,-29095.25,,,,2701411.18,,,,14457153.15,-79165907.85,-43346359.41,,1012616.4,-27943649.04,6584030.25,,17126229.79,,-38485848.58,-9458318.81,,-29027529.77,-29027529.77,,-12243536.68,,-16783993.09,,,,,,,,,,,,,,,,,,,,-29027529.77,-12243536.68,-16783993.09,-0.0059,-0.0059,定期报告,是,20260425,CNY,合并期末,2025-04-23T23:08:04
20240930,590077179.29,590077179.29,,,,,,565621674.36,468816036.6,,,,,,,,,11072737.84,23658459.28,6978623.08,52001782.18,3094035.38,,,16883501.55,,,,,1602532.05,,,,7956061.17,-41543223.46,-17043394.41,,612566.89,-7076451.28,2746845.93,,16271024.01,,-20600629.36,1077266.83,,-21677896.19,-21677896.19,,-13067060.4,,-8610835.79,,,,,,,,,,,,,,,,,,,,-21677896.19,-13067060.4,-8610835.79,-0.0063,-0.0063,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T18:57:03
20240630,420259543.79,420259543.79,,,,,,402474715.4,346314760.39,,,,,,,,,8095826.1,11347902.72,5279252.74,33740876.97,-2303903.52,2240226.48,,16093025.28,,,,,1465172.16,,,,3223367.9,-30792532.36,-9792160.16,,26999.9,-1991298.89,438769.48,,163227.65,,-1715757.06,376702.52,,-2092459.58,-2092459.58,,1807523.24,,-3899982.82,,,,,,,,,,,,,,,,,,,,-2092459.58,1807523.24,-3899982.82,0.0009,0.0009,定期报告,未审计,20250822,CNY,合并期末,2024-08-28T19:47:04
20240331,138658892.03,138658892.03,,,,,,128514378.72,105578172.47,,,,,,,,,4293354.93,2363258.2,2210550.52,15201158.09,-1132115.49,1192751.48,,222.22,,,,,,,,,881838.62,-5471920.85,-6100640.46,,-26792.22,-572779.38,25331.31,,140268.58,,-687716.65,219278.43,,-906995.08,-906995.08,,763350.87,,-1670345.95,,,,,,,,,,,,,,,,,,,,-906995.08,763350.87,-1670345.95,0.0004,0.0004,定期报告,未审计,20250424,CNY,合并期末,2024-04-24T23:22:03
20231231,744831875.11,744831875.11,,,,,,692813855.55,581875715.55,,,,,,,,,14372706.73,22955102.45,11052651.73,77202492.85,-14644813.76,12539889.56,,21065571.34,-617674.47,-35573.17,,,-595226.19,,,,9941144.23,-93694673.31,1932736.93,,8426468.05,-905959.39,227574771.13,,24127117.19,,202541694.55,2201190.25,,200340504.3,200340504.3,,203965041.23,,-3624536.93,,,,,,,,,,,,,,,,,,,,200340504.3,203965041.23,-3624536.93,0.098,0.098,定期报告,是,20250424,CNY,合并期末,2024-04-24T23:27:05
