报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,245036193.66,,,195392719.67,,,62239586.83,,62239586.83,1840519.96,5919701.85,,,,,,,,,,,4388223.94,74293310.44,,,,111956187.56,68709122.5,770204576.03,,,3028324.32,,,,,1053787.07,,8528814.73,,,,,,,,10394134.04,,,,,140070772.17,,,,429009.62,123046657.45,47095925.66,,,140441.27,,5199555.17,,338558411.88,1108762987.91,,81044625.0,,,,,,127305266.97,24473064.35,102832202.62,,6933461.31,,,4638357.35,1129608.16,,,,,,3827646.33,,,,,,,,,,,,,,193428.09,1005311.12,226077704.33,,,,,,24575286.54,,,,,,8099776.65,316430.66,,32991493.85,259069198.18,,177866667.0,,,,373731282.68,,,,49140069.22,,,237796095.64,,,838534114.54,11159675.19,849693789.73,1108762987.91,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:52:08
20251231,,237363767.63,,,163524572.11,,,78615055.66,2871605.64,75743450.02,459958.0,4320913.74,,,,,,,,,,3107499.72,3107499.72,76970861.33,,,,119328294.27,97707493.92,781827426.0,,,3676697.25,,,,,1048237.6,,12357408.23,,,,235885408.92,95071456.55,140813952.37,,8302348.53,8302348.53,,140813952.37,,140813952.37,,,,429009.62,60484382.87,47593685.93,,,155598.16,,5176062.87,,279608373.81,1061435799.81,,,,,,,96384.69,148138146.1,30567503.49,117570642.61,,10804754.96,,,8030923.0,2379466.19,,,,,3765714.52,3765714.52,,,,,,,,,,,,,,322754.38,11028669.12,184566812.96,,,,,,24361501.07,,,,,,8170953.58,218966.75,,32751421.4,217318234.36,,177866667.0,,,,373731282.68,,,,49140069.22,,,233315066.54,,,834053085.44,10064480.01,844117565.45,1061435799.81,定期报告,是,20260424,CNY,合并期末,2026-04-22T19:00:14
20250930,,202202655.07,,,189580653.15,,,79515207.17,4668353.46,74846853.71,,4163547.39,,,,,,,,,,,1655251.1,68559535.88,,,,61992106.3,85736722.09,693649121.58,,,,96291847.18,,,,1067873.51,,20492478.55,,,,,,,,8017974.28,,,,,142359602.44,,,,243443.43,712948.58,46934559.45,,,166960.33,,8175088.58,20077726.81,344297059.71,1037946181.29,,,,,,,,137557753.98,37723004.27,99834749.71,,6696409.39,,,5279036.16,4548827.37,,,,,,17759407.69,,,,,,,,,,,,,,647083.01,11481431.68,183969949.28,,,,,,,,,,,69912.62,8242130.51,765557.68,,9077600.81,193047550.09,,177866667.0,,,,373731282.68,,,,46023350.92,,,237640210.42,,,835261511.02,9637120.18,844898631.2,1037946181.29,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:50:05
20250630,,200600139.39,,,188044020.06,,,78996810.85,2850691.03,76146119.82,106535.0,3463238.73,,,,,,,,,,2381527.25,2381527.25,67560724.99,,,,65487546.26,84108860.81,691250583.75,,,,95595458.33,,,,1060845.8,,22078189.74,,,,233669395.9,89280129.09,144389266.81,,8017301.57,8017301.57,,144389266.81,,144389266.81,,,,501180.41,937962.2,45414701.52,,,198454.31,,9306300.36,9403669.73,336402150.37,1027652734.12,,,,,,,,156682768.7,36130579.84,120552188.86,,9272303.71,,,5399779.35,5318205.98,,,,,2279078.31,2279078.31,,,,,,,,,,,,,,730457.03,9024276.25,188706869.33,,,,,,43726.61,,,,,69912.62,8363307.44,456109.81,,8933056.48,197639925.81,,177866667.0,,,,373731282.68,,,,46023350.92,,,223413958.07,,,821035258.67,8977549.64,830012808.31,1027652734.12,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:56:06
20250331,,225520928.38,,,171449711.59,,,82385259.12,4243892.18,78141366.94,,4666670.45,,,,,,,,,,,2646182.99,71706870.89,,,,51138548.68,93562831.0,703412339.17,,,,84242809.14,,,,1045819.01,,29293247.18,,,,,,,,4815282.05,,,,,146700187.77,,,,335336.07,1162975.82,45779772.59,,,240014.51,,9602279.35,,322882387.42,1026294726.59,,,,,,,,149217847.99,28911156.3,120306691.69,,6403775.15,,,5131698.08,3305475.91,,,,,,3242639.78,,,,,,,,,,,,,,917152.44,11050492.42,179269081.77,,,,,,174162.06,,,,,71200.73,8384484.37,325424.92,,8955272.08,188224353.85,,177866667.0,,,,373731282.68,,,,46023350.92,,,231654919.52,,,829276220.12,8794152.62,838070372.74,1026294726.59,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:02:51
20241231,,194685765.31,,,217542447.81,,,101271416.26,2945204.5,98326211.76,0.0,4442910.15,,,,,,,,,,2719697.93,2719697.93,71001858.81,,,,41018358.36,108755920.2,741797931.55,,,,63336697.27,,,,1053054.5,,25893277.7,,,,232178174.26,83534008.66,148644165.6,,2944691.24,2944691.24,,148644165.6,,148644165.6,,,,359556.72,1387989.44,45572153.41,,,288079.95,,9907925.23,0.0,299028034.34,1040825965.89,,,,,,,,158915872.95,19005457.76,139910415.19,0.0,9491117.48,,,7664010.95,6961801.33,,,,,3139598.88,3139598.88,,,,,,,,,,,,,,909356.67,10264581.09,197346339.35,,,,,,303488.35,,,,,71200.73,8455661.3,546572.62,,9376923.0,206723262.35,,177866667.0,,,,373731282.68,,,,46023350.92,,,227276004.8,,,824897305.4,9205398.14,834102703.54,1040825965.89,定期报告,是,20260423,CNY,合并期末,2025-04-20T15:50:19
20240930,,165176662.79,,,156341689.47,,,76866408.56,2912297.65,73954110.91,,7818848.92,,,,,,,,,,,1617347.4,69175348.05,,,,107523820.28,117464137.43,702142460.31,,,,62846450.71,,,,1045618.99,,26001873.85,,,,,,,,66936322.33,,,,,79611702.25,,,,158197.41,681224.3,43663564.1,,,404641.32,,7198909.99,50742.57,288441050.41,990583510.72,,,,,,,,123755254.99,24561438.6,99193816.39,,7686874.84,,,6551946.34,1571643.64,,,,,,2008846.28,,,,,,,,,,,,,,399248.32,10942409.74,152916224.15,,,,,,185770.31,,,,,268826.69,8526838.23,587596.35,,9569031.58,162485255.73,,177866667.0,,,,373731282.68,,,,42490865.09,,,224054754.67,,,818143569.44,9954685.55,828098254.99,990583510.72,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T19:15:05
20240630,,150577340.32,,,179951941.54,,,67538974.06,3304476.59,64234497.47,,5016409.15,,,,,,,,,,1369842.45,1369842.45,71557272.18,,,,107080531.23,128654851.37,711786733.6,,,,51929520.55,,,,,,26947231.22,,,,160735578.68,79290780.14,81444798.54,,65325472.12,65325472.12,,81444798.54,,81444798.54,,,,39571.3,779853.0,43707800.81,,,461585.61,,7056753.39,50742.57,277703757.81,989490491.41,,,,,,,,134227498.87,23161621.0,111065877.87,,6940513.36,,,6127834.28,1479452.16,,,,,1651324.45,1651324.45,,,,,,,,,,,,,,385232.28,9264524.52,160076379.92,,,,,,200828.1,,,,,270842.63,8573015.16,532279.01,,9576964.9,169653344.82,,177866667.0,,,,373731282.68,,,,42490865.09,,,215923678.71,,,810012493.48,9824653.11,819837146.59,989490491.41,定期报告,未审计,20240817,CNY,合并期末,2024-08-16T18:45:05
20240331,,190121168.96,,,214191559.67,,,50467539.91,4988465.18,45479074.73,,8512422.46,,,,,,,,,,,1408146.14,78348123.38,,,,82997500.86,92241345.59,718384386.34,,,,71345232.81,,,,,,19211489.73,,,,,,,,59747943.05,,,,,83640820.61,,,,96579.37,517850.29,43954748.83,,,505620.02,,5789598.17,50742.57,284764046.08,1003148432.42,,,,,,,,114367414.39,18668987.77,95698426.62,7831.9,6001345.69,,,5196654.12,101663.49,,,,,,21696089.08,,,,,,,,,,,,,,437881.86,11537882.44,159346762.97,,,,,,10814.86,,,,,181614.2,8619192.09,585507.68,,9397128.83,168743891.8,,177866667.0,,,,373731282.68,,,,42490865.09,,,230035402.67,,,824124217.44,10280323.18,834404540.62,1003148432.42,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T19:35:19
20231231,,306529362.53,,,117794732.56,,,62271294.44,2912487.78,59358806.66,0.0,2587293.35,,,,,,,,,,1068957.6,1068957.6,86551962.2,,,,44417696.85,61830905.34,683152840.31,,,,121306931.48,,,,0.0,,19211489.73,,,,163487748.3,78082848.84,85404899.46,,59328944.58,59328944.58,,85404899.46,,85404899.46,,,,100635.44,617001.67,44163844.45,,,410643.92,,5828614.26,50742.57,336323112.12,1019475952.43,,,,,,,,148650985.83,19867214.13,128783771.7,0.0,12309249.46,,,7402558.52,3414924.56,,,,,3697774.8,3697774.8,,,,,,,,,,,,,,643434.11,10684385.32,186803312.6,,,,,,10814.86,,,,,56595.61,8665369.02,311164.68,,9043944.17,195847256.77,,177866667.0,,,,373731282.68,,,,42490865.09,,,219128939.64,,,813217754.41,10410941.25,823628695.66,1019475952.43,定期报告,是,20250421,CNY,合并期末,2024-04-23T21:45:05
