报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,858765995.37,858765995.37,,,,,,798852986.97,669418495.83,,,,,,,,,6888509.59,74434908.76,20121383.31,23400821.1,4588868.38,2017967.73,,,,,,,,,,,13910033.04,-18831233.09,-6407915.93,,,48583892.42,328611.73,,247382.09,,48665122.06,5433539.84,,43231582.22,43231582.22,,41835883.3,,1395698.92,,,,,,,,,,,,,,,,,,,,43231582.22,41835883.3,1395698.92,0.0745,0.0745,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T20:56:08
20251231,3466796346.94,3466796346.94,,,,,,3345344387.07,2760538361.62,,,,,,,,,22365144.43,386956439.62,77631204.65,106065126.47,-8211889.72,5588890.55,,,,,,,,,,,94269204.82,-56950264.38,-4827990.88,,,153942909.43,1604790.68,,1698626.22,,153849073.89,-16487798.51,,170336872.4,170336872.4,,161831332.84,,8505539.56,,,,,,,,,,,,,,,,,,,,170336872.4,161831332.84,8505539.56,0.2882,0.2882,定期报告,是,20260423,CNY,合并期末,2026-04-22T20:58:07
20250930,2505678215.77,2505678215.77,,,,,,2401128741.79,2012212742.16,,,,,,,,,16349678.49,260045716.94,49087187.33,71186749.11,-7753332.24,3763382.39,,,,,,,,,,,69396752.8,-45647122.53,-1113763.3,,5891.58,127191232.53,788982.71,,1443809.96,,126536405.28,-2545213.84,,129081619.12,129081619.12,,122992911.0,,6088708.12,,,,,,,,,,,,,,,,,,,,129081619.12,122992911.0,6088708.12,0.219,0.219,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20250630,1664202507.8,1664202507.8,,,,,,1601952406.66,1347969885.04,,,,,,,,,11185186.58,170597836.27,33363256.82,47826678.35,-8990436.4,2657378.34,,,,,,,,,,,50304680.32,-33714104.29,-6532593.31,,5891.58,72313975.44,454850.93,,596930.38,,72171895.99,-4709028.04,,76880924.03,76880924.03,,73090682.45,,3790241.58,,,,,,,,,,,,,,,,,,,,76880924.03,73090682.45,3790241.58,0.1301,0.1301,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:46:08
20250331,715253855.17,715253855.17,,,,,,686916462.94,580144151.26,,,,,,,,,5583930.25,69465111.09,11812445.94,22083597.25,-2172772.85,1433081.07,,,,,,,,,,,17494390.37,-19504408.17,-5419141.66,,,20908232.77,280985.31,,346493.96,,20842724.12,2587300.75,,18255423.37,18255423.37,,16935137.5,,1320285.87,,,,,,,,,,,,,,,,,,,,18255423.37,16935137.5,1320285.87,0.0302,0.0302,定期报告,未审计,20260423,CNY,合并期末,2025-04-27T16:32:15
20241231,3197308169.15,3197308169.15,,,,,,3074255368.85,2541436741.07,,,,,,,,,13567847.31,354786178.96,67411577.14,97179751.03,-126726.66,9701075.82,,,,,,,,,,,124844075.75,-84811289.95,-42995674.77,,393008.8,120482920.13,3037890.08,,1783049.01,,121737761.2,-19275498.37,,141013259.57,141013259.57,,134272896.92,,6740362.65,,,,,,,,,,,,,,,,,,,,141013259.57,134272896.92,6740362.65,0.2391,0.2391,定期报告,是,20260423,CNY,合并期末,2025-04-17T21:08:27
20240930,2349025506.46,2349025506.46,,,,,,2198717066.22,1813735947.92,,,,,,,,,8456367.34,261059640.84,48041417.27,67898710.5,-475017.65,8571123.4,,,,,,,,,,,62670912.06,-75683598.07,-12722701.2,,345.63,124573398.66,2285762.19,,1650695.29,,125208465.56,722943.73,,124485521.83,124485521.83,,120007774.64,,4477747.19,,,,,,,,,,,,,,,,,,,,124485521.83,120007774.64,4477747.19,0.2137,0.2137,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20240630,1587154818.46,1587154818.46,,,,,,1453178195.05,1211451707.39,,,,,,,,,5802298.71,156047947.65,33910103.66,46375853.77,-409716.13,6206542.43,,,,,,,,,,,52800990.54,-67660657.99,-16815001.54,,345.63,102302300.05,1784324.26,,1607073.24,,102479551.07,4455020.76,,98024530.31,98024530.31,,95894433.24,,2130097.07,,,,,,,,,,,,,,,,,,,,98024530.31,95894433.24,2130097.07,0.1708,0.1708,定期报告,未审计,20250828,CNY,合并期末,2024-08-26T21:47:04
20240331,801155405.81,801155405.81,,,,,,715036518.01,603690287.54,,,,,,,,,2307199.59,69736959.09,13775270.2,23519935.66,2006865.93,3197699.72,,,,,,,,,,,28305298.91,-26828607.0,-11337581.82,,288.11,76258286.0,104461.39,,11311.3,,76351436.09,11823135.26,,64528300.83,64528300.83,,63581496.34,,946804.49,,,,,,,,,,,,,,,,,,,,64528300.83,63581496.34,946804.49,0.1132,0.1132,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T20:02:03
20231231,3679715777.57,3679715777.57,,,,,,3426757933.12,2893771097.92,,,,,,,,,17815667.84,337981640.89,79747823.41,95119739.08,2321963.98,12326741.3,,,,,,,,,,,78173208.33,-90603252.59,-7087517.61,,274021.8,233714304.38,2305554.89,,3178608.07,,232841251.2,7508870.9,,225332380.3,225332380.3,,217425600.43,,7906779.87,,,,,,,,,,,,,,,,,,,,225332380.3,217425600.43,7906779.87,0.3872,0.387,定期报告,是,20250418,CNY,合并期末,2024-04-18T21:12:03
