报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,640952506.34,,,,,,,,,,,7607150.75,5068641.24,653628298.33,362724868.79,,,,,,182073213.49,118467575.67,54611640.27,717877298.22,-64248999.89,,87181066.67,57824.22,365765.47,,,,,87604656.36,47039730.37,50248055.23,,0.0,,,97287785.6,-9683129.24,,0.0,0.0,40000000.0,,13097627.11,53097627.11,80000000.0,962024.42,,6910106.36,87872130.78,-34774503.67,-5705001.4,-114411634.2,538187844.72,,,,,423776210.52,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:56:03
20251231,,2795138560.89,,,,,,,,,,,82173503.38,26898006.9,2904210071.17,1220521981.73,,,,,,614872114.76,163219130.34,204578215.16,2203191441.99,701018629.18,,1008057751.05,3499443.63,1448596.97,,,,,1013005791.65,123602064.66,1275646998.07,,0.0,,0.0,1399249062.73,-386243271.08,,35087289.99,7687500.0,0.0,,22020000.0,57107289.99,50000000.0,160043524.46,,82126631.98,292170156.44,-235062866.45,-1379554.87,78332936.78,459854907.94,533073444.72,459854907.94,5114400.0,,538187844.72,定期报告,是,20260410,CNY,合并期末,2026-04-09T19:34:06
20250930,,2034978822.17,,,,,,,,,,,68018811.33,17788935.36,2120786568.86,1011559770.77,,,,,,454685997.5,129868189.73,174756458.4,1770870416.4,349916152.46,,893837357.24,5626387.28,37491.65,,,,,899501236.17,107532192.83,890187777.78,,0.0,,,997719970.61,-98218734.44,,35087289.99,7687500.0,0.0,,72748482.44,107835772.43,45000000.0,159346913.95,,78661947.01,283008860.96,-175173088.53,585682.66,77110012.15,459854907.94,,,,,536964920.09,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T19:40:46
20250630,,1272873168.87,,,,,,,,,,,41585571.0,10148450.78,1324607190.65,653771505.11,,,,,,333895363.66,105477793.89,110085698.3,1203230360.96,121376829.69,,776837357.24,4901214.24,28943.65,,,,,781767515.13,52312379.03,707000000.0,,0.0,,,759312379.03,22455136.1,,35087289.99,7687500.0,0.0,,45748482.44,80835772.43,45000000.0,158656205.09,,36537217.8,240193422.89,-159357650.46,1524046.97,-14001637.7,459854907.94,442273970.24,459854907.94,3579300.0,,445853270.24,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T20:28:08
20250331,,545146809.53,,,,,,,,,,,19214953.04,8021064.52,572382827.09,392412638.76,,,,,,148906139.12,69257123.66,44687911.53,655263813.07,-82880985.98,,510115152.31,773215.31,24428.65,,,,,510912796.27,24701939.75,570000000.0,,,,,594701939.75,-83789143.48,,,,,,27399789.99,27399789.99,,1064191.82,,5208198.78,6272390.6,21127399.39,1055450.12,-144487279.95,459854907.94,,,,,315367627.99,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T19:12:09
20241231,,2503599112.53,,,,,,,,,,,52781577.77,21468703.16,2577849393.46,1322037540.67,,,,,,544228334.44,166983758.97,180942361.32,2214191995.4,363657398.06,,449824131.03,4609154.37,2902785.0,,,,,457336070.4,147367716.84,559099625.0,,52701927.77,,0.0,759169269.61,-301833199.21,,32112419.17,2819444.44,240000000.0,,80833117.3,352945536.47,288836637.31,108464806.22,,16311658.84,413613102.37,-60667565.9,3026857.2,4183490.15,455671417.79,459854907.94,455671417.79,,,459854907.94,定期报告,是,20260410,CNY,合并期末,2025-04-02T18:55:14
20240930,,1709703456.07,,,,,,,,,,,42444386.87,19984669.58,1772132512.52,1052653994.42,,,,,,395360972.49,123470366.11,188818593.54,1760303926.56,11828585.96,,351325487.23,4023263.96,108446.99,,,,,355457198.18,121106008.62,356099625.0,,52701927.77,,,529907561.39,-174450363.21,,32112419.17,2819444.44,277000000.0,,,309112419.17,241336637.31,106654983.95,,12680656.73,360672277.99,-51559858.82,2528173.2,-211653462.87,455671417.79,,,,,244017954.92,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T19:15:08
20240630,,1296407778.98,,,,,,,,,,,26791245.61,9757013.94,1332956038.53,881112381.75,,,,,,291551338.07,89114294.73,124631110.97,1386409125.52,-53453086.99,,152825487.23,844633.82,93709.0,,,,,153763830.05,85750668.6,50000000.0,,52701927.77,,,188452596.37,-34688766.32,,32112419.17,2819444.44,240000000.0,,,272112419.17,186836637.31,104964208.72,,8251530.41,300052376.44,-27939957.27,2328302.91,-113753507.67,455671417.79,341917910.12,455671417.79,,,341917910.12,定期报告,未审计,20250819,CNY,合并期末,2024-07-30T18:40:05
20240331,,505474289.94,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,6908295.09,5693365.49,518075950.52,410663095.33,0.0,0.0,0.0,0.0,0.0,135078940.35,56105775.02,47572711.02,649420521.72,-131344571.2,,101913717.33,858587.05,10000.0,0.0,0.0,,,102782304.38,49078674.08,50000000.0,0.0,0.0,,0.0,99078674.08,3703630.3,,31767974.73,2475000.0,200000000.0,,0.0,231767974.73,138836637.31,782214.0,0.0,4457246.04,144076097.35,87691877.38,576230.84,-39372832.68,455671417.79,,,,,416298585.11,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T20:50:07
20231231,,2136685347.16,,,,,,,,,,,64844571.31,29991263.27,2231521181.74,1082955845.99,,,,,,408779040.27,136426526.22,164790679.95,1792952092.43,438569089.31,,413000000.0,5958284.74,57698.79,,,,,419015983.53,145843721.27,511913717.33,,36200.82,,,657793639.42,-238777655.89,,38484981.21,4800000.0,120703108.0,,0.0,159188089.21,113500000.0,48588889.15,,32628055.3,194716944.45,-35528855.24,6661406.23,170923984.41,284747433.38,455671417.79,284747433.38,,,455671417.79,定期报告,是,20250403,CNY,合并期末,2024-03-25T20:35:08
20230930,,1453313368.73,,,,,,,,,,,60201406.2,17236676.19,1530751451.12,699241583.93,,,,,,295809907.39,104013862.84,136816778.31,1235882132.47,294869318.65,,263000000.0,5559723.1,311786.0,,,,,268871509.1,105765514.75,200000000.0,,,,,305765514.75,-36894005.65,,38484981.21,4800000.0,120703108.0,,0.0,159188089.21,109000000.0,49486709.08,,7286625.6,165773334.68,-6585245.47,3018121.6,254408189.13,284747433.38,,,,,539155622.51,定期报告,未审计,20241026,CNY,合并期末,2023-10-24T18:05:03
20230630,,894681359.89,,,,,,,,,,,44427643.2,12247882.08,951356885.17,447818804.38,,,,,,211237355.24,76628135.16,77421751.77,813106046.55,138250838.62,,113000000.0,3752257.35,295000.0,,,,,117047257.35,53515192.48,0.0,,,,,53515192.48,63532064.87,,32901894.0,,107703108.0,,,140605002.0,104500000.0,48034986.03,,5357234.14,157892220.17,-17287218.17,3897541.97,188393227.29,284747433.38,473140660.67,284747433.38,,,473140660.67,定期报告,未审计,20240731,CNY,合并期末,2023-08-24T22:30:07
20230331,,383647224.23,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,15199570.19,5655241.96,404502036.38,175713036.36,0.0,0.0,0.0,0.0,0.0,84395350.66,34897766.93,19206348.78,314212502.73,90289533.65,,0.0,0.0,285000.0,0.0,0.0,,,285000.0,27191231.92,0.0,0.0,0.0,,0.0,27191231.92,-26906231.92,,32901894.0,0.0,57703108.0,,0.0,90605002.0,50000000.0,1533668.74,0.0,2705328.16,54238996.9,36366005.1,145487.21,99894794.04,284747433.38,,,,,384642227.42,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T19:05:11
20221231,,1213302976.18,,,,,,,,,,,73935854.76,11669953.11,1298908784.05,640136696.87,,,,,,275830960.13,78169413.65,102480776.27,1096617846.92,202290937.13,,113034054.78,2527735.88,230952.65,,,,,115792743.31,143318401.54,229000000.0,,,,,372318401.54,-256525658.23,,0.0,,201633529.31,,8829901.7,210463431.01,60000000.0,29160450.75,,9552872.19,98713322.94,111750108.07,4222796.57,61738183.54,223009249.84,284747433.38,223009249.84,,,284747433.38,定期报告,是,20240326,CNY,合并期末,2023-03-22T20:30:02
20220930,,792216914.27,,,,,,,,,,,58341210.34,17955303.39,868513428.0,402599466.63,,,,,,201489924.62,50340656.33,81812885.11,736242932.69,132270495.31,,93034054.78,2355852.05,361487.86,,,,,95751394.69,106215976.54,229000000.0,,,,,335215976.54,-239464581.85,,0.0,0.0,185329519.61,,39000000.0,224329519.61,32700000.0,27609579.34,,53842568.6,114152147.94,110177371.67,3992979.0,6976264.13,223009249.84,,,,,229985513.97,定期报告,未审计,20231025,CNY,合并期末,2022-10-25T19:05:03
20220630,,486022228.53,,,,,,,,,,,35252126.11,9483330.27,530757684.91,231640669.29,,,,,,148887494.34,26533254.37,72773509.3,479834927.3,50922757.61,,64600000.0,2313161.64,361487.86,,,,,67274649.5,74708474.47,101000000.0,,,,,175708474.47,-108433824.97,,,,170404085.85,,24000000.0,194404085.85,30000000.0,25870939.48,,36173809.66,92044749.14,102359336.71,1932347.8,46780617.15,223009249.84,269789866.99,223009249.84,,,269789866.99,定期报告,未审计,20230825,CNY,合并期末,2022-08-29T18:40:04
20220331,,230236646.73,,,,,,,,,,,6092203.05,1580362.75,237909212.53,151524391.24,,,,,,98405193.84,12812272.93,23713655.52,286455513.53,-48546301.0,,40000000.0,304164.38,1196.58,,,,,40305360.96,29652792.84,,,,,,29652792.84,10652568.12,,,,50000000.0,,,50000000.0,30000000.0,420393.0,,8332869.96,38753262.96,11246737.04,-131321.7,-26778317.54,223009249.84,,,,,196230932.3,定期报告,未审计,20230429,CNY,合并期末,2022-04-27T18:40:03
20211231,,846836422.67,,,,,,,,,,,32655048.75,13793438.31,893284909.73,417401272.9,,,,,,213851831.24,74156537.92,81445510.74,786855152.8,106429756.93,,450020000.0,5283794.49,187046.97,,,,,455490841.46,138937406.6,320020000.0,,,,,458957406.6,-3466565.14,,,,60000000.0,,,60000000.0,70000000.0,24682577.05,,14165324.16,108847901.21,-48847901.21,-2092208.34,52023082.24,170986167.6,223009249.84,170986167.6,,,223009249.84,定期报告,是,20230323,CNY,合并期末,2022-04-26T21:25:02
20210930,,572252901.17,,,,,,,,,,,26127127.96,8381046.88,606761076.01,272329593.05,,,,,,157036552.58,55254884.0,67823319.93,552444349.56,54316726.45,,320000000.0,4336090.22,40149.68,,,,,324376239.9,101311382.89,270000000.0,,,,,371311382.89,-46935142.99,,600000.0,600000.0,60000000.0,,27000000.0,87600000.0,33600000.0,24078712.62,,39000000.0,96678712.62,-9078712.62,-1466723.05,-3163852.21,170986167.6,,,,,167822315.39,定期报告,未审计,20221026,CNY,合并期末,2021-10-27T19:35:05
20210630,,379007110.34,,,,,,,,,,,15726630.14,4046042.4,398779782.88,159496573.8,,,,,,112869588.75,40389674.0,42887072.37,355642908.92,43136873.96,,200000000.0,2311101.37,5049.51,,,,,202316150.88,80516081.46,130000000.0,,,,,210516081.46,-8199930.58,,600000.0,600000.0,60000000.0,,18000000.0,78600000.0,1800000.0,23351934.29,,30000000.0,55151934.29,23448065.71,-1309973.04,57075036.05,170986167.6,228061203.65,170986167.6,,,228061203.65,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T18:40:04
20210331,,176354231.79,,,,,,,,,,,6161825.91,1959728.19,184475785.89,86128656.88,,,,,,74455806.46,28876669.54,16744927.05,206206059.93,-21730274.04,,100000000.0,1647123.37,,,,,,101647123.37,23914652.05,100000000.0,,,,,123914652.05,-22267528.68,,600000.0,600000.0,30000000.0,,3248579.16,33848579.16,,602999.99,,,602999.99,33245579.17,-150388.07,-10902611.62,170986167.6,,,,,160083555.98,定期报告,未审计,20220428,CNY,合并期末,2021-04-28T17:40:02
20201231,,594628714.54,,,,,,,,,,,20552489.51,19440070.26,634621274.31,247841277.07,,,,,,149161801.31,53166003.85,72191490.05,522360572.28,112260702.03,,662000000.0,6885011.19,18255.05,3500000.0,,,,672403266.24,160047864.03,587760000.0,,,,,747807864.03,-75404597.79,,,,95241898.54,,,95241898.54,105241898.54,16437512.5,,3238933.79,124918344.83,-29676446.29,-946762.6,6232895.35,164753272.25,170986167.6,164753272.25,,,170986167.6,定期报告,是,20220427,CNY,合并期末,2021-04-26T23:40:03
20200930,,384694236.46,,,,,,,,,,,17125225.6,14955819.55,416775281.61,163686670.66,,,,,,120828182.74,34625294.67,59208002.32,378348150.39,38427131.22,,595842156.16,6723927.06,5276.93,,,,,602571360.15,101673504.0,518600000.0,,,,,620273504.0,-17702143.85,,0.0,,55241898.54,,14761066.1,70002964.64,63448200.0,16026356.27,,18450392.75,97924949.02,-27921984.38,-1937055.89,-9134052.9,164753272.25,,,,,155619219.35,定期报告,未审计,20211028,CNY,合并期末,2020-10-28T20:20:02
20200630,,243474708.26,,,,,,,,,,,10786470.94,28358415.25,282619594.45,144547774.07,,,,,,85583636.44,30594597.77,33962572.68,294688580.96,-12068986.51,,375640000.0,5084596.65,130.34,,,,,380724726.99,65227413.59,342000000.0,,,,,407227413.59,-26502686.6,,0.0,,55241898.54,,14761066.1,70002964.64,20000000.0,15387283.84,,6450392.74,41837676.58,28165288.06,338881.38,-10067503.67,164753272.25,154685768.58,164753272.25,,164753272.25,154685768.58,定期报告,未审计,20210826,CNY,合并期末,2020-08-26T21:35:02
20200331,,96611951.7,,,,,,,,,,,2722302.36,8787101.84,108121355.9,46926682.94,,,,,,52269069.94,21715903.64,15178571.88,136090228.4,-27968872.5,,0.0,2269200.0,130.34,,,,,2269330.34,9785916.92,,,,,,9785916.92,-7516586.58,,,,40301898.54,,,40301898.54,20000000.0,773044.88,,0.0,20773044.88,19528853.66,321118.21,-15635487.21,164753272.25,,,,,149117785.04,定期报告,未审计,20210429,CNY,合并期末,2020-04-27T21:05:03
20191231,,508738006.2,,,,,,,,,,,21462526.09,9323325.34,539523857.63,159205204.23,,,,,,129237159.01,52674759.93,86519309.09,427636432.26,111887425.37,,774000000.0,9859629.35,771012.59,,,,,784630641.94,50271530.28,784270000.0,,,,,834541530.28,-49910888.34,,,,71900000.0,,,71900000.0,79200000.0,16858299.04,,14001114.65,110059413.69,-38159413.69,-527651.13,23289472.21,141463800.04,164753272.25,141463800.04,,,164753272.25,定期报告,是,20210427,CNY,合并期末,2020-04-25T03:30:02
20190930,,340621746.32,,,,,,,,,,,11944489.51,18107106.35,370673342.18,71755949.92,,,,,,101314647.13,43103626.12,102590963.74,318765186.91,51908155.27,,726000000.0,8838108.8,803.7,,,,,734838912.5,42719646.79,736270000.0,,,,,778989646.79,-44150734.29,,,,71900000.0,,,71900000.0,57300000.0,16129071.08,,,73429071.08,-1529071.08,711191.72,6939541.62,141463800.04,,,,,148403341.66,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T14:58:48
20190630,,220240847.58,,,,,,,,,,,8890325.22,4185718.47,233316891.27,64462472.33,,,,,,73768748.33,40780908.05,50748247.88,229760376.59,3556514.68,,346000000.0,6205796.51,803.7,,,,,352206600.21,41260932.62,356270000.0,,,,,397530932.62,-45324332.41,,,,41900000.0,,,41900000.0,35400000.0,1481931.76,,,36881931.76,5018068.24,-142716.22,-36892465.71,141463800.04,104571334.33,141463800.04,,141463800.04,104571334.33,定期报告,未审计,20200827,CNY,合并期末,2020-03-13T14:58:48
20190331,,101922029.56,,,,,,,,,,,2681565.04,4251383.94,108854978.54,37378960.36,,,,,,41993386.68,18987837.11,21074577.99,119434762.14,-10579783.6,,40000000.0,2842607.48,,,,,,42842607.48,39034702.81,10270000.0,,,,,49304702.81,-6462095.33,,,,20000000.0,,,20000000.0,4900000.0,753017.63,,,5653017.63,14346982.37,749498.36,-1945398.2,141463800.04,,,,,139518401.84,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T14:58:48
20181231,,414109311.41,,,,,,,,,,,14468062.57,4377079.26,432954453.24,155080988.25,,,,,,104252617.45,49701868.36,86457235.45,395492709.51,37461743.73,,520000000.0,9566578.07,656.37,,,,,529567234.44,38471491.13,570000000.0,,,,,608471491.13,-78904256.69,,,,60000000.0,,,60000000.0,33650000.0,29611547.58,,,63261547.58,-3261547.58,-251436.29,-44955496.83,186419296.87,141463800.04,186419296.87,,,141463800.04,定期报告,是,20200425,CNY,合并期末,2020-03-13T14:58:48
20180930,,286226574.38,,,,,,,,,,,8226380.62,24128006.29,318580961.29,111629885.54,,,,,,83832131.58,44396750.99,89381675.19,329240443.3,-10659482.01,,329900000.0,7704523.09,656.41,,,,,337605179.5,19650942.76,321900000.0,,,,,341550942.76,-3945763.26,,,,60000000.0,,,60000000.0,30950000.0,28814120.07,,,59764120.07,235879.93,-184520.3,-14553885.64,186419296.87,,,,,171865411.23,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T14:58:48
20180630,,175394847.34,,,,,,,,,,,6281807.33,1917355.84,183594010.51,75670243.71,,,,,,58541764.75,38086177.57,64627213.65,236925399.68,-53331389.17,,171900000.0,2954808.21,12615.89,,,,,174867424.1,4705182.37,221900000.0,,,,,226605182.37,-51737758.27,,,,60000000.0,,,60000000.0,30950000.0,28030670.01,,,58980670.01,1019329.99,-503337.78,-104553155.23,186419296.87,81866141.64,186419296.87,,,81866141.64,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T14:58:48
