报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,134899187.56,,,,,,,,,,,111176.74,11776644.73,146787009.03,37194755.03,,,,,,9635199.3,10055868.53,2186181.93,59072004.79,87715004.24,,,,,,,,,0.0,6585358.91,50000000.0,,,,,56585358.91,-56585358.91,,,,,,,0.0,,,,1816513.76,1816513.76,-1816513.76,-973805.53,28339326.04,109346121.44,,,,,137685447.48,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:38:06
20251231,,497617315.14,,,,,,,,,,,2957327.11,21941642.63,522516284.88,408236507.83,,,,,,35950845.4,18094863.72,9646830.19,471929047.14,50587237.74,,572132876.17,5721727.15,40776.7,,,,,577895380.02,6248490.1,490000000.0,,,,,496248490.1,81646889.92,,,,5969439.71,,,5969439.71,,85838294.29,,24986052.15,110824346.44,-104854906.73,-1665788.1,25713432.83,83632688.61,109346121.44,83632688.61,,,109346121.44,定期报告,是,20260428,CNY,合并期末,2026-04-27T17:22:06
20250930,,377305060.47,,,,,,,,,,,2292175.17,17456168.7,397053404.34,314363305.8,,,,,,27681532.52,13580259.88,6765305.13,362390403.33,34663001.01,,571553979.12,5766633.17,14640.0,,,,,577335252.29,6247102.82,490000000.0,,,,,496247102.82,81088149.47,,,,7925556.96,,,7925556.96,,85864955.89,,24986052.15,110851008.04,-102925451.08,-887287.25,11938412.15,83632688.61,,,,,95571100.76,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:58:15
20250630,,251737795.83,,,,,,,,,,,1001313.71,16631254.19,269370363.73,197754288.44,,,,,,19310277.89,10301305.6,7022944.47,234388816.4,34981547.33,,521463199.12,4373698.63,,,,,,525836897.75,8384583.86,400000000.0,,,,,408384583.86,117452313.89,,,,,,,0.0,3671402.35,85828040.55,,24986052.15,114485495.05,-114485495.05,-307889.53,37640476.64,83632688.61,121273165.25,83632688.61,,,121273165.25,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:16:05
20250331,,122871544.07,,,,,,,,,,,1007329.79,7882991.62,131761865.48,87426492.82,,,,,,10866827.23,3822530.75,7534898.9,109650749.7,22111115.78,,251170033.87,3981643.85,,,,,,255151677.72,7656940.07,250000000.0,,,,,257656940.07,-2505262.35,,,,,,,0.0,3671402.35,,,5414018.35,9085420.7,-9085420.7,-108511.39,10411921.34,83632688.61,,,,,94044609.95,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T18:28:10
20241231,,544346320.52,,,,,,,,,,,1899196.45,143398911.69,689644428.66,332299011.21,,,,,,37708642.92,27811791.33,24610783.51,422430228.97,267214199.69,,940000000.0,10739805.5,,900000.0,,,,951639805.5,8109104.55,1150000000.0,,,,,1158109104.55,-206469299.05,,,,3652621.2,,,3652621.2,,86606826.25,,20761533.57,107368359.82,-103715738.62,344191.19,-42626646.79,126259335.4,83632688.61,126259335.4,,,83632688.61,定期报告,是,20260428,CNY,合并期末,2025-04-21T17:54:03
20240930,,422098418.92,,,,,,,,,,,955975.66,25040837.45,448095232.03,228698563.92,,,,,,29013864.16,22399343.76,35418291.02,315530062.86,132565169.17,,850000000.0,10653151.25,,900000.0,120000000.0,,,981553151.25,10891389.34,530000000.0,,,,450000000.0,990891389.34,-9338238.09,,,,4498781.25,,,4498781.25,,86588045.1,,20822018.35,107410063.45,-102911282.2,-987186.45,19328462.43,126259335.4,,,,,145587797.83,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:20:12
20240630,,265627598.43,,,,,,,,,,,351840.28,17101981.99,283081420.7,123483147.3,,,,,,19654679.85,11936675.58,53719165.56,208793668.29,74287752.41,,540000000.0,6037326.04,,900000.0,100000000.0,,,646937326.04,10533746.52,150000000.0,,,,450000000.0,610533746.52,36403579.52,,,,,,,0.0,,86588045.1,,2422018.35,89010063.45,-89010063.45,26715.84,21707984.32,126259335.4,147967319.72,126259335.4,,,147967319.72,定期报告,未审计,20250830,CNY,合并期末,2024-08-26T16:40:16
20240331,,114311482.06,,,,,,,,,,,822427.63,108674433.24,223808342.93,41331287.67,,,,,,10879701.07,7390743.05,8096981.59,67698713.38,156109629.55,,140000000.0,3744191.78,,,,,,143744191.78,6298918.67,290000000.0,,,,,296298918.67,-152554726.89,,,,,,,0.0,,,,2422018.35,2422018.35,-2422018.35,-10504.96,1122379.35,126259335.4,,,,,127381714.75,定期报告,未审计,20250430,CNY,合并期末,2024-04-30T04:40:06
20231231,,810909227.05,,,,,,,,,,,2273337.63,173030955.55,986213520.23,779928187.2,,,,,,39012465.71,23196668.25,179329313.66,1021466634.82,-35253114.59,,790000000.0,24763315.07,,900000.0,,,,815663315.07,16254447.32,580000000.0,,,,,596254447.32,219408867.75,,,,,,,0.0,,173176090.2,,2422018.35,175598108.55,-175598108.55,250659.86,8808304.47,117451030.93,126259335.4,117451030.93,,,126259335.4,定期报告,是,20250422,CNY,合并期末,2024-04-15T16:10:04
20230930,,536077660.6,,,,,,,,,,,1337635.08,89576726.17,626992021.85,510209785.53,,,,,,29477264.74,21364736.63,26277357.32,587329144.22,39662877.63,,350000000.0,7387397.26,,900000.0,,,,358287397.26,17590642.84,140000000.0,,,,,157590642.84,200696754.42,,,,,,,0.0,,173054710.21,,2422018.35,175476728.56,-175476728.56,-14677.12,64868226.37,117451030.93,,,,,182319257.3,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T17:50:04
20230630,,327740469.27,,,,,,,,,,,736606.34,88416223.9,416893299.51,276406704.96,,,,,,20331527.94,17776776.44,23081479.8,337596489.14,79296810.37,,200000000.0,4407397.26,,,,,,204407397.26,2886397.07,140000000.0,,,,,142886397.07,61521000.19,,,,,,,0.0,,173054710.21,,2422018.35,175476728.56,-175476728.56,437367.39,-34221550.61,117451030.93,83229480.32,117451030.93,,,83229480.32,定期报告,未审计,20240827,CNY,合并期末,2023-08-30T23:05:04
20230331,,154878826.5,,,,,,,,,,,471869.89,24471938.79,179822635.18,126263327.11,,,,,,10430715.18,12873903.83,17509172.8,167077118.92,12745516.26,,200000000.0,4407397.26,,,,,,204407397.26,14537539.45,100000000.0,,,,,114537539.45,89869857.81,,,,,,,0.0,,,,2422018.35,2422018.35,-2422018.35,-535920.06,99657435.66,117451030.93,,,,,217108466.59,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T15:50:12
20221231,,872382259.05,,,,,,,,,,,4359012.82,123815737.32,1000557009.19,678482468.39,,,,,,43854826.98,23006356.08,88918945.33,834262596.78,166294412.41,,780000000.0,18216553.97,,,,,,798216553.97,53673242.21,880000000.0,,,,,933673242.21,-135456688.24,,,,18106925.21,,,18106925.21,,121298248.59,,1871559.63,123169808.22,-105062883.01,1616631.16,-72608527.68,190059558.61,117451030.93,190059558.61,,,117451030.93,定期报告,是,20240416,CNY,合并期末,2023-04-19T15:40:03
20220930,,662473647.3,,,,,,,,,,,3022200.36,48585630.85,714081478.51,498541258.35,,,,,,33946076.4,20920955.78,25527945.97,578936236.5,135145242.01,,201163775.48,1906651.46,957890.28,0.0,0.0,,,204028317.22,51549380.8,230000000.0,,,,,281549380.8,-77521063.58,,,,,,,0.0,,121223263.14,,1403669.72,122626932.86,-122626932.86,1138137.68,-63864616.75,190059558.61,,,,,126194941.86,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:55:03
