报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,92861534.58,,,,,,73314874.45,16624316.51,56690557.94,3415036.51,976870.98,,,,,,,,,,,25359943.68,393316453.03,,,,,2770333.52,603381738.85,,,,,,,,,58849948.19,,,,,,,,,4255657.18,,,,,169332788.18,,,,11366692.1,,8964301.04,,,,,13414525.41,55100.0,254872320.0,858254058.85,,116094850.97,,,,,,59750648.34,19312472.43,40438175.91,,207684354.28,,,19889226.44,3715205.71,,,,,,23360018.14,,,,,,,,,,,,,,,17900374.27,448394678.15,,,,,,,76361.66,,,,5925888.29,4639838.56,55522.23,,10697610.74,459092288.89,,989959882.0,,,,2097425284.4,,,1486466.86,239970946.3,,,-3135782982.04,,,193059597.52,206102172.44,399161769.96,858254058.85,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:42:02
20251231,,82519043.71,,,,,,102888348.7,31927291.48,70961057.22,10320599.88,272076.22,,,,,,,,,,25075639.59,25075639.59,353866481.52,,,,,960885.11,587018565.85,,,,,,,,,60112185.41,,,,,276375476.54,104946072.29,171429404.25,,3211504.42,3211504.42,,171429404.25,18300.37,171447704.62,,,,11115491.12,,9032515.91,,,,,13390791.46,55100.0,257249801.82,844268367.67,,116074102.17,,,,,,82459319.39,48730907.34,33728412.05,,162233069.59,,,19045444.06,8006613.99,,,,,26523965.69,26523965.69,,,,,,,,,,,,,,,24850335.15,439192850.04,,,,,,,102120.18,,,,5672376.62,4859560.34,56127.11,,10690184.25,449883034.29,,989959882.0,,,,2097425284.4,,,1214638.44,239970946.3,,,-3137116054.46,,,191454696.68,202930636.7,394385333.38,844268367.67,定期报告,是,20260424,CNY,合并期末,2026-04-19T15:38:04
20250930,,78833386.49,,,,,,88930437.09,20836126.39,68094310.7,2209818.49,1090852.86,,,,,,,,,,,3832616.39,351831711.71,,,,,22490896.73,549219719.76,,,,,,,,,61374423.23,,,,,,,,,5784683.16,,,,,167559378.81,,,,,,9100730.78,,,,,7441333.39,,251260549.37,800480269.13,,125073830.59,,,,,,59264598.04,37418434.91,21846163.13,,,,,26165507.95,927965.7,,,,,,25282289.47,,,,,,,,,,,,,,,199012984.16,435727175.91,,,,,,,,,,,6784653.78,5383601.09,56642.96,128795.69,12353693.52,448080869.43,,989959882.0,,,,,,,1198644.59,,,,-835685221.71,,,155473304.88,196926094.82,352399399.7,800480269.13,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:42:10
20250630,,624162065.57,,,,,,646633204.78,407063930.45,239569274.33,103917365.21,236518755.35,,,,,,,,,,113917805.94,113917805.94,52333770.9,,,,,10073645.84,1787556613.59,,,,,,,,115847393.0,86193816.0,18197953.36,,,,5316567740.61,1795024317.02,3521543423.59,108194488.66,49527292.97,49527292.97,,3413348934.93,,3413348934.93,,,,,15065230.06,365194511.66,,,9206277.04,,35340355.21,,4107921764.23,5895478377.82,,3525487554.36,,,,,,831467088.8,644408260.65,187058828.15,,39020918.15,,,43598655.93,56193895.19,,,,,317489763.38,317489763.38,,,,,,,,,,,,,,143364743.19,181478085.72,5138100704.72,,76855460.75,,,,11597037.47,,634167155.68,636187155.68,2020000.0,18221083.91,156350745.36,24523125.03,,923734608.2,6061835312.92,,989959882.0,,,,1859597963.28,,63852177.43,43367887.32,239970946.3,,,-3251777612.74,,,-55028756.41,-111328178.69,-166356935.1,5895478377.82,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:56:06
20250331,,560793291.2,,,,,,667307019.67,405762351.0,261544668.67,99852921.82,168706278.43,,,,,,,,,,,101728103.59,77566895.91,,,,,10284029.67,1686238540.29,,,,,,,,118880588.15,86193816.0,18084502.39,,,,,,,,45761348.35,,,,,3427525794.82,,,,,16055341.56,369379008.8,,,8641229.23,,35257359.27,,4125778988.57,5812017528.86,,3371354562.46,,,,,,686758596.6,487403057.18,199355539.42,,58311335.05,,,43268786.79,16962348.57,,,,,,345808511.69,,,,,,,,,,,,,,175479843.96,162685820.59,4860629805.7,,72659075.57,,,,13601489.6,,,667069390.97,,11685840.15,155391670.88,24523125.03,,944930592.2,5805560397.9,,989959882.0,,,,1863283020.38,,63852177.43,42595150.49,239970946.3,,,-3082294560.43,,,117366616.17,-110909485.22,6457130.95,5812017528.86,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T17:14:07
20241231,,695258077.17,,,,,,830949830.56,378405986.19,452543844.37,92461904.41,22633867.32,,,,,,,,,,109515943.26,114805755.37,430446515.01,,,,,9397567.95,2215255038.55,,,,,,,,117898964.13,151354950.29,12794810.31,,,,5575345118.29,1836066190.76,3739278927.53,108194488.66,41221206.29,39918955.85,,3631084438.87,,3631159737.92,,,,19301520.76,16956001.66,402126503.44,,,9134226.65,,41761948.57,,4424408349.26,6639663387.81,,3227811452.66,,,,,,691185963.49,434110017.26,257075946.23,,231745620.31,,,98572159.12,32921244.02,,,,,328557224.37,357632763.08,,,,,,,,,,,,,,192244843.08,242138988.97,5074253034.73,,95949475.57,,,,13465709.61,215785.19,687206295.08,692278239.9,5071944.82,16600611.46,161022384.19,24581671.66,,1004113877.58,6078366912.31,,989959882.0,,,,1994446645.09,,63852177.43,42299175.22,239970946.3,,,-2845779184.68,,,484749641.36,76546834.14,561296475.5,6639663387.81,定期报告,是,20260420,CNY,合并期末,2025-04-18T19:16:07
20240930,,1098210478.37,,,,,,1693078376.62,948736234.23,744342142.39,107983485.15,196790274.1,,,,,,,,,,,92185746.37,49192597.1,,,,,127769404.02,3365210361.73,,,,,,,,104271253.29,95189547.65,17472497.06,,,,,,,,181119209.43,,,,,3893279004.03,,,,,342564.02,454458705.79,,,9724779.04,,32569456.25,,4788427016.56,8153637378.29,,4411435448.39,,,,,,910947543.46,661278748.5,249668794.96,,30199053.09,,,67258178.91,21666103.12,,,,,,656644868.53,,,,,,,,,,,,,,175650909.81,476239715.8,6750041821.11,,94403174.58,,,,309569.98,,,882442221.62,,18590596.74,157712466.27,21284059.14,,1174742088.33,7924783909.44,,989959882.0,,,,1863283020.38,,63852177.43,55056813.04,239970946.3,,,-2875291550.92,,,336831288.23,-107977819.38,228853468.85,8153637378.29,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T18:05:30
20240630,,922320257.26,,,,,,1685575320.46,946242561.46,739332759.0,148929185.6,180706119.33,,,,,,,,,,85287608.56,85287608.56,66138287.43,,,,,136010296.63,3224967075.27,,,,,,,,115585736.3,95189547.65,17257481.43,,,,6035747618.29,2023836425.95,4011911192.34,131551996.82,175298018.63,175032834.75,265183.88,3880359195.52,,3880359195.52,,,,,1256680.61,459827119.29,,,10157941.88,,32845635.02,,4787777356.33,8012744431.6,,4290958580.7,,,,,,897389071.62,652564879.82,244824191.8,,38917067.27,,,55436943.87,33016230.57,,,,,605194268.83,605194268.83,,,,,,,,,,,,,,212605104.59,505604505.93,6639121773.38,,105178490.7,,,,306091.5,,754731567.09,759804610.03,5073042.94,18852541.5,159174953.01,21284059.14,,1064600745.88,7703722519.26,,989959882.0,,,,1863283020.38,,63852177.43,54769088.4,239970946.3,,,-2794313728.78,,,417521385.73,-108499473.39,309021912.34,8012744431.6,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T17:15:33
20240331,,891637058.29,,,,,,1493012839.81,807093380.31,685919459.5,179540616.35,142202466.95,,,,,,,,,,,87134528.08,65294939.4,,,,,139354063.32,2998176512.2,,,,,,,,121489832.23,89925200.0,14750568.29,,,,,,,,160658138.87,,,,,3906146314.13,,,,,2168330.84,464554002.27,,,10740586.62,,33354730.33,,4803787703.58,7801964215.78,,3951726335.11,,,,,,929537272.47,662824355.14,266712917.33,,46172718.5,,,54717258.68,24715512.77,,,,,,590969777.13,,,,,,,,,,,,,,220703927.76,624321017.46,6442863819.88,,118070955.11,,,,594290.02,,,713053149.06,,19297576.6,160637439.75,,,1011653410.54,7454517230.42,,989959882.0,,,,1863283020.38,,85136236.57,64151379.05,239970946.3,,,-2786402260.62,,,456099203.68,-108652218.32,347446985.36,7801964215.78,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T20:15:15
20231231,,845821985.6,,,,,,1855902108.97,970943929.44,884958179.53,100496277.34,79961932.01,,,,,,,,,,88033630.35,88033630.35,65277290.58,,,,,128716231.51,3164209456.36,,,,,,,,121710289.26,,14470406.44,,,,6022892325.9,1956956586.07,4065935739.83,131551996.82,143922347.53,143866367.19,55980.34,3934383743.01,,3934383743.01,,,,,3080619.87,470201681.94,,,11126790.62,,33812876.4,,4732708755.07,7896918211.43,,3850233247.56,,,,,,1081637822.46,783858356.96,297779465.5,,24555600.56,,,78715290.01,46006876.72,,,,,599579405.8,599579405.8,,,,,,,,,,,,,,218862203.64,593297700.74,6492888147.49,,124527739.64,,,,301954.57,,733929280.25,739002859.8,5073579.55,19505839.13,162099926.49,,,1045438319.63,7538326467.12,,989959882.0,,,,1863283020.38,,,63342538.24,239970946.3,,,-2689268162.37,,,467288224.55,-108696480.24,358591744.31,7896918211.43,定期报告,是,20250419,CNY,合并期末,2024-04-26T20:15:15
