报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,716041379.79,,,,,,,,,,,4747539.53,17914068.81,738702988.13,612055078.7,,,,,,39233714.79,7245741.56,29894618.9,688429153.95,50273834.18,,,,,909047.25,,,,909047.25,6049252.32,,,,,,6049252.32,-5140205.07,,1500000.0,,28415452.78,,79550413.61,109465866.39,55991108.35,4521824.83,,64831761.13,125344694.31,-15878827.92,-1754804.26,27499996.93,37676900.96,,,,,65176897.89,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:44:04
20251231,,1985659469.67,,,,,,,,,,,94781238.89,62756118.66,2143196827.22,1661466783.97,,,,,,185394182.4,21363522.93,650974993.45,2519199482.75,-376002655.53,,,183642.74,416620.0,619890.44,100177270.68,,,101397423.86,144912188.32,,,999925.04,,0.0,145912113.36,-44514689.5,,233279200.0,180400000.0,133481108.35,,699058000.0,1065818308.35,216572254.54,32652428.98,,424673221.23,673897904.75,391920403.6,986366.32,-27610575.11,65287476.07,37676900.96,65287476.07,,,37676900.96,定期报告,是,20260418,CNY,合并期末,2026-04-17T20:48:03
20250930,,1442957636.74,,,,,,,,,,,84125917.59,79709604.04,1606793158.37,1310100380.91,,,,,,131508069.69,19836864.5,395017942.51,1856463257.61,-249670099.24,,,202062.74,1978330.98,605000.0,233863.97,,,3019257.69,78928187.83,,,3599925.04,,,82528112.87,-79508855.18,,25384000.0,,93216517.05,,1071725774.63,1190326291.68,132715156.83,16250528.95,,747174878.09,896140563.87,294185727.81,3488617.06,-31504609.55,65287476.07,,,,,33782866.52,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:08:33
20250630,,937257218.89,,,,,,,,,,,58739382.35,68143051.7,1064139652.94,832869299.87,,,,,,91462044.07,13364053.88,261159199.67,1198854597.49,-134714944.55,,,148797.38,210281.0,200000.0,,,,559078.38,66018359.8,,,599925.04,,,66618284.84,-66059206.46,,,,66890000.0,,541364248.97,608254248.97,96561626.4,10948905.36,,333527247.28,441037779.04,167216469.93,3404845.83,-30152835.25,65287476.07,35134640.82,65287476.07,,,35134640.82,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:54:05
20250331,,513937329.19,,,,,,,,,,,30055862.31,49343227.04,593336418.54,489415135.81,,,,,,46283529.16,7319152.83,181937273.44,724955091.24,-131618672.7,,,104639.89,190281.0,200000.0,,,,494920.89,3607077.97,600000.0,,-75.9,,,4207002.07,-3712081.18,,,,30000000.0,,174500000.0,204500000.0,50717473.32,5427845.38,,8048967.84,64194286.54,140305713.46,2118177.89,7093137.47,65287476.07,,,,,72380613.54,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T00:54:08
20241231,,2223219356.53,,,,,,,,,,,151907377.72,294395618.44,2669522352.69,2094299499.55,,,,,,213010656.84,30806686.72,225223863.4,2563340706.51,106181646.18,,,252656.82,985769.0,9918771.84,44000000.0,,,55157197.66,277242511.06,,,0.0,,500000.0,277742511.06,-222585313.4,,438250800.0,398010000.0,335190000.0,,414500000.0,1187940800.0,305284734.17,29400747.44,,695643213.0,1030328694.61,157612105.39,8166501.32,49374939.49,15912536.58,65287476.07,15912536.58,,,65287476.07,定期报告,是,20260418,CNY,合并期末,2025-04-29T00:54:08
20240930,,872753913.27,,,,,,,,,,,33634000.54,588008308.45,1494396222.26,892677944.36,,,,,,155858710.42,26949866.78,373718088.3,1449204609.86,45191612.4,,,,954769.0,-126228.16,,,,828540.84,204748287.28,,,,,,204748287.28,-203919746.44,,40240800.0,,406066034.64,,164574642.21,610881476.85,302798937.09,20832911.52,,141582574.44,465214423.05,145667053.8,4519412.49,-8541667.75,15912536.58,,,,,7370868.83,定期报告,未审计,20251025,CNY,合并期末,2024-10-30T16:55:05
20240630,,477134402.8,,,,,,,,,,,16335445.74,496497239.98,989967088.52,497288586.7,,,,,,109487237.4,21245836.61,296993106.8,925014767.51,64952321.01,,,,68564.0,-126228.16,,,,-57664.16,183102326.21,,,,,,183102326.21,-183159990.37,,,,386133681.3,,144560212.94,530693894.24,253782744.3,9670498.94,,128466517.31,391919760.55,138774133.69,4334904.96,24901369.29,15912536.58,40813905.87,15912536.58,,,40813905.87,定期报告,未审计,20250828,CNY,合并期末,2024-08-05T18:20:16
20240331,,478545264.74,,,,,,,,,,,2096767.78,107042186.99,587684219.51,592465395.46,,,,,,60623478.84,2731454.84,30539291.39,686359620.53,-98675401.02,,,0.0,36200.0,,,,,36200.0,14272214.52,0.0,,803470.4,,,15075684.92,-15039484.92,,,,98000000.0,,107136621.05,205136621.05,50038012.5,2305443.94,,20945260.8,73288717.24,131847903.81,368270.92,18501288.79,16716506.98,,,,,35217795.77,定期报告,未审计,20250429,CNY,合并期末,2024-04-30T02:10:06
20231231,,1206275148.95,,,,,,,,,,,10512885.57,135997879.74,1352785914.26,1455104187.15,,,,,,159483048.28,10430384.54,111070389.34,1736088009.31,-383302095.05,,,,2204728.05,9651529.6,,,,11856257.65,468355550.91,,,59287068.16,,21000000.0,548642619.07,-536786361.42,,180124490.0,180124490.0,615308167.6,,1075440410.0,1870873067.6,92430100.0,12065237.12,,840434224.71,944929561.83,925943505.77,1081166.21,6936215.51,8976321.07,15912536.58,8976321.07,,,15912536.58,定期报告,是,20250429,CNY,合并期末,2024-04-30T02:10:06
