报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,4959711185.59,,,,,,,,,,,75306045.36,36023751.03,5071040981.98,5045565626.55,,,,,,1617783575.11,150760891.62,262495582.23,7076605675.51,-2005564693.53,,50000000.0,951442.89,1252188.38,,568230611.06,,,620434242.33,55208030.02,254800000.0,,,,10000000.0,320008030.02,300426212.31,,3500000.0,3500000.0,94741673.5,,,98241673.5,129515818.03,9658040.89,,13220098.18,152393957.1,-54152283.6,-12005551.92,-1771296316.74,3567710668.34,,,,,1796414351.6,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T16:52:09
20251231,,21037277856.07,,,,,,,,,,,524461969.64,181561427.3,21743301253.01,13857563224.38,,,,,,4123702154.7,579547150.23,1091968534.84,19652781064.15,2090520188.86,,451110220.32,24999379.61,267083.15,,508923345.24,,,985300028.32,326559012.21,424588996.73,,,,849095615.5,1600243624.44,-614943596.12,,2700000.0,2700000.0,1097565139.01,,,1100265139.01,1036706140.33,389881877.86,214320824.15,93167840.68,1519755858.87,-419490719.86,-8062894.87,1048022978.01,2519687690.33,3567710668.34,2519687690.33,,,3567710668.34,定期报告,是,20260328,CNY,合并期末,2026-03-27T21:02:05
20250930,,14839168358.66,,,,,,,,,,,466929834.08,90552311.82,15396650504.56,10944620649.08,,,,,,3221895728.91,382482865.13,722521817.97,15271521061.09,125129443.47,,350169683.3,23921434.4,2675488.55,,303512900.0,,,680279506.25,236449562.64,300589000.0,,,,533415235.79,1070453798.43,-390174292.18,,1300000.0,1300000.0,1028530627.75,,,1029830627.75,1015126343.33,385964667.45,214320824.15,74480764.19,1475571774.97,-445741147.22,3419461.19,-707366534.74,2519687690.33,,,,,1812321155.59,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T16:52:29
20250630,,8937798120.4,,,,,,,,,,,308369488.67,65833454.55,9312001063.62,6658617925.62,,,,,,2346625996.01,255817337.39,529280235.93,9790341494.95,-478340431.33,,250169683.3,1425736.31,2080001.7,,281792857.0,,,535468278.31,168392054.26,250209000.0,,,,121702420.49,540303474.75,-4835196.44,,,,914140627.75,,,914140627.75,583678647.5,364291112.78,198352181.7,30060151.03,978029911.31,-63889283.56,3753930.55,-543310980.78,2519687690.33,1976376709.55,2519687690.33,,,1976376709.55,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:36:07
20250331,,3947137332.18,,,,,,,,,,,131524396.25,40997931.17,4119659659.6,3335847440.38,,,,,,1485284811.9,117768548.3,231896531.42,5170797332.0,-1051137672.4,,200000000.0,1290530.83,624021.31,,195887750.0,,,397802302.14,88929252.29,150190000.0,,,,117645172.42,356764424.71,41037877.43,,,,415809412.78,,,415809412.78,87908647.5,13992271.44,3564000.0,17260506.05,119161424.99,296647987.79,3350542.49,-710101264.69,2519687690.33,,,,,1809586425.64,定期报告,未审计,20260421,CNY,合并期末,2025-04-28T16:40:08
20241231,,17479512720.89,,,,,,,,,,,524615928.1,221184639.44,18225313288.43,12194943427.26,,,,,,3985223652.82,570913845.37,1143742583.2,17894823508.65,330489779.78,,100450000.0,22537834.14,1428585.31,,572125819.03,,,696542238.48,670203570.1,337284000.0,,,,1398843978.31,2406331548.41,-1709789309.93,,2450000.0,2450000.0,1685530957.42,,,1687980957.42,1526848329.5,370332006.0,186317818.08,121265071.44,2018445406.94,-330464449.52,13757411.42,-1696006568.25,4215694258.58,2519687690.33,4215694258.58,,,2519687690.33,定期报告,是,20260328,CNY,合并期末,2026-03-27T21:02:05
20240930,,12280049453.47,,,,,,,,,,,371686218.39,107831341.47,12759567013.33,9096446607.57,,,,,,3153839108.79,352673639.59,786952116.93,13389911472.88,-630344459.55,,50450000.0,22229158.09,1328706.12,,40000000.0,,,114007864.21,494538879.87,150000000.0,,,,1097380342.81,1741919222.68,-1627911358.47,,2200000.0,2200000.0,1648842974.52,,,1651042974.52,919619173.91,357789660.9,181781818.08,108750754.87,1386159589.68,264883384.84,636315.53,-1992736117.65,4215694258.58,,,,,2222958140.93,定期报告,未审计,20251022,CNY,合并期末,2024-10-24T16:15:08
20240630,,7012104364.93,,,,,,,,,,,242437752.31,90721930.65,7345264047.89,5905553801.7,,,,,,2297847923.02,214869115.29,483265747.01,8901536587.02,-1556272539.13,,,1424170.79,1267886.93,,30000000.0,,,32692057.72,360400716.27,50000000.0,,,,394723380.01,805124096.28,-772432038.56,,,,1457918578.61,,,1457918578.61,183890000.0,346285919.01,181781818.08,48279761.75,578455680.76,879462897.85,1205300.5,-1448036379.34,4215694258.58,2767657879.24,4215694258.58,,,2767657879.24,定期报告,未审计,20250822,CNY,合并期末,2024-08-22T17:05:12
20240331,,3135711308.38,,,,,,,,,,,135916400.92,43373805.37,3315001514.67,3450119859.72,,,,,,1414263046.03,112121073.68,238744707.85,5215248687.28,-1900247172.61,,,1334666.6,1019008.55,,30000000.0,,,32353675.15,217190221.58,50000000.0,,,,30000000.0,297190221.58,-264836546.43,,,,1313590000.0,,,1313590000.0,110500000.0,6107978.7,,31944934.22,148552912.92,1165037087.08,251622.57,-999795009.39,4215694258.58,,,,,3215899249.19,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T16:55:06
20231231,,16755512570.7,,,,,,,,,,,358703820.46,148506036.82,17262722427.98,9402378177.21,,,,,,4470502347.59,542572812.83,1477151156.26,15892604493.89,1370117934.09,,65379726.53,18106508.89,13576257.31,,10507049.21,,,107569541.94,434071503.21,118378000.0,,,,220556872.0,773006375.21,-665436833.27,,101125712.0,,524033745.87,,,625159457.87,935900000.0,351694377.47,267305454.4,121806276.58,1409400654.05,-784241196.18,984705.02,-78575390.34,4294269648.92,4215694258.58,4294269648.92,,,4215694258.58,定期报告,是,20250403,CNY,合并期末,2024-03-28T16:35:08
