报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,8840731019.08,,,4490304557.76,,,3237505347.16,71021154.57,3166484192.59,26072373.22,319214591.56,,,,,,,,,,,200160615.4,2759190609.22,,,,,674844264.77,20852952620.0,,,,,,,,995749940.73,147299886.66,,423747245.37,,,,,,,148722172.4,,,,,1860158851.75,,,,304929241.83,78535943.73,374747298.52,,1598829880.65,31359368.19,,286473409.57,1260862865.86,7206486863.43,28059439483.43,,1781038272.56,,,,,188450.0,3142330504.03,1135495074.65,2006835429.38,,1951226171.41,,,442941771.04,101929231.47,,3285000.0,,,,255094871.74,,,,,,,,,,,,,,67754780.09,3011874406.0,10754378458.34,,19920000.0,1399212526.44,,,41246009.07,,,,,41603437.3,65686125.65,52745249.03,,1620413347.49,12374791805.83,,2483382898.0,,,,3256410499.54,,-423982229.35,,973104767.11,,,6424934648.44,,,12713850583.74,2970797093.86,15684647677.6,28059439483.43,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:56:06
20251231,,11270990330.98,,,3843215469.49,,,3194951927.31,52595251.11,3142356676.2,51840189.55,187435777.66,,,,,,,,,,192053411.11,192053411.11,2607419306.67,,,,,922069962.22,22549623972.77,,,,,,,,919261098.65,148492415.94,,523552510.86,,,3201200839.8,1313903998.41,1887296841.39,4243690.03,140415717.41,140415717.41,,1883053151.36,,1883053151.36,,,,279647597.78,81438574.89,385304729.65,,1598829880.65,32679838.3,,281034150.9,1125302107.63,7119364176.24,29668988149.01,,1429026346.98,,,,,84200.0,3409162956.43,1241366003.03,2167796953.4,,2263768349.75,,,846204822.53,193806004.83,,426660092.66,,,258604847.79,685264940.45,,,,,,,,,,,,,,67221776.87,3749698860.91,12644238258.75,,9000000.0,1399070038.95,,,45155206.19,,,,,42501533.5,69139652.48,55269865.18,,1620136296.3,14264374555.05,,2483382898.0,,,,3172497532.18,,-348029843.63,,973104767.11,,,6203340226.14,,,12484295579.8,2920318014.16,15404613593.96,29668988149.01,定期报告,是,20260425,CNY,合并期末,2026-03-27T19:16:07
20250930,,10151646108.0,,,3216704985.19,,,3010153885.33,65785368.78,2944368516.55,26506838.99,172185445.49,,,,,,,,,,,191185498.2,3148609055.99,,,,,1051148242.14,21515815603.8,,,,,,,,907532598.55,148163811.36,,655636210.94,,,,,,,155774785.72,,,,,1823939019.91,,,,547675544.47,96493302.86,335017346.17,2112701.55,1659275096.41,27630148.7,,323461735.7,1452364977.74,7587401735.61,29103217339.41,,1553097728.62,,,,,57.56,2885721930.71,849698965.16,2036022965.55,,2037092700.28,,,623041397.84,138448063.09,,13160230.0,,,,265648969.01,,,,,,,,,,,,,,73123797.49,4351963054.79,11928137699.39,,9000000.0,1402036714.21,,,54518226.88,,,,,47240179.81,70148960.07,100911041.02,,1683855121.99,13611992821.38,,2483382898.0,,,,3167960302.01,,-274199179.41,,972288624.42,,,6370903627.15,,,12720336272.17,2770888245.86,15491224518.03,29103217339.41,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:58:04
20250630,,9467423019.89,,,2505513525.18,,,3154686528.62,101758398.33,3052928130.29,17653800.53,246473576.55,10736381.04,,,,,,,,,186599214.2,197335595.24,3058342385.96,,,,,1086726844.83,20289995943.86,,,,,,,,904905579.85,149275068.62,,643948463.13,,,3129348018.6,1292385478.65,1836962539.95,4331196.16,51307298.64,51307298.64,,1832631343.79,,1832631343.79,,,,555840667.06,85454835.34,342856028.62,1412296.56,1659275096.41,25318246.85,,315143009.89,1436256866.06,7447784133.76,27737780077.62,,1676300235.28,,,,,260727.7,2845878615.17,904624032.31,1941254582.86,,2040966925.01,,,544973575.19,118202969.77,,6385000.0,,,247503013.18,253888013.18,,,,,,,,,,,,,,71891577.37,3133669631.9,10686032270.57,,19000000.0,1398129864.89,,,45117365.79,,,,,48210897.97,70499770.4,98654559.97,,1679612459.02,12365644729.59,,2483382898.0,,,,3163639704.45,,-285058401.54,,888928839.14,,,6317997137.14,,,12568890177.19,2803245170.84,15372135348.03,27737780077.62,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:28:05
20250331,,8949242030.23,,,2331625247.28,,,2795539663.84,67594036.47,2727945627.37,21457363.89,223213425.23,10965317.59,,,,,,,,,,203514768.69,3290965065.93,,,,,1081745668.19,19468956216.74,,,,,,,,904467741.83,150456084.83,,586994415.25,,,,,,,47874918.55,,,,,1847084022.21,,,,571652983.46,73045843.43,348108757.75,,1659275096.41,26813458.91,,320737166.38,1390976405.99,7355833911.54,26824790128.28,,1454522253.68,,,,,549255.31,2780469667.61,1117134994.29,1663334673.32,,2292751761.82,,,541983563.77,104966320.52,,1485000.0,,,,283468962.11,,,,,,,,,,,,,,82817071.49,2515503371.17,10057032227.48,,24400000.0,998582695.06,,,39175449.7,,,,,48597269.29,82536682.82,92926666.7,,1286218763.57,11343250991.05,,2483382898.0,,,,3122257520.28,,-335294461.56,,888928839.14,,,6589363817.1,,,12748638612.96,2732900524.27,15481539137.23,26824790128.28,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T22:48:09
20241231,,10460770656.11,,,1924906237.03,,116302.96,2857848682.33,84336793.8,2773511888.53,27588276.29,198981331.32,13943721.2,,,,,,,,,177098071.31,191041792.51,3301013008.23,,,,,1136536713.8,20675370732.18,,,,,,,,903362071.89,151637101.04,,674236265.55,,,3128722128.35,1252511115.91,1876211012.44,4331196.16,41430451.21,41430451.21,,1871879816.28,,1871879816.28,,,,576567731.6,77282055.59,351756816.11,,1659275096.41,25915228.52,,299594659.69,1362348467.75,7418718030.04,28094088762.22,,1686576906.24,,,,,,3207306060.5,1044235668.97,2163070391.53,,2610028079.6,,,904525929.29,160414274.06,,1485000.0,,,306977306.16,308462306.16,,,,,,,,,,,,,,95568117.09,2529178294.1,11502059967.04,,15850000.0,998582695.06,,,43499136.74,,,,,49309763.03,87999598.38,95692989.23,,1290934182.44,12792994149.48,,2483382898.0,,,,3114955506.76,,-257406644.31,,888928839.14,,,6348722938.21,,,12578583537.8,2722511074.94,15301094612.74,28094088762.22,定期报告,是,20260328,CNY,合并期末,2025-04-25T22:48:09
20240930,,9219596012.57,,,1908680771.04,,,3261448347.56,64313959.21,3197134388.35,30060289.11,287724396.51,2524500.0,,,,,,,,,,169610602.58,3812367333.64,,,,,857379199.07,19870514688.95,,,,,,,,928451538.62,152825025.71,,607037935.91,,,,,,,39142640.38,,,,,1875095513.22,,,,323647736.87,75389716.67,353385666.36,3849333.42,1678639073.99,28084266.47,,319504527.49,1605208826.0,7666614064.24,27537128753.19,,2106408350.63,,,,,,2768048157.94,1022406122.65,1745642035.29,,2275171824.28,,,625535219.3,118910656.24,,19321900.0,,,,404386465.82,,,,,,,,,,,,,,64781476.15,2954289945.47,11317532095.83,,43300000.0,1008613644.68,,,44399915.76,,,,,45399162.85,62022412.66,92688697.06,,1296423833.01,12613955928.84,,2483382898.0,,,,3141429050.21,,-318587006.23,,799428833.59,,,6191576711.57,,,12297230487.14,2625942337.21,14923172824.35,27537128753.19,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T18:25:04
20240630,,10406264603.03,,,1232617177.24,,,2779535729.11,29867927.01,2749667802.1,24645661.12,239678898.91,9483090.55,,,,,,,,,138576985.08,148060075.63,2291126882.11,365072204.83,,,,711557981.16,18571406118.43,,,,,,,,999836304.1,131167133.21,,672873614.29,,,3089838896.35,1185489925.53,1904348970.82,2853347.13,34234180.94,34234180.94,,1901495623.69,,1901495623.69,,,,372846905.29,57519175.28,280175221.05,2625945.42,1580043780.17,22458122.63,,277487509.1,1630790822.11,7590707431.99,26162113550.42,,932560691.04,,,,,,2305253157.67,992499457.59,1312753700.08,,2103026342.69,,,533124635.22,108302144.1,,14115000.0,,,517069866.54,531184866.54,,,,,,,,,,,,54219455.01,,37879638.29,3415032389.79,10020583320.35,,309000000.0,1002712623.92,,,35680257.71,,,,,45025226.69,59079118.9,74797331.71,,1526294558.93,11546877879.28,,2483382898.0,,,,3142869926.1,,-252813680.79,,799428833.59,,,6017063747.12,,,12189931724.02,2425303947.12,14615235671.14,26162113550.42,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T19:50:07
20240331,,10187785980.53,,,527704200.34,,,2666844859.4,49929002.74,2616915856.66,8638552.43,120896123.57,,,,,,,,,,,137613610.79,2647760894.38,360060425.09,,,,741663747.42,17523207022.74,,,,,,,,989234082.73,132149055.14,,608547495.34,,,,,,,42391188.8,,,,,1914712597.47,,,,124238628.79,59902496.4,287367324.69,,1580043780.17,22318972.15,,290674374.23,1633483996.49,7560825363.61,25084032386.35,,871030003.23,,,,4144.69,,2594094898.46,1368722851.32,1225372047.14,,2379946259.78,,,530131828.04,103625414.32,,3485000.0,,,,536288333.88,,,,,,,,,,,,59059100.91,,20944332.93,2637634005.23,9732758321.47,,308700000.0,,,,35277219.79,,,,,44527983.52,65417638.99,75288687.65,,529211529.95,10261969851.42,,2483382898.0,,,,3119180715.62,,-315035793.69,,799428833.59,,,6262604976.47,,,12349561629.99,2472500904.94,14822062534.93,25084032386.35,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T19:35:19
20231231,,11754591051.31,,,325113756.51,,,2601606457.14,77164868.32,2524441588.82,16532037.09,91234318.61,4183050.0,,,,,,,,,140097522.87,144280572.87,2582722517.1,350896884.22,,,,1102037083.7,18741743678.66,,,,,,,,984856125.9,150825439.31,,508369128.19,,,2629933617.64,1130485246.68,1499448370.96,4376035.4,391455588.23,391455588.23,,1495072335.56,,1495072335.56,,,,123625884.33,66057313.17,264510142.27,,1581059539.43,24269014.32,,316470998.36,1627657287.53,7410602912.27,26152346590.93,,239596221.41,,,,,,2711131058.5,1124823197.97,1586307860.53,,2540918388.41,,,918528429.29,219561030.89,,3485000.0,,,722244268.29,725729268.29,,,,,,,,,,,,57868277.49,,28405056.89,3833290215.44,11217159669.12,,308700000.0,,,,34700548.83,,,,,44138932.26,51860241.74,75980778.77,,515380501.6,11732540170.72,,2483382898.0,,,,3102868442.95,,-396945071.16,,799428833.59,,,6015454976.72,,,12004190080.1,2415616340.11,14419806420.21,26152346590.93,定期报告,是,20250329,CNY,合并期末,2024-03-29T20:20:04
