报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,643322100.2,,,,,,428104845.21,264534950.51,163569894.7,421760915.17,35926885.9,,,,,,,,,,,2375354.38,533669278.33,,,,37742.34,42780131.55,2107977253.08,,,,,,,,22182986.69,0.0,37959.35,0.0,20000000.0,,,,,,679002335.07,,,,,2995592331.72,0.0,,0.0,,24093.19,591314859.92,,41812150.21,180033496.47,,36665720.62,631927823.79,5198593757.03,7306571010.11,,65002022.22,,,,,,895221120.71,471156081.02,424065039.69,,105813688.03,,,13795524.76,8277926.15,,,,,,13305100.76,,,,,,,,,,,,,,291634.94,10293287.54,1112000305.11,,693142632.58,,,,49301.84,,,,,731311.72,26437706.04,24729641.57,,745090593.75,1857090898.86,,1167842884.0,,,,2383841927.83,90002878.78,,3122522.41,382031553.77,,,1602644102.02,,,5449480111.25,,5449480111.25,7306571010.11,定期报告,未审计,20260418,CNY,合并期末,2026-04-17T17:00:14
20251231,,1000274478.62,,,,,,378076984.64,257808283.69,120268700.95,344466138.48,79517819.44,,,,,,,,,,533494.87,533494.87,453746612.84,,,,37742.34,55127070.54,2311780341.77,,,,,,,,23123191.92,,37959.35,,20000000.0,,9251649712.8,6080963902.53,3170685810.27,93488545.09,604260889.08,604260889.08,,3077197265.18,659830.06,3077857095.24,,,,,26873.17,556824641.74,,41812150.21,188206953.52,,42214704.96,575870369.76,5130234828.95,7442015170.72,,40000000.0,,,,,,1046044195.7,602516779.54,443527416.16,,96544525.44,,,50332853.64,21482218.82,,,,,13137728.01,13137728.01,,,,,,,,,,,,,,442176.94,12552630.99,1280536329.54,,693142632.58,,,,49301.84,,,,,731311.72,27574368.21,24750721.78,,746248336.13,2026784665.67,,1167842884.0,,,,2383841927.83,90002878.78,,2970672.24,382031553.77,,,1568546345.99,,,5415230505.05,,5415230505.05,7442015170.72,定期报告,是,20260418,CNY,合并期末,2026-04-17T17:00:14
20250930,,731608850.73,,,,,,422345701.25,322286245.52,100059455.73,411453666.92,134823131.69,,,,,,,,,,,1483684.27,444369199.37,,,,,14003251.0,2160087485.23,,,,,,,,18282190.92,,74635.04,,10000000.0,,,,,,570770569.96,,,,,3018296770.48,,,,,29653.15,559883701.09,,41812150.21,130124882.61,,39375850.76,270116842.44,4658767246.66,6818854731.89,,30000000.0,,,,,,1035594152.2,525525381.85,510068770.35,,117139554.76,,,34238876.41,21542423.08,,,,,,10565794.95,,,,,,,,,,,,,,,13998794.74,1263079596.14,,50000000.0,,,,96936.45,,,,,,28761030.36,24771801.99,,103629768.8,1366709364.94,,1167842884.0,,,,2383841927.83,90002878.78,,2329696.17,374549704.29,,,1613584033.44,,,5452145366.95,,5452145366.95,6818854731.89,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:20:08
20250630,,905932724.86,,,,,,457375608.4,322833729.0,134541879.4,366184086.41,39849217.56,,,,,,,,,,1555836.07,1555836.07,454337820.29,,,,,18658190.97,2243893484.56,,,,,,,,17927788.24,,,,30000000.0,,9191900912.09,5944356500.94,3247544411.15,123478248.8,498292961.7,494848924.22,3444037.48,3124066162.35,834692.83,3124900855.18,,,,,,567491361.95,,41812150.21,135195594.97,,43051878.96,141171821.28,4599844412.49,6843737897.05,,77036100.0,,,,,,1054298364.46,461275156.79,593023207.67,,84706990.93,,,36338165.5,14261923.49,,57582312.9,,,9054485.1,66636798.0,,,,,,,,,,,,,,15009291.67,9229755.59,1357517389.64,,,,,,,,,,,,29294121.1,24792882.2,,54087003.3,1411604392.94,,1167842884.0,,,,2383841927.83,90002878.78,,6367374.41,374549704.29,,,1589534492.36,,,5432133504.11,,5432133504.11,6843737897.05,定期报告,未审计,20250813,CNY,合并期末,2025-08-12T19:06:05
20250331,,830039514.6,,,30087164.39,,,460398312.6,296209679.13,164188633.47,412611591.04,116667350.8,,,,,,,,,,,2450012.66,489094209.65,,,,,25867880.86,2367216036.6,,,,,,,,18988238.25,,,,47117628.24,,,,,,474020955.88,,,,,3231653144.91,,,,,,574316726.15,,41812150.21,144953220.57,,37673362.7,6205061.12,4576740488.03,6943956524.63,,141088476.67,,,,,,1080107546.82,522825766.06,557281780.76,,115502002.78,,,23188978.59,24081926.29,,,,,,10085492.48,,,,,,,,,,,,,,35178956.95,24359837.96,1453593218.54,,,,,,,,,,,,30409480.76,16474438.55,,46883919.31,1500477137.85,,1167842884.0,,,,2383841927.83,90002878.78,,4917311.49,374549704.29,,,1602330437.95,,,5443479386.78,,5443479386.78,6943956524.63,定期报告,未审计,20250416,CNY,合并期末,2025-04-15T18:54:02
20241231,,1098605508.33,,,32238426.55,,,275809776.93,189822873.76,85986903.17,254915594.96,76067875.2,,,,,,,,,,,1505212.5,544438439.13,,,,,58813702.76,2342394536.36,,,,,,,,19251809.9,,,,47117628.24,,9166390796.73,5719343730.88,3447047065.85,128587402.06,468834341.07,,,3318459663.79,,3319145476.37,,,,,,581276985.34,,41812150.21,154811141.19,,46187136.71,10238728.55,4688675397.58,7031069933.94,,249362475.67,,,,,,1069599444.76,437380000.0,632219444.76,20000.0,94470731.24,,,53789252.63,13557983.78,,,,,10508284.69,10508284.69,,,,,,,,,,,,,,85060515.28,12014736.57,1588383424.62,,,,,,,,,,,734007.03,30677960.42,24835042.64,,56247010.09,1644630434.71,,1167842884.0,,,,2383841927.83,86747599.88,,1725965.58,374549704.29,,,1545226617.41,,,5386439499.23,,5386439499.23,7031069933.94,定期报告,是,20260418,CNY,合并期末,2025-04-15T18:54:02
20240930,,739574691.31,,,50200410.96,,,250860538.51,93053518.24,157807020.27,485600080.4,120841844.34,,,,,,,,,,,1584851.68,471629368.04,,,,,19427696.1,2139719481.34,,,,,,,,19989818.13,,,,117628.24,,,,,,228602303.5,,,,,3353097058.01,,,,,,597062274.21,,41812150.21,163477239.08,,37049272.11,34372263.21,4475580006.7,6615299488.04,,81195717.47,,,,275331.59,,756967548.43,248108800.0,508858748.43,,167813774.42,,,39476024.35,19678045.41,,,,,,11420810.09,,,,,,,,,,,,,,90058250.0,22096778.6,1188982280.36,,,,,,,,,,,,27786403.62,12142629.05,,39929032.67,1228911313.03,,1167842884.0,,,,2383716736.54,83453570.71,,4072038.68,358465204.25,,,1555744882.25,,,5386388175.01,,5386388175.01,6615299488.04,定期报告,未审计,20241018,CNY,合并期末,2024-10-17T16:35:10
20240630,,698273031.58,,,1391370.84,,,201682030.98,63647847.14,138034183.84,448866310.25,68540891.27,,,,,,,,,,2227015.73,2227015.73,459021144.66,,,,,17098741.62,1897100536.93,,,,,,,,20408274.78,,,,117628.24,,8993173894.36,5499759249.77,3493414644.59,127640472.42,262815871.1,262573708.01,242163.09,3365774172.17,4967088.87,3370741261.04,,,,,,594671222.75,,41812150.21,169907027.77,,42264000.58,34799575.83,4537537012.3,6434637549.23,,100709127.74,,,,,,646622531.67,191441739.86,455180791.81,,102378519.97,,,41092343.42,13875388.09,,,,,10093916.81,10093916.81,,,,,,,,,,,,,,14510069.44,37605143.19,966887040.33,,130590625.0,,,,,,,,,,26143507.74,14666208.84,,171400341.58,1138287381.91,,1167842884.0,,,,2383716736.54,83453570.71,,4058672.96,358465204.25,,,1465720240.28,,,5296350167.32,,5296350167.32,6434637549.23,定期报告,未审计,20240821,CNY,合并期末,2024-08-19T17:20:16
20240331,,793604216.72,,,,,,224679798.68,68258144.05,156421654.63,330267226.16,97353704.7,,,,,,,,,,,8254321.65,466771417.71,,,,47813613.39,0.0,1968744299.01,,,,,,,,27932678.01,,,,117628.24,,,,,,498761218.79,,,,,3317534385.43,,,,,,598756782.38,,41812150.21,14464388.33,,45515390.37,27616100.0,4572510721.76,6541255020.77,,328348645.67,,,,48774.44,,608726751.98,134328237.26,474398514.72,,81029125.87,,,21042250.45,7928292.55,,,,,,24630898.4,,,,,,,,,,,,,,5003680.56,26958197.9,1103716617.82,,185137270.83,,,,,,,,,,31174873.53,13813390.79,,230125535.15,1333842152.97,,1167842884.0,,,,2390773824.02,83453570.71,,1176857.2,358177950.36,,,1372894922.93,,,5207412867.8,,5207412867.8,6541255020.77,定期报告,未审计,20240416,CNY,合并期末,2024-04-15T20:20:07
20231231,,903297662.75,,,,,,162896420.86,69176295.87,93720124.99,282855969.79,103722050.82,,,,,,,,,,,2160261.8,476072675.84,,,,,45251598.24,1976256640.1,,,,,,,,27923130.84,,,,117628.24,,,,,,407823553.69,,,3359410965.32,,3359410965.32,,,,,,597596144.07,,41812150.21,16131130.8,,49394725.11,38500984.93,4538710413.21,6514967053.31,,317721525.46,,,,415272.84,,650244530.34,126538183.52,523706346.82,,65559968.6,,,53930084.2,10129569.15,,,,,6826586.91,6826586.91,,,,,,,,,,,,,,10007361.12,31390336.58,1146225235.2,,40029444.44,,,,,,,,,686647.65,28076490.98,12731386.56,,81523969.63,1227749204.83,,1167842884.0,,,,2400773824.02,,,729493.11,358379916.7,,,1347801539.81,,,5275527657.64,11690190.84,5287217848.48,6514967053.31,更正或补充,是,20260418,CNY,合并期末,2024-04-15T20:15:04
