报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,870525068.45,870525068.45,,,,,,847874000.9,672930099.81,,,,,,,,,13741510.5,36614543.58,16890269.13,96140505.6,11557072.28,20601638.08,,682016.34,-10566.92,,,,1448302.74,,,,9114910.17,-52430156.93,69228549.07,,-54.81,50694634.13,39555.62,,1322557.97,,49411631.78,4326576.73,,45085055.05,45085055.05,,41116435.56,,3968619.49,-23876674.7,-23876674.7,,,,,,-23876674.7,,,,,,,,,-23876674.7,,,21208380.35,17239760.86,3968619.49,0.0326,0.0326,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T23:00:05
20251231,4168397711.83,4168397711.83,,,,,,3722200367.98,2828464494.14,,,,,,,,,31593137.96,218709342.59,87794687.4,496057549.17,59581156.72,78487019.37,,26580989.04,3819412.63,,,,6145642.05,,,,50024596.4,-171111987.84,-301744357.59,,2082151.8,58174377.71,7294676.12,,13363419.03,,52105634.8,18298240.38,,33807394.42,33807394.42,,23514679.92,,10292714.5,57008119.6,57008119.6,22317935.36,,,22317935.36,,34690184.24,,,,,,,,,34690184.24,,,90815514.02,80522799.52,10292714.5,0.0186,0.0186,定期报告,是,20260428,CNY,合并期末,2026-04-27T23:00:05
20250930,2768647474.39,2768647474.39,,,,,,2532864446.32,1921960448.74,,,,,,,,,19618899.38,142378192.49,66180695.26,334892777.46,47833432.99,58999185.49,,21664896.23,-2577404.37,,,,4490199.81,,,,20093538.68,-86309219.85,-101364147.96,,-2970669.81,91387625.17,5720448.61,,3017982.6,,94090091.18,7904691.38,,86185399.8,86185399.8,,79037847.75,,7147552.05,50800362.44,50773156.08,,,,,,50773156.08,,,,,,,,,50773156.08,,27206.36,136985762.24,129811003.83,7174758.41,0.0626,0.0626,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:44:05
20250630,1775694951.74,1775694951.74,,,,,,1622861379.36,1209772694.62,,,,,,,,,12259105.17,88947607.94,42937558.47,223261991.1,45682422.06,39231402.28,,20420482.61,-3217708.42,,,,-1976431.12,,,,14255273.54,-31269825.09,-45562470.96,,-2926975.06,105773626.3,3284013.22,,1574573.28,,107483066.24,15022736.51,,92460329.73,92460329.73,,95394759.43,,-2934429.7,51060448.72,51033337.16,,,,,,51033337.16,,,,,,,,,51033337.16,,27111.56,143520778.45,146428096.59,-2907318.14,0.0755,0.0755,定期报告,未审计,20250729,CNY,合并期末,2025-07-28T17:36:13
20250331,809157243.49,809157243.49,,,,,,763220150.66,573954630.77,,,,,,,,,7548125.7,39445511.68,20693587.02,104076299.15,17501996.34,18075434.65,,-2445812.99,-4941547.43,,,,-1032563.49,,,,8199069.47,-16240182.41,12179449.82,,-3102.5,46593950.73,555856.8,,1414747.42,,45735060.11,9085751.78,,36649308.33,36649308.33,,43111646.83,,-6462338.5,12708573.39,12705292.08,,,,,,12705292.08,,,,,,,,,12705292.08,,3281.31,49357881.72,55816938.91,-6459057.19,0.0341,0.0341,定期报告,未审计,20260428,CNY,合并期末,2025-04-21T16:38:02
20241231,4728843403.67,4728843403.67,,,,,,3978292129.12,3084961293.01,,,,,,,,,27484757.12,259162481.3,93577514.55,520305046.08,-7198962.94,97659226.68,,25602198.11,1779508.4,,,,2852699.29,,,,59103823.67,-53555004.44,-494976140.15,,1071304.49,290650155.52,7287809.84,,19389520.85,,278548444.51,40668009.18,,237880435.33,237880435.33,,227346236.73,,10534198.6,5082873.2,5131037.48,28174440.53,,,28174440.53,,-23043403.05,,,,,,,,,-23043403.05,,-48164.28,242963308.53,232477274.21,10486034.32,0.18,0.18,定期报告,是,20260428,CNY,合并期末,2025-04-14T21:38:03
20240930,2914359029.72,2914359029.72,,,,,,2603227170.79,1992190897.92,,,,,,,,,17276231.07,160400287.71,71375185.74,345732367.09,16252201.26,74999044.1,,21141484.4,-969466.21,,,,-2952021.1,,,,28055405.86,-70137445.06,-97203021.09,,197113.1,190233375.04,2113566.83,,14899343.5,,177447598.37,22321781.61,,155125816.76,155125816.76,,153157011.34,,1968805.42,2095379.27,2090310.85,,,,,,2090310.85,,,,,,,,,2090310.85,,5068.42,157221196.03,155247322.19,1973873.84,0.1213,0.1213,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T18:32:03
20240630,2058791649.12,2058791649.12,,,,,,1820644483.98,1442476124.67,,,,,,,,,12811062.44,101946333.05,47012574.26,220594979.14,-4196589.58,51433302.97,,17913702.79,-844990.22,,,,-1010443.64,,,,16807397.83,-33347699.0,-42537171.07,,141713.72,196114665.77,1707936.64,,10869053.73,,186953548.68,27231082.25,,159722466.43,159722466.43,,157793118.01,,1929348.42,-13633712.82,-13632131.56,,,,,,-13632131.56,,,,,,,,,-13632131.56,,-1581.26,146088753.61,144160986.45,1927767.16,0.125,0.125,定期报告,未审计,20250729,CNY,合并期末,2024-07-29T20:57:03
20240331,889157566.65,889157566.65,,,,,,833558801.9,664839901.67,,,,,,,,,7900255.73,39616387.56,21031885.02,108648500.4,-8478128.48,23624740.3,,-1060694.21,-60694.21,,,,-2415753.41,,,,7222823.63,44642583.97,-45216834.01,,205096.39,58975987.11,1794413.09,,1288568.67,,59481831.53,10517600.43,,48964231.1,48964231.1,,53260766.66,,-4296535.56,-14618469.4,-14614348.91,,,,,,-14614348.91,,,,,,,,,-14614348.91,,-4120.49,34345761.7,38646417.75,-4300656.05,0.0422,0.0422,定期报告,未审计,20250422,CNY,合并期末,2024-04-22T17:02:03
20231231,5211939751.6,5211939751.6,,,,,,4328684511.89,3347915885.32,,,,,,,,,26179668.27,290597454.3,93833545.56,549199623.26,20958335.18,87718552.08,,62734507.89,-1963823.6,,,,-10814307.33,,,,41574742.6,-12289355.59,-634163184.58,,3410316.23,333707958.93,9270980.16,,20304992.68,,322673946.41,43287669.7,,279386276.71,279430749.66,-44472.95,302393776.22,,-23007499.51,27632825.31,27632825.31,6731879.56,,,6731879.56,,20900945.75,,,,,,,,,20900945.75,,,307019102.02,330026601.53,-23007499.51,0.2395,0.2395,更正或补充,是,20260126,CNY,合并期末,2024-04-15T21:42:03
