报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,646205682.06,,,,,,3885094368.77,145610308.44,3739484060.33,8203409.49,725321760.07,,,,,,,,,,,88922704.25,2566244031.37,,,,,89919261.48,8273385398.49,,,,,,,,1019724129.28,31508331.74,,,433627502.86,,,,,,10284649.39,,,,,486827061.42,,,,263474181.0,52840645.75,297347460.26,137824199.35,316417152.82,55576954.03,,114812623.31,637570.0,2957428280.21,11230813678.7,,2111310310.07,,,,,,1913696663.79,906205923.85,1007490739.94,430475.14,267861996.86,,,22057625.8,91422036.53,,1422007.39,,,,121500495.55,,,,,,,,,,,,,,337445392.45,254185372.34,5119910368.53,,1569350470.0,,,,47449040.65,,,75313972.6,,13853527.66,32275812.83,47124767.88,,1785367591.62,6905277960.15,,852869750.0,,,,1461103735.69,242065.62,-208196.21,,2314582.32,,,931340808.51,,,3247178614.69,1078357103.86,4325535718.55,11230813678.7,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,1360053176.84,,,,,,3745335696.49,162197971.18,3583137725.31,4211756.43,662426562.83,,,,,,,,,,80032939.22,80032939.22,2316607714.82,,,,,72057923.94,8516389806.66,,,,,,,,1025102695.85,32390133.75,,,433625044.76,,1186934117.14,685086293.51,501847823.63,1922573.98,3659218.98,3659218.98,,499925249.65,,499925249.65,,,,275664036.09,55648961.68,301488500.24,126226276.58,316417152.82,57950903.95,,118726299.43,637570.0,2971798007.69,11488187814.35,,2309690901.29,,,,,,2233451841.11,929435457.27,1304016383.84,268336.07,194210088.77,,,34755692.45,97642108.45,,1422007.39,,,139792025.4,141214032.79,,,,,,,,,,,,,,410239024.82,206424131.81,5627896157.56,,1373075000.0,,,,48491460.18,,,74130410.96,,13825200.57,32201841.41,50165025.38,,1591888938.5,7219785096.06,,852869750.0,,,,1461434795.57,242065.62,-206558.18,,2314582.32,,,882005105.19,,,3198175609.28,1070227109.01,4268402718.29,11488187814.35,定期报告,是,20260429,CNY,合并期末,2026-04-14T17:50:01
20250930,,1789057582.49,,,,,,3772353781.41,98411784.86,3673941996.55,2760256.55,853826360.62,,,,,,,,,,,157389024.71,2596547521.24,,,,,93520137.32,9401476894.09,,,,,,,,968842023.66,33271935.68,,,447363158.98,,,,,,16762019.88,,,,,495042596.51,,,,136022229.75,59603517.47,248588236.51,159418082.07,316417152.82,43775643.4,,97262006.41,1237570.0,2887583943.39,12289060837.48,,2587120966.13,,,,,,2809670055.44,1607322518.15,1202347537.29,416189.47,169417103.48,,,22680570.65,46103461.81,,7809029.56,,,,135571746.74,,,,,,,,,,,,,,613945718.93,213515848.59,6598441661.24,,1149126250.0,,,,53074046.56,,,72920547.95,,8613915.81,24095003.37,45527645.67,,1353357409.36,7951799070.6,,852869750.0,,,,2735341093.76,242065.62,-203760.36,,104050836.58,,,-493963921.02,,,3197851933.34,1139409833.54,4337261766.88,12289060837.48,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:00:32
20250630,,1498602186.33,,,,,,3893013143.43,84645210.21,3808367933.22,13000563.62,820419599.87,,,,,,,,,,140541155.42,140541155.42,2597429046.36,,,,,79882400.06,9044969821.23,,,,,,,,917855603.92,34153737.64,,,689989900.78,,1163291709.22,661795742.07,501495967.15,1922573.98,9005969.88,9005969.88,,499573393.17,,499573393.17,,,,2081726.14,61100915.63,257422087.82,164965537.46,316417152.82,46167329.04,,137683791.06,1337570.0,3135672989.22,12180642810.45,,2614643833.43,,,,,,2661399488.36,1453035703.51,1208363784.85,550570.75,191521996.25,,,14642863.18,60178159.24,,7809029.56,,,126636011.51,134445041.07,,,,,,,,,,,,,,1020062600.47,142644825.58,6840089378.33,,715719750.0,,,,56317601.48,,71710684.93,71710684.93,,9783644.35,24285565.63,80007487.2,,957824733.59,7797914111.92,,852869750.0,,,,2730423616.03,242065.62,-207280.5,,104050836.58,,,-437736451.55,,,3249158404.94,1133570293.59,4382728698.53,12180642810.45,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T17:22:06
20250331,,979914489.85,,,,,,3746974096.1,64447566.19,3682526529.91,6161594.04,769178003.69,,,,,,,,,,,128069605.93,2285725779.03,,,,,85957170.55,8004137640.57,,,,,,,,917443303.39,35035539.6,,,800775319.97,,,,,,9643147.96,,,,,502340703.87,,,,2156901.38,49968891.63,267955844.32,156657833.61,316417152.82,47954030.68,,193652196.18,1237570.0,3299081534.03,11303219174.6,,2422542459.19,,,,,,1801425713.84,801351296.12,1000074417.72,433059.47,286124862.41,,,14817878.6,71965330.2,,7809029.56,,,,133706407.13,,,,,,,,,,,,,,1563985881.04,142019264.89,6437020856.77,,253068346.4,,,,43119518.25,,,79907001.52,,7383009.1,24889494.2,142072683.77,,550440053.24,6987460910.01,,852869750.0,,,,2737729902.56,242065.62,-229355.73,,104050836.58,,,-508237707.45,,,3185941360.34,1129816904.25,4315758264.59,11303219174.6,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T19:14:04
20241231,,1260535793.95,,,,,,3796132856.3,87536676.98,3708596179.32,3380024.27,757658494.22,,,,,,,,,,277293988.94,277293988.94,2463459169.31,,,,,86722068.93,8647339297.3,,,,,,,,815972989.84,35917341.6,,,1110682129.54,,1150935616.73,638183240.78,512752375.95,1922573.98,10613400.63,10613400.63,,510829801.97,,510829801.97,,,,2156901.38,52033481.8,264222151.24,150939122.63,316417152.82,49644332.99,,199933626.58,1237570.0,3518443101.64,12165782398.94,,2632817848.87,,,,,,2132732914.65,810621206.21,1322111708.44,514813.74,359731865.42,,,27659785.61,79312537.4,,7809029.56,,,145365002.83,153174032.39,,,,,,,,,,,,,,1373585222.55,188355473.34,6947884493.97,,562268846.4,,,,44833772.2,,,180676592.29,,9071019.34,24009422.77,144096936.19,,964956589.19,7912841083.16,,852869750.0,,,,2677976293.96,242065.62,-232625.51,,104050836.58,,,-542975280.96,,,3091446908.45,1161494407.33,4252941315.78,12165782398.94,定期报告,是,20260415,CNY,合并期末,2025-04-28T19:14:04
20240930,,2043895751.52,,,,,,3798396825.98,72909063.86,3725487762.12,19821233.26,1008269812.62,,,,,,,,,,,119949097.2,2060637282.45,,,,117724320.0,67697322.17,9269087744.91,,,,,,,,1006736978.63,51464811.38,,,1281506714.83,,,,,,12856007.93,,,,,509104912.66,,,,32696099.71,57780765.41,243489678.9,125051105.77,563318628.73,51358044.01,,220729462.28,2437570.0,4125834680.53,13394922425.44,,2668733018.68,,,,,531908.37,2529847013.06,1433245107.6,1096601905.46,1358228.54,398517988.82,,,4812749.68,66704351.01,,7809029.56,,,,164044405.7,,,,,,,,,,,,,,1486797775.37,84205878.4,7405553317.63,,345123846.4,,,,50045704.59,,,1210555284.98,,7503738.53,33154489.3,172084068.3,,1818467132.1,9224020449.73,,852869750.0,,,,2070444274.37,242065.62,-213358.64,,104050836.58,,,247883081.57,,,3274792518.26,896109457.45,4170901975.71,13394922425.44,更正或补充,未审计,20241109,CNY,合并期末,2024-10-29T16:55:04
20240630,,1506388083.96,,,,,,3852380432.08,106000358.4,3746380073.68,11062327.97,968523483.15,,,,,,,,,,140451003.25,140451003.25,2092262557.61,,,,119730240.0,58818153.22,8770405735.11,,,,,,,,1011751504.86,52752902.56,,,1500123449.74,,1166223523.41,644314491.37,521909032.04,1116413.95,9170090.89,9170090.89,,520792618.09,,520792618.09,,,,20789453.87,64567449.45,253647601.44,115326485.03,563318628.73,53212937.27,,214163278.38,3218070.0,4362045016.44,13132450751.55,,2754079507.67,,,,,743684.17,2142338675.96,1122806853.2,1019531822.76,1195602.03,398303489.8,,,4275214.83,61374794.41,,7809029.56,,,153713701.07,161522730.63,,,,,,,,,,,,,,969961587.65,86278710.81,6580073997.96,,755459846.4,,,,57231720.67,,1203585886.64,1203585886.64,,7993587.27,34928189.93,168459927.47,,2227659158.38,8807733156.34,,852869750.0,,,,2070277963.36,242065.62,-219419.2,,104050836.58,,,388733989.5,,,3415471054.62,909246540.59,4324717595.21,13132450751.55,更正或补充,未审计,20241109,CNY,合并期末,2024-08-30T17:35:07
20240331,,1178922092.47,,,,,,3720766002.6,88810021.16,3631955981.44,36078564.08,981751793.23,,,,,,,,,,,131670198.69,2124150134.69,,,,119229707.73,58326894.5,8381429512.06,,,,,,,,1032297769.46,53866756.56,,,1542716017.35,,,,,,10089153.33,,,,,533062640.36,,,,30534124.07,68268992.8,262910337.23,106357914.71,563318628.73,54993244.77,,222900246.46,2018070.0,4452799771.76,12834229283.82,,2464283889.39,,,,,3147506.76,2108549549.6,1095717326.62,1012832222.98,976775.02,334461420.5,,,4264240.56,34709609.7,,12825029.56,,,,164397417.84,,,,,,,,,,,,,,233658247.95,106212316.33,5454660973.65,,1527247500.0,,,,59268852.41,,,1194380147.46,,7993587.27,35945023.52,176815695.85,,3001650806.51,8456311780.16,,852869750.0,,,,2077269846.76,242065.62,-204619.1,,104050836.58,,,452137103.14,,,3485880851.76,892036651.9,4377917503.66,12834229283.82,更正或补充,未审计,20241109,CNY,合并期末,2024-04-26T19:05:07
20231231,,1442472894.13,,,,,,3922529137.67,62842512.56,3859686625.11,31369814.25,1031220157.61,,,,,,,,,,121796181.81,121796181.81,2290186079.43,,,,118989359.99,51493178.02,9072065582.55,,,,,,,,996204368.98,55153094.08,,,1588726942.06,,1171010395.24,622438672.5,548571722.74,1116413.95,10331013.12,10331013.12,,547455308.79,,547455308.79,,,,62008779.64,71540247.74,272664845.59,124991686.24,563318628.73,56667169.2,,234857113.64,2018070.0,4523928488.17,13595994070.72,,2829327037.77,,,,,2402396.27,2452060171.26,1219525838.63,1232534332.63,1098185.09,280478379.27,,,11992489.55,100850182.54,,12825029.56,,,169919242.19,182744271.75,,,,,,,,,,,,,,453391064.02,82668224.47,6397012401.99,,1355247500.0,,,,62802740.81,,,1184644714.77,,7993587.27,36729024.14,183806102.57,,2831223669.56,9228236071.55,,852869750.0,,,,2077269846.76,242065.62,-220375.84,,104050836.58,,,448059165.55,,,3481787157.43,885970841.74,4367757999.17,13595994070.72,定期报告,是,20250429,CNY,合并期末,2024-04-26T19:05:07
