报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,58227449.13,58227449.13,,,,,,55825897.01,39322455.32,,,,,,,,,1851653.89,1312959.94,6615209.65,7433055.39,-709437.18,385332.69,,,,,,,,,,,401339.29,,-86647.83,,,2716243.58,315600.15,,4713.16,,3027130.57,740166.79,,2286963.78,2286963.78,,2452625.83,,-165662.05,,,,,,,,,,,,,,,,,,,,2286963.78,2452625.83,-165662.05,0.0027,0.0027,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,247990448.21,247990448.21,,,,,,230942642.54,167380883.8,,,,,,,,,7519449.32,10375929.74,17189842.93,29864318.26,-1387781.51,1216303.98,,,,,,,3260400.0,,,,1909771.08,-776853.36,766891.03,,1237.7,22209252.12,2004909.68,,304529.38,,23909632.42,5132716.56,,18776915.86,18776915.86,,19574214.32,,-797298.46,,,,,,,,,,,,,,,,,,,,18776915.86,19574214.32,-797298.46,0.0214,0.0214,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:06:08
20250930,177461573.08,177461573.08,,,,,,167559200.02,120835895.85,,,,,,,,,5388083.51,7301533.85,11514406.41,21952925.88,566354.52,802902.84,,,,,,,,,,,1526272.83,,523348.16,,1237.7,11953231.75,759904.39,,31519.43,,12681616.71,2184468.19,,10497148.52,10497148.52,,11141283.87,,-644135.35,,,,,,,,,,,,,,,,,,,,10497148.52,11141283.87,-644135.35,0.0119,0.0119,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:30:10
20250630,120639515.74,120639515.74,,,,,,112008701.93,82360673.2,,,,,,,,,3395237.69,3523512.8,7133933.65,15392090.84,203253.75,402529.73,,,,,,,,,,,969259.11,,545187.56,,,10145260.48,757691.81,,11623.32,,10891328.97,1936732.18,,8954596.79,8954596.79,,9418629.78,,-464032.99,,,,,,,,,,,,,,,,,,,,8954596.79,9418629.78,-464032.99,0.0101,0.0101,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:09:53
20250331,53792081.56,53792081.56,,,,,,53357555.16,38894926.02,,,,,,,,,1593928.22,1592380.07,4309947.57,7116239.78,-149866.5,1356.11,,,,,,,,,,,621640.44,,966278.97,,,2022445.81,785972.78,,1292.76,,2807125.83,716936.32,,2090189.51,2090189.51,,2339856.44,,-249666.93,,,,,,,,,,,,,,,,,,,,2090189.51,2339856.44,-249666.93,0.0025,0.0025,定期报告,未审计,20260429,CNY,合并期末,2025-04-24T17:56:08
20241231,267614156.48,267614156.48,,,,,,235734621.54,174831216.14,,,,,,,,,7380590.65,11444293.66,18053163.94,28127969.51,-4102612.36,8559.15,,147741.26,,,,,-871900.0,,,,1911498.11,-5359871.43,-786519.43,,-93017.76,26827465.69,917051.26,,237273.81,,27507243.14,5461036.62,,22046206.52,22046206.52,,24696279.83,,-2650073.31,,,,,,,,,,,,,,,,,,,,22046206.52,24696279.83,-2650073.31,0.0266,0.0266,定期报告,是,20260424,CNY,合并期末,2025-04-24T18:42:07
20240930,185786800.46,185786800.46,,,,,,167517744.75,126192755.34,,,,,,,,,5380834.44,8437065.93,9528056.11,20337301.33,-2358268.4,6655.04,,147741.26,,,,,,,,,1265991.85,,-2730145.11,,-93017.76,16859625.95,859009.22,,144667.75,,17573967.42,3190358.18,,14383609.24,14383609.24,,15898477.99,,-1514868.75,,,,,,,,,,,,,,,,,,,,14383609.24,15898477.99,-1514868.75,0.0171,0.0171,定期报告,未审计,20251028,CNY,合并期末,2024-10-27T16:12:04
20240630,118756036.43,118756036.43,,,,,,108654589.57,84252335.87,,,,,,,,,3306726.56,4962088.37,3775426.08,14375194.2,-2017181.51,4530.04,,147741.26,,,,,,,,,903793.48,,-2156091.24,,-93017.76,8903872.6,34.81,,144167.75,,8759739.66,1610162.68,,7149576.98,7149576.98,,8170170.08,,-1020593.1,,,,,,,,,,,,,,,,,,,,7149576.98,8170170.08,-1020593.1,0.0087,0.0087,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T18:02:03
20240331,54754095.78,54754095.78,,,,,,50862670.96,40520094.63,,,,,,,,,1479354.76,1794248.47,638744.44,6782756.47,-352527.81,2061.04,,,,,,,128800.07,,,,513274.06,,-2072337.78,,-96020.12,2365141.05,0.94,,11877.47,,2353264.52,609310.86,,1743953.66,1743953.66,,1965654.31,,-221700.65,,,,,,,,,,,,,,,,,,,,1743953.66,1965654.31,-221700.65,0.0021,0.0021,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T19:47:05
20231231,259774678.6,259774678.6,,,,,,261947991.6,207149124.85,,,,,,,,,7424826.56,10930172.68,9223316.74,31067820.99,-3847270.22,2552.23,,,,,,,-34866100.0,,,,2839481.41,-13667566.77,-421274.01,,-796905.91,-49085678.28,461529.51,,601214.28,,-49225363.05,-4510673.83,,-44714689.22,-44714689.22,,-44714689.22,,,,,,,,,,,,,,,,,,,,,,-44714689.22,-44714689.22,,-0.0478,-0.0478,定期报告,是,20250425,CNY,合并期末,2024-04-25T21:32:04
