报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1397693989.32,,,,,,,,,,,,3863300.5,1401557289.82,652650583.49,,,,,,33464240.86,77609398.25,25993752.16,789717974.76,611839315.06,,1443765000.0,3446059.67,,,7000000.0,,,1454211059.67,103256414.12,1236500000.0,,232635736.38,,194646710.02,1767038860.52,-312827800.85,,,,872370228.96,,4183853.47,876554082.43,1441420837.3,169990835.71,,22663837.64,1640488360.65,-763934278.22,,-464922764.01,983431453.32,,,,,518508689.31,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:56:08
20251231,,6389813044.79,,,,,,,,,,,20461490.88,69907655.64,6480182191.31,3468283025.56,,,,,,251722692.39,434134512.96,156073496.43,4310213727.34,2169968463.97,,3331161601.07,14756145.85,,93081710.89,311183231.08,,,3750182688.89,1580994849.97,3357800000.0,,232196857.35,,299683633.13,5470675340.45,-1720492651.56,,1200951742.87,1200951742.87,7442028381.08,1450000000.0,20166286.5,10113146410.45,8957791961.03,1317642704.78,21437519.11,134484559.88,10548731275.69,-435584865.24,,13890947.17,969540506.15,983431453.32,969540506.15,,,983431453.32,定期报告,是,20260418,CNY,合并期末,2026-04-17T19:50:03
20250930,,5197834835.6,,,,,,,,,,,14268102.31,64891951.65,5276994889.56,2647230912.24,,,,,,200626475.53,343728739.96,110583885.61,3302170013.34,1974824876.22,,2483731437.91,13798436.05,,,99194290.13,,,2596724164.09,1396431571.42,2689312471.7,,230640497.35,,217501161.43,4533885701.9,-1937161537.81,,1200490000.0,1200490000.0,4659002650.08,950000000.0,7639645.69,6817132295.77,6318765859.68,893255511.14,15562939.11,64395900.68,7383165011.5,-566032715.73,,-528369377.32,969540506.15,,,,,441171128.83,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:30:16
20250630,,2781479720.21,,,,,,,,,,,10764848.04,47648038.97,2839892607.22,2050330546.35,,,,,,147224031.31,215487782.79,51067686.23,2464110046.68,375782560.54,,2067050341.87,13558555.25,,,66588746.06,,,2147197643.18,1153716895.11,1871300000.0,,233254843.29,,105233630.66,3363505369.06,-1216307725.88,,,,3666288481.01,950000000.0,2123560.34,4618412041.35,3667332290.39,400002237.15,2862939.11,36738877.57,4210821145.11,407590896.24,,-432934269.1,969540506.15,536606237.1,969540506.2,,,536606237.05,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:00:04
20250331,,1080002288.06,,,,,,,,,,,2343187.63,9290472.27,1091635947.96,1129026841.14,,,,,,42352415.19,96171398.18,37143655.65,1304694310.16,-213058362.2,,1211887314.26,,,,46650786.52,,,1258538100.78,674436632.44,1084000000.0,,88748273.82,,53509502.54,1900694408.8,-642156308.02,,,,1768944695.52,500000000.0,1481700.72,2270426396.24,1692266880.84,166788736.39,2862939.11,83463726.16,1942519343.39,327907052.85,,-527307617.37,969540506.15,,,,,442232888.78,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T19:42:07
20241231,,5008468850.21,,,,,,,,,,,22623088.67,26568154.45,5057660093.33,2360144958.34,,,,,,234880942.95,435353634.65,146050662.68,3176430198.62,1881229894.71,,2335950007.34,27237621.74,3142.12,,191376071.54,,,2554566842.74,1283662181.08,2367905000.0,,247368866.13,,418986836.06,4317922883.27,-1763356040.53,,,,7203889639.78,1550000000.0,10093431.48,8763983071.26,6423015639.96,1145535459.36,2153777.6,611179798.9,8179730898.22,584252173.04,,702126027.22,267414478.93,969540506.15,267414478.93,,,969540506.15,定期报告,是,20260418,CNY,合并期末,2025-04-09T21:02:04
20240930,,3321702131.3,,,,,,,,,,,8373114.66,23501423.25,3353576669.21,1348594416.65,,,,,,173053073.13,334875611.83,97849208.89,1954372310.5,1399204358.71,,1897843678.91,11329178.35,3142.12,104073.56,124003271.54,,,2033283344.48,691422732.99,1910905000.0,,120154811.6,,286013767.57,3008496312.16,-975212967.68,,,,4667969049.63,800000000.0,6585481.2,5474554530.83,4007110499.47,731255288.04,1910000.0,546535932.33,5284901719.84,189652810.99,,613644202.02,267414478.93,,,,,881058680.95,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:00:06
20240630,,1669656756.58,,,,,,,,,,,8053692.99,12651721.45,1690362171.02,967287963.72,,,,,,120558750.67,198431660.73,72128836.32,1358407211.44,331954959.58,,1363065364.27,11178666.67,1060.0,,84476614.08,,,1458721705.02,532937433.43,1374010000.0,,51113434.68,,233632328.75,2191693196.86,-732971491.84,,,,4251269049.63,300000000.0,4297182.01,4555566231.64,3122174040.38,543174271.41,1360000.0,519551720.95,4184900032.74,370666198.9,,-30350333.36,267414478.93,237064145.57,267414478.93,,,237064145.57,定期报告,未审计,20250828,CNY,合并期末,2024-08-30T18:25:06
20240331,,748979046.16,,,,,,,,,,,3145748.52,6993732.96,759118527.64,566347176.39,,,,,,48510305.85,73443724.58,26067439.73,714368646.55,44749881.09,,598848331.65,11178666.67,584.07,,2003135.14,,,612030717.53,216089342.23,565710000.0,,44779586.68,,65154578.07,891733506.98,-279702789.45,,,,1783130000.0,,,1783130000.0,1045306364.38,189749550.85,,143871781.77,1378927697.0,404202303.0,,169249394.64,267414478.93,,,,,436663873.57,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:30:11
20231231,,5745374313.1,,,,,,,,,,,51560197.97,24086854.6,5821021365.67,2872820900.47,,,,,,224342072.94,446326305.32,122263867.62,3665753146.35,2155268219.32,,4758609707.25,2392174.79,14790.0,,69605858.13,,,4830622530.17,2080719617.86,4446600000.0,,283441834.27,,876215828.79,7686977280.92,-2856354750.75,,,,4874512453.21,,2589914.44,4877102367.65,5336458418.62,997324760.82,,81846970.72,6511480150.16,-1634377782.51,,-2335464313.94,2602878792.87,267414478.93,2602878792.87,,,267414478.93,定期报告,是,20250410,CNY,合并期末,2024-04-11T20:50:03
