报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,128018803.53,,,,,,,,,,,1589050.33,2488437.62,132096291.48,93812453.65,,,,,,40364744.73,10455188.17,10405815.8,155038202.35,-22941910.87,,,,510061.95,,,,,510061.95,2970210.03,488243.88,,,,,3458453.91,-2948391.96,,228701.14,228701.14,63480601.45,,2261099.35,65970401.94,62694259.26,2596195.53,,2902771.4,68193226.19,-2222824.25,-751639.97,-28864767.05,312125469.83,,,,,283260702.78,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:58:07
20251231,,557327850.43,,,,,,,,,,,6124441.94,25272862.56,588725154.93,285528882.44,,,,,,153368548.25,40509144.99,47941210.6,527347786.28,61377368.65,,,1563850.8,102191524.13,30461564.51,,,,134216939.44,167455190.11,40126000.0,,,,,207581190.11,-73364250.67,,84946298.86,84896298.86,408405755.89,,12628521.44,505980576.19,290145905.08,25213625.44,,15796289.81,331155820.33,174824755.86,346763.55,163184637.39,148940832.44,312125469.83,148940832.44,,,312125469.83,定期报告,是,20260429,CNY,合并期末,2026-04-28T17:00:14
20250930,,420539472.94,,,,,,,,,,,5685178.55,26538004.88,452762656.37,221719057.3,,,,,,116443192.15,30748302.2,43375350.33,412285901.98,40476754.39,,22000000.0,,102181918.59,,,,,124181918.59,20431680.77,180617500.0,,,,2480847.17,203530027.94,-79348109.35,,56125000.0,50625000.0,316190437.74,,5878960.77,378194398.51,196150412.83,22540190.73,,11368398.01,230059001.57,148135396.94,669694.32,109933736.3,148940832.44,,,,,258874568.74,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:50:15
20250630,,281241428.86,,,,,,,,,,,4783730.04,16489218.02,302514376.92,159343924.13,,,,,,78677801.87,16338736.01,22618844.05,276979306.06,25535070.86,,22000000.0,,92027130.98,,,,,114027130.98,11752866.59,70000000.0,,,,2480847.17,84233713.76,29793417.22,,50050000.0,50050000.0,103603491.91,,4034786.84,157688278.75,101869155.12,20159137.04,,4509212.23,126537504.39,31150774.36,1234275.87,87713538.31,148940832.44,236654370.75,148940832.44,,,236654370.75,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:56:07
20250331,,146982928.76,,,,,,,,,,,975513.91,6629789.16,154588231.83,86236699.34,,,,,,42703649.54,6677564.62,12766071.02,148383984.52,6204247.31,,1000000.0,,884.96,,,,,1000884.96,7603683.37,,,,,,7603683.37,-6602798.41,,50000.0,50000.0,49992228.67,,2130574.75,52172803.42,42995841.74,2169381.4,,2710198.27,47875421.41,4297382.01,394977.57,4293808.48,148940832.44,,,,,153234640.92,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T19:20:13
20241231,,563904217.26,,,,,,,,,,,2590970.16,28511052.27,595006239.69,313154427.9,,,,,,148773526.17,42235176.83,60151811.72,564314942.62,30691297.07,,,2760884.88,,,922800.18,,,3683685.06,104861296.26,80052177.7,,,,,184913473.96,-181229788.9,,7689331.92,450000.0,293655856.41,,4267421.35,305612609.68,240310464.98,21359374.47,,18377061.03,280046900.48,25565709.2,53985.26,-124918797.37,273859629.81,148940832.44,273859629.81,,,148940832.44,定期报告,是,20260429,CNY,合并期末,2025-04-28T19:20:13
20240930,,377898230.41,,,,,,,,,,,5000822.68,22036897.25,404935950.34,212502577.43,,,,,,116859144.73,33102495.24,40041933.68,402506151.08,2429799.26,,580000.0,,387773.87,,922882.31,,,1890656.18,87715273.31,51819247.78,,,,,139534521.09,-137643864.91,,6794584.17,100000.0,196111859.16,,9184998.71,212091442.04,145209190.4,18661628.78,,13396861.15,177267680.33,34823761.71,425896.42,-99964407.52,273859629.81,,,,,173895222.29,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:10:04
20240630,,265927951.69,,,,,,,,,,,2554837.72,8739368.22,277222157.63,148457980.8,,,,,,76764567.85,22514614.73,23202957.29,270940120.67,6282036.96,,300000.0,,280734.0,,922882.31,,,1503616.31,66317539.88,50171101.32,,,,,116488641.2,-114985024.89,,6517322.77,,103830601.45,,2551819.99,112899744.21,79101167.35,16691735.68,,7561636.02,103354539.05,9545205.16,74135.33,-99083647.44,273859629.81,174775982.37,273859629.81,,,174775982.37,定期报告,未审计,20250828,CNY,合并期末,2024-08-21T18:30:05
20240331,,145315948.67,,,,,,,,,,,627966.15,9281278.93,155225193.75,73460349.21,,,,,,40912700.6,7816012.2,16504340.52,138693402.53,16531791.22,,300000.0,,96652.21,,,,,396652.21,9788167.7,,,,,,9788167.7,-9391515.49,,5680853.15,100000.0,42957288.07,,2648510.53,51286651.75,31400757.68,1987713.58,,2999548.4,36388019.66,14898632.09,-46862.9,21992044.92,273859629.81,,,,,295851674.73,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T17:05:11
20231231,,565417474.53,,,,,,,,,,,4591684.63,34158387.03,604167546.19,323119515.75,,,,,,140884581.75,36401444.89,53172150.02,553577692.41,50589853.78,,,6306762.37,576400.0,,600000.0,,,7483162.37,53512741.28,90651863.01,,,,4578882.31,148743486.6,-141260324.23,,24942021.52,5100000.0,264516059.98,,8602234.4,298060315.9,175404765.68,20261707.77,,13576769.48,209243242.93,88817072.97,915520.18,-937877.3,274797507.11,273859629.81,274797507.11,,,273859629.81,定期报告,是,20250429,CNY,合并期末,2024-03-18T19:35:07
