报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,95581808.26,,,20013961.64,,,72995534.58,,72995534.58,,1654201.75,,,,,,,,,,,24909686.69,78629151.31,,,,,35828174.41,329612518.64,,,,,,,,368919595.32,134620322.76,,,,,,,,,90893030.65,,,,,254569988.59,,,,,181166797.08,79366587.73,,2699470.15,40215601.41,,46831561.94,1913064.57,1201196020.2,1530808538.84,,,,,,,,128243040.66,,128243040.66,7176470.85,73863107.32,,,47588081.83,6562280.49,,18000.0,,,,126164740.45,,,,,,,,,,,,,,55465966.73,4909661.27,449973349.6,,,,,,144888223.09,,,,,,7836999.39,39701750.31,,192426972.79,642400322.39,,306921588.0,,,,534410584.4,,,,155893906.63,,,-143881075.05,,,853345003.98,35063212.47,888408216.45,1530808538.84,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:02:04
20251231,,82713659.2,,,20004520.55,,,73303743.13,,73303743.13,,3622197.8,,,,,,,,,,24546815.73,24546815.73,86498977.44,,,,,31827757.31,322517671.16,,,,,,,,364390265.36,136191347.13,,,,,938037735.54,677959428.71,260078306.83,26769.93,86605119.49,86605119.49,,260051536.9,,260051536.9,,,,,162170101.5,80564940.28,,2699470.15,39875271.09,,41089271.51,3469658.69,1177106982.1,1499624653.26,,,,,,,,127940443.24,,127940443.24,6824547.43,75267085.32,,,57754359.12,5211299.59,,18000.0,,,121321499.16,121339499.16,,,,,,,,,,,,,,44665237.91,4913021.17,443915492.94,,,,,,130515074.52,,,,,,9662746.24,34343591.52,,174521412.28,618436905.22,,306921588.0,,,,534410584.4,,,,155893906.63,,,-150661965.52,,,846564113.51,34623634.53,881187748.04,1499624653.26,定期报告,是,20260424,CNY,合并期末,2026-04-20T20:54:07
20250930,,116171436.3,,,20003835.62,,,69672565.78,,69672565.78,,3774233.31,,,,,,,,,,,25629780.95,89123715.08,,,,,33757975.46,358133542.5,,,,,,,,371452081.47,136227080.74,,,,,,,,,63477036.48,,,,,267190927.65,,,,,164961682.8,81675019.59,,3441520.15,41695239.56,,46608613.46,3201390.28,1179930592.18,1538064134.68,,,,,,,,156557156.05,,156557156.05,3079502.22,75523690.31,,,38638514.6,8170967.92,,18000.0,,,,123502919.74,,,,,,,,,,,,,,54278009.09,4753806.9,464504566.83,,,,,,126376863.54,,,,,,9088261.21,38619211.73,,174084336.48,638588903.31,,306921588.0,,,,534410584.4,,,,155893906.63,,,-132239712.96,,,864986366.07,34488865.3,899475231.37,1538064134.68,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T18:20:18
20250630,,95326652.5,,,20018071.23,,,67343775.26,,67343775.26,,1316785.42,,,,,,,,,,25386379.85,25386379.85,84055146.37,,,,,29641949.62,323088760.25,,,,,,,,370017649.11,137781503.71,,,,,941861941.55,676330993.19,265530948.36,98418.13,49820741.44,49820741.44,,265432530.23,,265432530.23,,,,,172829420.32,82754843.98,,3441520.15,42757012.62,,48392062.06,8361457.59,1181588741.21,1504677501.46,,,,,,,,142356095.22,,142356095.22,5421527.99,76508524.34,,,44366300.5,4616205.3,,18000.0,,,101748736.84,101766736.84,,,,,,,,,,,,,,51387597.17,4905584.86,431328572.22,,,,,,135944289.6,,,,,,10656284.05,40514564.52,,187115138.17,618443710.39,,306921588.0,,,,534410584.4,,,,155893906.63,,,-146030700.69,,,851195378.34,35038412.73,886233791.07,1504677501.46,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:50:05
20250331,,124156500.18,,,,,,62865516.64,,62865516.64,,1158078.37,,,,,,,,,,,23773586.16,73823538.06,,,,,32623313.97,318400533.38,,,,,,,,376615482.34,139335926.68,,,,,,,,,20120775.05,,,,,267140909.18,,,,,182620372.35,83600525.27,,3441520.15,47952473.49,,48351671.68,15410038.39,1184589694.58,1502990227.96,,,,,,,,137259680.12,,137259680.12,5173941.88,82857556.79,,,40123988.4,5164184.95,,18000.0,,,,104289640.59,,,,,,,,,,,,,,49547263.18,4996266.21,429412522.12,,,,,,146709530.36,,,,,,12224306.89,40298772.55,,199232609.8,628645131.92,,306921588.0,,,,534410584.4,,,,155893906.63,,,-154199190.87,,,843026888.16,31318207.88,874345096.04,1502990227.96,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T21:02:04
20241231,,117006092.78,,,20024049.32,,,59826028.55,,59826028.55,,2977320.65,,,,,,,,,,23850166.61,23850166.61,97096304.2,,,,,31137226.55,351917188.66,,,,,,,,372297337.45,140890349.65,,,,,950457416.31,675422237.81,275035178.5,482726.29,9403383.09,9403383.09,,274552452.21,,274552452.21,,,,,148252018.7,84784559.02,,3441520.15,52051813.8,,39834028.14,15629666.39,1141137128.6,1493054317.26,,,,,,,,149864379.77,,149864379.77,7496262.96,77809587.2,,,57869367.48,3976396.52,,18000.0,,,112282981.65,112300981.65,,,,,,,,,,,,,,49954273.43,4984759.52,464256008.53,,,,,,113313401.83,,,,,,13792329.73,32104314.73,,159210046.29,623466054.82,,306921588.0,,,,534410584.4,,,,155893906.63,,,-158413617.36,,,838812461.67,30775800.77,869588262.44,1493054317.26,定期报告,是,20260421,CNY,合并期末,2025-04-14T21:24:03
20240930,,144997345.91,,,40041616.43,,,56901814.52,,56901814.52,,1313908.27,,,,,,,,,,,24590995.96,90216193.76,,,,,35447061.99,393508936.84,,,,,,,,386733950.42,116845905.04,,,,,,,,,3894040.97,,,,,306087125.98,,,,,156636163.92,85921488.0,,3441520.15,56261075.24,,40310253.97,1913064.57,1158044588.26,1551553525.1,,,,,,,,173390319.54,,173390319.54,3024479.47,70006907.68,,,29442368.68,7377730.95,,18000.0,,,,133499500.89,,,,,,,,,,,,,,61178690.73,4173792.75,482093790.69,,,,,,115380331.35,,,,,,15366787.57,32469537.5,,163216656.42,645310447.11,,306921588.0,,,,534410584.4,,27991.49,,155893906.63,,,-122092954.07,,,875161116.45,31081961.54,906243077.99,1551553525.1,定期报告,未审计,20241022,CNY,合并期末,2024-10-21T17:10:04
20240630,,102901043.28,,,40064438.36,,,52783470.01,,52783470.01,,787310.03,,,,,,,,,,23392270.95,23392270.95,84585313.99,,,,15671.66,28389161.66,332918679.94,,,,,,,,383553513.06,118152807.19,,,,,997695360.56,689900967.69,307794392.87,1049070.28,11116305.2,11116305.2,,306745322.59,,306745322.59,,,,,169242895.42,87116905.68,,3441520.15,54968269.43,,44091394.72,1913064.57,1180341998.01,1513260677.95,,,,,,,,158582999.18,,158582999.18,5083068.0,75388865.46,,,31924862.0,5982484.9,,18000.0,,,132524821.54,132542821.54,,,,,,,,,,,,,,57698817.37,4972524.71,472176443.16,,,,,,133247211.78,,,,,,16941245.41,36532419.88,,186720877.07,658897320.23,,306921588.0,,,,534410584.4,,27991.49,,155893906.63,,,-163208925.39,,,834045145.13,20318212.59,854363357.72,1513260677.95,定期报告,未审计,20240820,CNY,合并期末,2024-08-19T18:35:14
20240331,,107944049.42,,,30131095.89,,,54719057.23,,54719057.23,,1955587.07,,,,,,,,,,,23164089.87,78967478.09,,,,15491.66,27920775.81,324817625.04,,,,,,,,387670319.18,119459709.34,,,,,,,,,10721306.46,,,,,306543924.75,,,,,170600291.46,88162286.94,,3441520.15,52746063.77,,37377338.79,1913064.57,1178635825.41,1503453450.45,,,,,,,,153635672.35,,153635672.35,5544731.57,77412594.56,,,37633736.74,5894898.35,,18000.0,,,,137422403.28,,,,,,,,,,,,,,64378221.12,4962214.81,486884472.78,,,,,,128469497.81,,,,,,18515703.25,28797065.01,,175782266.07,662666738.85,,306921588.0,,,,534410584.4,0.0,112216.42,,155893906.63,,,-177237433.92,,,820100861.53,20685850.07,840786711.6,1503453450.45,定期报告,未审计,20240419,CNY,合并期末,2024-04-18T18:15:03
20231231,,101611134.91,,,40207945.21,,,59923372.2,,59923372.2,,2945645.68,,,,,,,,,,22629222.81,22629222.81,82481689.72,,,,113843.56,28425378.06,338338232.15,,,,,,,,378559717.08,120766611.49,,,,,991808815.13,678741920.19,313066894.94,1049070.28,11095587.52,11095587.52,,312017824.66,,312017824.66,,,,,165413612.54,89343768.18,,3441520.15,56573407.64,,40240406.74,1913064.57,1179365520.57,1517703752.72,,,,,,,,164716223.98,,164716223.98,7654916.93,71936214.74,,,66834776.82,3721572.3,,18000.0,,,136210880.15,136228880.15,,,,,,,,,,,,,,62875618.26,4316055.57,518284258.75,,,,,,123222107.36,,,,,,20090161.09,31778864.35,,175091132.8,693375391.55,,308463955.0,,,,548237242.8,15369025.4,112216.42,,155893906.63,,,-192544561.53,,,804793733.92,19534627.25,824328361.17,1517703752.72,定期报告,是,20250415,CNY,合并期末,2024-04-18T18:15:03
