报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,172685170.47,,,607159.14,,,178613976.47,16257333.62,162356642.85,,47965892.27,,,,,,,,,,,2867625.06,535792650.16,,,,,80993493.31,1019525966.88,,,,,,,,77650257.13,,,500733.03,27537835.54,,,,,,1580404253.45,,,,,1476177156.92,,,,,,222387990.5,,,67592400.64,,110071655.34,37612500.0,3599934782.55,4619460749.43,,1286497866.25,,,,,,1007004305.64,114476011.78,892528293.86,,8046559.91,,,22972402.76,13129854.28,,9626338.93,,,,209070924.27,,,,,,,,,,,,,,213015482.03,1318752.79,2761056147.93,,774512643.6,,,,,,,76559898.97,,,22300000.0,1941183.46,2000000.0,877313726.03,3638369873.96,,1110045216.0,,,,2126863180.17,,-748878.87,17860378.47,144330756.2,,,-2419731199.73,,,978619452.24,2471423.23,981090875.47,4619460749.43,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:48:06
20251231,,199128091.69,,,363591.3,,,126710167.94,757240.0,125952927.94,799154.0,46683979.68,,,,,,,,,,3049736.33,3049736.33,479937166.07,,,,,60649366.44,917321253.45,,,,,,,,78650257.13,,,562133.03,27173331.47,,4503568970.8,2578567603.33,1925001367.47,394864903.87,1401011968.26,1371052488.75,29959479.51,1530136463.6,,1530136463.6,,,,,,217229851.07,,,85278446.32,,110062445.34,37612500.0,3487717396.22,4405038649.67,,1144111285.61,,,,,,953911253.1,76980435.17,876930817.93,,6860021.23,,,36776537.18,16281363.9,,9626338.93,,,204090843.43,213717182.36,,,,,,,,,,,,,,237881291.46,1387736.75,2610926671.59,,569999925.05,,,,,,73928777.36,76581249.39,2652472.03,,22300000.0,1849972.67,2000000.0,672731147.11,3283657818.7,,1110045216.0,,,,2126863180.17,,-687478.87,16495682.12,144330756.2,,,-2276878253.95,,,1120169101.67,1211729.3,1121380830.97,4405038649.67,定期报告,是,20260430,CNY,合并期末,2026-04-16T16:40:03
20250930,,409334406.46,,,402941.73,,,64378849.52,9061488.73,55317360.79,,75860048.51,,,,,,,,,,,2120562.33,637555707.99,,,,,3941409.24,1193593925.78,,,,,,,,79193962.01,,,634967.6,27808837.49,,,,,,379904788.18,,,,,1541849155.23,,,,,,217380907.1,,,102964491.97,,109959856.3,288189322.25,2747886288.13,3941480213.91,,1045200197.71,,,,,,460728137.87,80568486.89,380159650.98,,22046727.42,,,21598808.99,45918645.17,,9626338.93,,,,216146840.75,,,,,,,,,,,,,,127623147.24,2716517.04,1941979022.19,,639895291.47,,,,,,,159415558.8,,,7500000.0,1215001.09,2000000.0,810025851.36,2752004873.55,,1110045216.0,,,,2126892706.17,,-735322.59,17793184.91,144330756.2,,,-2209967811.11,,,1188358729.58,1116610.78,1189475340.36,3941480213.91,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:54:16
20250630,,509308538.05,,,384398.09,,,78646959.76,19517692.3,59129267.46,,60997597.01,,,,,,,,,,2063999.8,2063999.8,729246242.19,,,,,25070862.32,1405718597.22,,,,,,,,80079586.81,,2467274.78,648221.06,26675424.68,,4486752292.95,2507300666.37,1979451626.58,393015054.27,180161160.25,180161160.25,,1586436572.31,,1586436572.31,,,,,9964465.04,219169063.4,,,120650537.62,,109957868.28,290935349.07,2627145523.3,4032864120.52,,1017557355.47,,,,,,473753208.53,80599005.96,393154202.57,,15849378.99,,,21594366.97,16466412.62,,9626338.93,,,213759177.93,223385516.86,,,,,,,,,,,,,,165001429.41,2060419.26,1935668088.11,,552371000.0,,,,,,123180859.3,123180859.3,,,7500000.0,1042207.62,2000000.0,686094066.92,2621762155.03,,1110045216.0,,,,2126892706.17,,-722069.13,18651198.68,144330756.2,,,-1989216782.78,,,1409981025.14,1120940.35,1411101965.49,4032864120.52,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T17:20:08
20250331,,764946155.1,445137.7,,,,,96317464.71,29233590.66,67083874.05,110918.66,81386716.42,,,,,,,,,,,3174247.8,575947777.25,,,,,3867692.25,1526196109.89,,,,,,,,81029346.03,,2433605.75,669602.58,25749637.42,,,,,,125163257.24,,,,,1643890790.21,,,,,10213576.67,220937293.45,,,138336583.28,,109954661.05,216509742.7,2574888096.38,4101084206.27,,1059674650.13,,,,,,346490221.56,173678170.45,172812051.11,,44147888.31,,,21824430.9,16088426.17,,,,,,219554427.09,,,,,,,,,,,,,,355708813.87,5739225.49,2069228083.52,,300504000.0,,,,,,,123202230.48,,,7500000.0,908661.47,2000000.0,434114891.95,2503342975.47,,1110045216.0,,,,2126863180.17,,-700687.61,15523859.34,144330756.2,,,-1799438999.23,,,1596623324.87,1117905.93,1597741230.8,4101084206.27,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T16:50:12
20241231,,777573618.63,,,427934.0,,,106847120.72,42195620.53,64651500.19,188288.17,35524817.38,,,,,,,,,,138887194.41,138887194.41,302504460.08,,,,,3074181.66,1365027615.05,,,,,,,,82029346.03,,2426362.23,755562.58,26023193.63,,4498787380.91,2405472027.52,2093315353.39,395776573.16,108896796.78,108896796.78,,1697538780.23,,1697538780.23,,,,,10462688.3,222745375.71,,,156022628.93,,109941767.05,121926694.7,2538769196.17,3903796811.22,,716940750.0,,,,,,330395145.74,165932800.37,164462345.37,,12940607.9,,,35126384.16,119188293.93,,9626338.93,,,234623952.28,244250291.21,,,,,,,,,,,,,,518096675.93,1830024.92,1978768173.79,,34900000.0,,,,,,120485295.67,123223418.57,2738122.9,,,947114.34,2000000.0,161070532.91,2139838706.7,,1110045216.0,,,,2126863180.17,,-614727.61,12753143.83,144330756.2,,,-1630535951.14,,,1762841617.45,1116487.07,1763958104.52,3903796811.22,定期报告,是,20260417,CNY,合并期末,2025-04-22T19:26:05
20240930,,604522973.27,,,439879.44,,,69092127.17,3207271.72,65884855.45,,130672650.55,,,,,,,,,,,3890851.58,563735440.21,,,,,19077316.35,1391431238.57,,,,,,,,83081046.61,,24498091.88,734369.64,26352626.05,,,,,,78859306.54,,,,,1707059385.75,,,,,10711799.93,238359401.93,,,167340418.95,,109304377.23,,2446300824.51,3837732063.08,,575315033.12,,,,,,225550209.09,38059939.62,187490269.47,,113035257.28,,,20383882.1,24597240.71,,9626338.93,,,,238092050.76,,,,,,,,,,,,,,167892766.49,14694583.44,1379561022.99,,353480000.0,,,,12550552.15,,,228576294.36,,,,998321.02,2000000.0,597605167.53,1977166190.52,,1110045216.0,,,,2126863180.17,,-660083.71,14648039.02,144330756.2,,,-1535641781.28,,,1859585326.4,980546.16,1860565872.56,3837732063.08,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T16:30:03
20240630,,1293905417.59,,,375531.32,,,67330605.16,719968.2,66610636.96,,66866378.13,,,,,,,,,,3870643.91,3870643.91,427518527.24,,,,,2036346.09,1861903449.44,,,,,,,,84042903.34,,24100023.17,777272.34,25923919.8,,4690906373.49,2489056067.87,2201850305.62,435645753.27,61162258.39,61162258.39,,1766204552.35,,1766204552.35,,,,,10960911.56,241554985.64,,,187149216.48,,166270487.8,,2568146530.87,4430049980.31,,785797684.99,,,,,,508594621.52,73779297.0,434815324.52,,19944106.65,,,20510394.82,51389878.85,,9626338.93,,,218375116.84,228001455.77,,,,,,,,,,,,,,297209141.22,2592733.87,1914040017.69,,403960000.0,,,,12561834.22,,15995142.31,15995142.31,,,,924362.86,2000000.0,435441339.39,2349481357.08,,1110045216.0,,,,2126863180.17,,-604287.01,12865398.54,144330756.2,,,-1313911616.17,,,2079588647.73,979975.5,2080568623.23,4430049980.31,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T21:45:03
20240331,,1082525914.9,,,443061.94,,,261305389.04,191087582.84,70217806.2,,80177028.45,,,,,,,,,,,4410192.66,484281333.48,,,,,4234925.38,1917377845.85,,,,,,,,84971049.37,,24011609.35,830690.34,24126650.7,,,,,,58722589.35,,,,,1820329791.8,,,,,11210023.19,245394308.18,,,206958014.01,,140185981.56,,2616740707.85,4534118553.7,,781776919.99,,,,,,468529526.26,180046056.0,288483470.26,,26409702.77,,,16341349.11,33124939.87,,,,,,227245857.56,,,,,,,,,,,,,,324444974.96,3433261.36,1881306531.88,,405960000.0,,,,12572895.51,,,16029731.31,,,20000.0,664902.08,2000000.0,437247528.9,2318554060.78,,1110045216.0,,,,2126863180.17,,-550869.01,10649462.55,144330756.2,,,-1175773252.99,,,2215564492.92,,2215564492.92,4534118553.7,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:55:04
20231231,,711971890.99,,,482060.46,,,127474321.78,55868019.22,71606302.56,,54753054.81,,,,,,,,,,10037768.41,10037768.41,690408766.55,,,,,30905602.56,1626033465.56,,,,,,,,85971049.37,,23626406.41,916650.34,24400206.91,,4689115845.31,2379173882.36,2309941962.95,435645753.27,55804058.13,55804058.13,,1874296209.68,,1874296209.68,,,,,11459134.82,249234679.16,,,48455653.58,,109917603.89,168037671.98,2652119324.27,4278152789.83,,523723350.6,,,,,,413242720.84,151795703.33,261447017.51,,8720945.16,,,32115925.43,38198309.74,,9626338.93,,,219805185.93,229431524.86,,,,,,,,,,,,,,349406888.07,3051198.09,1597890862.79,,256980000.0,,,,12517267.52,,13214351.41,16036948.31,2822596.9,,40000.0,711785.29,2000000.0,288286001.12,1886176863.91,,1110045216.0,,,,2126863180.17,,-477803.01,9607533.98,144330756.2,,,-998392957.42,,,2391975925.92,,2391975925.92,4278152789.83,定期报告,是,20250423,CNY,合并期末,2024-04-23T19:10:33
