报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,6513549791.74,,,,,,,,,,,18595620.06,116265350.86,6648410762.66,8749200451.48,,,,,,849582672.15,390893615.72,568927803.23,10558604542.58,-3910193779.92,,1045230336.98,79333679.07,141970955.92,,272030257.46,,,1538565229.43,442127790.77,3242071531.02,,,,1944251.17,3686143572.96,-2147578343.53,,,,4903886314.73,,245096882.29,5148983197.02,800275506.74,99083102.01,,10092933.16,909451541.91,4239531655.11,-31552187.45,-1849792655.79,10257669704.56,,,,,8407877048.77,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T21:32:05
20251231,,32297662094.25,,,,,,,,,,,132639968.45,670328104.9,33100630167.6,31852510959.71,,,,,,3053215492.81,1242340573.01,2490635211.66,38638702237.19,-5538072069.59,,8601707991.96,409243914.27,3996675.26,359598012.55,112708928.99,,,9487255523.03,2537943842.92,8805820057.07,,28914369.84,,,11372678269.83,-1885422746.8,,78018178.45,78018178.45,9434342677.84,,642176689.12,10154537545.41,4981824415.68,1094660768.47,48572100.0,586236382.82,6662721566.97,3491815978.44,-28422469.41,-3960101307.36,14217771011.92,10257669704.56,14217771011.92,,,10257669704.56,定期报告,是,20260429,CNY,合并期末,2026-04-28T21:32:05
20250930,,21493739518.61,,,,,,,,,,,80655501.11,526095347.16,22100490366.88,22130545115.93,,,,,,2310170942.35,833317157.29,1752445073.75,27026478289.32,-4925987922.44,,4643863962.77,340079536.65,1702505.46,84126442.12,112708928.99,,,5182481375.99,2820958869.0,5076728805.21,,8543494.07,,,7906231168.28,-2723749792.29,,41018178.45,41018178.45,3770736181.6,,3202984833.05,7014739193.1,2732479474.51,1015536304.94,,1634795185.0,5382810964.45,1631928228.65,-9183104.21,-6026992590.29,14217771011.92,,,,,8190778421.63,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:46:35
20250630,,13499877583.25,,,,,,,,,,,55738311.69,373571133.58,13929187028.52,14264067724.29,,,,,,1552561833.35,674096238.59,941867913.06,17432593709.29,-3503406680.77,,1788699534.76,267490323.01,216332.42,41752864.16,1708928.99,,,2099867983.34,2258830945.16,3312442405.21,,8543494.07,,,5579816844.44,-3479948861.1,,41018178.45,41018178.45,3594762474.69,,1789579918.48,5425360571.62,1776545171.82,227685404.17,,82801922.03,2087032498.02,3338328073.6,6127842.55,-3638899625.72,14217771011.92,10578871386.2,14217771011.92,,,10578871386.2,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:50:06
20250331,,5586349507.05,,,,,,,,,,,7429758.33,185655251.4,5779434516.78,6318694921.47,,,,,,800027088.52,363673033.11,475362068.11,7957757111.21,-2178322594.43,,639000000.0,182403526.53,173773.0,36442802.91,36708865.24,,,894728967.68,761341107.8,1557702182.99,,8543494.07,,,2327586784.86,-1432857817.18,,40006944.45,40006944.45,1929580896.98,,711436226.25,2681024067.68,254958067.82,111705681.2,,38403396.8,405067145.82,2275956921.86,242010.36,-1334981479.39,14217771011.92,,,,,12882789532.53,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T20:52:10
20241231,,28499452171.18,,,,,,,,,,,228726425.99,834249988.77,29562428585.94,26385745177.63,,,,,,2430469935.11,1248073622.03,1901306673.01,31965595407.78,-2403166821.84,,1931726621.29,293278116.23,16892291.61,1438523007.61,382637192.41,,,4063057229.15,5647153839.85,471192701.52,,,,,6118346541.37,-2055289312.22,,27500000.0,27500000.0,12309115160.63,,515799376.9,12852414537.53,3520304931.69,1199313203.85,48572100.0,1572936885.47,6292555021.01,6559859516.52,45322663.12,2146726045.58,12071044966.34,14217771011.92,12071044966.34,,,14217771011.92,定期报告,是,20260429,CNY,合并期末,2025-04-25T20:52:10
20240930,,18279497292.67,,,,,,,,,,,147606004.42,590714265.84,19017817562.93,19672906412.78,,,,,,1805036191.97,867356961.36,1309959455.31,23655259021.42,-4637441458.49,,1694614972.28,278084036.97,15414871.05,1324164409.77,141239746.84,,,3453518036.91,5075795718.55,391179335.04,,,,,5466975053.59,-2013457016.68,,514270000.0,514270000.0,8365239997.38,,2285676.9,8881795674.28,908835061.59,1050221330.79,,1555499369.32,3514555761.7,5367239912.58,-15395666.0,-1299054228.59,12070683635.67,,,,,10771629407.08,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T15:55:08
20240630,,11215490558.62,,,,,,,,,,,96438712.72,397728801.51,11709658072.85,13628375685.61,,,,,,1211533951.46,545102496.14,877707497.31,16262719630.52,-4553061557.67,,1658319248.34,96370967.09,15766836.62,33000000.0,50000000.0,,,1853457052.05,3096055714.75,63029635.04,,,,,3159085349.79,-1305628297.74,,510770000.0,510770000.0,7025110819.24,,562000.0,7536442819.24,734155462.32,207687679.57,,1507146598.06,2448989739.95,5087453079.29,8678444.36,-762558331.76,12070683635.67,11308125303.91,12070683635.67,,,11308125303.91,定期报告,未审计,20250828,CNY,合并期末,2024-08-30T19:05:20
20240331,,5094074349.36,,,,,,,,,,,41527127.25,196865120.07,5332466596.68,5645544529.08,,,,,,663324637.94,202179818.54,491313853.28,7002362838.84,-1669896242.16,,713333027.85,458791.66,562985.25,,50000000.0,,,764354804.76,2562522261.13,62769635.04,,,,,2625291896.17,-1860937091.41,,510770000.0,,5358708424.22,,,5869478424.22,591069571.81,91220751.68,,1127134020.36,1809424343.85,4060054080.37,1525675.46,530746422.26,12070683635.67,,,,,12601430057.93,定期报告,未审计,20250426,CNY,合并期末,2024-04-28T16:05:18
20231231,,24843471844.04,,,,,,,,,,,272358394.06,1517611903.73,26633442141.83,24243238747.74,,,,,,2054200766.5,1032823939.8,1893446659.72,29223710113.76,-2590267971.93,,1389500930.63,80098027.8,958857.0,1021741314.01,157463949.56,,,2649763079.0,7612448666.72,1171068479.19,,,,50000519.68,8833517665.59,-6183754586.59,,938670000.0,938670000.0,13328526257.04,,1490878840.11,15758075097.15,3147705157.52,949473390.89,68419200.0,1473932422.81,5571110971.22,10186964125.93,77532997.91,1490474565.32,10580570401.02,12071044966.34,10580570401.02,,,12071044966.34,定期报告,是,20250426,CNY,合并期末,2024-04-28T20:20:05
20230930,,16446792955.0,,,,,,,,,,,152351047.06,943837027.25,17542981029.31,16307081478.36,,,,,,1539472063.78,787144987.73,1240807319.91,19874505849.78,-2331524820.47,,829717827.6,15349427.43,950925.75,606958905.78,100537042.01,,,1553514128.57,6332034127.56,300582115.33,,,,33728000.0,6666344242.89,-5112830114.32,,52670000.0,52670000.0,7651829761.53,,688222801.39,8392722562.92,580412466.53,806456299.69,,381795295.11,1768664061.33,6624058501.59,104204680.75,-716091752.45,10580570401.02,,,,,9864478648.57,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T18:20:07
20230630,,9126225836.69,,,,,,,,,,,95024384.46,599844187.21,9821094408.36,10869207535.57,,,,,,995125194.75,539531403.71,784070383.15,13187934517.18,-3366840108.82,,610405613.6,7419260.77,564600.0,284407509.15,,,,902796983.52,3796690225.86,188787083.33,,,,,3985477309.19,-3082680325.67,,,,5431927222.77,,688222801.39,6120150024.16,516178594.06,796110694.68,,103502971.75,1415792260.49,4704357763.67,114392658.44,-1630770012.38,10580570401.02,8949800388.64,10580570401.02,,,8949800388.64,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T17:20:05
20230331,,3817830766.07,,,,,,,,,,,65448749.4,302181770.06,4185461285.53,4687664140.53,,,,,,512626665.71,277716350.22,438898742.99,5916905899.45,-1731444613.92,,384000000.0,7300037.98,13800.0,53032000.0,500000.0,,,444845837.98,2123313049.59,118500000.0,,,,,2241813049.59,-1796967211.61,,,,1693836509.27,,515747661.94,2209584171.21,14460000.0,32390245.16,,33834810.27,80685055.43,2128899115.78,-42590331.55,-1442103041.3,10580570401.02,,,,,9138467359.72,定期报告,未审计,20240429,CNY,合并期末,2023-04-28T17:05:03
20221231,,23447945107.13,,,,,,,,,,,499775250.65,898971006.94,24846691364.72,20425556780.51,,,,,,1709155124.98,1712718384.23,1795159018.83,25642589308.55,-795897943.83,,3604302574.43,64484142.93,4647089.69,400164336.79,812921929.68,,,4886520073.52,8009114388.48,6816724607.17,,,,10816899.86,14836655895.51,-9950135821.99,,6667740231.73,,6165420989.0,,4500000.0,12837661220.73,3394772291.2,614730323.32,,1010904067.64,5020406682.16,7817254538.57,353013519.27,-2575765707.98,13105847068.63,10530081360.65,13105847068.63,,,10530081360.65,定期报告,是,20240523,CNY,合并期末,2023-04-28T17:20:15
20220930,,13373600067.26,,,,,,,,,,,371421506.81,691165340.38,14436186914.45,15421671219.77,,,,,,1294485315.88,1423872743.03,1515618754.24,19655648032.92,-5219461118.47,,3324708055.52,36357913.58,354444.5,1160059601.78,4163288248.98,,,8684768264.36,6043023153.16,6378724616.77,,,,,12421747769.93,-3736979505.57,,6679401501.28,,4814108683.0,,4421780.67,11497931964.95,2692784212.43,557766944.77,,882314335.41,4132865492.61,7365066472.34,385903277.35,-1205470874.35,13105847068.63,,,,,11900376194.28,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T16:25:03
20220630,,9959460918.26,,,,,,,,,,,347094859.08,457558517.94,10764114295.28,10411378406.59,,,,,,886404203.46,993001711.27,888220004.28,13179004325.6,-2414890030.32,,2147708055.52,20870030.97,344718.5,726317774.13,4159522702.62,,,7054763281.74,4133392274.49,5268926960.78,,,,,9402319235.27,-2347555953.53,,1993125360.89,,3312808683.0,,2116780.67,5308050824.56,2639517862.19,503134797.89,,831425405.99,3974078066.07,1333972758.49,78050587.66,-3350422637.7,13105847068.63,9755424430.93,13105847068.63,,,9755424430.93,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T20:30:03
20220331,,3009379287.71,,,,,,,,,,,42819218.41,243943590.27,3296142096.39,5946396275.56,,,,,,472849781.4,536321878.83,401237455.44,7356805391.23,-4060663294.84,,230498055.52,3335705.97,261629.0,726317774.13,3909529056.58,,,4869942221.2,1442168570.94,2760765024.11,,,,,4202933595.05,667008626.15,,1994229175.75,,50000000.0,,5572870.64,2049802046.39,446753586.6,52946168.64,,142522564.81,642222320.05,1407579726.34,-7767309.4,-1993842251.75,13105847068.63,,,,,11112004816.88,定期报告,未审计,20230429,CNY,合并期末,2022-04-28T15:45:03
20211231,,24572817510.97,,,,,,,,,,,300386892.66,618157902.95,25491362306.58,15895042038.51,,,,,,1465770206.77,1317076419.24,1415934234.84,20093822899.36,5397539407.22,,2181293737.5,91556765.93,7115814.32,1005090300.98,2117292161.35,,,5402348780.08,7387059931.94,4863358300.8,,,,87342520.42,12337760753.16,-6935411973.08,,57942632.0,12397200.0,1116158740.17,1275140000.0,2100000.0,2451341372.17,1503057534.21,414847097.6,1280000.0,1169281232.5,3087185864.31,-635844492.14,-12875767.52,-2186592825.52,15292439894.15,13105847068.63,15292439894.15,,,13105847068.63,定期报告,是,20230429,CNY,合并期末,2022-04-14T20:25:03
20210930,,17191679316.58,,,,,,,,,,,236217325.19,487489385.44,17915386027.21,11981569485.5,,,,,,1064163290.61,969814093.4,1362047745.5,15377594615.01,2537791412.2,,38000.0,66338500.52,5991294.07,727428590.25,1942266971.85,,,2742063356.69,4258063752.37,310286145.74,,,,2383485.28,4570733383.39,-1828670026.7,,212397200.0,,886158740.17,,47232749.0,1145788689.17,1609836087.42,469785924.59,,392004081.57,2471626093.58,-1325837404.41,-5737751.62,-622453770.53,15292439894.15,,,,,14669986123.62,定期报告,未审计,20221028,CNY,合并期末,2021-10-28T18:40:03
20210630,,10198827652.12,,,,,,,,,,,109252499.68,277923723.25,10586003875.05,8403968179.86,,,,,,702447209.86,481315958.46,832985015.0,10420716363.18,165287511.87,,38000.0,,5009173.07,312207652.85,701049673.53,,,1018304499.45,2178063200.02,8689022.22,,,,1244623.3,2187996845.54,-1169692346.09,,200000000.0,,482888740.17,,2100000.0,684988740.17,1285600407.96,408929939.96,,64483945.94,1759014293.86,-1074025553.69,-3397055.88,-2081827443.79,15292439894.15,13210612450.36,15292439894.15,,,13210612450.36,定期报告,未审计,20220831,CNY,合并期末,2021-08-19T19:00:03
