报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,542385679.94,,,50945269.61,,,69156153.57,831723.96,68324429.61,251239.19,58159993.39,,,,,,,,,,,8190921.22,59104515.71,,,,150005555.61,14005674.21,952205002.45,,,,,,,,2359235.68,33215543.42,,2447985.61,,,,,,,868000.0,,,,,76946444.22,,,,,533992.73,13035996.03,,395191.02,588580.19,,3771604.04,14758414.38,148920987.32,1101125989.77,,,,,,,,110119037.42,54971274.19,55147763.23,551311.94,3867374.25,,,9532382.63,2678254.79,,,,,,22140452.25,,,,,,,,,,,,,,208550.84,5773363.5,154870727.62,,,,,,195501.12,,,,,217395096.4,,,,217590597.52,372461325.14,,579572284.0,,,,1416652485.13,15981448.0,-116341737.39,,19602961.52,,,-1154029097.06,,,729475448.2,-810783.57,728664664.63,1101125989.77,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:40:05
20251231,,392332247.31,,,170582909.33,,,87463691.35,2969009.07,84494682.28,741498.53,35927777.18,,,,,,,,,,9747167.89,9747167.89,39237404.33,,,,148767055.6,49916234.03,934715985.55,,,,,,,,2359235.68,33709442.3,,2447985.61,,,202080575.41,114100857.74,87979717.67,9238821.43,868000.0,868000.0,,78740896.24,,78740896.24,,,,,639589.23,13174214.34,,395191.02,804744.22,,3875032.3,57094664.37,194108995.31,1128824980.86,,10004888.89,,,,,,117273486.67,61020476.21,56253010.46,1194875.34,2623349.63,,,15164818.23,3129525.73,,,,,23902399.0,23902399.0,,,,,,,,,,,,,,233188.34,8703405.83,182229937.66,,,,,,194574.96,,,,,217395096.4,,,,217589671.36,399819609.02,,579572284.0,,,,1415904895.42,15981448.0,-116341737.39,,19602961.52,,,-1153299242.12,,,729457713.43,-452341.59,729005371.84,1128824980.86,定期报告,是,20260430,CNY,合并期末,2026-04-27T21:14:04
20250930,,132574934.19,,,240401194.44,,,136799600.01,3748011.22,133051588.79,528651.61,12299963.5,,,,,,,,,,,9140302.59,40259866.38,,,,277691333.36,11098902.05,860794748.13,,,,,,,,10135217.0,35299345.61,,13009109.27,,,,,,,1802011.0,,,,,96947549.3,,,,,250690.37,14465234.76,,395191.02,1863833.0,,3402078.2,161662969.95,339233229.48,1200027977.61,,10000000.0,,,,,,121882223.28,45822109.14,76060114.14,1368819.11,3764606.5,,,5993328.09,967691.58,,,,,,60371960.92,,,,,,,,,,,,,,195287.06,13899024.94,218442941.48,,,,,,,,,,,217395096.38,,123192.97,,217518289.35,435961230.83,,579572284.0,,,,1421652236.59,15981448.0,-105780613.73,,19602961.52,,,-1147510230.35,,,751555190.03,12511556.75,764066746.78,1200027977.61,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:26:12
20250630,,253062834.92,,,110886458.34,,,118804170.77,4198068.01,114606102.76,595268.12,6161460.29,,,,,,,,,,8354832.69,8354832.69,38122520.45,,,,276058833.35,13195142.27,825241521.2,,,,,,,,10885217.0,35928800.63,,14286609.27,,,223097973.32,122484616.13,100613357.19,1392867.18,1768367.1,1768367.1,,99220490.01,,99220490.01,,,,,326317.58,14623759.92,,395191.02,1830070.88,,3402078.2,160509219.93,343176121.54,1168417642.74,,10000000.0,,,,,,96264286.83,42667109.59,53597177.24,762058.26,3076805.08,,,5220977.07,1343791.91,,,,,56452968.16,56452968.16,,,,,,,,,,,,,,195606.14,12011061.77,185327555.22,,,,,,24318.42,,,,,217395096.4,,244508.95,,217663923.77,402991478.99,,579572284.0,,,,1418739669.92,15981448.0,-105780613.73,,19602961.52,,,-1144160589.05,,,751992264.66,13433899.09,765426163.75,1168417642.74,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:08:07
20250331,,116059428.45,,,251290638.88,,,104733832.37,4745563.79,99988268.58,1434751.1,9312301.84,,,,,,,,,,,6285205.86,34894235.11,,,,274426333.34,10372190.57,808808917.52,,,,,,,,11135217.0,36558255.65,,14286609.27,,,,,,,,,,,,100903888.95,,,,,479719.4,14780337.89,,395191.02,1403451.99,,3425268.26,149363233.8,332731173.23,1141540090.75,,10000000.0,,,,,,98915475.95,47328148.79,51587327.16,1473425.94,1908259.51,,,3797524.32,1919746.86,,,,,,34926141.81,,,,,,,,,,,,,,463642.94,10200283.55,163604500.88,,,,,,104590.21,,,,,217395096.4,,1223763.97,,218723450.58,382327951.46,,579572284.0,,,,1429842694.26,29997039.0,-105780613.73,,19602961.52,,,-1144766047.69,,,748474239.36,10737899.93,759212139.29,1141540090.75,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T19:22:04
20241231,,135165362.83,,,315342805.55,,,102462316.21,5762235.86,96700080.35,1434751.1,5721619.87,,,,,,,,,,5311589.76,5311589.76,38913952.53,,,,190875888.89,11227321.45,806455608.19,,,,,,,,11135217.0,37187710.67,,14311609.27,,,216213426.3,123064574.15,93148852.15,1900970.91,,,,91247881.24,,91247881.24,,,,,657416.85,14964627.38,,395191.02,1610197.02,,3414081.58,190229733.79,365153665.82,1171609274.01,,60033902.78,,,,,,72477645.82,27487081.51,44990564.31,1220309.69,4106560.81,,,7418079.2,1641972.75,,,,,42162815.56,42162815.56,,,,,,,,,,,,,,463642.94,10134204.97,199659134.52,,,,,,144547.05,,,,,217395096.4,,1128038.96,,218667682.41,418326816.93,,579572284.0,,,,1426930127.59,29997039.0,-105780613.73,,19602961.52,,,-1146123133.91,,,744204586.47,9077870.61,753282457.08,1171609274.01,定期报告,是,20260428,CNY,合并期末,2025-04-28T23:44:08
20240930,,93303880.79,,,499882548.61,,,108553987.09,7320446.74,101233540.35,,2952634.89,,,,,,,,,,,10023314.07,41012648.64,,,,,9502842.86,765231856.95,,,,,,,,14713283.26,36716335.69,,23030290.03,,,,,,,414000.0,,,,,84860966.28,,,,,603642.8,15485353.95,,395191.02,1610259.88,,4273407.78,208480067.12,390582797.81,1155814654.76,,30050250.0,,,,,,85257333.72,30431657.47,54825676.25,1891582.97,3254106.68,,,5439428.33,1374214.61,,,,,,40410286.06,,,,,,,,,,,,,,393671.72,10595822.95,178666697.04,,,,,,201830.43,,,,,217801615.17,,2249356.28,,220252801.88,398919498.92,,579572284.0,,,,1424745727.59,29997039.0,-97061932.97,,19602961.52,,,-1149590736.86,,,747271264.28,9623891.56,756895155.84,1155814654.76,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:25:05
20240630,,104786803.9,,,476563430.54,,,101802419.72,8262191.97,93540227.75,,4863594.84,,,,,,,,,,35444978.27,35444978.27,41843353.27,,,,,10156870.14,775461450.68,,,,,,,,15271735.66,37345790.71,,23030290.03,,,203039304.96,117617647.4,85421657.56,1868177.76,414000.0,414000.0,,83553479.8,,83553479.8,,,,,705564.38,15512804.02,,395191.02,1324160.44,,4273407.78,206583917.12,388410340.96,1163871791.64,,60050250.0,,,,,,79563416.96,25540840.17,54022576.79,543034.45,3736973.32,,,3891644.29,1491570.39,,,,,40025240.85,40025240.85,,,,,,,,,,,,,,393671.72,10175425.07,199871227.05,,,,,,253433.31,,,,,218208133.95,,1490826.76,,219952394.02,419823621.07,,579572284.0,,,,1424745727.59,29997039.0,-97061932.97,,19602961.52,,,-1162494609.29,,,734367391.85,9680778.72,744048170.57,1163871791.64,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T19:20:10
20240331,,147010270.25,,,453285741.66,,,94711575.64,9217773.69,85493801.95,605970.07,6929567.78,,,,,,,,,,,37143845.63,33127082.76,,,,,11008394.79,783822448.58,,,,,,,,14271735.66,39850703.78,,23030290.03,,,,,,,562000.0,,,,,84391058.39,,,,,2107371.48,15669958.53,,395191.02,1504212.67,,4549050.62,192295868.23,378627440.41,1162449888.99,,60000000.0,,,,,,74692264.92,33392068.34,41300196.58,1430227.23,3933303.0,,,4240172.53,1118744.63,,,,,,46544996.38,,,,,,,,,,,,,,1412328.49,13616364.92,206988402.1,,,,,,662375.74,,,,,218208133.95,,1417832.3,,220288341.99,427276744.09,,579572284.0,,,,1424745727.59,29997039.0,-97351543.97,,19602961.52,,,-1170924008.76,,,725648381.38,9524763.52,735173144.9,1162449888.99,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T20:15:05
20231231,,214302148.08,,,485843583.33,,,95972846.16,5771008.0,90201838.16,625970.07,8443793.72,,,,,,,,,,34990610.12,34990610.12,37371732.24,,,,,12304364.76,889855048.48,,,,,,,,13771735.66,40539014.63,,23030290.03,,,203879659.0,116223702.71,87655956.29,1958419.29,562000.0,562000.0,,85697537.0,,85697537.0,,,,,2356737.48,15844664.67,,395191.02,1693073.55,,4584087.8,108155868.23,296630200.07,1186485248.55,,60047945.21,,,,,,95874475.15,52001147.58,43873327.57,1796313.22,4717389.04,,,8056319.25,1695745.3,,,,,46489677.95,46489677.95,,,,,,,,,,,,,,1554835.09,14898395.51,235131095.72,,,,,,671594.65,,,,,218208133.95,,1417832.3,,220297560.9,455428656.62,,579572284.0,,,,1424745727.59,29997039.0,-97930765.97,,19602961.52,,,-1174276483.97,,,721716684.17,9339907.76,731056591.93,1186485248.55,定期报告,是,20250429,CNY,合并期末,2024-04-29T20:15:05
