报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,242525637.31,,,,,,,,,,,38961221.88,1247855.66,282734714.85,309934369.7,,,,,,47282932.46,10603528.09,7014161.64,374834991.89,-92100277.04,,,,,,,,,0.0,11051165.56,,,,,,11051165.56,-11051165.56,,,,195451596.29,,70000000.0,265451596.29,110100000.0,6771850.95,,23594763.89,140466614.84,124984981.45,-19.11,21833519.74,84839701.14,,,,,106673220.88,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:36:14
20251231,,1650854560.73,,,,,,,,,,,2927819.71,10790784.44,1664573164.88,1263931451.02,,,,,,197591827.09,61722559.09,32250155.13,1555495992.33,109077172.55,,,,3582712.92,0.0,,,,3582712.92,106805635.09,,,,,,106805635.09,-103222922.17,,,,508661061.64,,102662048.67,611323110.31,469406852.78,29131609.85,0.0,100031066.63,598569529.26,12753581.05,-41.52,18607789.91,66231911.23,84839701.14,66231911.23,,,84839701.14,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:36:14
20250930,,1120006460.77,,,,,,,,,,,,4827042.16,1124833502.93,881066884.77,,,,,,151056814.56,38746292.53,24494207.69,1095364199.55,29469303.38,,,,3523141.46,,,,,3523141.46,68534915.91,,,,,,68534915.91,-65011774.45,,,,405639266.0,,69000000.0,474639266.0,345679243.0,21821370.56,,76431520.07,443932133.63,30707132.37,-219.8,-4835558.5,66231911.23,,,,,61396352.73,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:58:15
20250630,,681069853.16,,,,,,,,,,,,4040645.53,685110498.69,549572443.4,,,,,,104041288.52,24174782.1,16915350.6,694703864.62,-9593365.93,,,,1928291.16,,,,,1928291.16,32598768.95,,,,,,32598768.95,-30670477.79,,,,269988978.0,,69000000.0,338988978.0,236471641.74,14535729.06,,46254409.01,297261779.81,41727198.19,-93.36,1463261.11,66231911.23,67695172.34,66231911.23,,,67695172.34,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:22:06
20250331,,341272936.94,,,,,,,,,,,,735873.16,342008810.1,309643849.11,,,,,,52291050.22,12353491.46,6236727.48,380525118.27,-38516308.17,,,,1915680.0,,,,,1915680.0,14708940.64,,,,,,14708940.64,-12793260.64,,,,159544761.44,,,159544761.44,68700000.0,6889386.26,,27988313.89,103577700.15,55967061.29,-73.09,4657419.39,66231911.23,,,,,70889330.62,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T01:28:08
20241231,,2069770937.94,,,,,,,,,,,15792825.56,12162016.79,2097725780.29,1668745597.65,,,,,,227590435.62,65418028.2,34357589.11,1996111650.58,101614129.71,,,,5680371.19,39999953.12,,,,45680324.31,121617311.46,,,,,,121617311.46,-75936987.15,,,,568113822.22,,0.0,568113822.22,528655752.22,28478162.54,0.0,101874321.63,659008236.39,-90894414.17,1207.66,-65216063.95,131447975.18,66231911.23,131447975.18,,,66231911.23,定期报告,是,20260429,CNY,合并期末,2025-04-29T01:28:08
20240930,,1346690888.97,,,,,,,,,,,,9346287.34,1356037176.31,1094349926.29,,,,,,169747688.35,47813680.79,26727936.69,1338639232.12,17397944.19,,,,4475234.99,,,,,4475234.99,105309773.93,,,,,,105309773.93,-100834538.94,,,,428649916.95,,,428649916.95,331543737.22,21528907.6,,94477901.02,447550545.84,-18900628.89,5181.45,-102332042.19,131447975.18,,,,,29115932.99,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:25:05
20240630,,820072315.79,,,,,,,,,,,,5155549.92,825227865.71,653740845.52,,,,,,115702944.66,35142486.66,14753598.94,819339875.78,5887989.93,,,0.0,4259800.0,,,,,4259800.0,89741860.43,,,,,,89741860.43,-85482060.43,,,,362912016.56,,,362912016.56,238181000.0,13998993.66,,54453601.76,306633595.42,56278421.14,5939.95,-23309709.41,131447975.18,108138265.77,131447975.18,,,108138265.77,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T20:25:07
20240331,,337917285.84,,,,,,,,,,,,8405427.09,346322712.93,286435068.71,,,,,,56543859.07,16852377.63,5190585.36,365021890.77,-18699177.84,,,,473509.53,,,,,473509.53,72400052.89,,,,,,72400052.89,-71926543.36,,,,185000000.0,,,185000000.0,148300000.0,5958057.84,,23267397.23,177525455.07,7474544.93,594.96,-83150581.31,131447975.18,,,,,48297393.87,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:20:21
20231231,,1467123973.33,,,,,,,,,,,10997000.69,10084432.63,1488205406.65,1293981604.65,,,,,,191403601.34,50081834.68,35105166.0,1570572206.67,-82366800.02,,,,395500.0,,,,,395500.0,93823131.02,23500000.0,,,,,117323131.02,-116927631.02,,6392650.0,,489772072.52,,80000000.0,576164722.52,275453222.22,22974472.28,,81536758.9,379964453.4,196200269.12,5937.1,-3088224.82,134536200.0,131447975.18,134536200.0,,,131447975.18,定期报告,是,20250429,CNY,合并期末,2024-04-28T16:20:21
20230930,,1051747175.11,,,,,,,,,,,10997000.69,5340299.63,1068084475.43,968050111.7,,,,,,135512910.02,35797025.74,20700619.89,1160060667.35,-91976191.92,,,,395500.0,,,,,395500.0,75747464.15,23500000.0,,,,,99247464.15,-98851964.15,,,,402222222.22,,107844480.37,510066702.59,172872222.22,19245175.44,,85052463.27,277169860.93,232896841.66,10591.79,42079277.38,134536200.0,,,,,176615477.38,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T18:55:03
