报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,101058700.83,101058700.83,,,,,,106157326.99,85348120.12,,,,,,,,,882456.04,3486822.3,2797835.7,9676308.99,3965783.84,3031092.05,,20.1,,,,,,,,,1696.36,,-55225.14,,735.62,-5151399.22,0.44,,1774.43,,-5153173.21,123760.96,,-5276934.17,-5276934.17,,-5256552.87,,-20381.3,-860430.4,-860430.4,,,,,,-860430.4,,,,,,,,,-860430.4,,,-6137364.57,-6116983.27,-20381.3,-0.0197,-0.0197,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:00:16
20251231,471863231.2,471863231.2,,,,,,547771828.64,406348479.1,,,,,,,,,3330174.33,29634579.56,21747528.34,75862753.86,10848313.45,11430171.64,,2946214.6,-390011.39,,,,-3931208.3,,,,1749077.28,-11318093.77,-16959430.71,,-29868.35,-103451906.69,3094634.23,,833663.57,,-101190936.03,-15734240.1,,-85456695.93,-85456695.93,,-84562074.64,,-894621.29,-1637767.39,-1637767.39,,,,,,-1637767.39,,,,,,,,,-1637767.39,,,-87094463.32,-86199842.03,-894621.29,-0.32,-0.32,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:00:16
20250930,315219813.91,315219813.91,,,,,,345413719.35,260430178.94,,,,,,,,,2590782.15,19013965.34,10943228.46,44131772.18,8303792.28,8289931.69,,30000.0,,,,,,,,,1064666.97,,-929541.08,,32155.3,-29996624.25,2560241.29,,521988.69,,-27958371.65,250419.29,,-28208790.94,-28208790.94,,-28206925.18,,-1865.76,-899148.67,-899148.67,,,,,,-899148.67,,,,,,,,,-899148.67,,,-29107939.61,-29106073.85,-1865.76,-0.1086,-0.1086,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:48:05
20250630,218710203.02,218710203.02,,,,,,237226102.71,180385599.05,,,,,,,,,2013026.06,11220996.13,8661371.84,31440431.15,3504678.48,5549208.04,,30000.0,,,,,,,,,605868.79,6580.0,-205136.68,,28211.46,-18050376.12,2560240.74,,1772.64,,-15491908.02,229225.72,,-15721133.74,-15721133.74,0.0,-15678097.54,,-43036.2,-280684.97,-280684.97,,,,,,-280684.97,,,,,,,,,-280684.97,,,-16001818.71,-15958782.51,-43036.2,-0.0603,-0.0603,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:12:05
20250331,92735072.86,92735072.86,,,,,,97059174.07,77627683.48,,,,,,,,,850291.79,3776584.87,3198704.47,10451375.6,1154533.86,2683302.89,,,,,,,,,,,205377.88,,894789.57,,39883.78,-3184049.98,0.9,,360.0,,-3184409.08,154110.12,,-3338519.2,-3338519.2,,-3301989.99,,-36529.21,-164993.88,-164993.88,,,,,,-164993.88,,,,,,,,,-164993.88,,,-3503513.08,-3466983.87,-36529.21,-0.01,-0.01,定期报告,未审计,20260429,CNY,合并期末,2025-04-24T23:24:06
20241231,533835253.16,533835253.16,,,,,,512167141.37,409297422.59,,,,,,,,,3667397.27,20413573.64,15017891.8,62399276.82,1371579.25,7468383.77,,58091.39,,,,,840100.77,,,,821875.35,-1415475.89,-15023162.03,,93238.29,7042779.67,45481.5,,516089.76,,6572171.41,1439114.74,,5133056.67,5133056.67,,4897115.57,,235941.1,-586048.35,-586048.35,,,,,,-586048.35,,,,,,,,,-586048.35,,,4547008.32,4311067.22,235941.1,0.02,0.02,定期报告,是,20260429,CNY,合并期末,2025-04-24T23:24:06
20240930,359394837.41,359394837.41,,,,,,349561731.97,283320751.9,,,,,,,,,2099751.71,14695769.46,9304080.06,37437954.28,2703424.56,3188433.95,,54519.35,,,,,,,,,366908.23,420546.96,-755151.04,,65872.93,9985801.87,47723.98,,23200.0,,10010325.85,1705219.65,,8305106.2,8305106.2,,8393376.4,,-88270.2,-2313249.52,-2313249.52,,,,,,-2313249.52,,,,,,,,,-2313249.52,,,5991856.68,6080126.88,-88270.2,0.0308,0.0308,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T20:02:04
20240630,235442128.24,235442128.24,,,,,,227624649.45,185874021.63,,,,,,,,,1609084.57,8009079.35,6202720.1,24958636.96,971106.84,2583590.57,,24509.43,,,,,,,,,27284.25,477250.77,-248218.66,,60003.8,8158308.38,2000.96,,13200.0,,8147109.34,985330.64,,7161778.7,7161778.7,,7249922.09,,-88143.39,-2830597.01,-2830597.01,,,,,,-2830597.01,,,,,,,,,-2830597.01,,,4331181.69,4419325.09,-88143.4,0.0266,0.0269,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T16:22:05
20240331,97345511.57,97345511.57,,,,,,94806037.87,79051043.17,,,,,,,,,601929.87,3059215.2,2421769.75,10352393.18,-680313.3,1095273.04,,24509.43,,,,,,,,,381873.97,,764335.64,,56098.41,3766291.15,0.02,,12500.0,,3753791.17,628713.21,,3125077.96,3125077.96,,3172639.05,,-47561.09,-372895.38,-372895.38,,,,,,-372895.38,,,,,,,,,-372895.38,,,2752182.58,2799743.67,-47561.09,0.01,0.01,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T20:32:04
20231231,555246899.78,555246899.78,,,,,,527862842.21,437655348.91,,,,,,,,,3583739.48,22082916.6,12558376.82,55960504.63,-3978044.23,2818857.25,,139731.54,,,,,,,,,2884180.49,-513465.94,-14844148.41,,181439.25,15231794.5,48815.45,,13943716.97,,1336892.98,-2319104.4,,3655997.38,3655997.38,,3758238.66,,-102241.28,899591.46,899591.46,,,,,,899591.46,,,,,,,,,899591.46,,,4555588.84,4657830.12,-102241.28,0.01,0.01,定期报告,是,20250425,CNY,合并期末,2024-04-25T20:32:04
20230930,358371352.55,358371352.55,,,,,,345345920.29,284732027.93,,,,,,,,,2345902.72,15215082.13,9084275.31,36942027.02,-2973394.82,1424117.97,,131658.66,,,,,,,,,1215331.73,,621621.69,,14258.3,15008302.64,45513.28,,57821.17,,14995994.75,2804532.41,,12191462.34,12191462.34,,12258598.13,,-67135.79,3306128.12,3306128.12,,,,,,3306128.12,,,,,,,,,3306128.12,,,15497590.46,15564726.25,-67135.79,0.045,0.045,定期报告,未审计,20241030,CNY,合并期末,2023-10-26T18:17:06
