报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,150680032.82,,,70000000.0,,,112903641.13,,112903641.13,7556741.81,13273326.79,,,,,,,,,,,7561373.39,115878689.57,,,,,4724984.17,482578789.68,,,,,,,,66305687.73,37788325.75,,17072069.29,,,,,,,35867959.28,,,,,332847495.36,,,,,,38666272.07,,17251526.56,453277.92,,4636305.32,6369424.2,557258343.48,1039837133.16,,14820000.0,,,,,,98578453.06,28705561.07,69872891.99,90844.04,4038895.69,,,9756581.4,5011398.88,,,,,,4047628.53,,,,,,,,,,,,,,,367032.38,136710833.98,,,,,,,,,,,,8841885.36,788518.83,,9630404.19,146341238.17,,149205000.0,,,,458572538.13,,-3326646.02,,42301568.46,,,234609556.18,,,881362016.75,12133878.24,893495894.99,1039837133.16,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:50:05
20251231,,198005165.21,,,100000000.0,,,99216058.84,,99216058.84,5704921.64,10497086.47,,,,,,,,,,9209228.82,9209228.82,96027950.14,,,,,315601.86,518976012.98,,,,,,,,65194247.75,38470991.02,,17072069.29,,,582857329.6,268654815.15,314202514.45,357299.11,26382937.95,26382937.95,,313845215.34,,313845215.34,,,,,,38505747.19,,,,,4803269.92,1262507.22,505536985.68,1024512998.66,,24939569.45,,,,,,94013183.58,25772340.55,68240843.03,125930.28,1566912.45,,,13092269.54,4487242.26,,,,,1355282.93,1355282.93,,,,,,,,,,,,,,,69958.75,139650349.24,,,,,,,,,,,,9022445.07,,,9022445.07,148672794.31,,149205000.0,,,,458572538.13,,-2764839.79,,42301568.46,,,224213730.84,,,871527997.64,4312206.71,875840204.35,1024512998.66,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:50:05
20250930,,279046419.91,,,,,296000.0,106312038.41,,106312038.41,11520940.85,6582309.04,,,,,,,,,,,13594385.7,97894479.79,,,,,498942.47,515745516.17,,,,,,,,66176908.84,,,17072069.29,,,,,,,3422106.5,,,,,361117626.37,,,,,,38793110.58,,,,,4916309.8,,491498131.38,1007243647.55,,10937713.97,,,,,,78200986.06,25000907.85,53200078.21,,4960190.1,,,9421086.65,4934033.68,,,,,,16113862.02,,,,,,,,,,,,,,,231218.47,124799090.95,,,,,,,,,,,,8678235.52,44400.0,,8722635.52,133521726.47,,149205000.0,,,,457588256.72,,-99928.55,,37471856.77,,,225348586.73,,,869513771.67,4208149.41,873721921.08,1007243647.55,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:14:07
20250630,,214233178.33,,,,,720800.0,154653009.82,,154653009.82,12708708.19,7603654.69,,,,,,,,,,7989361.71,7989361.71,106826776.88,,,,,340353.96,505075843.58,,,,,,,,66120230.06,,,17072069.29,,,627208712.51,256739585.0,370469127.51,357299.11,2549050.16,2549050.16,,370111828.4,,370111828.4,,,,,,39143093.43,,,,,5768406.49,1500000.0,502264677.83,1007340521.41,,4941972.83,,,,,,88279548.36,28381983.5,59897564.86,,9363721.96,,,9609377.3,6977134.21,,,,,1192717.25,1192717.25,,,,,,,,,,,,,,,1217283.86,121581755.77,,,,,,,,,,,,8841729.55,108120.0,,8949849.55,130531605.32,,149205000.0,,,,457588256.72,,-99928.55,,37471856.77,,,229028232.61,,,873193417.55,3615498.54,876808916.09,1007340521.41,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:30:04
20250331,,242861895.2,,,,,,123432902.1,,123432902.1,9394310.82,7729859.17,,,,,,,,,,,12861054.0,124471115.7,,,,,372318.63,521123455.62,,,,,,,,64981201.66,,,18000000.0,,,,,,,3493576.39,,,,,375925978.51,,,,,,24782251.3,,,,,5797307.81,2629895.66,495610211.33,1016733666.95,,4962083.33,,,,,,79113038.81,27028140.64,52084898.17,,11108262.8,,,9668413.27,6759138.25,,,,,,1027376.25,,,,,,,,,,,,,,,364697.42,113003010.13,,,,,,,,,,,,9005223.58,,,9005223.58,122008233.71,,149205000.0,,,,457588256.72,,-99928.55,,37471856.77,,,247250867.84,,,891416052.78,3309380.46,894725433.24,1016733666.95,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T16:22:22
20241231,,280044039.7,,,,,,109578413.33,,109578413.33,4288434.78,3217127.7,,,,,,,,,,5094895.13,5094895.13,122706095.67,,,,,419721.25,525348727.56,,,,,,,,55128564.34,,,18000000.0,,,625039960.85,239243812.96,385796147.89,357299.11,2419123.91,2419123.91,,385438848.78,,385438848.78,,,,,,25056538.18,,,,,5675782.87,2629895.66,494348753.74,1019697481.3,,24962500.01,,,,,,83507611.34,28717154.65,54790456.69,49449.54,2065313.35,,,12953291.6,5825944.44,,,,,1137235.76,1137235.76,,,,,,,,,,,,,,,165880.51,130667226.55,,,,,,,,,,,,9168717.61,,,9168717.61,139835944.16,,149205000.0,,,,457588256.72,,-99928.55,,37471856.77,,,232541514.99,,,876706699.93,3154837.21,879861537.14,1019697481.3,定期报告,是,20260427,CNY,合并期末,2025-04-14T18:44:02
20240930,,297845622.74,,,,,,130663325.09,,130663325.09,9018808.38,12777818.78,,,,,,,,,,,5539853.13,96706781.41,,,,,93219.25,552645428.78,,,,,,,,,,,18000000.0,,,,,,,18330358.59,,,,,379234697.96,,,,,,24937989.48,,,175779.2,,5335346.06,1500000.0,447514171.29,1000159600.07,,9921563.89,,,,,,89634918.39,27511011.9,62123906.49,,2359522.65,,,10604881.96,4148518.8,,,,,,750645.71,,,,,,,,,,,,,,,306737.96,117726789.36,,,,,,,,,,,,9079238.66,,,9079238.66,126806028.02,,149205000.0,,,,457588256.72,,,,33053385.74,,,230384272.56,,,870230915.02,3122657.03,873353572.05,1000159600.07,定期报告,未审计,20241024,CNY,合并期末,2024-10-23T15:55:04
20240630,,211161890.53,,,10010000.0,,,190012697.62,,190012697.62,7494936.34,15550583.8,,,,,,,,,,17965227.19,17965227.19,103144760.3,,,,,103125.16,555443220.94,,,,,,,,,,,18000000.0,,,602607988.9,220878030.85,381729958.05,357299.11,21505195.5,21505195.5,,381372658.94,,381372658.94,,,,,,25196791.71,,,192258.5,,5523207.5,1500000.0,453290112.15,1008733333.09,,29689010.29,,,,,,91465555.37,18412225.8,73053329.57,,2348436.48,,,10716377.69,6152780.5,,,,,750243.12,750243.12,,,,,,,,,,,,,,,305296.73,141427700.18,,,,,,,,,,,,9223273.22,,,9223273.22,150650973.4,,149205000.0,,,,457588256.72,,,,33053385.74,,,215288721.95,,,855135364.41,2946995.28,858082359.69,1008733333.09,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T18:15:04
20240331,,253362491.45,,,,,,104618382.64,,104618382.64,4069330.18,19121455.7,,,,,,,,,,,38245084.96,120876844.21,,,,,880396.64,541173985.78,,,,,,,,,,,18000000.0,,,,,,,19876926.66,,,,,388741132.41,,,,,,25463926.55,,,,,5665465.52,1500000.0,459247451.14,1000421436.92,,28706737.9,,,,,,74292286.6,13614232.83,60678053.77,,2401894.59,,,8137419.23,5168814.78,,,,,,614896.13,,,,,,,,,,,,,,,305860.56,119627909.79,,,,,,,,,,,,9409860.98,,,9409860.98,129037770.77,,149205000.0,,,,457588256.72,,,,33053385.74,,,228544378.4,,,868391020.86,2992645.29,871383666.15,1000421436.92,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T15:40:06
20231231,,311871621.63,,,,,,94027476.39,,94027476.39,4652960.59,6170082.17,,,,,,,,,,35522188.77,35522188.77,106975907.51,,,,,880329.85,560100566.91,,,,,,,,,,,18000000.0,,,600526066.4,208341670.13,392184396.27,357299.11,16763475.17,16763475.17,,391827097.16,,391827097.16,,,,,,25545717.73,,,,,5568208.07,1551000.0,459255498.13,1019356065.04,,51888312.95,,,,,,76671339.57,19012808.48,57658531.09,77517.43,1754240.23,,,14257287.02,3631613.15,,,,,1415867.99,1415867.99,,,,,,,,,,,,,,,225794.58,149921972.92,,,,,,,,,,,,9511342.34,,,9511342.34,159433315.26,,149205000.0,,,,457588256.72,,,,33053385.74,,,217271975.19,,,857118617.65,2804132.13,859922749.78,1019356065.04,定期报告,是,20250415,CNY,合并期末,2024-04-24T19:55:04
