报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,547198744.77,,,,,,,,,,,2514602.93,7759399.62,557472747.32,391225562.21,,,,,,89942949.57,11783693.95,46781981.26,539734186.99,17738560.33,,283615280.0,279651.52,148595.0,,,,,284043526.52,47803085.76,208500000.0,,,,,256303085.76,27740440.76,,1877237.86,1877237.86,258361745.54,,,260238983.4,199267469.89,2289700.01,,158556.25,201715726.15,58523257.25,-1424088.14,102578170.2,104879443.22,,,,,207457613.42,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T21:46:12
20251231,,2382029342.58,,,,,,,,,,,10212751.5,17660067.18,2409902161.26,1699821112.76,,,,,,400589460.66,71331667.83,116859217.93,2288601459.18,121300702.08,,1550000000.0,5816114.41,20124765.0,24051486.1,,,,1599992365.51,139208403.63,1576458789.85,,0.0,,,1715667193.48,-115674827.97,,800000.0,,378312725.0,,3377500.0,382490225.0,377479200.0,30690055.5,,9751316.41,417920571.91,-35430346.91,1914839.15,-27889633.65,132769076.87,104879443.22,132769076.87,,,104879443.22,定期报告,是,20260423,CNY,合并期末,2026-04-22T21:46:12
20250930,,1479665815.24,,,,,,,,,,,10212751.5,43630770.05,1533509336.79,996536830.32,,,,,,293723366.05,52596961.67,116355165.98,1459212324.02,74297012.77,,1211297200.13,,37500.0,11428571.0,,,,1222763271.13,106730950.54,1282132459.93,,,,175.09,1388863585.56,-166100314.43,,11844934.11,,419684342.76,,,431529276.87,340035891.66,31879467.93,,3402615.66,375317975.25,56211301.62,2009084.08,-33582915.96,130468189.91,,,,,96885273.95,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:50:26
20250630,,1009063322.9,,,,,,,,,,,5312883.99,14846042.38,1029222249.27,664595962.27,,,,,,192841592.84,44744509.76,55796421.32,957978486.19,71243763.08,,806875800.13,0.0,0.0,5999998.0,0.0,,,812875798.13,67081388.33,683441059.93,0.0,0.0,,0.0,750522448.26,62353349.87,,9726100.61,,223864023.87,,,233590124.48,250012583.33,26971953.98,,2876881.54,279861418.85,-46271294.37,1970306.37,89296124.95,130468189.91,,,219764314.86,130468189.91,219764314.86,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T22:00:06
20250331,,572135560.25,,,,,,,,,,,4034303.46,5461007.8,581630871.51,422193836.98,,,,,,87748693.38,26483729.83,48810750.32,585237010.51,-3606139.0,,432363336.83,,,,,,,432363336.83,43143743.79,172000000.0,,,,,215143743.79,217219593.04,,,,99379675.45,,,99379675.45,141949027.78,2907452.56,,,144856480.34,-45476804.89,1131763.91,169268413.06,132769076.87,,,,,302037489.93,定期报告,未审计,20260423,CNY,合并期末,2025-04-20T16:04:12
20241231,,2084324781.74,,,,,,,,,,,7118865.83,23234189.63,2114677837.2,1549655524.35,,,,,,361258652.78,42384240.36,145707220.01,2099005637.5,15672199.7,,1740421127.36,12099547.96,47960.0,0.0,0.0,,,1752568635.32,288323207.38,1602328098.36,,43682975.89,,,1934334281.63,-181765646.31,,56409144.22,,416715174.83,,,473124319.05,199194200.0,54614557.39,,38388745.67,292197503.06,180926815.99,-3913059.34,10920310.04,121848766.83,132769076.87,121848766.83,,,132769076.87,定期报告,是,20260423,CNY,合并期末,2025-04-20T16:04:12
20240930,,1425261283.34,,,,,,,,,,,7118865.83,25914439.04,1458294588.21,1250053071.0,,,,,,262571391.57,26234537.33,107539842.2,1646398842.1,-188104253.89,,1390218796.81,,-819040.0,,2007692.93,,,1391407449.74,195707949.39,1174895958.68,,,,25434.0,1370629342.07,20778107.67,,21709365.84,,420014331.27,,4880199.38,446603896.49,139129600.0,47455290.78,,1142101.71,187726992.49,258876904.0,-5354327.63,86196430.15,121848766.83,,,,,208045196.98,定期报告,未审计,20251027,CNY,合并期末,2024-10-24T19:20:10
20240630,,882887400.34,,,,,,,,,,,4780881.88,16950632.72,904618914.94,703869260.98,,,,,,166346970.63,19491906.96,68718829.38,958426967.95,-53808053.01,,1243512519.45,,-819040.0,,,,,1242693479.45,118963034.11,1078246435.67,,,,,1197209469.78,45484009.67,,22109331.35,,259654479.49,,4880199.38,286644010.22,109459027.78,44731341.32,,1142101.71,155332470.81,131311539.41,1814118.14,124801614.21,121848766.83,246650381.04,121848766.83,246650381.04,121848766.83,246650381.04,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T19:50:17
20240331,,473471512.92,,,,,,,,,,,4776883.64,5018063.66,483266460.22,406049221.53,,,,,,68800534.54,9928154.45,28139061.74,512916972.26,-29650512.04,,440000000.0,,,,,,,440000000.0,42598478.67,391448819.88,,,,25434.0,434072732.55,5927267.45,,3000000.0,,100000000.0,,4880199.38,107880199.38,12500000.0,1905345.8,,,14405345.8,93474853.58,702427.76,70454036.75,121848766.83,,,,,192302803.58,定期报告,未审计,20250421,CNY,合并期末,2024-04-25T19:35:15
20231231,,1701253876.34,,,,,,,,,,,10138085.2,36733145.36,1748125106.9,1151167775.09,,,,,,270331831.78,43863736.64,89897317.04,1555260660.55,192864446.35,,1127266247.94,16764437.19,350500.0,173718441.14,0.0,,,1318099626.27,139005111.02,1243006794.17,,1211806.65,,,1383223711.84,-65124085.57,,22452693.43,,289459027.78,,,311911721.21,326446179.32,37000429.21,,26163456.65,389610065.18,-77698343.97,384595.77,50426612.58,71422154.25,121848766.83,71422154.25,,,121848766.83,定期报告,是,20250421,CNY,合并期末,2024-04-25T19:35:15
