报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,706603242.67,,,,,,,,,,,6440000.57,35722081.78,748765325.02,381999936.33,,,,,,311604630.53,39360009.14,25668612.08,758633188.08,-9867863.06,,55000000.0,628014.19,36567820.0,,3395020.73,,,95590854.92,17872435.54,,,,,,17872435.54,77718419.38,,,,103000000.0,,,103000000.0,158300000.0,4961553.95,,,163261553.95,-60261553.95,-183146.02,7405856.35,1114440664.15,,,,,1121846520.5,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:50:09
20251231,,2912794100.78,,,,,,,,,,,29299699.19,267369072.61,3209462872.58,1542915618.16,,,,,,1038561009.37,156347506.1,154281599.26,2892105732.89,317357139.69,,140000000.0,1890668.32,23396494.92,,,,,165287163.24,227808752.77,389000000.0,,,,,616808752.77,-451521589.53,,72168570.0,,492530000.0,,,564698570.0,746444214.14,53401662.47,1614000.0,540423.0,800386299.61,-235687729.61,457645.65,-369394533.8,1483835197.95,1114440664.15,1483835197.95,,,1114440664.15,定期报告,是,20260327,CNY,合并期末,2026-03-26T21:12:06
20250930,,2127873811.67,,,,,,,,,,,20608194.42,205260678.93,2353742685.02,1155179988.87,,,,,,790794749.41,115780740.11,129708144.86,2191463623.25,162279061.77,,10000000.0,1513106.68,23417705.28,,,,,34930811.96,205856174.15,130000000.0,,,,,335856174.15,-300925362.19,,57755970.0,,396570000.0,,,454325970.0,596560000.0,16844133.6,1294000.0,537283.0,613941416.6,-159615446.6,549908.49,-297711838.53,1483835197.95,,,,,1186123359.42,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T18:26:30
20250630,,1434031972.32,,,,,,,,,,,16418392.82,125390029.99,1575840395.13,786800339.81,,,,,,545076054.43,81284306.62,92682400.38,1505843101.24,69997293.89,,70000000.0,875415.75,19324260.42,,,,,90199676.17,174515844.79,189660255.09,,,,,364176099.88,-273976423.71,,57755970.0,,376070000.0,,,433825970.0,573560000.0,10261938.62,294000.0,537283.0,584359221.62,-150533251.62,373811.82,-354138569.62,1483835197.95,1129696628.33,1483835197.95,,,1129696628.33,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:34:06
20250331,,632792361.6,,,,,,,,,,,8490771.94,62506671.0,703789804.54,299622765.95,,,,,,306332781.3,39969888.81,26671843.91,672597279.97,31192524.57,,,578127.67,16397032.8,,,,,16975160.47,72524346.54,20000000.0,,,,,92524346.54,-75549186.07,,,,189500000.0,,,189500000.0,305660000.0,5060839.4,,538777.0,311259616.4,-121759616.4,335585.99,-165780691.91,1483835197.95,,,,,1318054506.04,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T20:42:08
20241231,,2575416499.78,,,,,,,,,,,43130527.46,232029787.01,2850576814.25,1439862350.08,,,,,,1013973402.24,140844086.08,99824389.73,2694504228.13,156072586.12,,275000000.0,3440123.72,600702.68,,,,,279040826.4,386428794.55,358800000.0,,,,,745228794.55,-466187968.15,,,,724205289.87,,,724205289.87,884719000.0,32782074.55,4746396.0,24807352.2,942308426.75,-218103136.88,1956603.17,-526261915.74,2010097113.69,1483835197.95,2010097113.69,,,1483835197.95,定期报告,是,20260327,CNY,合并期末,2025-04-14T20:34:05
20240930,,1821598425.9,,,,,,,,,,,26661217.85,146660765.46,1994920409.21,1065673102.33,,,,,,767477796.47,100884575.95,84078263.64,2018113738.39,-23193329.18,,,2940995.87,390850.68,,,,,3331846.55,313572809.15,113800000.0,,,,,427372809.15,-424040962.6,,,,622300000.0,,,622300000.0,771227333.34,27044327.46,4635000.0,24282652.2,822554313.0,-200254313.0,2012497.82,-645476106.96,2010097113.69,,,,,1364621006.73,定期报告,未审计,20251023,CNY,合并期末,2024-10-30T19:40:04
20240630,,1248862861.46,,,,,,,,,,,19281567.2,95807111.46,1363951540.12,726779231.52,,,,,,538846595.17,65506943.62,50790407.66,1381923177.97,-17971637.85,,,2200207.19,360770.68,,,,,2560977.87,260967994.2,33800000.0,,,,,294767994.2,-292207016.33,,,,601300000.0,,,601300000.0,619224000.0,13650870.01,360000.0,23049400.0,655924270.01,-54624270.01,758258.72,-364044665.47,2010097113.69,1646052448.22,2010097113.69,,,1646052448.22,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T20:35:13
20240331,,508688146.76,,,,,,,,,,,10612485.3,59208101.2,578508733.26,335895227.03,,,,,,301900655.43,27495643.2,31084343.07,696375868.73,-117867135.47,,,,63312.68,,,,,63312.68,78297849.19,283800000.0,,,,,362097849.19,-362034536.51,,,,338600000.0,,,338600000.0,392099000.0,6585584.11,,524700.0,399209284.11,-60609284.11,553529.49,-539957426.6,2010097113.69,,,,,1470139687.09,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T22:05:13
20231231,,2491405871.23,,,,,,,,,,,56088216.0,294005870.16,2841499957.39,1349864751.92,,,,,,1008806073.77,173170091.95,165715221.21,2697556138.85,143943818.54,,250389441.15,4199675.25,3466115.0,,10000000.0,,,268055231.4,294907462.37,255000000.0,,,,742775.2,550650237.57,-282595006.17,,1218819995.77,,965252293.61,,,2184072289.38,1052079084.66,73619577.63,8793200.0,2783849.74,1128482512.03,1055589777.35,57854.87,916996444.59,1093100669.1,2010097113.69,1093100669.1,,,2010097113.69,定期报告,是,20250415,CNY,合并期末,2024-03-29T19:30:07
20230930,,1703187337.55,,,,,,,,,,,41921869.37,197996332.26,1943105539.18,951336940.32,,,,,,760721517.08,139837583.55,138078770.58,1989974811.53,-46869272.35,,389441.15,2890105.23,3083355.0,,,,,6362901.38,173853881.63,175000000.0,,,,240742775.2,589596656.83,-583233755.45,,1218493483.64,,759749000.0,,,1978242483.64,744250791.05,27825713.59,498200.0,1677886.0,773754390.64,1204488093.0,3229829.49,577614894.69,1093100669.1,,,,,1670715563.79,定期报告,未审计,20241031,CNY,合并期末,2023-10-29T16:35:03
20230630,,1207639829.11,,,,,,,,,,,31185697.02,170499240.69,1409324766.82,685726699.62,,,,,,533594262.68,105322735.42,65015241.78,1389658939.5,19665827.32,,389441.15,1187455.48,1080045.0,,,,,2656941.63,109713469.7,120000000.0,,,,180742775.2,410456244.9,-407799303.27,,1218709483.64,,524749000.0,,,1743458483.64,497250791.05,17582415.96,,1111608.0,515944815.01,1227513668.63,724726.12,840104918.8,1093100669.1,1933205587.9,1093100669.1,,,1933205587.9,定期报告,未审计,20240831,CNY,合并期末,2023-08-29T18:25:03
20230331,,668345833.47,,,,,,,,,,,21129465.74,101021130.19,790496429.4,384334275.16,,,,,,304215612.14,60813671.33,37667065.78,787030624.41,3465804.99,,10390124.23,111936.07,285000.0,,,,,10787060.3,73933796.76,150000000.0,,,,,223933796.76,-213146736.46,,,,267000000.0,,,267000000.0,142319500.0,8927889.33,,,151247389.33,115752610.67,544095.63,-93384225.17,1093100669.1,,,,,999716443.93,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T16:30:06
20221231,,2229117134.88,,,,,,,,,,,34830849.86,323259417.56,2587207402.3,1138740216.81,,,,,,1012214569.59,194509330.96,142667114.79,2488131232.15,99076170.15,,310000000.0,4265910.89,237866241.58,,,,,552132152.47,322151262.36,316269500.0,,,,10000000.0,648420762.36,-96288609.89,,,,1711349721.55,,,1711349721.55,1647925155.35,62865502.67,20716670.26,63657849.44,1774448507.46,-63098785.91,1896732.25,-58414493.4,1151515162.5,1093100669.1,1151515162.5,,,1093100669.1,定期报告,是,20240330,CNY,合并期末,2023-04-10T18:15:03
20220930,,1614641501.22,,,,,,,,,,,25474486.57,155201060.87,1795317048.66,863229477.29,,,,,,762749525.07,145227290.63,113508887.69,1884715180.68,-89398132.02,,,2441759.19,151914392.71,,,,,154356151.9,195333795.91,176269500.0,,,,,371603295.91,-217247144.01,,,,1164136500.0,,,1164136500.0,1070014378.13,36799804.51,3288368.4,1691849.44,1108506032.08,55630467.92,1906473.49,-249108334.62,1151515162.5,,,,,902406827.88,定期报告,未审计,20231030,CNY,合并期末,2022-10-28T19:20:02
20220630,,1053162839.05,,,,,,,,,,,15918845.51,77999631.88,1147081316.44,517799012.23,,,,,,528313810.48,88034819.2,77995710.85,1212143352.76,-65062036.32,,,1546027.38,100842650.73,,,,,102388678.11,81702337.07,110000000.0,,,,,191702337.07,-89313658.96,,,,1004619500.0,,,1004619500.0,964013620.53,25291725.53,3288074.0,1591127.22,990896473.28,13723026.72,764937.21,-139887731.35,1151515162.5,1011627431.15,1151515162.5,,,1011627431.15,定期报告,未审计,20230830,CNY,合并期末,2022-08-25T18:35:04
20220331,,470498802.47,,,,,,,,,,,7124844.99,54725441.25,532349088.71,242481399.56,,,,,,302620938.85,46239385.44,60247689.86,651589413.71,-119240325.0,,,,100075795.79,,,,,100075795.79,29148967.93,310000000.0,,,,310000000.0,339148967.93,-239073172.14,,,,468819500.0,,,468819500.0,343436142.66,10642144.16,294.4,50000.0,354128286.82,114691213.18,-7049.74,-243629333.7,1151515162.5,,,,,907885828.8,定期报告,未审计,20230429,CNY,合并期末,2022-04-28T19:10:03
20211231,,2663231624.4,,,,,,,,,,,37822224.89,188296269.43,2889350118.72,1073515503.03,,,,,,986729920.99,256618838.24,138562501.3,2455426763.56,433923355.16,,690170621.18,23548195.58,4868839.99,289925578.17,100000000.0,,,1108513234.92,136347829.88,671519563.34,,,,,807867393.22,300645841.7,,784386240.0,600000.0,1321724990.24,,53458000.0,2159569230.24,2317148044.36,90509956.3,27118524.24,15189960.96,2422847961.62,-263278731.38,-304248.6,470986216.88,680528945.62,1151515162.5,680528945.62,,,1151515162.5,定期报告,是,20230411,CNY,合并期末,2022-03-28T19:15:03
20210930,,2047626191.31,,,,,,,,,,,31107641.57,60859084.98,2139592917.86,789773747.32,,,,,,756111824.27,222339094.97,106040577.57,1874265244.13,265327673.73,,690170621.18,7655193.34,4273779.56,289925578.17,100000000.0,,,1092025172.25,99414638.22,628769563.34,,,,,728184201.56,363840970.69,,784892240.0,,1030525337.44,,38000000.0,1853417577.44,1990420362.73,77666628.47,26638524.24,49675804.29,2117762795.49,-264345218.05,-244966.52,364578459.85,680528945.62,,,,,1045107405.47,定期报告,未审计,20221029,CNY,合并期末,2021-10-24T16:10:03
20210630,,1361249189.43,,,,,,,,,,,21723951.67,29133619.78,1412106760.88,539791895.39,,,,,,522770163.73,160669339.19,67320736.4,1290552134.71,121554626.17,,688170621.18,4450993.34,3408543.0,289925578.17,100000000.0,,,1085955735.69,67201386.92,628769563.34,,,,,695970950.26,389984785.43,,600000.0,,887565216.67,,38000000.0,926165216.67,1557529643.53,57102332.0,20278524.24,49269804.29,1663901779.82,-737736563.15,-146932.64,-226344084.19,680528945.62,454184861.43,680528945.62,,,454184861.43,定期报告,未审计,20220826,CNY,合并期末,2021-08-26T16:35:04
20210331,,620806907.37,,,,,,,,,,,9639531.03,19883412.55,650329850.95,253436222.95,,,,,,296779263.92,69065499.76,25068523.04,644349509.67,5980341.28,,584229198.77,,77970.0,,,,,584307168.77,33763868.66,576840095.34,,,,,610603964.0,-26296795.23,,600000.0,,668660000.0,,38000000.0,707260000.0,784324369.39,39176367.98,20278524.24,1208220.42,824708957.79,-117448957.79,39883.76,-137725527.98,680528945.62,,,,,542803417.64,定期报告,未审计,20220429,CNY,合并期末,2021-04-29T18:25:04
