报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,586015622.03,,,42019303.46,,,237864920.92,150000.0,237714920.92,255800.0,51197941.6,,,,,,,,,,,139189291.47,259656522.44,,,,,16925418.08,1340687764.8,,,,,,,,293476084.43,,,,439582798.04,,,,,,,,,,,144161470.29,,,,7562944.8,20196638.35,69536171.16,,23755583.48,6171855.36,,24251441.81,6928645.47,1028060688.39,2368748453.19,,116274019.6,,,,,,277302289.26,2800002.0,274502287.26,,192201229.63,,,710053.21,4387821.26,,,,,,44338835.24,,,,,,,,,,,,,,4340398.48,7884.91,639562531.59,,,,,,15484784.14,,,,,,6762139.16,4064629.78,,26311553.08,665874084.67,,340051995.0,,,,1817296431.75,21551863.0,-256584.33,,70934388.62,,,-503621461.78,,,1702852906.26,21462.26,1702874368.52,2368748453.19,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:18:08
20251231,,529079881.03,,,,,,235571652.75,171001.75,235400651.0,285900.0,10241877.86,,,,,,,,,,139105320.41,139105320.41,240366229.5,663062.39,,,178200000.0,11398874.68,1353578800.77,,,,,,,,301878674.54,,,,439582798.04,,263310448.1,108719830.2,154590617.9,,,,,154590617.9,,154590617.9,,,,8666002.15,21446650.84,63384856.32,,23755583.48,5993650.52,,23487542.81,17390352.71,1051510727.16,2405089527.93,,30082897.19,,,,,,374666702.45,,374666702.45,,159314351.07,,,19576751.03,8087095.17,,,,,44756331.77,44756331.77,,,,,,,,,,,,,,4803030.75,83657.11,641370816.54,,,,,,16076602.17,,,,,,8891285.64,3944174.68,,28912062.49,670282879.03,,340051995.0,,,,1814616800.96,21551863.0,-106377.62,,70934388.62,,,-469159756.04,,,1734785187.92,21460.98,1734806648.9,2405089527.93,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:18:08
20250930,,393939724.11,,,,,,217292988.17,103626.25,217189361.92,974718.0,69264950.75,,,,,,,,,,,26041299.7,339807669.07,,,,178200000.0,23120263.9,1255428878.53,,,,,,,,302883732.89,1313660.11,,,404761099.39,,,,,,,,,,,165765380.24,,,,6787264.83,947155.28,63305009.63,,23755583.48,6198081.82,,18470614.62,16628544.26,1004028861.72,2259457740.25,,75000000.0,,,,,,205048346.36,,205048346.36,,211062986.49,,,643204.74,1114429.67,,,,,,26116857.28,,,,,,,,,,,,,,612464.75,1753898.77,521352188.06,,,,,,,,,,,,6826297.09,136196.97,,6962494.06,528314682.12,,340051995.0,,,,1813043070.49,21369294.55,-1208.13,,70934388.62,,,-471538010.7,,,1731120940.73,22117.4,1731143058.13,2259457740.25,其他,未审计,20260429,CNY,合并期末,2025-10-27T18:30:08
20250630,,381069445.4,,,,,,182486120.09,148389.05,182337731.04,2809679.0,17308453.26,,,,,,,,,,41059498.07,41059498.07,359989494.57,,,,178200000.0,27048601.6,1197293586.77,,,,,,,,299298122.01,1321883.29,,,399081099.39,,,,,,,,,,,114561042.68,,,,7322294.78,1186264.22,67587658.39,,23755583.48,623062.95,,19670906.46,77465107.45,1004550730.32,2201844317.09,,65000000.0,,,,,,201809760.03,,201809760.03,,157513044.6,,,670282.55,1275847.8,,,,,,20647321.2,,,,,,,,,,,,,,831388.35,1340127.75,449087772.28,,,,,,,,,,,,7570222.09,170594.24,,7740816.33,456828588.61,,340051995.0,,,,1808623961.24,30025969.15,,,70934388.62,,,-444590761.94,,,1744993613.77,22114.71,1745015728.48,2201844317.09,其他,未审计,20260429,CNY,合并期末,2025-07-31T19:26:02
20250331,,480677311.8,,,5090275.13,,,176233969.03,198389.05,176035579.98,731524.0,17359928.62,,,,,,,,,,,49980695.16,313573766.04,,,,,14098420.91,1064250560.89,,,277200000.0,,,,,297069888.7,4577081.42,,,401081099.39,,,,,,,,,,,121658687.49,,,,6504670.2,1855850.91,71674389.18,,23755583.48,730353.53,,20155541.11,24220251.68,1243978726.89,2308229287.78,,75000000.0,,,,,,232299009.55,,232299009.55,,175236878.54,,,681586.31,1456053.92,,,,,,16183761.6,,,,,,,,,,,,,,1370951.78,6673465.32,508901707.02,,,,,,543492.39,,,,,,8314147.09,267239.63,,9124879.11,518026586.13,,340051995.0,,,,1807549952.16,30025969.15,,,70934388.62,,,-398329775.23,,,1790180591.4,22110.25,1790202701.65,2308229287.78,其他,未审计,20260429,CNY,合并期末,2025-04-27T16:02:51
20241231,,562210241.91,,,46522870.82,,,175558022.79,367280.0,175190742.79,159761.2,11634252.15,,,,,,,,,,47581011.31,47581011.31,347531563.12,,,,,9575403.05,1208317839.61,,,277200000.0,,,,,318026429.85,4619622.86,,,388831099.39,,207793114.97,77330622.91,130462492.06,,,,,130462492.06,,130462492.06,,,,7544713.26,2525437.26,65533484.32,,23755583.48,869958.74,,20037871.87,22062696.89,1253924676.72,2462242516.33,,64500000.0,,,,,,332559669.82,,332559669.82,,185215674.98,,,13866703.06,2606820.75,,,,,,17090438.59,,,,,,,,,,,,,,1901646.15,6710652.63,624451605.98,,,,,,547420.68,,,,,,9058072.09,371873.89,,9977366.66,634428972.64,,340051995.0,,,,1806475943.08,30025969.15,,,70934388.62,,,-359644918.86,,,1827791438.69,22105.0,1827813543.69,2462242516.33,定期报告,是,20260429,CNY,合并期末,2025-04-22T20:24:04
20240930,,458538614.49,,,209972138.65,,,64174081.39,1311570.2,62862511.19,1215888.2,25784913.92,,,,,,,,,,,13643930.91,326892419.21,,,,277200000.0,12311175.71,1397064407.09,,,,,,,,318980763.8,6433033.66,,,333619209.81,,,,,,,,,,,137846726.97,,,,7331244.61,2961890.17,33281980.75,,23755583.48,1723726.66,,18534916.23,6708161.54,883845993.07,2280910400.16,,,,,,,,188887464.63,,188887464.63,,243954464.51,,,612186.68,847437.54,,,,,,16772329.32,,,,,,,,,,,,,,2236907.82,6896381.92,460207172.42,,,,,,566705.09,,,,,,9671025.0,616343.88,,10854073.97,471061246.39,,340051995.0,,,,1803656722.82,29803256.15,,,70934388.62,,,-375012795.34,,,1809827054.95,22098.82,1809849153.77,2280910400.16,定期报告,未审计,20241024,CNY,合并期末,2024-10-23T19:25:05
20240630,,539355005.39,,,152675536.7,,,70942415.64,2065570.2,68876845.44,1823750.0,28324543.48,,,,,,,,,,12643060.04,12643060.04,364844721.41,,,,277200000.0,13046153.51,1470561463.53,,,,,,,,319502398.52,6491499.13,,,318319209.81,,208417505.18,61434875.25,146982629.93,,,,,146982629.93,,146982629.93,,,,9706277.36,3803605.24,35936765.65,,23755583.48,1899492.01,,18514158.02,8879230.75,884084572.54,2354646036.07,,5846461.9,,,,,,194418177.25,,194418177.25,,278367974.89,,,628597.6,1040607.91,,,,,26788601.78,26788601.78,,,,,,,,,,,,,,2875951.55,6544848.85,516511221.73,,,,,,667227.62,,,,,,10414950.0,739084.39,,11821262.01,528332483.74,,340089032.0,,,,1801100521.78,39628448.15,,,70934388.62,,,-346204031.59,,,1826291462.66,22089.67,1826313552.33,2354646036.07,定期报告,未审计,20240801,CNY,合并期末,2024-07-31T20:40:08
20240331,,527304595.76,,,145849102.65,,,85632840.37,200000.0,85432840.37,924000.0,29911002.34,,,,,,,,,,,24800681.83,340075954.13,,,,,8670437.29,1168833222.47,,,277200000.0,,,,,314316580.31,6524826.91,,,417319209.81,,,,,,,,,,,144969291.68,,,,5664608.1,2843882.61,13039086.68,,23755583.48,2319492.07,,18429528.48,50087321.55,1270804803.58,2439638026.05,,35835862.9,,,,,,219358243.15,,219358243.15,,269247793.55,,,634786.13,1234676.74,,,,,,27185991.79,,,,,,,,,,,,,,2621459.27,6144612.1,562263425.63,,,,,,732034.11,,,,,,11158875.0,642952.58,,12533861.69,574797287.32,,340089032.0,,,,1798285510.74,20350002.6,,,70934388.62,,,-324140263.04,,,1864818665.72,22073.01,1864840738.73,2439638026.05,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T23:45:04
20231231,,445569089.54,,,434023667.59,,,72656098.13,1340000.0,71316098.13,2192000.0,18634775.45,,,,,,,,,,52832724.94,52832724.94,294827526.3,,,,,12820659.82,1339994839.38,,,277200000.0,,,,,324802069.77,6608430.07,,,356309630.68,,,,,,,,,,,34702709.15,,,,6438297.61,3925324.5,14499187.76,,23755583.48,2796587.89,,19227324.35,121630386.92,1185457234.57,2525452073.95,,30835862.9,,,,,,268716595.92,,268716595.92,,275855847.76,,,13860837.95,1231775.13,,,,,,26398805.67,,,,,,,,,,,,,,2886620.37,5919156.4,625705502.1,,,,,,1269634.23,,,,,,10728303.72,965439.23,,12963377.18,638668879.28,,340089032.0,,,,1795538552.15,20350002.6,,,70934388.62,,,-299450826.25,,,1886761143.92,22050.75,1886783194.67,2525452073.95,更正或补充,是,20260429,CNY,合并期末,2024-04-25T23:45:04
