报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,894190114.04,,,2866923.36,,,2211869531.16,37294642.13,2174574889.03,19658967.82,124091456.47,,,,,,,,,,,38825327.84,1292142323.62,,,,,25175797.21,4797174610.84,,,,,,,,52834414.19,2409633.16,,,,,,,,,37940662.76,,,,,1713676132.11,,,,188354169.32,50855375.19,203980653.96,,,31152909.63,,68445542.32,33485591.2,2194780914.52,6991955525.36,,611076914.32,,,,,,1701138049.83,282811376.1,1418326673.73,,431049154.98,,,45950664.05,34207074.81,,,,,,51931576.88,,,,,,,,,,,,,,279055231.53,15505067.85,3169913734.25,,805250962.8,,,,38367303.7,,,,,,181759864.92,12335584.87,,1037713716.29,4207627450.54,,266052564.0,,,,1546453550.84,,38056.28,,133026282.0,,,814126234.71,,,2759696687.83,24631386.99,2784328074.82,6991955525.36,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:20:04
20251231,,592880773.18,,,203378873.96,,,2251040742.05,21225520.63,2229815221.42,20889630.69,55296611.29,,,,,,,,,,31455185.99,31455185.99,869046583.42,,,,,15415786.59,4249330271.06,,,,,,,,2802364.01,2431959.14,,,,,2078262013.51,347969089.27,1730292924.24,929069.82,34196061.61,34196061.61,,1729363854.42,,1729363854.42,,,,209926083.89,50995263.51,155167864.54,,,30815528.66,,70860168.94,16216932.6,2092849997.43,6342180268.49,,503979262.41,,,,,,1675380042.69,294283000.72,1381097041.97,,275402750.43,,,111936403.02,59584440.23,,,,,36406139.96,36406139.96,,,,,,,,,,,,,,170130266.14,10991745.12,2843811050.0,,516927439.41,,,,37375059.35,,,,,,182613399.65,12875430.54,,749791328.95,3593602378.95,,266052564.0,,,,1541584122.88,,352533.81,,133026282.0,,,785820415.28,,,2726835917.97,21741971.57,2748577889.54,6342180268.49,定期报告,是,20260429,CNY,合并期末,2026-04-26T15:46:11
20250930,,481186097.79,,,15812335.64,,,1905406982.59,48829646.33,1856577336.26,48444879.31,65449048.1,,,,,,,,,,,39067169.2,1065066713.4,,,,,14804622.18,3852145355.08,,,,,,,,2900911.43,2454285.14,,,,,,,,,53664525.3,,,,,1689664605.62,,,,216907506.87,11715140.27,156571291.73,,,28535127.7,,46212581.32,28609688.26,2020328156.77,5872473511.85,,381293716.84,,,,,,1389853650.39,352562950.19,1037290700.2,,379754123.91,,,35488336.82,23642415.0,,,,,,33662117.77,,,,,,,,,,,,,,216871607.82,17202651.83,2477768620.38,,523047946.18,,,,5368184.56,,,,,,191912857.91,3548374.74,,723877363.39,3201645983.77,,266052564.0,,,,1535270325.82,,-191485.03,,113737039.86,,,738421765.75,,,2653290210.4,17537317.68,2670827528.08,5872473511.85,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:24:09
20250630,,501977346.96,,,82286712.68,,,2092647376.14,61611467.38,2031035908.76,25488598.25,59111759.0,,,,,,,,,,42064777.21,42064777.21,961981555.65,,,,,18403226.6,3984402057.65,,,,,,,,2890575.13,,,,,,1978345896.82,329188531.38,1649157365.44,771653.07,73521261.74,73521261.74,,1648385712.37,9658.22,1648395370.59,,,,200440705.16,7096586.68,157614834.99,,,18722299.31,,39953815.74,20821666.26,1969016410.44,5953418468.09,,444716084.87,,,,0.0,,1412244875.62,347921585.28,1064323290.34,,377383402.58,,,31238931.02,43281529.32,0.0,22214560.0,,,31626771.73,53841331.73,,,,,,,,,,,,,,171391509.19,15857546.42,2549955210.75,,537524837.21,,,,3241807.47,,,,,,195546026.62,2636145.98,,738948817.28,3288904028.03,,266052564.0,,,,1529445257.02,,267690.51,,113737039.86,,,738746776.17,,,2648249327.56,16265112.5,2664514440.06,5953418468.09,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T21:40:04
20250331,,515429485.73,,,52286712.68,,,1741168089.44,38499404.27,1702668685.17,20915708.1,45282225.12,,,,,,,,,,,42088579.65,886714542.32,,,,,14250234.62,3520714663.47,,,,,,,,3118888.16,,,,,,,,,,278842761.39,,,,,1289817891.83,,,,202579085.81,7870481.17,159310012.99,,,1563035.65,,37723259.08,85563815.57,1863810145.84,5384524809.31,,392129127.16,,,,,,1156060713.64,318028892.8,838031820.84,,333169298.5,,,29060661.16,16635386.84,,,,,,37346249.23,,,,,,,,,,,,,,165823592.26,17393838.84,2147618867.63,,427286187.68,,,,4137142.39,,,,,,198445491.99,2868626.24,,632737448.3,2780356315.93,,266052564.0,,,,1526112814.72,,173466.53,,113737039.86,,,685036103.27,,,2591111988.38,13056505.0,2604168493.38,5384524809.31,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T23:50:11
20241231,,506809667.09,,,82286712.68,,,1756292913.39,48131017.69,1708161895.7,15611574.12,38938741.46,,,,,,,,,,37768445.23,37768445.23,863411923.99,,,,,12312061.15,3525525010.13,,,,,,,,118888.16,,,,,,1477156387.8,300390007.54,1176766380.26,771653.07,387774946.26,387774946.26,,1175994727.19,,1175994727.19,,,,212092971.02,8874061.64,159276798.66,,,1703237.62,,43030387.49,57481932.02,1834254979.04,5359779989.17,,305054337.86,,,,,,1289283620.02,314428437.1,974855182.92,,310761693.52,,,88641487.57,32641948.5,,,,,31265160.28,31265160.28,,,,,,,,,,,,,,182550306.55,14448352.68,2254646906.98,,349319600.23,,,,3694599.54,,,,,,202053725.69,3135616.17,,558203541.63,2812850448.61,,266052564.0,,,,1522714524.82,,172583.18,,113737039.86,,,630900894.48,,,2533577606.34,13351934.22,2546929540.56,5359779989.17,定期报告,是,20260427,CNY,合并期末,2025-04-27T16:32:11
20240930,,474064502.42,,,229390683.69,,,1649462246.44,43094064.51,1606368181.93,16552294.42,45746580.94,,,,,,,,,,,49830244.31,879813747.42,,,,,15431131.09,3537974015.53,,,,,,,,247987.26,,,,,,,,,,308535890.92,,,,,1113401090.72,,,,177682584.8,10936450.35,161102412.63,,,2109889.15,,30961492.95,46113250.04,1673408464.02,5211382479.55,,295708814.66,,,,,,1061754209.39,347553126.29,714201083.1,,346923590.86,,,29047963.85,22591866.94,,,,,,27705842.56,,,,,,,,,,,,,,193856766.77,20012644.56,1997601699.59,,422468012.78,,,,4495284.86,,,,,,203435828.17,3261653.27,,633660779.08,2631262478.67,,266052564.0,,,,1529925360.52,,106500.17,,101218774.23,,,670724994.76,,,2568028193.68,12091807.2,2580120000.88,5211382479.55,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T20:35:12
20240630,,383044349.79,,,382890683.69,,,1666841635.69,41866028.35,1624975607.34,11658267.3,46804274.85,,,,,,,,,,46685485.25,46685485.25,801477025.54,,,,,37087493.01,3551679082.59,,,,,,,,247987.26,,,,,,1397611989.71,272167548.55,1125444441.16,,236501584.14,236501584.14,,1125444441.16,,1125444441.16,,,,175189867.47,13024834.62,162697561.51,,,2003141.56,,30050540.66,12049857.14,1582019948.05,5133699030.64,,277651221.75,,,,,,1011224501.81,296853552.74,714370949.07,,332221417.05,,,32463829.13,20808670.75,,18201760.0,,,35563207.99,53764967.99,,,,,,,,,,,,,,74967749.34,18624777.33,1821727135.15,,556226425.33,,,,5356180.13,,,,,,207216408.46,3666382.59,,772465396.51,2594192531.66,,266052564.0,,,,1521648360.52,,99036.55,,101218774.23,,,635614805.59,,,2524633540.89,14872958.09,2539506498.98,5133699030.64,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T20:50:12
20240331,,440094865.18,,,61089870.82,,,1366627445.35,28583492.95,1338043952.4,39963861.36,33126116.18,,,,,,,,,,,46267920.74,727413889.46,,,,,359005605.93,3237307917.71,,,,,,,,247987.26,,,,,,,,,,174530397.06,,,,,1128334686.29,,,,163718342.69,14815607.01,164318719.01,,,2153093.53,,32779982.81,11907467.62,1529087940.59,4766395858.3,,172110037.71,,,,224376.4,,794657666.59,175601698.79,619055967.8,,305032314.84,,,28339623.72,16470224.96,,,,,,42688775.65,,,,,,,,,,,,,,66612908.72,19688274.3,1445824202.89,,579624837.88,,,,6722358.03,,,,,,210994555.07,4126394.8,,801468145.78,2247292348.67,,266052564.0,,,,1512371360.52,,122471.03,,100781249.02,,,622159978.72,,,2501487623.29,17615886.34,2519103509.63,4766395858.3,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T16:25:05
20231231,,533436105.91,,,89870.82,,,1387813339.2,63544986.37,1324268352.83,31704062.18,34647633.86,,,,,,,,,,33959864.58,33959864.58,695727839.62,,,,,357358331.89,3246228105.83,,,,,,,,247987.26,,,,,,1381510646.79,243182191.91,1138328454.88,,149116265.39,149116265.39,,1138328454.88,,1138328454.88,,,,171491057.77,16388708.91,158951736.82,,,2303045.5,,37601356.31,17587988.15,1520525543.22,4766753649.05,,248418921.21,,,,224376.4,,853578219.38,183083881.25,670494338.13,,287394708.77,,,62097356.78,15202476.41,,,,,36311721.36,36311721.36,,,,,,,,,,,,,,60090270.08,17178029.51,1580496079.9,,488223250.43,,,,8170103.76,,,,,,214775367.03,4353907.08,,715522628.3,2296018708.2,,266052564.0,,,,1513371360.52,,193482.0,,101218774.23,,,570425950.66,,,2451262131.41,19472809.44,2470734940.85,4766753649.05,定期报告,是,20250428,CNY,合并期末,2024-04-28T16:25:05
