报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,490437222.56,,,,,,,,,,,,71417860.04,561855082.6,410617598.12,,,,,,33390563.12,10787272.73,12440483.75,467235917.72,94619164.88,,302370000.0,1531750.33,25492.04,,,,,303927242.37,11589721.93,165750000.0,,,,,177339721.93,126587520.44,,,,,,111185584.25,111185584.25,,8333.33,,350995434.75,351003768.08,-239818183.83,-3418119.51,-22029618.02,174437874.46,,,,,152408256.44,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:48:05
20251231,,1973017010.83,,,,,,,,,,,,20958438.88,1993975449.71,1847278651.12,,,,,,170020819.73,16591823.71,151926679.9,2185817974.46,-191842524.75,,864091600.0,6884339.77,621605.31,,,,,871597545.08,77709545.93,807350000.0,,,,,885059545.93,-13462000.85,,1350000.0,1350000.0,28000000.0,,683632175.03,712982175.03,600000.0,588872.84,,524000000.0,525188872.84,187793302.19,-512159.95,-18023383.36,192461257.82,174437874.46,192461257.82,,,174437874.46,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:48:05
20250930,,1653123799.25,,,,,,,,,,,,24138186.64,1677261985.89,1618887530.09,,,,,,119142944.03,16470836.51,50016061.49,1804517372.12,-127255386.23,,565895200.0,10918056.58,42934.25,,,,,576856190.83,52700485.39,593600000.0,,,,,646300485.39,-69444294.56,,1350000.0,1350000.0,20000000.0,,731467808.96,752817808.96,500213.89,,,524000000.0,524500213.89,228317595.07,685002.03,32302916.31,192461257.82,,,,,224764174.13,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T21:06:23
20250630,,927242437.13,,,,,,,,,,,,37686926.9,964929364.03,909538136.03,,,,,,80914542.56,13368112.48,34117476.98,1037938268.05,-73008904.02,,367095200.0,8835681.42,42934.25,,,,,375973815.67,42414394.27,355000000.0,,,,,397414394.27,-21440578.6,,1350000.0,1350000.0,,,589901132.36,591251132.36,500213.89,,,524000000.0,524500213.89,66750918.47,636864.6,-27061699.55,192461257.82,165399558.27,192461257.82,,,165399558.27,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T16:02:06
20250331,,442032155.3,,,,,,,,,,,,17475754.92,459507910.22,388121616.58,,,,,,32927609.65,7655262.4,22525689.23,451230177.86,8277732.36,,126595200.0,2523890.02,42934.25,,,,,129162024.27,20424127.86,60000000.0,,,,,80424127.86,48737896.41,,1350000.0,1350000.0,,,229918232.03,231268232.03,400213.89,,,270000000.0,270400213.89,-39131981.86,340841.36,18224488.27,192461257.82,,,,,210685746.09,定期报告,未审计,20260427,CNY,合并期末,2025-04-25T18:42:08
20241231,,2296568914.24,,,,,,,,,,,,37967800.75,2334536714.99,1986436796.61,,,,,,184020179.43,19636079.25,66083350.45,2256176405.74,78360309.25,,980962844.5,8462434.45,1294972.67,,,,,990720251.62,44960725.16,1185840500.0,,,,,1230801225.16,-240080973.54,,150000.0,150000.0,14636424.68,,678911399.16,693697823.84,19436424.68,38405896.53,,665500000.0,723342321.21,-29644497.37,1873214.25,-189491947.41,381953205.23,192461257.82,381953205.23,,,192461257.82,定期报告,是,20260427,CNY,合并期末,2025-04-02T18:55:14
20240930,,2192712061.3,,,,,,,,,,,,22565075.71,2215277137.01,1962991259.48,,,,,,132422900.69,18573484.68,86935048.87,2200922693.72,14354443.29,,670092390.08,5535483.1,,,,,,675627873.18,21554390.33,795840500.0,,,,,817394890.33,-141767017.15,,150000.0,,14636424.68,,596371158.76,611157583.44,19336455.24,37607342.03,,580500000.0,637443797.27,-26286213.83,1411176.36,-152287611.33,381953205.23,,,,,229665593.9,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T20:25:07
20240630,,1291318183.11,,,,,,,,,,,,18867042.09,1310185225.2,1246879594.44,,,,,,90872616.07,12319242.53,49994039.36,1400065492.4,-89880267.2,,478792804.5,3019272.11,,,,,,481812076.61,13742827.99,611840500.0,,,,,625583327.99,-143771251.38,,150000.0,,14636424.68,,568606627.81,583393052.49,5506409.88,37607342.03,,580500000.0,623613751.91,-40220699.42,1476141.83,-272396076.17,381975694.23,109579618.06,381975694.23,,,109579618.06,定期报告,未审计,20250826,CNY,合并期末,2024-08-29T18:20:16
20240331,,855067417.16,,,,,,,,,,,641.91,11886163.04,866954222.11,730901276.2,,,,,,39716077.72,4780652.43,15329383.85,790727390.2,76226831.91,,227199584.31,700929.08,,,,,,227900513.39,7848149.88,272860000.0,,,,,280708149.88,-52807636.49,,,,,,294146067.34,294146067.34,100000.0,34756.94,,324500000.0,324634756.94,-30488689.6,642552.07,-6426942.11,381975694.23,,,,,375548752.12,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T19:35:15
20231231,,2554750282.66,,,,,,,,,,,2888555.0,14720454.85,2572359292.51,2344103279.18,,,,,,180094106.11,36689703.63,53625122.54,2614512211.46,-42152918.95,,474801037.79,4774750.34,1100775.32,,,,,480676563.45,83551565.59,499980000.0,,,,,583531565.59,-102855002.14,,,,51146238.1,,696303646.43,747449884.53,27186524.38,976763.82,,532500000.0,560663288.2,186786596.33,1154680.09,42933355.33,339019849.9,381953205.23,339019849.9,,,381953205.23,定期报告,是,20250403,CNY,合并期末,2024-04-02T19:05:06
