报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,16943173.47,,,,,,31336939.26,140590.91,31196348.35,1475175.43,8880382.81,,,,,,,,,,,7632293.23,31119298.24,,,,,4171121.2,101558383.64,,,,,,,,20570730.99,,,25655059.35,,,,,,,7116480.83,,,,,41376787.99,,,,,3243930.97,22730753.64,500000.0,3627376.85,930954.01,,1091077.07,0.0,126843151.7,228401535.34,,46682537.68,,,,,,8873246.48,,8873246.48,,2630882.52,,,2503212.17,21062555.93,,,,,,60604259.46,,,,,,,,,,,,,,972138.85,2228227.39,145557060.48,,,,,,2091598.58,,,,,3177763.81,1916666.65,488042.58,,7674071.62,153231132.1,,311386551.0,,,,143168331.15,,-41798523.87,,4855407.8,,,-332660494.6,,,84951271.48,-9780868.24,75170403.24,228401535.34,定期报告,未审计,20260429,CNY,合并期末,2026-04-29T01:00:05
20251231,,22212590.4,,,,,,40528336.56,1292473.39,39235863.17,1520382.29,9981760.43,,,,,,,,,,8059331.85,8059331.85,25596920.92,,,,,3640977.08,111540299.53,,,,,,,,20680984.66,,,25978412.36,,,56854694.9,12404978.09,44449716.81,4717900.0,6991174.55,6991174.55,,39731816.81,,39731816.81,,,,,3447811.24,22877994.09,500000.0,3627376.85,964291.63,,1119909.49,2778317.0,128698088.68,240238388.21,,47295167.24,,,,,,11587184.4,,11587184.4,,4122949.24,,,2952423.4,21398797.88,,,,,60351001.53,60351001.53,,,,,,,,,,,,,,630080.61,2925496.37,151263100.67,,,,,,2447960.02,,,,,3177763.81,1966666.66,529030.86,,8121421.35,159384522.02,,311386551.0,,,,143168331.15,,-41475170.86,,4855407.8,,,-328344604.09,,,89590515.0,-8736648.81,80853866.19,240238388.21,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:04
20250930,,25321744.13,,,1303300.0,,,37348249.8,2854669.86,34493579.94,,19868058.68,,,,,,,,,,,10982666.86,29163417.14,,,,,3526428.76,127513865.37,,,,,,,,20161296.21,,,34015553.36,,,,,,,5339668.74,,,,,41844883.93,,,,,5343772.77,22963776.76,632000.0,6046984.6,1032749.04,,840762.48,,138221447.89,265735313.26,,44436892.76,,,,,,11947338.16,,11947338.16,800000.0,3595863.16,,,2892838.5,21153188.06,,,,,,35916937.61,,,,,,,,,,,,,,867114.09,2873755.18,124483927.52,,1510000.0,,,,1501642.11,,,,,819124.27,,1009817.19,,4840583.57,129324511.09,,311386551.0,,,,142874568.77,,-33438029.86,,4855407.8,,,-286185768.25,,,139492729.46,-3081927.29,136410802.17,265735313.26,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:04:06
20250630,,24506795.18,,,1303300.0,,,30219111.06,2214620.0,28004491.06,,25638339.71,,,,,,,,,,9780876.29,9780876.29,35571221.93,,,,,6000720.93,133020365.1,,,,,,,,20391664.24,,,34847739.89,,,52295263.92,10532000.26,41763263.66,,5226746.62,5226746.62,,41763263.66,,41763263.66,,,,,4719366.24,22769622.66,964665.77,6046984.6,1355843.81,,727085.44,,138812982.93,271833348.03,,44473635.13,,,,,,12915791.31,,12915791.31,800000.0,2907702.41,,,3260603.36,20902743.51,,,,,37953468.26,37953468.26,,,,,,,,,,,,,,946585.02,2486232.21,126646761.21,,,,,,1220801.49,,,,,819124.27,,901846.78,,2941772.54,129588533.75,,311386551.0,,,,142874568.77,,-32605843.33,,4855407.8,,,-282616406.38,,,143894277.86,-1649463.58,142244814.28,271833348.03,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:36:10
20250331,,32466297.97,,,1303300.0,,,41199656.06,646463.0,40553193.06,,25809794.24,,,,,,,,,,,10571139.66,46198390.99,,,,,6233195.23,163781774.15,,,,,,,,20622181.35,,,35969879.51,,,,,,,4915171.68,,,,,38837115.55,,,,,7419127.56,22285303.6,1675136.7,6046984.6,1487929.62,,1198851.89,,140457682.06,304239456.21,,41714879.81,,,,,,40297492.91,,40297492.91,800000.0,1994781.54,,,2876101.96,23751325.51,,,,,,40914815.11,,,,,,,,,,,,,,2721259.91,327650.79,155398307.54,,,,,,2383420.26,,,,,1525408.79,,1135130.64,,5043959.69,160442267.23,,311386551.0,,,,142874568.77,,-31483703.71,,4855407.8,,,-280114351.25,,,147518472.61,-3721283.63,143797188.98,304239456.21,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T01:58:06
20241231,,51432455.82,,,1303300.0,,,39274192.02,97500.0,39176692.02,,13095098.37,,,,,,,,,,8619940.73,8619940.73,41085302.77,,,,,5727171.03,160537460.74,,,,,,,,20727608.46,,,36986232.52,,,45264739.01,10740913.67,34523825.34,,8782196.96,8782196.96,,34523825.34,,34523825.34,,,,,7787549.4,22413976.3,1535411.51,6046984.6,1647986.93,,1126782.04,,141578554.06,302116014.8,,41078959.64,,,,,,24528821.29,,24528821.29,800000.0,11973389.53,,,3437490.94,24173902.61,,,,,38578321.54,38578321.54,,,,,,,,,,,,,,3202242.66,1134853.93,148907982.14,,,,,,2681800.68,,,,,1525408.79,,1168132.41,,5375341.88,154283324.02,,311386551.0,,,,142874568.77,,-30467350.7,,4855407.8,,,-277592438.33,,,151056738.54,-3224047.76,147832690.78,302116014.8,定期报告,是,20260429,CNY,合并期末,2025-04-29T01:58:06
20240930,,60684422.49,,,,,,24970644.79,48750.0,24921894.79,,15023955.66,,,,,,,,,,,4660955.96,38466116.64,,,,,5220729.3,149026824.84,,,,,,,,73329751.88,,,19149449.44,,,,,,,3420840.07,,,,,34815319.81,,,,,8293568.83,22531849.0,2134668.65,6046984.6,1728637.7,,2011346.72,,173462416.7,322489241.54,,41027424.89,,,,,,29868725.23,,29868725.23,,4545898.39,,,2973302.67,23708743.87,,,,,,35780339.37,,,,,,,,,,,,,,168673.02,389350.76,138462458.2,,1761333.3,,,,4960852.55,,,,,819124.27,,1581172.01,,9122482.13,147584940.33,,311386551.0,,,,142347221.84,,-7355698.64,,4855407.8,,,-274949254.69,,,176284227.31,-1379926.1,174904301.21,322489241.54,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T19:00:05
20240630,,17985696.57,,,,,,47341691.37,4521939.26,42819752.11,,17702670.64,,,,,,,,,,3903520.46,3903520.46,35047645.17,,,,64040000.0,4873826.01,190895050.22,,,,,,,,62611105.24,,,19185991.13,,,66754176.34,14723075.23,52031101.11,,9002662.57,9002662.57,,52031101.11,,52031101.11,,,,,13371121.8,33717577.02,5929056.68,54212337.05,1873661.6,,2432881.04,,254367495.24,445262545.46,,64940460.77,,,,,,30765913.28,,30765913.28,,2265351.89,,,4325469.25,23959814.75,,,,,78740212.93,78740212.93,,,,,,,,,,,,,,5021917.56,11417.35,210030557.78,,2047047.6,,,,10460768.14,,,,,819124.27,3917129.81,1834770.61,,19078840.43,229109398.21,,311386551.0,,,,147550126.24,,-7319156.95,,4855407.8,,,-287196891.27,,,169276036.82,46877110.43,216153147.25,445262545.46,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T16:50:18
20240331,,33958465.01,,,,,,49684329.66,7655460.87,42028868.79,,10703158.23,,,,,,,,,,,28479851.0,33477572.3,,,,,4748448.48,161051824.68,,,,64040000.0,,,,62192278.69,,,19221342.5,,,,,,,7967122.1,,,,,53307014.2,,,,,14187513.34,13639381.19,4701697.87,54212337.05,2021421.92,,2574678.31,,298064787.17,459116611.85,,66795605.23,,,,,,18888892.76,,18888892.76,,2205991.9,,,3804483.3,24028601.75,,,,,,100941882.91,,,,,,,,,,,,,,4495304.91,12318.15,221173080.91,,6904761.9,,,,11644369.29,,,,,819124.27,5020405.36,1923118.22,,26311779.04,247484859.95,,311386551.0,,,,147202732.81,,-7283805.58,,4855407.8,,,-291728404.23,,,164432481.8,47199270.1,211631751.9,459116611.85,定期报告,未审计,20240430,CNY,合并期末,2024-04-30T01:55:04
20231231,,29042154.72,,,,,,45678678.14,2213321.46,43465356.68,,8229054.69,,,,,,,,,,40847343.3,40847343.3,37378940.07,,,,,4414522.22,165590693.14,,,,64040000.0,,,,62642844.01,,,19204064.99,,,66997958.84,12466978.62,54530980.22,,7097122.1,7097122.1,,54530980.22,,54530980.22,,,,,14924313.18,14027023.75,3838785.19,54212337.05,2118182.24,,2602020.66,,299237673.39,464828366.53,,65733714.74,,,,,,15459289.14,,15459289.14,6000000.0,2452439.9,,,3474039.87,24057529.61,,,,,103227665.45,103227665.45,,,,,,,,,,,,,,5634020.46,16037.64,226054736.81,,7001061.42,,,,11025440.34,,,,,819124.27,5020405.36,2011465.86,,25877497.25,251932234.06,,310792551.0,,,,144813797.85,,-7301083.09,,4855407.8,,,-288244036.85,,,164916636.71,47979495.76,212896132.47,464828366.53,定期报告,是,20250429,CNY,合并期末,2024-04-30T01:55:04
