报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,248071940.94,-123811977.15,,,,,,,3494809.2,,,41689596.48,6937326.09,176381695.56,261235874.79,30416292.44,,,750313.13,,48343902.0,8841956.27,35522578.98,385110917.61,-208729222.05,,60000000.0,43644.84,1729780.0,,,,,61773424.84,1627783.27,60000000.0,,,,,61627783.27,145641.57,,,,32566800.99,,,32566800.99,3000000.0,1776145.83,,4476489.18,9252635.01,23314165.98,-2309989.53,-187579404.03,1290399097.61,,,,,1102819693.58,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:44:03
20251231,,2101330574.76,-445929313.38,,,,,,,26134232.27,,,225995737.05,52813778.71,1960345009.41,1748236302.82,111732703.51,,,6901708.35,,229270728.65,66340546.52,201500388.16,2363982378.01,-403637368.6,,10000000.0,27485.0,9581000.0,,320449.36,,,19928934.36,33267256.84,59973917.81,,,,1177151.67,94418326.32,-74489391.96,,,,146103671.71,,,146103671.71,244886351.98,9554585.3,,15552307.61,269993244.89,-123889573.18,-11594.08,-602027927.82,1892427025.43,1290399097.61,1892427025.43,,,1290399097.61,定期报告,是,20260421,CNY,合并期末,2026-04-20T21:08:08
20250930,,1594054119.45,-414210622.42,,,,,,,20645265.27,,,169734249.43,37263686.0,1407486697.73,1258944579.12,71310552.74,,,4929919.56,,170206879.98,52595560.18,146596543.81,1704584035.39,-297097337.66,,,30000.0,8665000.0,,,,,8695000.0,25076298.6,10000000.0,,,,1075069.48,36151368.08,-27456368.08,,240000.0,240000.0,123506071.71,,,123746071.71,206186351.98,7755828.56,,10974556.06,224916736.6,-101170664.89,246375.34,-425477995.29,1892427025.43,,,,,1466949030.14,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:50:19
20250630,,1109452839.85,-374255047.23,,,,,,,14093646.12,,,97102719.26,19567092.78,865961250.78,756130743.58,12026022.67,,,3249208.86,,116393000.57,38978443.27,104118147.73,1030895566.68,-164934315.9,,,,7481888.0,,,,,7481888.0,18920623.1,,,,,1075069.48,19995692.58,-12513804.58,,240000.0,240000.0,30000000.0,,,30240000.0,59936351.98,4855015.35,,5943450.34,70734817.67,-40494817.67,264207.78,-217678730.37,1892427025.43,1674748295.06,1892427025.43,,,1674748295.06,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:20:07
20250331,,517810811.81,-149095913.11,,,,,,,7034580.35,,,68698504.9,11768888.0,456216871.95,320108094.94,-2963967.52,,,1619881.06,,69118102.74,26300224.67,71642891.8,485825227.69,-29608355.74,,,,5436788.0,,,,,5436788.0,7080868.71,,,,,,7080868.71,-1644080.71,,240000.0,240000.0,30000000.0,,,30240000.0,51905724.48,2477699.62,,825782.0,55209206.1,-24969206.1,370491.65,-55851150.9,1892427025.43,,,,,1836575874.53,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:44:03
20241231,,1735312502.72,-787006127.38,,,,,,,51193759.41,,,137208822.49,174524829.73,1311233786.97,1528193922.64,-12103488.86,,,23236557.5,,248953456.2,102893616.28,173068060.07,2064242123.83,-753008336.86,,,27485.0,34080635.38,519163399.82,198944031.0,,,752215551.2,123647572.16,59000000.0,,,,,182647572.16,569567979.04,,4860000.0,4860000.0,279230623.29,,,284090623.29,230159002.25,9191322.08,,191945869.53,431296193.86,-147205570.57,3507312.69,-327138615.7,2219565641.13,1892427025.43,2219565641.13,,,1892427025.43,定期报告,是,20260421,CNY,合并期末,2025-04-21T21:28:07
20240930,,1155357577.86,-19487825.43,,,,,,,39139786.87,,,100484903.67,145025141.04,1420519584.01,1110097587.66,-10261596.5,,,9687163.53,,186550929.9,78410732.28,123094087.02,1497578903.89,-77059319.88,,,27485.0,14283975.0,519163399.82,198944031.0,,,732418890.82,78864199.19,59000000.0,,,,,137864199.19,594554691.63,,4860000.0,4860000.0,240530623.29,,,245390623.29,180459002.25,6439760.0,,188915129.12,375813891.37,-130423268.08,3521018.68,390593122.35,2219565641.13,,,,,2610158763.48,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T16:20:08
20240630,,701020908.32,102331307.03,,,,,,,26068093.41,,,72373000.17,98841110.47,1000634419.4,750954326.53,-7461973.12,,,4073693.32,,127824336.86,30843162.3,75590551.18,981824097.07,18810322.33,,,,,158554200.0,198944031.0,,,357498231.0,53640891.34,59000000.0,,,,,112640891.34,244857339.66,,1360000.0,1360000.0,94280623.29,,,95640623.29,54754091.93,4492036.75,,186662545.26,245908673.94,-150268050.65,3053119.46,116452730.8,2219565641.13,2336018371.93,2219565641.13,,,2336018371.93,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:40:05
20240331,,332314988.85,-5265401.04,,,,,,,11138091.08,,,58342204.79,6972715.58,403502599.26,382475018.99,-4048110.41,,,1826117.01,,73675785.33,18096987.6,38176041.78,510201840.3,-106699241.04,,,,,,79600000.0,,,79600000.0,26636404.39,,,,,,26636404.39,52963595.61,,800000.0,800000.0,73198495.79,,,73998495.79,54754091.93,2326427.47,,1040848.24,58121367.64,15877128.15,1022387.96,-36836129.32,2219565641.13,,,,,2182729511.81,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T17:05:09
20231231,,2157800083.55,813501723.85,,,,,,,33887734.92,,,330579617.63,142503931.63,3478273091.58,2196002476.76,-21047811.31,,,11060640.8,,252049009.4,91137879.67,178772569.88,2707974765.2,770298326.38,,50000000.0,14159770.99,30759558.26,19740683.07,,,,114660012.32,241565633.61,91000000.0,,,,,332565633.61,-217905621.29,,,,197716367.72,,,197716367.72,101901636.78,6101434.35,,16858248.35,124861319.48,72855048.24,-167400.76,625080352.57,1594485288.56,2219565641.13,1594485288.56,,,2219565641.13,定期报告,是,20250422,CNY,合并期末,2024-04-22T21:35:09
20230930,,1680954892.32,240455051.24,,,,,,,24401437.26,,,251637025.53,93945287.62,2291393693.97,1689881621.31,-16246123.48,,,7094214.29,,187674234.89,82710289.22,137367636.33,2088481872.56,202911821.41,,,14067485.0,30734718.26,,,,,44802203.26,213696378.86,56000000.0,,,,,269696378.86,-224894175.6,,,,189016367.72,,,189016367.72,101901636.78,3842177.94,,7208337.35,112952152.07,76064215.65,-1207147.3,52874714.16,1594485288.56,,,,,1647360002.72,定期报告,未审计,20241029,CNY,合并期末,2023-10-31T17:10:02
20230630,,1213902384.04,74340582.52,,,,,,,15499318.17,,,191317099.83,73447701.53,1568507086.09,1205035036.73,-12522173.15,,,4666387.46,,136381858.27,32032600.69,86566507.41,1452160217.41,116346868.68,,,,13810763.26,,,,,13810763.26,141531513.39,6000000.0,,,,,147531513.39,-133720750.13,,,,69016367.72,,,69016367.72,100000000.0,2920249.57,,5547102.07,108467351.64,-39450983.92,200003.05,-56624862.32,1594485288.56,1537860426.24,1594485288.56,,,1537860426.24,定期报告,未审计,20240827,CNY,合并期末,2023-08-28T18:30:03
20230331,,708513063.13,-63201796.13,,,,,,,7817458.15,,,78989378.91,65646503.63,797764607.69,754986240.06,-6428732.31,,,2723185.18,,76421050.43,18360294.36,51500802.73,897562840.45,-99798232.76,,,,9438272.12,,,,,9438272.12,75660068.24,,,,,,75660068.24,-66221796.12,,,,69016367.72,,,69016367.72,50000000.0,1469067.52,,2419548.31,53888615.83,15127751.89,204446.85,-150687830.14,1594485288.56,,,,,1443797458.42,定期报告,未审计,20240426,CNY,合并期末,2023-04-28T20:25:03
20221231,,2262189724.2,230033675.77,,,,,,,30923849.76,,,295307479.94,85984383.97,2904439113.64,2177318755.85,-85991892.45,,,9914006.11,,240587488.78,147614441.05,161865538.64,2651308337.98,253130775.66,,10000000.0,28436.14,14944780.01,,,,,24973216.15,293820490.06,10000000.0,,,,57000000.0,360820490.06,-335847273.91,,,,100000000.0,,180000000.0,280000000.0,,4597228.19,,5600207.64,10197435.83,269802564.17,1938502.67,189024568.59,1405460719.97,1594485288.56,1405460719.97,,,1594485288.56,定期报告,是,20240423,CNY,合并期末,2023-04-28T20:40:05
