报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1093715940.82,,,12044018.45,,,448643643.04,,448643643.04,94335.24,18658396.26,,,,,,,,,,,5155513.8,377709957.58,,,,,29206544.58,1985228349.77,,,,,,,,,,,10000000.0,,,,,,,148969976.56,,,,,1125266470.68,,,,,65860093.57,107293780.59,,113979999.13,40263765.93,,16713402.67,,1628347489.13,3613575838.9,,62804841.44,,,,,,1563841909.6,854135922.1,709705987.5,,49389006.24,,,29724352.13,6123596.72,,,,,,7847043.38,,,,,,,,,,,,,,18261524.42,3099725.13,1741091999.06,,,,,,48736165.65,2900427.86,,,,,43056118.2,3355527.8,,98048239.51,1839140238.57,,177509000.0,,,,368033481.67,,399343.52,,91357141.06,,,858394821.03,,,1495693787.28,278741813.05,1774435600.33,3613575838.9,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:02:04
20251231,,964911281.04,,,12044018.45,,,468060675.15,,468060675.15,3621130.08,10844906.61,,,,,,,,,,3816845.91,3816845.91,296158164.96,,,,,34758762.05,1794215784.25,,,,,,,,,,,10000000.0,,,1993258143.25,836164988.15,1157093155.1,,123437401.16,123437401.16,,1157093155.1,,1157093155.1,,,,,32161549.67,108807335.94,,113979999.13,42381988.45,,15856085.34,,1603717514.79,3397933299.04,,81452376.3,,,,,,1392609069.97,596188374.34,796420695.63,,30499383.36,,,50528606.13,14055639.75,,,,,8542006.12,8542006.12,,,,,,,,,,,,,,10962016.02,1421713.61,1590070811.26,,,,,,22111429.91,2900427.86,,,,,44303296.89,3454995.69,,72770150.35,1662840961.61,,177509000.0,,,,368033481.67,,595735.22,,91357141.06,,,827356542.36,,,1464851900.31,270240437.12,1735092337.43,3397933299.04,定期报告,是,20260424,CNY,合并期末,2026-04-23T18:02:04
20250930,,849572347.97,,,12081444.55,,,384069972.45,,384069972.45,302311.29,17334379.72,,,,,,,,,,,7889625.99,362497712.51,,,,,25386268.3,1659134062.78,,,,,,,,,,,10000000.0,,,,,,,168900639.21,,,,,1069594547.72,,,,,18094226.17,110313354.21,,113979999.13,23371221.68,,15101568.63,,1529355556.75,3188489619.53,,127991915.52,,,,,,1175035036.16,464461442.5,710573593.66,,47356222.16,,,40316617.27,10874987.42,,,,,,6914197.09,,,,,,,,,,,,,,6302355.91,2722222.92,1417513554.45,,,,,,12389992.24,2949838.87,,,,,45595438.03,1553232.68,,62488501.82,1480002056.27,,177509000.0,,,,368033481.67,,237991.16,,91357141.06,,,805974948.84,,,1443112562.73,265375000.53,1708487563.26,3188489619.53,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:06:46
20250630,,744613037.32,,,12081444.55,,,387574164.24,,387574164.24,8098.9,22694537.93,,,,,,,,,,7765075.16,7765075.16,300793301.26,,,,,22962252.23,1498491911.59,,,,,,,,,,,10000000.0,,,1857040823.79,777772032.16,1079268791.63,,119102222.43,119102222.43,,1079268791.63,,1079268791.63,,,,,19707675.25,111820655.32,,113979999.13,22552062.23,,15223851.11,,1491655257.1,2990147168.69,,129075682.79,,,,,,1019087786.45,371991266.19,647096520.26,,40865056.96,,,39400587.43,8522140.63,,,,,8384147.46,8384147.46,,,,,,,,,,,,,,6254959.61,1927249.33,1253517610.66,,,,,,14000927.44,2949838.87,,,,,46892694.46,1660630.53,,65504091.3,1319021701.96,,177509000.0,,,,368033481.67,,273373.16,,91357141.06,,,775368415.76,,,1412541411.65,258584055.08,1671125466.73,2990147168.69,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:10:06
20250331,,637751955.82,,,12081444.55,,,361945238.27,,361945238.27,706638.0,30845727.09,,,,,,,,,,,6697391.4,310804683.03,,,,,22142707.55,1382975785.71,,,,,,,,,,,10000000.0,,,,,,,67397772.73,,,,,1096673901.56,,,,,40058692.11,111800477.84,,113979999.13,22021983.24,,15149252.89,,1477082079.5,2860057865.21,,75933183.46,,,,,,918865648.27,318883380.17,599982268.1,,41781867.43,,,25884142.46,10859139.97,,,,,,7019688.11,,,,,,,,,,,,,,10477957.17,1921514.83,1092743141.7,,,,,,30123595.52,2949838.87,,,,,48189950.89,1768028.38,,83031413.66,1175774555.36,,177509000.0,,,,368033481.67,,47915.68,,91357141.06,,,793723740.29,,,1430671278.7,253612031.15,1684283309.85,2860057865.21,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T21:28:05
20241231,,655516488.18,,,12081444.55,,,392556736.37,,392556736.37,768071.65,22885990.84,,,,,,,,,,6769184.14,6769184.14,245176116.0,,,,,30386715.37,1366140747.1,,,,,,,,,,,10000000.0,,,1839615614.14,730953607.14,1108662007.0,,21659880.15,21659880.15,,1108662007.0,,1108662007.0,,,,,42779130.29,113227832.84,,113979999.13,19461283.32,,16516420.23,,1446286552.96,2812427300.06,,94894110.78,,,,,,867804890.77,299277115.95,568527774.82,,33950536.15,,,39774313.44,16244464.46,,,,,,10987045.18,,,,,,,,,,,,,,10375126.15,1587290.62,1075617777.55,,,,,,32775781.44,2949838.87,,,,,49487207.32,1875426.24,,87088253.87,1162706031.42,,177509000.0,,,,368033481.67,,53042.73,,91357141.06,,,763293152.15,,,1400245817.61,249475451.03,1649721268.64,2812427300.06,定期报告,是,20260424,CNY,合并期末,2025-04-24T21:28:05
20240930,,364761640.93,,,10294973.58,,,310259031.35,,310259031.35,2897801.41,17489449.13,,,,,,,,,,,3939073.87,258244115.17,,,,,14484660.5,982370745.94,,,,,,,,,,,10000000.0,,,,,,,83096489.95,,,,,1063038300.31,,,,,120384.24,112156565.52,,113979999.13,6774704.05,,14215413.65,269681277.26,1673063134.11,2655433880.05,,98730359.67,,,,,,795054763.36,300290016.47,494764746.89,,33925189.8,,,33108899.6,10481188.05,,,,,,4218586.16,,,,,,,,,,,,,,,1550822.48,977069809.12,,,,,,,2807716.67,,,,,48934463.78,1983928.4,,53726108.85,1030795917.97,,177509000.0,,,,368033481.67,,,,83538108.5,,,745239773.74,,,1374320363.91,250317598.17,1624637962.08,2655433880.05,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T17:55:10
20240630,,418782173.76,,,10294973.58,,,322001802.54,,322001802.54,3146669.6,22141995.21,,,,,,,,,,2560508.91,2560508.91,238674656.32,,,,,12682503.48,1030285283.4,,,,,,,,,,,5500000.0,,,1740707983.27,680443938.4,1060264044.87,,67350116.22,,,1060264044.87,,1060264044.87,,,,,133760.27,113303385.49,,113979999.13,4525671.32,,14497950.36,135500000.0,1515054927.66,2545340211.06,,58198425.79,,,,,,752910778.8,308559067.57,444351711.23,,40539714.23,,,28376435.95,6474775.52,,,,,,4443449.57,,,,,,,,,,,,,,,1925384.54,892868964.4,,,,,,,2807716.67,,,,,48281720.22,2091128.22,,53180565.11,946049529.51,,177509000.0,,,,368033481.67,,,,83538108.5,,,719927412.27,,,1349008002.44,250282679.11,1599290681.55,2545340211.06,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T16:05:10
20240331,,606576277.49,,,10294973.58,,,253064666.52,,253064666.52,3857383.8,28089466.57,,,,,,,,,,,2193156.21,255313987.3,,,,,12075805.15,1171465716.62,,,,,,,,,,,,,,,,,,22584708.66,,,,,1085708269.06,,,,,147136.29,114471742.33,,113979999.13,3167984.83,,13958311.05,,1354018151.35,2525483867.97,,41151622.29,,,,,,737369105.99,332793178.4,404575927.59,,33619251.75,,,25936836.56,5428299.98,,,,,,3452889.29,,,,,,,,,,,,,,,1485019.12,848443024.98,,,,,,,2807716.67,,,,,49478976.63,2197998.54,,54484691.84,902927716.82,,177509000.0,,,,368033481.67,,,,83538108.5,,,749621886.95,,,1378702477.12,243853674.03,1622556151.15,2525483867.97,定期报告,未审计,20240424,CNY,合并期末,2024-04-23T19:10:33
20231231,,596610953.38,,,10294973.58,,,301254168.54,,301254168.54,468578.65,9966214.23,,,,,,,,,,2506857.17,2506857.17,178692284.75,,,,,16455245.74,1116249276.04,,,,,,,,,,,,,,1729656397.03,624904592.88,1104751804.15,,14110234.03,14110234.03,,1104751804.15,,1104751804.15,,,,,160512.32,115640099.17,,113979999.13,3485040.64,,13055345.07,,1365183034.51,2481432310.55,,74738217.73,,,,,,679755584.01,275513505.27,404242078.74,,25643643.14,,,36516906.34,12602027.08,,,,,4733189.24,4733189.24,,,,,,,,,,,,,,210406.02,979399.21,835179372.77,,,,,,,2807716.67,,,,,42708710.04,2305527.87,,47821954.58,883001327.35,,177509000.0,,,,368033481.67,,,,83538108.5,,,729137545.31,,,1358218135.48,240212847.72,1598430983.2,2481432310.55,定期报告,是,20250425,CNY,合并期末,2024-04-23T19:10:33
