报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2644453008.69,2644453008.69,,,,,,2598148596.08,2115811521.09,,,,,,,,,19099651.67,209472644.19,94831601.14,95578976.06,63354201.93,5093129.42,,5584035.18,-119711.85,,,,0.0,,,,12037985.15,-9215723.28,328632.84,,-352051.73,54687290.77,982067.03,,2436125.53,,53233232.27,1417450.82,,51815781.45,51815781.45,,51889112.16,,-73330.71,-46945547.61,-46945547.61,0.0,,,,,-46945547.61,,,,,,,,,-46945547.61,,,4870233.84,4943564.55,-73330.71,0.04,0.04,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:00:11
20251231,11082209741.52,11082209741.52,,,,,,10575632353.76,8695584065.13,,,,,,,,,59537391.46,919433295.26,458236603.48,443268335.08,-427336.65,29799577.3,,14495148.99,1503841.22,,,,4205906.12,,,,66639082.52,-124778802.02,-10631994.5,,-53094091.72,403412637.15,9470022.46,,10763138.27,,402119521.34,38879412.88,,363240108.46,363240108.46,,363873007.86,,-632899.4,-28063965.46,-28063965.46,4957279.5,,,4957279.5,,-33021244.96,,,,,,,,,-33021244.96,,0.0,335176143.0,335809042.4,-632899.4,0.3,0.29,定期报告,是,20260402,CNY,合并期末,2026-04-01T20:48:03
20250930,8187587871.7,8187587871.7,,,,,,7751072713.57,6388212413.29,,,,,,,,,37986416.43,691089990.26,329581485.95,326733442.22,-22531034.58,25748343.63,,8504895.84,540376.15,,,,,,,,52012739.68,-42495014.59,4162402.73,,378883.23,459079065.02,5121287.76,,7491454.17,,456708898.61,36491399.51,,420217499.1,420217499.1,,420455214.01,,-237714.91,-22460391.68,-22460391.68,,,,,,-22460391.68,,,,,,,,,-22460391.68,,,397757107.42,397994822.33,-237714.91,0.34,0.34,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:56:05
20250630,5502335729.18,5502335729.18,,,,,,5151514039.22,4261763382.25,,,,,,,,,24474734.66,460786777.7,220686080.56,222560862.57,-38757798.52,19345176.16,,6143016.93,877869.1,,,,-106506.0,,,,31729942.66,-25099491.27,-7143154.02,,-174143.23,356171355.03,3789204.87,,4113078.34,,355847481.56,25988052.59,,329859428.97,329859428.97,,330078194.08,,-218765.11,4842602.17,4842602.17,,,,,,4842602.17,,,,,,,,,4842602.17,,,334702031.14,334920796.25,-218765.11,0.27,0.27,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:52:12
20250331,2671427242.07,2671427242.07,,,,,,2463414530.68,2036002193.08,,,,,,,,,10538897.48,226091001.24,99270133.06,109830802.22,-18318496.4,8578469.15,,2925938.03,-138333.67,,,,-304583.0,,,,18411256.86,-11640275.95,579531.73,,472514.2,218457093.26,1241533.61,,2630552.96,,217068073.91,20343054.11,,196725019.8,196725019.8,,196885296.32,,-160276.52,3222520.18,3222520.18,0.0,,,,,3222520.18,,,,,,,,,3222520.18,,,199947539.98,200107816.5,-160276.52,0.16,0.16,定期报告,未审计,20260428,CNY,合并期末,2025-04-23T19:34:09
20241231,10501219821.54,10501219821.54,,,,,,9693118141.2,8088901865.21,,,,,,,,,67144726.4,809006999.25,379247836.25,401415660.16,-52598946.07,47188375.93,,3945501.92,1211092.84,,,,-5950391.17,,,,73485447.86,-80133065.08,-20502203.7,,-2689826.55,776257143.62,10883626.59,,12316804.97,,774823965.24,102939389.3,,671884575.94,671884575.94,,671442652.91,,441923.03,-44208933.39,-44208933.39,2864869.5,,,2864869.5,,-47073802.89,,,,,,,,,-47073802.89,,0.0,627675642.55,627233719.52,441923.03,0.55,0.55,定期报告,是,20260402,CNY,合并期末,2025-03-27T20:52:15
20240930,7699609718.19,7699609718.19,,,,,,7067472879.38,5874061400.71,,,,,,,,,45357692.15,580818309.6,271230402.99,277299621.83,18705452.1,39271544.87,,2861812.18,1847918.41,,,,,,,,42665967.28,-48876131.97,-6213201.66,,-4559985.72,618015298.92,3274946.45,,12329177.81,,608961067.56,56129283.78,,552831783.78,552831783.78,,552221632.8,,610150.98,-35499401.46,-35499401.46,,,,,,-35499401.46,,,,,,,,,-35499401.46,,,517332382.32,516722231.34,610150.98,0.44,0.44,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T19:08:25
20240630,5015785165.59,5015785165.59,,,,,,4578211459.86,3817211001.65,,,,,,,,,29865374.27,388540898.0,180788131.47,190587638.62,-28781584.15,28863971.32,,2025727.35,-133536.05,,,,,,,,21414975.09,-21090974.63,-7181453.97,,-2580837.22,430161142.35,1739303.34,,5563887.0,,426336558.69,36778573.81,,389557984.88,389557984.88,,388828515.18,,729469.7,-33937857.88,-33937857.88,,,,,,-33937857.88,,,,,,,,,-33937857.88,,,355620127.0,354890657.3,729469.7,0.31,0.31,定期报告,未审计,20250823,CNY,合并期末,2024-07-30T18:37:34
20240331,2318132398.8,2318132398.8,,,,,,2122842107.63,1769823120.85,,,,,,,,,14920197.2,182427898.31,81050452.73,85150666.43,-10530227.89,14547409.69,,-835579.72,-133536.05,,,,0.0,,,,11285191.75,-9374711.6,-2367409.73,,-317879.34,193679902.53,436328.23,,2774703.26,,191341527.5,17498167.35,,173843360.15,173843360.15,,175637574.45,,-1794214.3,-11225347.72,-11225347.72,0.0,,,,,-11225347.72,,,,,,,,,-11225347.72,,,162618012.43,164412226.73,-1794214.3,0.14,0.14,定期报告,未审计,20250424,CNY,合并期末,2024-04-22T20:37:23
20231231,8992342169.08,8992342169.08,,,,,,8440752000.64,6986324444.52,,,,,,,,,55464701.92,689969610.98,322340584.49,438361342.66,-51708683.93,38085866.07,,-11234586.49,1126356.29,,0.0,0.0,12535503.26,,,,65448854.9,-70707401.38,-3019928.48,,-1426087.98,543186522.27,6779756.94,,21281506.27,,528684772.94,16736134.41,,511948638.53,511948638.53,,515513995.18,,-3565356.65,20411651.76,20411651.76,0.0,,,0.0,,20411651.76,,,,,,,,,20411651.76,,,532360290.29,535925646.94,-3565356.65,0.41,0.41,定期报告,是,20250328,CNY,合并期末,2024-03-26T20:27:02
