报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1789477727.24,1789477727.24,,,,,,1704404744.26,1523467660.75,,,,,,,,,10855838.96,39164373.47,54854123.0,42992144.69,33070603.39,6157247.58,,-14513557.49,-13992814.29,,,,,,,,457944.3,-12044114.2,126637.56,,,59099893.15,135710.74,,410984.24,,58824619.65,7918877.19,,50905742.46,50905742.46,,50905742.46,,,-8815899.13,-8815899.13,-89326.32,,,-89326.32,,-8726572.81,-9365659.92,,,,,,,,639087.11,,,42089843.33,42089843.33,,0.06,0.06,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:44:03
20251231,7413482330.69,7413482330.69,,,,,,6972138290.42,6315935708.48,,,,,,,,,73476317.03,158839810.36,219550873.1,198089490.26,6246091.19,29481367.17,,-90686832.13,-84415821.19,,,,,,,,27279318.88,-109183879.87,17787298.01,,-2877611.92,283662333.24,5366928.36,,2046235.24,,286983026.36,51375458.35,,235607568.01,235607568.01,,235607568.01,,,-12568801.17,-12568801.17,3218285.03,,2595641.25,622643.78,,-15787086.2,-27200216.71,,,,,,,,11413130.51,,,223038766.84,223038766.84,,0.32,0.32,定期报告,是,20260425,CNY,合并期末,2026-04-24T18:28:08
20250930,5543063221.36,5543063221.36,,,,,,5204674127.06,4679670842.66,,,,,,,,,43019370.76,196982112.91,151579156.18,133309348.79,113295.76,22188358.78,,-53296337.97,-49874538.52,,,,,,,,19273143.51,-49520174.48,10016269.03,,-5643884.9,259218109.49,7138120.08,,1626290.05,,264729939.52,41076807.0,,223653132.52,223653132.52,,223653132.52,,,9522717.75,9522717.75,1509649.21,,,1509649.21,,8013068.54,-11546202.22,,,,,,,,19559270.76,,,233175850.27,233175850.27,,0.31,0.31,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:54:07
20250630,3517657072.06,3517657072.06,,,,,,3339958016.28,2993427342.72,,,,,,,,,25040331.06,158837613.46,97617229.33,83245483.0,-18209983.29,15050112.84,,-38128594.74,-34833171.93,,,,,,,,10586517.11,-36017055.74,8822124.4,,-5643884.9,117318161.91,653531.95,,2020394.43,,115951299.43,13004520.29,,102946779.14,102946779.14,,102946779.14,,,18163726.77,18163726.77,1008856.84,,,1008856.84,,17154869.93,-6402073.9,,,,,,,,23556943.83,,,121110505.91,121110505.91,,0.14,0.14,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:08:13
20250331,1629141578.91,1629141578.91,,,,,,1569009255.05,1409680917.56,,,,,,,,,11971922.52,69053311.41,47222624.43,41778951.23,-10698472.1,7340052.87,,-19744757.39,-19386341.39,,,,,,,,9117844.66,-16011304.51,2525854.05,,,36019960.67,398003.73,,2003856.57,,34414107.83,6190030.11,,28224077.72,28224077.72,,28224077.72,,,14235464.78,14235464.78,90397.5,,,90397.5,,14145067.28,-3792250.79,,,,,,,,17937318.07,,,42459542.5,42459542.5,,0.04,0.04,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T18:00:09
20241231,6708149946.97,6708149946.97,,,,,,6270862696.01,5563257877.16,,,,,,,,,48635155.39,290714902.51,176984577.89,173485852.59,17784330.47,30126668.12,,-65104253.75,-61721075.92,,,,,,,,25816853.59,-81524886.16,-6069890.38,,3028832.24,313433906.5,23995894.15,,1800489.04,,335629311.61,54685964.27,,280943347.34,280943347.34,,280943347.34,,,-78198464.94,-78198464.94,-1300342.32,,-1257311.07,-43031.25,,-76898122.62,-72796048.18,,,,,,,,-4102074.44,,,202744882.4,202744882.4,,0.39,0.39,定期报告,是,20260425,CNY,合并期末,2025-07-17T08:42:02
20240930,4880189568.74,4880189568.74,,,,,,4543163653.85,4036828964.22,,,,,,,,,36473049.54,203384513.16,132732410.63,120513891.97,13230824.33,22385840.42,,-8092782.38,-5577664.62,,,,,,,,4439727.17,-45644624.8,2109657.01,,851442.1,290689333.99,23510968.62,,821783.61,,313378519.0,37565027.23,,275813491.77,275813491.77,,275813491.77,,,-49531617.17,-49531617.17,-306000.0,,,-306000.0,,-49225617.17,-60538481.43,,,,,,,,11312864.26,,,226281874.6,226281874.6,,0.38,0.38,定期报告,未审计,20251031,CNY,合并期末,2024-10-28T20:32:03
20240630,3149055813.93,3149055813.93,,,,,,2869100523.08,2558460270.09,,,,,,,,,24353467.46,132254742.71,86320814.28,79104914.54,-11393686.0,14979906.87,,-5672753.68,-3637758.57,,,,,,,,2997706.83,-31225120.02,-816966.36,,851442.1,246089599.72,16882581.7,,491908.02,,262480273.4,31761344.9,,230718928.5,230718928.5,,230718928.5,,,-55626345.93,-55626345.93,-637500.0,,,-637500.0,,-54988845.93,-56374920.77,,,,,,,,1386074.84,,,175092582.57,175092582.57,,0.32,0.32,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T17:42:04
20240331,1468870875.99,1468870875.99,,,,,,1372745347.82,1210420863.55,,,,,,,,,9331863.64,81010279.46,38964349.46,37143494.51,-4125502.8,7364498.86,,-3262360.94,-2041738.93,,,,,,,,1571872.6,-14900657.49,-987111.73,,,78547270.61,5872196.61,,461112.19,,83958355.03,9517074.41,,74441280.62,74441280.62,,74441280.62,,,-4932006.12,-4932006.12,-289000.0,,,-289000.0,,-4643006.12,,,,,,,,,-4643006.12,,,69509274.5,69509274.5,,0.1,0.1,定期报告,未审计,20250430,CNY,合并期末,2024-04-24T19:02:04
20231231,5738754868.68,5738754868.68,,,,,,5268305887.81,4658532543.36,,,,,,,,,55439576.43,261390297.32,136187969.57,155244624.61,1510876.52,32943852.2,,1761679.93,10071024.64,,,,,,,,9677167.11,-63178986.81,-13961051.56,,2353525.09,407101314.63,12678565.48,,4530073.17,,415249806.94,66394408.19,,348855398.75,348855398.75,,348855398.75,,,-32258994.08,-32258994.08,2145315.0,,2119815.0,25500.0,,-34404309.08,-30774751.94,,,,,,,,-3629557.14,,,316596404.67,316596404.67,,0.48,0.48,定期报告,是,20250418,CNY,合并期末,2024-04-24T19:02:04
