报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3920277506.92,0.0,0.0,206905031.58,0.0,0.0,3644358326.36,218917774.85,3425440551.51,840909990.69,528035200.41,0.0,0.0,0.0,0.0,0.0,,,,,,2882228918.64,3732597642.06,0.0,,,6000000.0,467393794.13,16228706410.79,,0.0,0.0,0.0,,,,1433624.13,256992235.74,0.0,182090392.76,800000000.0,,,,,,418519953.2,,,,,6816347677.43,0.0,,0.0,0.0,111763195.2,327438757.48,0.0,556592006.44,122460758.98,,57089261.25,321519276.44,9972247139.05,26200953549.84,,1476731672.51,0.0,0.0,0.0,0.0,0.0,2783044339.2,834737705.07,1948306634.13,0.0,102611140.9,0.0,0.0,149097996.78,34620248.96,0.0,0.0,,,,242754229.88,,,0.0,0.0,0.0,0.0,,,,,,0.0,,259253495.64,5666500.85,5053779624.72,,2034049031.4,0.0,0.0,0.0,72107038.24,0.0,,0.0,,0.0,1077964216.4,405799149.91,0.0,3589919435.95,8643699060.67,,4526940607.0,0.0,0.0,0.0,918903811.92,0.0,-244346911.47,0.0,1005098561.67,0.0,,10708141425.71,,,16914737494.83,642516994.34,17557254489.17,26200953549.84,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T21:20:05
20251231,,4485665084.72,0.0,0.0,115982755.45,0.0,0.0,4641955099.36,311074519.52,4330880579.84,841520842.67,191379572.86,0.0,0.0,0.0,0.0,0.0,,,,,2948394026.98,2948394026.98,3205149794.08,0.0,,,6000000.0,606448767.31,17042495943.43,,0.0,0.0,0.0,,,,1433624.13,268911519.67,0.0,182090392.76,800000000.0,,10758150103.82,3815849654.01,6942300449.81,,401158973.95,401158973.95,,6942300449.81,,6942300449.81,0.0,,0.0,0.0,121730993.58,337888819.57,0.0,556592006.44,118011976.87,,54569218.61,228268336.04,10012956311.43,27055452254.86,,1542942009.6,0.0,0.0,0.0,0.0,0.0,3287858988.92,958696061.39,2329162927.53,0.0,104360316.57,0.0,0.0,216943127.08,28752422.15,0.0,0.0,,,279233376.99,279233376.99,,,0.0,0.0,0.0,0.0,,,,,,0.0,,610053538.18,6419441.03,6076563220.52,,1903020395.0,0.0,0.0,0.0,83813046.35,0.0,250000000.0,250000000.0,,0.0,1061348192.18,370240051.54,0.0,3668421685.07,9744984905.59,,4526940607.0,0.0,0.0,0.0,918903811.92,,-244346911.47,0.0,1005098561.67,0.0,,10498509807.0,,,16705105876.12,605361473.15,17310467349.27,27055452254.86,定期报告,是,20260424,CNY,合并期末,2026-04-23T21:20:05
20250930,,3919049389.6,0.0,0.0,216621243.02,0.0,0.0,5716100437.76,235859465.63,5480240972.13,893531627.96,141151592.3,0.0,0.0,0.0,0.0,0.0,,,,,,3159384076.43,3382583938.08,0.0,,,6000000.0,644460389.26,18078882694.41,,0.0,0.0,0.0,,,,1778028.23,260714279.39,0.0,180889630.4,800000000.0,,,,,,256968091.43,,,,,7132992918.39,0.0,,0.0,0.0,60874305.88,342670501.8,0.0,556592006.44,64631472.22,,6777185.51,255996549.3,9920884968.99,27999767663.4,,2120371860.11,0.0,0.0,0.0,0.0,0.0,3617436797.88,989332515.43,2628104282.45,0.0,79917293.04,0.0,0.0,188466236.93,45340333.6,0.0,26596204.23,,,,343134743.48,,,0.0,0.0,0.0,0.0,,,,,,0.0,,1050930978.62,7976658.27,7453574901.93,,1808429561.38,0.0,0.0,0.0,51749227.95,0.0,,352116527.77,,0.0,1026743474.82,356848250.58,0.0,3595887042.5,11049461944.43,,4526940607.0,0.0,0.0,0.0,918903811.92,0.0,-245491534.12,0.0,886292363.29,0.0,,10319332700.61,,,16405977948.7,544327770.27,16950305718.97,27999767663.4,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T16:08:13
20250630,,3735352657.98,0.0,0.0,173367996.85,0.0,0.0,5002326340.99,345574288.04,4656752052.95,783292293.2,185510528.14,0.0,0.0,0.0,0.0,0.0,,,,,2927773070.61,2927773070.61,4282122499.44,0.0,,,6000000.0,657470953.46,17753216340.67,,0.0,0.0,0.0,,,,1778028.23,262724462.26,0.0,180889630.4,800000000.0,,10629752833.26,3436973778.56,7192779054.7,,345610074.41,345610074.41,,7192779054.7,,7192779054.7,0.0,,0.0,0.0,57923809.55,355203569.17,0.0,556592006.44,66074153.25,,6198913.01,284675852.39,10110449553.81,27863665894.48,,1569742883.16,0.0,0.0,0.0,0.0,0.0,4132857186.09,1228710310.94,2904146875.15,0.0,82154175.61,0.0,0.0,161491305.39,40848189.48,0.0,123467380.93,,,345254081.01,468721461.94,,,0.0,0.0,0.0,0.0,,,,,,0.0,,1151186241.52,8189806.91,7615191250.1,,2014909639.85,0.0,0.0,0.0,48355282.22,0.0,306218333.34,306218333.34,,0.0,962619372.13,348194447.85,0.0,3680297075.39,11295488325.49,,4526940607.0,0.0,0.0,0.0,918903811.92,0.0,-245487621.42,0.0,886292363.29,0.0,,9980474576.72,,,16067123737.51,501053831.48,16568177568.99,27863665894.48,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:26:04
20250331,,5336717418.7,0.0,0.0,143988147.93,0.0,0.0,4092981536.73,283786418.99,3809195117.74,849505740.83,365473601.66,0.0,0.0,0.0,0.0,0.0,,,,,,2997451012.26,4588873980.56,0.0,,,6000000.0,668217917.8,19049209356.47,,0.0,0.0,0.0,,,,1778028.23,265966132.34,0.0,180889630.4,800000000.0,,,,,,322727813.01,,,,,7355046013.17,0.0,,0.0,0.0,61363994.1,368009787.61,0.0,556592006.44,62179227.9,,6198913.01,234670719.08,10215422265.29,29264631621.76,,2493415078.22,0.0,0.0,0.0,0.0,0.0,4154660890.38,1135864792.78,3018796097.6,0.0,70934370.49,0.0,0.0,129971932.55,83178367.98,0.0,0.0,,,,300908663.47,,,0.0,0.0,0.0,0.0,,,,,,0.0,,1269952420.81,7629656.3,8510651380.2,,2176678390.28,0.0,0.0,0.0,52455369.2,0.0,,525686790.05,,0.0,998736711.54,315776156.52,0.0,4069333417.59,12579984797.79,,4526940607.0,0.0,0.0,0.0,918903811.92,0.0,-245487621.42,0.0,886292363.29,0.0,,10132976397.89,,,16219625558.68,465021265.29,16684646823.97,29264631621.76,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T17:00:08
20241231,,4678139694.91,0.0,0.0,143988147.93,0.0,0.0,5371696176.32,355579165.34,5016117010.98,919164276.78,334921948.1,0.0,0.0,0.0,0.0,0.0,,,,,3104191405.15,3104191405.15,3407515694.01,0.0,,,6000000.0,651178885.05,18616796228.25,,0.0,0.0,0.0,,,,1778028.23,266535922.97,0.0,180889630.4,800000000.0,,10526379409.99,3038318817.51,7488060592.48,,396063081.33,396063081.33,,7488060592.48,,7488060592.48,0.0,,0.0,0.0,65473341.87,356570937.59,0.0,556592006.44,47554590.52,,6198913.01,218515147.59,10384232192.43,29001028420.68,,2230796460.99,0.0,0.0,0.0,0.0,0.0,4315163519.77,1405330156.36,2909833363.41,0.0,78859901.28,0.0,0.0,226243722.2,110322716.31,0.0,,,,303204730.63,303204730.63,,,0.0,0.0,0.0,0.0,,,,,,0.0,,1270394729.94,6901477.38,8541887258.5,,2087646209.45,0.0,0.0,0.0,53812114.96,0.0,639083375.23,639083375.23,,0.0,1038210036.74,313415462.15,0.0,4132167198.53,12674054457.03,,4526940607.0,0.0,0.0,0.0,918903811.92,0.0,-245487621.42,0.0,886292363.29,0.0,,9798397955.52,,,15885047116.31,441926847.34,16326973963.65,29001028420.68,定期报告,是,20260424,CNY,合并期末,2025-04-16T22:02:04
20240930,,4079982642.38,,,241998558.14,,,7144464669.97,333097364.22,6811367305.75,1081246955.57,132798499.82,,,,,,,,,,,2530031373.96,3323186660.05,,,,6000000.0,604117171.56,19143826531.45,,,,,,,,2321868.63,265154091.13,,217018958.55,1430000000.0,,,,,,621572376.32,,,,,7319832466.25,,,,,59596235.36,378290573.47,,573290637.44,41086645.55,,7718533.49,205419031.77,11121301417.96,30265127949.41,,2774106359.5,,,,,,5057712854.46,1534516313.39,3523196541.07,,62424069.42,,,175446857.1,114083495.72,,65520000.0,,,,435608713.63,,,,,,,,,,,,,,649394733.18,7104852.91,9275881935.92,,2549854058.89,,,,47092808.47,,,849556504.43,,7150000.0,1076067118.64,338013044.43,,4867733534.86,14143615470.78,,4526940607.0,,,,919139169.33,,-209347270.99,,802680117.86,,,9663865022.62,,,15703277645.82,418234832.81,16121512478.63,30265127949.41,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T16:45:14
20240630,,3889104860.79,0.0,0.0,201998558.14,0.0,0.0,6025944992.01,255435783.02,5770509208.99,1081064230.35,197301446.26,0.0,0.0,0.0,0.0,0.0,,,,,2628690075.07,2628690075.07,4048820119.95,0.0,,,6000000.0,667432885.39,18746357167.96,,0.0,0.0,0.0,,,,2321868.63,267276765.24,0.0,217018958.55,1430000000.0,,9937601710.24,2663195597.55,7274406112.69,,706327301.59,706327301.59,,7274406112.69,,7274406112.69,0.0,,0.0,0.0,60687251.72,388029120.6,0.0,573290637.44,38506836.46,,7825413.34,229068770.3,11194759036.56,29941116204.52,,2638937289.46,0.0,0.0,0.0,0.0,0.0,5329707854.52,1493950727.73,3835757126.79,0.0,98137609.52,0.0,0.0,154345364.1,108811672.61,0.0,65520000.0,,,385304657.54,450824657.54,,,0.0,0.0,0.0,0.0,,,,,,0.0,,683654492.04,10978872.45,9475397812.24,,2369643545.56,0.0,0.0,0.0,47461625.88,0.0,962658433.75,962658433.75,,7150000.0,985095401.97,357436153.5,0.0,4729445160.66,14204842972.9,,4526940607.0,0.0,0.0,0.0,910357523.03,0.0,-209347270.99,0.0,802680117.86,0.0,,9201957409.17,,,15232588386.07,503684845.55,15736273231.62,29941116204.52,定期报告,未审计,20240806,CNY,合并期末,2024-08-05T20:15:08
20240331,,4719253363.08,0.0,0.0,271857327.83,0.0,0.0,4477782325.8,332312134.8,4145470191.0,635846406.02,163143508.44,0.0,0.0,0.0,0.0,0.0,,,,,,2606562859.55,3407980410.56,0.0,,,6000000.0,469044962.55,16757471163.83,,0.0,0.0,0.0,,,,2321868.63,281674355.59,0.0,217018958.55,1430000000.0,,,,,,920009062.6,,,,,7103213276.53,0.0,,0.0,0.0,11077626.55,401980410.94,0.0,573290637.44,38752183.44,,6540078.07,214152976.89,11200031435.23,27957502599.06,,1854015349.98,0.0,0.0,0.0,0.0,0.0,4678419086.12,1434670794.18,3243748291.94,0.0,69658891.79,0.0,0.0,136728550.31,66544769.3,0.0,27360000.0,,,,417428367.93,,,0.0,0.0,0.0,0.0,,,,,,0.0,,728882918.73,7277963.18,7958955897.34,,1995889602.78,0.0,0.0,0.0,7485616.72,0.0,,950090139.35,,7150000.0,1015499220.31,341617811.34,0.0,4317732390.5,12276688287.84,,4526940607.0,0.0,0.0,0.0,910357523.03,0.0,-209347270.99,0.0,802680117.86,0.0,,9185631548.22,,,15216262525.12,464551786.1,15680814311.22,27957502599.06,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T19:35:19
20231231,,4091882378.33,0.0,0.0,203857327.83,0.0,0.0,4893494897.69,255288003.82,4638206893.87,385295746.29,94425471.39,0.0,0.0,0.0,0.0,0.0,,,,,2580444546.06,2580444546.06,2678354450.59,0.0,,,6000000.0,550272146.57,15484026964.75,,0.0,0.0,0.0,,,,2321868.63,264282619.1,0.0,217018958.55,1430000000.0,,9515326433.03,2285866181.77,7229460251.26,,845028844.72,845028844.72,,7229460251.26,,7229460251.26,0.0,,0.0,0.0,13600402.79,418971779.68,0.0,573290637.44,34534696.21,,6677599.18,204331364.57,11239519022.13,26723545986.88,,1079694350.54,0.0,0.0,0.0,0.0,0.0,4942512125.25,1532755498.81,3409756626.44,0.0,80981789.72,0.0,0.0,203115763.67,51751891.21,0.0,27360000.0,,,349527247.31,376887247.31,,,0.0,0.0,0.0,0.0,,,,,,0.0,,945459570.77,8978697.68,7689381436.15,,1610855602.78,0.0,0.0,0.0,8147124.78,0.0,847165987.49,847776671.18,610683.69,7150000.0,993009299.51,340249021.12,0.0,3807187719.37,11496569155.52,,4526940607.0,0.0,0.0,0.0,910357523.03,0.0,-209347270.99,0.0,802680117.86,0.0,,8771026489.46,,,14801657466.36,425319365.0,15226976831.36,26723545986.88,定期报告,是,20250417,CNY,合并期末,2024-04-12T19:35:04
