报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3152609710.95,,,598201632.78,,,773830259.69,37902737.16,735927522.53,16930266.85,92292972.56,,,,,,,,,,,31056412.22,2147535918.2,,,,,24871995.3,6837329168.55,,,,,,,,99884209.23,17360545.08,,,88360000.0,,,,,,114887423.4,,,,,5586593232.04,,,,,426350815.45,320065150.11,,20563803.29,3029332.99,,142648964.27,367771047.0,7187514522.86,14024843691.41,,641765523.27,,,,1512396.66,,201396333.79,5195494.0,196200839.79,,157866318.97,,,223700350.4,49080561.79,,441113.64,,,,24300895.96,,,,,,,,,,,,,,1965849891.48,32609313.67,3298081585.99,,161437409.95,,,,71236400.44,58241342.34,,,,,137641973.01,109861884.57,,538419010.31,3836500596.3,,817502842.0,71299216.71,,,180599326.04,,69337690.3,2628782.18,1331218572.39,,,7397204874.65,,,9869791304.27,318551790.84,10188343095.11,14024843691.41,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:58:05
20251231,,2396851459.72,,,1094067591.31,,,927243882.18,37500667.56,889743214.62,10335302.96,70233122.96,1267187.27,,,,,,,,,34184996.13,35452183.4,2107300004.83,,,,,17765080.24,6659248627.6,,,,,,,,99877917.52,17772891.33,,,88360000.0,,12385975945.05,6602309313.15,5783666631.9,78340892.63,90157178.55,76276743.94,13880434.61,5705325739.27,,5705325739.27,,,,,437366025.27,322548576.08,,20563803.29,2966740.84,,147571150.02,515004250.3,7447514272.47,14106762900.07,,652836872.89,,,,,,232348158.3,,232348158.3,,178735140.23,,,301497209.62,58873433.9,,441113.64,,,17139703.76,17580817.4,,,,,,,,,,,,,,1870562551.7,33932228.19,3346366412.23,,247912723.61,,,,74159267.26,58241342.34,,,,,139473294.93,110514267.42,,630300895.56,3976667307.79,,817306920.0,71383045.46,,,178932155.02,,108712967.46,,1331218572.39,,,7303500526.72,,,9811054187.05,319041405.23,10130095592.28,14106762900.07,定期报告,是,20260430,CNY,合并期末,2026-04-16T19:50:28
20250930,,1887603628.97,,,1392425024.18,,,816301754.24,39809227.93,776492526.31,18266352.97,102736260.36,,,,,,,,,,,24995582.9,2156572085.35,,,,207115343.57,22030183.04,6628046215.58,,,,,,,,108275416.96,17998551.91,,,82800000.0,,,,,,192274847.78,,,,,5690676183.26,,,,,447935785.35,325161280.46,,20563803.29,3243960.8,,139373489.08,511971513.64,7540274832.53,14168321048.11,,793241178.12,,,,150202.9,,196997589.24,,196997589.24,,160518980.1,,,262988591.58,46610027.74,,82171769.94,,,,101996318.77,,,,,,,,,,,,,,28530831.85,29862434.93,1620896155.23,,553775898.07,1525159972.99,,,77092446.11,58494991.36,,,,,141304616.85,121013794.91,,2476841720.29,4097737875.52,,817306563.0,71383198.44,,,178929179.19,,138625690.57,3181074.56,1271429282.44,,,7272375447.06,,,9753230435.26,317352737.33,10070583172.59,14168321048.11,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:50:09
20250630,,2139114115.4,,,1049351158.38,,,786269766.21,39030160.44,747239605.77,37499801.2,132539783.79,,,,,,,,,,24152797.11,24152797.11,2034200313.46,,,,156297393.15,20328326.17,6379753454.87,,,,,,,,107611314.66,18224212.48,,,82800000.0,,12307673355.47,6422625716.62,5885047638.85,70322594.03,134284190.34,111498885.45,22785304.89,5814725044.82,,5814725044.82,,,,,457019477.13,327890760.99,,20563803.29,3550288.75,,138328342.11,392586573.69,7497584008.26,13877337463.13,,769528289.22,,,,836220.67,,174248558.77,,174248558.77,,157554001.78,,,235283537.7,44600830.71,,75441113.64,,,19703690.74,95144804.38,,,,,,,,,,,,,,1539699402.29,25008287.11,3041903932.63,,408154596.91,,,,80382387.04,58494991.36,,,,,142360938.77,120638187.77,,810031101.85,3851935034.48,,817306422.0,71383259.63,,,178746397.11,,155094789.13,4210110.35,1271429282.44,,,7211650131.88,,,9709820392.54,315582036.11,10025402428.65,13877337463.13,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:56:05
20250331,,2313873553.31,,,657176523.17,,,857884129.69,51849911.43,806034218.26,37099824.21,154759244.1,,,,,,,,,,,28251018.28,1954341384.82,,,,155228341.14,48375851.68,6206989870.4,,,,,,,,106637506.47,18076501.73,,,82800000.0,,,,,,106182491.03,,,,,5930212744.18,,,,,464189034.11,331003220.54,,20563803.29,5731201.48,,146973103.13,468410281.69,7680779887.65,13887769758.05,,770218151.16,,,,8931384.0,,247127150.81,,247127150.81,,159546392.84,,,220141957.23,60746097.44,,441221.31,,,,20686785.88,,,,,,,,,,,,,,32855526.27,31836154.43,1552089600.06,,412226807.84,1522750319.15,,,86857413.43,58494991.36,,,,,143552260.69,137490533.95,,2361372326.42,3913461926.48,,817306010.0,71383438.11,,,178573460.06,,166298485.09,4527332.25,1271429282.44,,,7081562565.68,,,9591080573.63,383227257.94,9974307831.57,13887769758.05,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T16:50:18
20241231,,2055856788.37,,,693972672.64,,,900508529.62,51339990.35,849168539.27,10184900.59,94340345.68,,,,,,,,,,23107489.38,23107489.38,2019884406.3,,,,154176585.64,59034547.73,6011066265.95,,,,,,,,120084271.29,18675533.63,,,82800000.0,,12356889831.32,6234025566.93,6122864264.39,69108277.31,95026709.37,77047650.62,17979058.75,6053755987.08,,6053755987.08,,,,,470238928.19,333384747.5,,20563803.29,5634560.27,,148530519.94,569954322.7,7918649383.26,13929715649.21,,849686824.33,,,,15858713.22,,272079091.51,,272079091.51,,191551003.79,,,301227361.89,57261948.01,,441113.64,,,16996685.96,17437799.6,,,,,,,,,,,,,,27788571.75,42829460.18,1775720774.28,,396244110.21,1509420449.46,,,91353320.8,58494991.36,,,,,145395121.11,131519037.79,,2332427030.73,4108147805.01,,817306010.0,71383438.11,,,178518667.31,,166925985.26,,1271429282.44,,,6933165006.16,,,9438728389.28,382839454.92,9821567844.2,13929715649.21,定期报告,是,20260417,CNY,合并期末,2025-04-09T20:12:05
20240930,,1853207119.84,,,747510705.28,,,870182139.47,64337683.35,805844456.12,24826658.6,76082787.86,,,,,,,,,,,25333003.76,2075570015.72,,,,,108137303.73,5780849734.26,,,,,,,,141561054.51,18901194.36,,,88750000.0,,,,,,198625943.52,,,,,6051371662.54,,,,,486069906.5,335529696.2,,20563803.29,1963385.98,,144129537.53,529321929.45,8016788113.88,13797637848.14,,602165111.98,,,,16341190.82,,230620472.74,,230620472.74,,167813395.72,,,265985481.12,33508397.49,,82171703.24,,,,101421755.75,,,,,,,,,,,,,,24782937.62,45666336.66,1488305079.9,,702435622.24,1495795382.51,,,95212595.82,57276675.61,,,,,147031058.41,141525210.57,,2639276545.16,4127581625.06,,817305896.0,71383489.1,,,178499116.62,,101224554.31,1274858.74,1260661015.34,,,6862330551.39,,,9292679481.5,377376741.58,9670056223.08,13797637848.14,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:55:05
20240630,,1670720493.53,,,741610807.34,,,801349837.1,76158996.2,725190840.9,6922213.41,88309101.31,,,,,,,,,,24299740.14,24299740.14,2142506737.15,,,,,144860987.32,5620579917.3,,,,,,,,152156574.3,19126854.9,,,88750000.0,,12009554501.94,6045331774.57,5964222727.37,42950955.35,450403383.41,107413563.18,342989820.23,5921271772.02,,5921271772.02,,,,,474061007.77,337998823.87,,20563803.29,4443686.5,,157913267.5,518241842.87,8144931016.43,13765510933.73,,598629270.46,,,,80716835.26,,221724967.8,,221724967.8,,165982780.07,,,234219345.2,30381726.69,,441113.64,,,18274288.7,18715402.34,,,,,,,,,,,,,,23319201.45,57471030.54,1431160559.81,,706355559.41,1482171331.99,,,99631923.14,57276675.61,,,,,148386995.71,146711645.69,,2640534131.55,4071694691.36,,817364896.0,71383591.09,,,184401293.3,186060.0,140719631.2,2567760.32,1260661015.34,,,6825767746.13,,,9302679873.38,391136368.99,9693816242.37,13765510933.73,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T18:55:04
20240331,,1783076067.1,,,863020314.02,,,875583191.67,80550357.78,795032833.89,46903176.04,115370895.84,,,,,,,,,,,35790886.04,2053468541.13,,,,,151363498.8,5924576570.64,,,,,,,,170335472.46,19352515.45,,,88750000.0,,,,,,781842610.86,,,,,5600029079.45,,,,,477105968.11,340669933.98,,20563803.29,4493645.72,,159399122.28,289621540.6,7952163692.2,13876740262.84,,625466667.79,,,,84227317.9,,210353685.5,,210353685.5,,166416698.18,,,210708895.92,26145230.55,,441113.64,,,,50712092.87,,,,,,,,,,,,,,19743274.83,39379854.59,1433153718.13,,832308382.7,1489721662.55,,,102560399.23,57276675.61,,,,,149902964.22,152666678.66,,2784436762.97,4217590481.1,,817431206.0,71383677.78,,,183565335.39,31556265.0,134767287.57,3083041.71,1260661015.34,,,6830699269.4,,,9270034568.19,389115213.55,9659149781.74,13876740262.84,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T18:20:05
20231231,,1558252048.03,,,723800275.39,,,926110393.45,99642708.67,826467684.78,18248205.76,51863447.56,,,,,,,,,,22168807.43,22168807.43,2124139574.7,,,,,145112114.03,5569694866.35,,,,,,,,143537479.77,19578175.93,,,88750000.0,,11456064582.45,5815210565.59,5640854016.86,43161511.79,868496878.41,383113337.09,485383541.32,5597692505.07,,5597692505.07,,,,,463226419.21,343347879.42,,20563803.29,1815838.6,,157892110.06,155690266.83,7860591356.59,13430286222.94,,580704772.27,,,,46785831.47,,275502915.05,,275502915.05,,188073335.89,,,284344973.72,42633232.55,,441113.64,,,47108259.88,47549373.52,,,,,,,,,,,,,,96207192.49,63646908.11,1625448535.07,,259992974.4,1476572070.79,,,86580224.41,57276675.61,,,,,151768947.92,155178797.04,,2187369690.17,3812818225.24,,863607634.0,71383677.78,,,334792614.76,193438720.78,131343141.63,,1260661015.34,,,6762457543.07,,,9230806905.8,386661091.9,9617467997.7,13430286222.94,定期报告,是,20250410,CNY,合并期末,2024-04-11T20:55:03
