报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,27047714.19,,,,,,,,,,,,966060.98,28013775.17,33322882.56,,,,,,37189722.67,10077144.84,4432848.01,85022598.08,-57008822.91,,100000000.0,209681.19,200500.0,,,,,100410181.19,2097936.0,120000000.0,,,,5000000.0,127097936.0,-26687754.81,,,,,,0.0,0.0,,348570.0,,1949478.55,2298048.55,-2298048.55,,-85994626.27,326850855.97,,,,,240856229.7,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T22:10:04
20251231,,478008924.01,,,,,,,,,,,,12885595.96,490894519.97,112862013.35,,,,,,103729386.97,48390758.45,27404229.32,292386388.09,198508131.88,,366000000.0,487335.9,190000.0,,,,,366677335.9,51922485.97,374000000.0,,25740000.0,,0.0,451662485.97,-84985150.07,,0.0,,0.0,,535633.04,535633.04,6300000.0,27216620.7,,7314950.26,40831570.96,-40295937.92,0.0,73227043.89,253623812.08,326850855.97,253623812.08,0.0,0.0,326850855.97,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:10:04
20250930,,331439911.72,,,,,,,,,,,,12478176.89,343918088.61,74227827.11,,,,,,81522450.71,30847789.13,18984049.29,205582116.24,138335972.37,,135000000.0,190064.67,0.0,,,,,135190064.67,46574229.25,143000000.0,,25740000.0,,,215314229.25,-80124164.58,,0.0,,0.0,,535633.04,535633.04,3150000.0,26552381.04,,5768684.73,35471065.77,-34935432.73,0.0,23276375.06,253623812.08,,,,,276900187.14,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:08:36
20250630,,264987342.4,,,,,,,,,,,,12552204.25,277539546.65,40718095.23,,,,,,54938652.19,18176181.75,14569424.98,128402354.15,149137192.5,,0.0,0.0,0.0,,,,,0.0,38343177.93,0.0,,25740000.0,,,64083177.93,-64083177.93,,0.0,,0.0,,535633.04,535633.04,3150000.0,26048154.6,,3845789.82,33043944.42,-32508311.38,,52545703.19,253623812.08,306169515.27,253623812.08,,,306169515.27,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:20:07
20250331,,52475312.95,,,,,,,,,,,,2891308.54,55366621.49,19577815.95,,,,,,36002865.14,8208696.34,5666343.12,69455720.55,-14089099.06,,0.0,0.0,0.0,,,,,0.0,1128015.08,0.0,,,,0.0,1128015.08,-1128015.08,,,,,,535633.04,535633.04,0.0,520700.0,,1922894.91,2443594.91,-1907961.87,0.0,-17125076.01,253623820.91,,,,,236498744.9,定期报告,未审计,20260428,CNY,合并期末,2025-04-21T22:50:03
20241231,,256763959.96,,,,,,,,,,,,6155927.75,262919887.71,79045279.67,,,,,,91307238.33,90071827.9,36955631.89,297379977.79,-34460090.08,,52200000.0,13224.55,22035.4,,,,,52235259.95,7484398.84,50200000.0,,25740000.0,,10000000.0,93424398.84,-41189138.89,,13897757.25,,68314679.9,,0.0,82212437.15,15514679.9,26238295.65,,33346317.55,75099293.1,7113144.05,-0.02,-68536084.94,322159897.02,253623812.08,322159897.02,0.0,0.0,253623812.08,定期报告,是,20260428,CNY,合并期末,2025-04-21T22:50:03
20240930,,181710333.87,,,,,,,,,,,,7774264.99,189484598.86,68453408.24,,,,,,72803887.9,69648628.64,28810060.39,239715985.17,-50231386.31,,52200000.0,13224.55,24900.0,,,,,52238124.55,3920373.19,75940000.0,,0.0,,,79860373.19,-27622248.64,,13897757.25,,67314679.9,,0.0,81212437.15,12414679.9,25700219.4,,29654027.85,67768927.15,13443510.0,-0.02,-64410124.97,322159897.02,,,,,257749772.05,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T19:35:13
20240630,,159097999.41,,,,,,,,,,,,3754868.47,162852867.88,40042214.65,,,,,,49308543.87,47313745.9,21118377.54,157782881.96,5069985.92,,12200000.0,8319.18,24900.0,,,,,12233219.18,2667576.29,75940000.0,,0.0,,,78607576.29,-66374357.11,,13897757.25,,67314679.9,,0.0,81212437.15,12414679.9,25146558.29,,27731132.97,65292371.16,15920065.99,,-45384305.2,322159897.02,276775591.82,322159897.02,,,276775591.82,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T20:20:09
20240331,,38772786.33,,,,,,,,,,,,1447155.44,40219941.77,21775049.51,,,,,,32522429.57,13594620.25,8182664.48,76074763.81,-35854822.04,,200000.0,373.97,,,,,,200373.97,909717.0,40200000.0,,,,,41109717.0,-40909343.03,,,,,,0.0,0.0,3000000.0,37511.11,,12689965.2,15727476.31,-15727476.31,0.0,-92491641.38,322159897.02,,,,,229668255.64,定期报告,未审计,20250422,CNY,合并期末,2024-04-24T21:30:05
20231231,,270841544.69,,,,,,,,,,,0.0,6645860.46,277487405.15,110460492.47,,,,,,84151682.23,91577185.05,39079743.61,325269103.36,-47781698.21,,140000000.0,540741.6,8981.0,,,,,140549722.6,7185690.41,152000000.0,,81656689.0,,842000.0,241684379.41,-101134656.81,,246746023.51,,2000000.0,,4403041.14,253149064.65,2000000.0,18354608.7,,9539158.82,29893767.52,223255297.13,0.03,74338942.14,247820954.88,322159897.02,247820954.88,0.0,0.0,322159897.02,定期报告,是,20250422,CNY,合并期末,2024-04-24T21:35:07
20230930,,197200661.53,,,,,,,,,,,,6357972.64,203558634.17,114401376.11,,,,,,66257046.8,70409409.17,20300973.7,271368805.78,-67810171.61,,140000000.0,540741.6,8981.0,,,,,140549722.6,2896281.68,150000000.0,,81656689.0,,,234552970.68,-94003248.08,,4047910.3,,0.0,,10395760.81,14443671.11,0.0,18294000.37,,6469860.18,24763860.55,-10320189.44,0.0,-172133609.13,247820954.88,,,,,75687345.75,定期报告,未审计,20241029,CNY,合并期末,2023-10-29T16:35:03
20230630,,144942999.41,,,,,,,,,,,,3728381.59,148671381.0,70807126.14,,,,,,43872602.62,49436874.41,11515740.04,175632343.21,-26960962.21,,80000000.0,448160.99,8981.0,,,,,80457141.99,1610735.28,90000000.0,,81656689.0,,,173267424.28,-92810282.29,,4047910.3,,0.0,,10395760.81,14443671.11,0.0,18232922.6,,4797890.28,23030812.88,-8587141.77,0.0,-128358386.27,247820954.88,119462568.61,247820954.88,,,119462568.61,定期报告,未审计,20240828,CNY,合并期末,2023-08-25T19:30:03
20230331,,48305881.97,,,,,,,,,,,,1593189.53,49899071.5,43254259.73,,,,,,29814192.92,27048923.0,5503648.57,105621024.22,-55721952.72,,,,8981.0,,,,,8981.0,1049690.0,50000000.0,,,,,51049690.0,-51040709.0,,,,,,1577476.42,1577476.42,,,,3198593.52,3198593.52,-1621117.1,,-108383778.82,247820954.88,,,,,139437176.06,定期报告,未审计,20240425,CNY,合并期末,2023-04-19T19:10:07
20221231,,156638579.49,,,,,,,,,,,478075.44,6210007.16,163326662.09,157233418.2,,,,,,73021564.11,35610490.3,27214364.12,293079836.73,-129753174.64,,1102700000.0,6295739.14,2148.31,,,,,1108997887.45,27314089.74,1087700000.0,,0.0,,0.0,1115014089.74,-6016202.29,,5516430.4,,0.0,,19157758.31,24674188.71,0.0,13988525.1,,15694850.49,29683375.59,-5009186.88,0.17,-140778563.64,388599518.52,247820954.88,388599518.52,,,247820954.88,定期报告,是,20240425,CNY,合并期末,2023-04-19T19:10:07
20220930,,113924915.15,,,,,,,,,,,478075.44,5201884.72,119604875.31,117154156.06,,,,,,57713899.49,20544555.24,12345068.28,207757679.07,-88152803.76,,767700000.0,4984920.81,2148.31,,,,,772687069.12,24093787.95,967700000.0,,,,,991793787.95,-219106718.83,,5516430.4,,,,14014082.01,19530512.41,,13988525.1,,15694850.5,29683375.6,-10152863.19,0.1,-317412385.68,388599518.52,,,,,71187132.84,定期报告,未审计,20231030,CNY,合并期末,2022-10-25T20:00:04
20220630,,84202608.08,,,,,,,,,,,478075.44,3040521.45,87721204.97,79616341.85,,,,,,36347191.03,9163106.1,6801920.53,131928559.51,-44207354.54,,415700000.0,2461896.44,3876.81,,,,,418165773.25,17858890.97,621700000.0,,,,,639558890.97,-221393117.72,,5516430.4,,,,9515920.43,15032350.83,,13988525.1,,11269989.02,25258514.12,-10226163.29,0.1,-275826635.45,388599518.52,112772883.07,388599518.52,,,112772883.07,定期报告,未审计,20230826,CNY,合并期末,2022-08-24T18:40:02
20220331,,22673210.16,,,,,,,,,,,,671479.52,23344689.68,39073267.79,,,,,,22494264.67,2989970.34,3141017.36,67698520.16,-44353830.48,,195000000.0,993387.35,,,,,,195993387.35,13506439.73,470700000.0,,,,,484206439.73,-288213052.38,,,,,,4873869.35,4873869.35,,,,4491919.47,4491919.47,381949.88,,-332184932.98,388599518.52,,,,,56414585.54,定期报告,未审计,20230420,CNY,合并期末,2022-04-28T19:10:03
20211231,,349395867.34,,,,,,,,,,,,35429771.56,384825638.9,110196296.85,,,,,,68191195.43,23231823.97,40244839.53,241864155.78,142961483.12,,937900000.0,5556671.21,18102700.01,52332000.0,,,,1013891371.22,18183509.43,927900000.0,,,,,946083509.43,67807861.79,,,,,,2292599.78,2292599.78,,13371334.1,,16253981.69,29625315.79,-27332716.01,9040.99,183445669.89,205153848.63,388599518.52,205153848.63,,,388599518.52,定期报告,是,20230420,CNY,合并期末,2022-04-21T20:45:03
20210930,,166373991.31,,,,,,,,,,,,40296119.43,206670110.74,88480318.93,,,,,,51548677.56,15827333.6,32475564.63,188331894.72,18338216.02,,555500000.0,3165522.01,18098000.0,,,,,576763522.01,5475052.82,731700000.0,,,,,737175052.82,-160411530.81,,,,,,2292599.78,2292599.78,,13371334.1,,7875941.74,21247275.84,-18954676.06,9041.01,-161018949.84,205153848.63,,,,,44134898.79,定期报告,未审计,20221026,CNY,合并期末,2021-10-28T19:15:03
20210630,,93599330.31,,,,,,,,,,,,23188718.01,116788048.32,59657340.78,,,,,,35169614.09,10040969.75,26270199.14,131138123.76,-14350075.44,,321500000.0,1366959.92,18098000.0,,,,,340964959.92,2929510.62,444500000.0,,,,,447429510.62,-106464550.7,,,,,,2292599.78,2292599.78,,13371334.1,,2898504.22,16269838.32,-13977238.54,9041.01,-134782823.67,205153848.63,70371024.96,205153848.63,,,70371024.96,定期报告,未审计,20220825,CNY,合并期末,2021-07-26T19:55:02
20210331,,28991889.0,,,,,,,,,,,,11815574.81,40807463.81,32231441.09,,,,,,21880688.52,4876869.44,12644972.75,71633971.8,-30826507.99,,175000000.0,718573.18,18072000.0,,,,,193790573.18,931405.0,303000000.0,,,,,303931405.0,-110140831.82,,,,,,1686845.13,1686845.13,,,,,0.0,1686845.13,15713.74,-139264780.94,205153848.63,,,,,65889067.69,定期报告,未审计,20220429,CNY,合并期末,2021-04-14T19:55:03
20201231,,343238073.13,,,,,,,,,,,3296429.3,6635816.33,353170318.76,128561043.29,,,,,,66122381.49,15456118.71,30528669.99,240668213.48,112502105.28,,502700000.0,1495487.43,52705144.0,48530524.48,,,,605431155.91,6254906.49,527700000.0,,,,2873600.0,536828506.49,68602649.42,,179530622.49,,96782674.69,,,276313297.18,285458144.41,12839390.35,,2292599.78,300590134.54,-24276837.36,-666091.38,156161825.96,48992022.67,205153848.63,48992022.67,,,205153848.63,定期报告,是,20220422,CNY,合并期末,2021-03-08T21:35:03
20200930,,242860093.46,,,,,,,,,,,2215212.96,3000792.7,248076099.12,95038839.88,,,,,,48942192.62,11086420.58,17327998.12,172395451.2,75680647.92,,314000000.0,840320.47,50907644.0,,,,,365747964.47,3244280.21,370700000.0,,,,,373944280.21,-8196315.74,,179626172.49,,96800235.26,,1686845.13,278113252.88,260608144.41,12753904.93,,1754405.7,275116455.04,2996797.84,-297148.98,70183981.04,48992022.67,,,,,119176003.71,定期报告,未审计,20211029,CNY,合并期末,2020-10-28T21:15:03
20200630,,121400757.18,,,,,,,,,,,863520.67,2344966.56,124609244.41,51751336.54,,,,,,33224067.93,9010887.5,12280736.31,106267028.28,18342216.13,,181360000.0,317634.76,50223144.0,,,,,231900778.76,404454.12,206700000.0,,,,,207104454.12,24796324.64,,179626172.49,,91800235.26,,,271426407.75,260608144.41,5374416.32,,67560.57,266050121.3,5376286.45,-32150.67,48482676.55,48992022.67,97474699.22,48992022.67,,,97474699.22,定期报告,未审计,20210727,CNY,合并期末,2020-08-27T22:25:03
20200331,,39583264.64,,,,,,,,,,,,1341349.95,40924614.59,19471566.58,,,,,,19808975.18,1940701.74,2757953.79,43979197.29,-3054582.7,,37300000.0,64118.06,50001000.0,,,,,87365118.06,74558.0,42630000.0,,,,,42704558.0,44660560.06,,,,19930000.0,,,19930000.0,19700000.0,3228060.14,,,22928060.14,-2998060.14,10508.6,38618425.82,48992022.67,,,,,87610448.49,定期报告,未审计,20210415,CNY,合并期末,2020-04-22T21:20:03
20191231,,160065681.07,,,,,,,,,,,8397533.01,3960965.67,172424179.75,64435431.49,,,,,,37719786.78,7333129.46,31997894.26,141486241.99,30937937.76,,20425337.26,31722.82,178141.62,,,,,20635201.7,3202254.62,5000000.0,,254177626.56,,12373169.72,274753050.9,-254117849.2,,,,324466178.55,,,324466178.55,114294300.0,15544352.08,,,129838652.08,194627526.47,724409.99,-27827974.98,76819997.65,48992022.67,76819997.65,,,48992022.67,定期报告,是,20210309,CNY,合并期末,2020-04-21T02:15:03
