报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,8909161374.0,8909161374.0,,,,,,7669332892.0,6160675432.0,,,,,,,,,194271450.0,30415872.0,447485852.0,573406887.0,263077399.0,188183306.0,,-1635812.0,-2487823.0,,,,-3438164.0,,,,27260085.0,-583371.0,1139326.0,,22630064.0,1285200610.0,780743.0,,38129721.0,,1247851632.0,401221093.0,,846630539.0,846630539.0,,630122108.0,,216508431.0,197891022.0,187984928.0,,,,,,187984928.0,,,,,,,,,187984928.0,,9906094.0,1044521561.0,818107036.0,226414525.0,0.3,0.29,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:12:04
20251231,35348279760.0,35348279760.0,,,,,,30531717820.0,24666258743.0,,,,,,,,,846764754.0,246224165.0,1715236041.0,2223702624.0,833531493.0,792857306.0,,32104091.0,27637802.0,,,,-2786059.0,,,,185575299.0,-30296244.0,-78355451.0,,84842064.0,5007645640.0,17890427.0,,75300136.0,,4950235931.0,1412217009.0,,3538018922.0,3538018922.0,,2853332040.0,,684686882.0,658057568.0,600201104.0,175334999.0,,,175334999.0,,424866105.0,,,,,,,,,424866105.0,,57856464.0,4196076490.0,3453533144.0,742543346.0,1.37,1.32,定期报告,是,20260327,CNY,合并期末,2026-03-27T01:30:14
20250930,25032890159.0,25032890159.0,,,,,,21657964239.0,17648331281.0,,,,,,,,,660213468.0,107683606.0,1188084196.0,1492847791.0,560803897.0,548852583.0,,21892425.0,23329611.0,,,,-2384298.0,,,,113444777.0,-9288450.0,-28744730.0,,15599546.0,3485445190.0,10605546.0,,47111739.0,,3448938997.0,943854547.0,,2505084450.0,2505084450.0,,2003800231.0,,501284219.0,284037141.0,204017243.0,8323168.0,,,8323168.0,,195694075.0,,,,,,,-18454155.0,,214148230.0,,80019898.0,2789121591.0,2207817474.0,581304117.0,0.97,0.92,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T20:56:07
20250630,16046640187.0,16046640187.0,,,,,,14034455983.0,11405577296.0,,,,,,,,,417028489.0,72224935.0,762586412.0,939872641.0,437166210.0,354306130.0,,1054289.0,2710821.0,,,,2128471.0,,,,71238835.0,-4054858.0,-26233268.0,,-453063.0,2055864610.0,7589190.0,,38525586.0,,2024928214.0,624995493.0,,1399932721.0,1399932721.0,,1103484806.0,,296447915.0,58306160.0,14006261.0,8323168.0,,,8323168.0,,5683093.0,,,,,,,-19957909.0,,25641002.0,,44299899.0,1458238881.0,1117491067.0,340747814.0,0.53,0.52,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T19:58:05
20250331,7161642321.0,7161642321.0,,,,,,6656695494.0,5291455301.0,,,,,,,,,185588783.0,31820525.0,379552883.0,458845525.0,309432477.0,163121258.0,,-5655171.0,-2690280.0,,,,-13399669.0,,,,35894586.0,-1010378.0,2117519.0,,-266719.0,522626995.0,1472305.0,,23942066.0,,500157234.0,155250735.0,,344906499.0,344906499.0,,233909321.0,,110997178.0,-98658180.0,-85895179.0,,,,,,-85895179.0,,,,,,,,,-85895179.0,,-12763001.0,246248319.0,148014142.0,98234177.0,0.11,0.11,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:54:07
20241231,34217347727.0,34217347727.0,,,,,,30884987852.0,25770521841.0,,,,,,,,,809484078.0,238744439.0,1499740302.0,1880021968.0,686475224.0,802402368.0,,79875448.0,31896732.0,,,,11046850.0,,,,222642959.0,-80734034.0,-91245713.0,,749842510.0,4223787895.0,29628732.0,,141509335.0,,4111907292.0,1158438222.0,,2953469070.0,2953469070.0,,2416280487.0,,537188583.0,90828586.0,63855516.0,-22582380.0,,,-22582380.0,,86437896.0,,,,,,,,,86437896.0,,26973070.0,3044297656.0,2480136003.0,564161653.0,1.16,1.13,定期报告,是,20260327,CNY,合并期末,2025-03-26T20:02:03
20240930,24719092748.0,24719092748.0,,,,,,22746306525.0,18780378191.0,,,,,,,,,582531343.0,116916609.0,1196240511.0,1363917038.0,706322833.0,578438117.0,,24276253.0,20771905.0,,,,12818527.0,,,,122709261.0,-3604067.0,-35746322.0,,19991396.0,2113231271.0,11832322.0,,34165393.0,,2090898200.0,510691445.0,,1580206755.0,1580206755.0,,1138427807.0,,441778948.0,-36812043.0,-24691125.0,20964304.0,,,20964304.0,,-45655429.0,,,,,,,,,-45655429.0,,-12120918.0,1543394712.0,1113736682.0,429658030.0,0.55,0.55,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T18:02:06
20240630,16237373654.0,16237373654.0,,,,,,14939003710.0,12396833893.0,,,,,,,,,375276270.0,70954352.0,787871075.0,908113338.0,399954782.0,367989624.0,,4616793.0,1580722.0,,,,6227453.0,,,,82438706.0,-6776662.0,-31626854.0,,6163152.0,1359412532.0,7762966.0,,23888187.0,,1343287311.0,321600930.0,,1021686381.0,1021686381.0,,730553374.0,,291133007.0,166082105.0,118552914.0,20964304.0,,,20964304.0,,97588610.0,,,,,,,,,97588610.0,,47529191.0,1187768486.0,849106288.0,338662198.0,0.35,0.35,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T22:12:03
20240331,7083601678.0,7083601678.0,,,,,,6770044998.0,5533105577.0,,,,,,,,,164368421.0,33984891.0,396564401.0,459957015.0,182064693.0,200471836.0,,-6941845.0,-8286331.0,,,,842793.0,,,,45173874.0,-1116893.0,3371895.0,,679434.0,355565938.0,4728235.0,,8142213.0,,352151960.0,60167139.0,,291984821.0,291984821.0,,177469351.0,,114515470.0,83767946.0,54016464.0,,,,,,54016464.0,,,,,,,,,54016464.0,,29751482.0,375752767.0,231485815.0,144266952.0,0.09,0.08,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T18:42:06
20231231,33757087272.0,33757087272.0,,,,,,29824159526.0,24741414727.0,,,,,,,,,744928971.0,301098955.0,1518891019.0,1819305056.0,698520798.0,722067696.0,,59287160.0,21308548.0,,,,-36444365.0,,,,175071378.0,-137928755.0,-67940915.0,,426528369.0,4351500618.0,62786683.0,,88040164.0,,4326247137.0,1108149035.0,,3218098102.0,3218098102.0,,2762116715.0,,455981387.0,-422303449.0,-373489441.0,-36162319.0,,,-36162319.0,,-337327122.0,,,,,,,,,-337327122.0,,-48814008.0,2795794653.0,2388627274.0,407167379.0,1.33,1.32,定期报告,是,20250327,CNY,合并期末,2024-03-28T20:42:04
