报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,412517631.16,412517631.16,,,,,,401001763.18,300890768.12,,,,,,,,,2240549.94,20106789.06,33781085.35,41250108.76,2732461.95,2977090.58,,3871446.49,3871446.49,,,,-199919.2,,,,2464268.57,277679.63,2899539.03,,-65106.29,20763776.21,102712.14,,863323.24,,20003165.11,1302998.02,,18700167.09,18700167.09,,17194345.01,,1505822.08,-214272.77,-214272.77,,,,,,-214272.77,,,,,,,,,-214272.77,,,18485894.32,16980072.24,1505822.08,0.0551,0.0551,定期报告,未审计,20260429,CNY,合并期末,2026-04-29T01:00:06
20251231,1938725136.72,1938725136.72,,,,,,1874419211.88,1423787664.04,,,,,,,,,11600295.8,104118920.94,152752296.99,161236301.36,20923732.75,24324912.21,,13082842.24,12848629.77,,,,1267635.87,,,,13397973.99,-6746542.16,-16701196.51,,184857.78,68791496.05,3795423.18,,2753387.19,,69833532.04,262521.3,,69571010.74,69571010.74,,63114977.61,,6456033.13,-753881.1,-753881.1,51196.91,,,51196.91,,-805078.01,,,,,,,,,-805078.01,,,68817129.64,62361096.51,6456033.13,0.2023,0.2023,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:03
20250930,1458761736.57,1458761736.57,,,,,,1417170220.7,1064759067.19,,,,,,,,,8013672.27,82316815.24,139505281.23,115510372.63,7065012.14,10409533.49,,11038709.6,,,,,615000.0,,,,14014397.25,-848242.9,4116733.39,,24769.15,70552882.36,5614059.64,,3775750.78,,72391191.22,6098332.64,,66292858.58,66292858.58,,61958765.22,,4334093.36,-506852.21,-506852.21,,,,,,-506852.21,,,,,,,,,-506852.21,,,65786006.37,61451913.01,4334093.36,0.1986,0.1986,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:44:07
20250630,968586485.58,968586485.58,,,,,,944411371.89,721490841.06,,,,,,,,,7487021.58,57100916.91,70308456.29,83121955.52,4902180.53,6447319.48,,5418240.65,4666813.9,,,,25023.1,,,,7176754.76,-1043275.6,9457882.58,,109523.09,45319262.27,4527072.0,,3843845.74,,46002488.53,3222330.44,,42780158.09,42780158.09,,38022759.4,,4757398.69,643383.49,643383.49,,,,,,643383.49,,,,,,,,,643383.49,,,43423541.58,38666142.89,4757398.69,0.1219,0.1219,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T23:50:05
20250331,469910321.49,469910321.49,,,,,,464306095.68,359372771.07,,,,,,,,,3661708.36,17056233.69,33332645.38,48522330.87,2360406.32,3087324.23,,6125542.29,,,,,,,,,2834158.69,,7769843.06,,161099.7,22494869.55,1912187.42,,740473.51,,23666583.46,1721406.52,,21945176.94,21945176.94,,20829197.62,,1115979.32,27276.69,27276.69,,,,,,27276.69,,,,,,,,,27276.69,,,21972453.63,20856474.31,1115979.32,0.0668,0.0668,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T22:46:11
20241231,2086560715.38,2086560715.38,,,,,,1988550702.42,1525604361.48,,,,,,,,,18188938.65,106485990.31,135404181.76,188783425.73,14083804.49,15712099.35,,6841447.63,5329226.55,,,,1002358.44,,,,15537142.79,-1488569.93,-29768773.9,,1302197.41,91435815.4,4759489.73,,6548723.61,,89646581.52,4973488.91,,84673092.61,84673092.61,,78368978.28,,6304114.33,5347022.22,5347022.22,4922560.74,,,4922560.74,,424461.48,,,,,,,,,424461.48,,,90020114.83,83716000.5,6304114.33,0.2512,0.2452,定期报告,是,20260429,CNY,合并期末,2025-04-28T22:46:11
20240930,1518614319.97,1518614319.97,,,,,,1431582436.09,1046472926.47,,,,,,,,,11414127.6,84670213.66,142328485.18,139160850.84,7535832.34,10066460.82,,18399257.93,,,,,-356648.23,,,,10114268.55,,2956581.11,,1122651.01,119267994.25,2980253.86,,3171822.99,,119076425.12,11366713.28,,107709711.84,107709711.84,,101763902.93,,5945808.91,254003.27,254003.27,,,,,,254003.27,,,,,,,,,254003.27,,,107963715.11,102017906.2,5945808.91,0.3262,0.3262,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T16:17:03
20240630,932718479.85,932718479.85,,,,,,885401998.48,662449888.33,,,,,,,,,7486987.88,44585292.96,74211517.36,91241317.63,5426994.33,6013201.12,,14315583.62,13172839.27,,,,-286870.39,,,,7590988.41,-955437.05,2552136.08,,1113322.81,71646204.85,2061432.44,,1415506.99,,72292130.3,4845326.4,,67446803.9,67446803.9,,64296716.69,,3150087.21,806133.49,806133.49,,,,,,806133.49,,,,,,,,,806133.49,,,68252937.39,65102850.18,3150087.21,0.2061,0.2061,定期报告,未审计,20250830,CNY,合并期末,2024-07-26T19:22:02
20240331,457642334.91,457642334.91,,,,,,433638441.6,324561282.88,,,,,,,,,3291902.92,23932953.21,32221897.7,47011529.99,2618874.9,3433259.83,,2984547.93,2334322.32,,,,,,,,2726263.94,,1821547.63,,686273.48,32222526.29,624092.59,,641925.62,,32204693.26,1909757.73,,30294935.53,30294935.53,,29688833.79,,606101.74,44203.55,44203.55,,,,,,44203.55,,,,,,,,,44203.55,,,30339139.08,29733037.34,606101.74,0.0952,0.0952,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T15:47:03
20231231,2004609911.07,2004609911.07,,,,,,1881246648.8,1431233876.05,,,,,,,,,16094345.75,101363999.64,139524959.59,176903539.28,16125928.49,18017824.25,,9202235.22,7913036.21,,,,-1681857.13,,,,17569704.28,-6506511.18,-11498932.02,,654361.74,131102263.18,5446194.41,,5368782.61,,131179674.98,16780349.89,,114399325.09,114399325.09,,106550122.93,,7849202.16,-45071.91,-45071.91,-380172.1,,,-380172.1,,335100.19,,,,,,,,,335100.19,,,114354253.18,106505051.02,7849202.16,0.3415,0.3415,其他,是,20260429,CNY,合并期末,2024-04-22T20:32:04
