报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,4108407266.15,,,1239142236.39,,,423694346.34,,423694346.34,,52282123.57,,,,,,,,,,,26104552.27,2029862066.37,,,,50340555.51,650451654.91,9070255547.66,,,1048599138.94,,,,,1079376218.96,168059277.03,,257994477.51,318248746.94,,,,,,214295076.87,,,,,26805430865.51,,,,489970746.15,46294191.59,113098483.17,,3609824.44,58383663.98,,397390801.01,3408000.0,30514188765.95,39584444313.61,,,,,,,,2404517178.75,,2404517178.75,33674055.38,252939866.13,,,131525834.65,290075907.06,,526218.32,,,,189496522.81,,,,,,,,,,,,,,318635440.05,3937984633.67,7558849438.5,,2835030000.0,3995550491.46,,,29517626.17,,,2435937500.0,,26323254.38,785274151.7,217193417.39,,10324826441.1,17883675879.6,,2335407014.0,,,,1844045911.49,,-35062139.76,8160099.43,2048239076.95,,,13546726515.47,,,19747516477.58,1953251956.43,21700768434.01,39584444313.61,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T15:50:05
20251231,,2793321900.01,,,1460781841.01,,,521026341.24,,521026341.24,,41532798.65,,,,,,,,,,80420530.99,80420530.99,1974388245.92,,,,50340555.52,596014203.7,8146514674.43,,,1043116638.93,,,,,1069193046.55,170521851.4,,295707955.95,304648047.23,,35658955226.59,15186555680.22,20472399546.37,,5513743864.56,5513743864.56,,20472399546.37,,20472399546.37,,,,628688257.39,51378323.78,115506990.78,,3609824.44,56722084.91,,375535921.22,94969648.96,29567053745.08,37713568419.51,,,,,,,,1970914386.25,,1970914386.25,34449963.09,235328069.82,,,141410916.16,338125769.81,,526218.32,,,232900541.05,233426759.37,,,,,,,,,,,,,,280455976.54,2929010404.22,6163122245.26,,2568280000.0,3994709565.14,,,34302456.12,,2485937500.0,2485937500.0,,26957584.6,748739075.51,278548055.5,,10137474236.87,16300596482.13,,2335407014.0,,,,1843955571.66,,-7756021.37,8167624.88,2048239076.95,,,13271830689.03,,,19499843955.15,1913127982.23,21412971937.38,37713568419.51,定期报告,是,20260428,CNY,合并期末,2026-03-30T19:22:05
20250930,,2364729968.41,,,2128014108.48,,,585150163.21,,585150163.21,,103577998.94,,,,,,,,,,,74286439.37,2697433988.42,,,,,698331112.56,9105568821.11,,,905647277.78,,,,,1088366301.37,140797120.84,,349706800.08,304749657.98,,,,,,5081390697.69,,,,,20481112669.16,,,,454045041.72,36781202.38,117645023.36,,3609824.44,49826416.81,,349725153.66,281359490.9,29190717636.45,38296286457.56,,,,,,,,1817313292.86,,1817313292.86,38793587.05,632002931.07,,,93234676.63,296205786.47,,526218.32,,,,247049513.41,,,,,,,,,,,,,,259170175.79,2947421463.07,6331191426.35,,2463270000.0,3993849951.57,,,25466315.92,,,2493937500.0,,20653994.94,743250094.32,420320671.12,,10160748527.87,16491939954.22,,2335407014.0,,,,1844051029.66,,32747886.07,5661962.3,1936290324.95,,,13732625582.67,,,19886783799.65,1917562703.69,21804346503.34,38296286457.56,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:46:12
20250630,,2331145659.17,,,1428080564.17,,,672275593.03,,672275593.03,10000000.0,50532716.75,,,,,,,,,,101507094.53,101507094.53,2590786947.19,,,,,606954332.51,8257047369.33,,,900059555.56,,,,,1087602663.46,143052722.07,,333421434.39,306247649.37,,35401300951.74,14678343365.75,20722957585.99,,4529974014.77,4529974014.77,,20722957585.99,,20722957585.99,,,,465764461.98,42964764.36,119898025.42,,3609824.44,53757201.0,,356236759.23,412044265.94,29011826466.0,37268873835.33,,550356666.67,,,,,,1846686457.74,,1846686457.74,41282023.36,606430959.38,,,113431807.06,214431457.97,,10422391.06,,,271767822.62,282190213.68,,,,,,,,,,,,,,863566616.91,3057425667.13,7575801869.9,,2318270000.0,2893434796.28,,,26683627.31,,2543937500.0,2543937500.0,,23506835.77,737640913.13,243180669.51,,8786654342.0,16362456211.9,,2335407014.0,,,,1843989647.36,,20932552.61,5560883.02,1936290324.95,,,12868050991.71,,,19010231413.65,1896186209.78,20906417623.43,37268873835.33,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T18:20:03
20250331,,2697281814.46,,,1336639472.77,,,490691471.01,,490691471.01,30000000.0,45065757.79,,,,,,,,,,,94299932.95,2525670260.81,,,,,521527248.33,8078228453.09,,,894533472.23,,,,,1089940690.01,108664187.65,,360849418.71,316989878.82,,,,,,4289570013.93,,,,,21059351186.3,,,,337052494.97,48419889.65,122429315.31,,3609824.44,7110358.44,,353586213.37,520419375.46,29175473824.32,37253702277.41,,750528000.0,,,,,,1609135728.02,,1609135728.02,49646946.6,564643984.43,,,124332277.68,212089897.65,,526218.32,,,,273715957.0,,,,,,,,,,,,,,873041833.73,3047898528.93,7505033154.04,,2258870000.0,2892631148.46,,,28650185.93,,,2551937500.0,,27000868.48,732031731.94,212179885.68,,8703301320.49,16208334474.53,,2335407014.0,,,,1843928349.06,,41503540.85,5817650.57,1936290324.95,,,12929601934.57,,,19092548814.0,1952818988.88,21045367802.88,37253702277.41,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T16:56:09
20241231,,2695850910.41,,,1337446313.15,,,772563071.29,,772563071.29,20000000.0,102145272.42,,,,,,,,,,62550729.97,62550729.97,2445998194.19,,,,,461758800.48,8257800170.47,,,888942000.01,,,,,1086776933.65,135449724.4,,356563796.16,317443245.93,,35432374439.09,14139642526.16,21292731912.93,,3888944178.8,3888944178.8,,21292731912.93,,21292731912.93,,,,359486878.56,51473125.32,124970152.06,,3609824.44,7617051.11,,359566479.01,427413887.96,28941502311.78,37199302482.25,,1801182750.0,,,,,,1834437137.75,,1834437137.75,41043474.25,483215333.22,,,142632522.6,188936424.0,,526218.32,,,265373217.86,265899436.18,,,,,,,,,,,,,,787301318.46,2562378933.26,8107027329.72,,2039697027.94,2891843558.5,,,27105503.96,,2601937500.0,2601937500.0,,26753230.81,726422550.75,212115889.03,,8525875260.99,16632902590.71,,2335407014.0,,,,1843866966.76,,38309540.52,5937920.24,1936290324.95,,,12501648088.76,,,18661459855.23,1904940036.31,20566399891.54,37199302482.25,定期报告,是,20260331,CNY,合并期末,2025-03-24T19:40:03
20240930,,2701614383.36,,,1325045033.36,,,683600147.2,21641944.62,661958202.58,,76807966.06,,,,,,,,,,,47902714.97,2435579887.13,,,,,404604464.77,8225444171.98,,,624979333.34,,,,,1082848092.04,137042411.83,,442889901.07,323887388.65,,,,,,3758014093.65,,,,,20536128074.35,,,,550289575.13,18449891.63,127147035.94,,3609824.44,8555146.88,,347921567.99,688396445.13,28099869206.94,36325313378.92,,1801152500.0,,,,,,1628658439.35,,1628658439.35,43386566.23,402719522.71,,,107706183.17,199885162.34,,526218.32,,,,260960399.15,,,,,,,,,,,,,,764343500.1,2541922993.7,7750735266.75,,1614038992.61,2891038466.55,,,13376216.3,,,2609937500.0,,34843167.59,735897545.98,184305787.27,,8083437676.3,15834172943.05,,2335407014.0,,,,1824489653.64,,75922119.54,7928431.46,1823205724.99,,,12467715922.18,,,18534668865.81,1956471570.06,20491140435.87,36325313378.92,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T16:00:11
20240630,,2592613637.48,,,1066930672.23,,,706667996.63,21641944.62,685026052.01,,62707440.48,,,,,,,,,,35571918.37,35571918.37,2281898596.51,,,,,394191335.34,7720473589.88,,,620609333.34,,,,,1071780467.78,151682565.62,,307782975.55,229940651.33,,34638791690.42,13795264295.18,20843527395.24,,3251320886.06,3251320886.06,,20843527395.24,,20843527395.24,,,,579891992.84,17407023.4,129410480.93,,3609824.44,8620710.3,,388319796.2,770834314.96,27794846425.15,35515320015.03,,1312866666.67,,,,,,1648874746.56,,1648874746.56,36549989.96,274625737.48,,,112592570.34,153486622.54,,374191340.56,,,268238932.6,642430273.16,,,,,,,,,,,,,,3393573209.97,1548450868.15,9123450684.83,,973555648.67,2092342728.21,,,12457379.17,,2659937500.0,2659937500.0,,35349358.43,740797889.12,103560473.04,,6618000976.64,15741451661.47,,2335407014.0,,,,1824489653.64,,-35098074.48,7002101.37,1823205724.99,,,11941384433.72,,,17896390853.24,1877477500.32,19773868353.56,35515320015.03,定期报告,未审计,20240815,CNY,合并期末,2024-08-14T16:40:13
20240331,,3501629971.24,,,1171932210.57,,,687831585.86,,687831585.86,,84953988.13,179241.63,,,,,,,,,,129550297.54,2540804029.29,,,,,350922068.03,9062619108.81,,,18418000.0,,,,,1184389155.85,154095907.46,,359248325.56,224095651.98,,,,,,2621191272.86,,,,,21015008090.69,,,,594994958.15,57954415.44,131879412.65,,3609824.44,8661883.06,,381379605.74,808658702.94,26968590248.67,36031209357.48,,1813327638.9,,,,,,1420291998.23,35384220.36,1384907777.87,36820697.6,640532033.18,,,144148484.69,255272164.32,,526218.32,,,,275115913.93,,,,,,,,,,,,,,3888614882.03,2246282231.05,10720406043.93,,1220406560.44,499645552.95,,,51560265.52,,,2667937500.0,,31306224.74,745968915.96,122231627.64,,5339056647.25,16059462691.18,,2335407014.0,,,,1829601110.65,,-4965046.18,6184503.99,1823205724.99,,,12078689415.15,,,18068122722.6,1903623943.7,19971746666.3,36031209357.48,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T16:50:09
20231231,,2305010853.2,,,1075603429.61,,,812048607.93,,812048607.93,,132374446.17,179241.63,,,,,,,,,114697577.5,114876819.13,2408539458.44,,,,,1307732700.13,8905876721.6,,,18418000.0,,,,,1149851272.77,156509249.3,,362275699.09,203844206.25,,34537101208.57,13293300173.53,21243801035.04,,2463678088.62,2463678088.62,,21243801035.04,,21243801035.04,,,,749690406.99,59653452.02,134351198.35,,3609824.44,8580798.38,,385542727.07,773279466.98,26963395018.31,35869271739.91,,1501107638.88,,,,,,2066821816.0,39484576.76,2027337239.24,33487384.45,559127621.79,,,167054770.23,242482165.01,,526218.32,,,318781384.78,319307603.1,,,,,,,,,,,,,,3810641418.34,2251344655.43,10951375073.23,,1211836317.2,499583922.99,,,52283875.9,,2717937500.0,2717937500.0,,38009446.45,750598575.4,123355320.96,,5393604958.9,16344980032.13,,2335407014.0,,,,1810573850.47,,-2694516.03,5231956.69,1823205724.99,,,11687929044.88,,,17659653075.0,1864638632.78,19524291707.78,35869271739.91,定期报告,是,20250325,CNY,合并期末,2024-03-25T17:50:03
