报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,505513112.99,,,,,,,,,,,,2705705.96,508218818.95,227619147.9,,,,,,61256295.56,20639467.48,156907617.84,466422528.78,41796290.17,,4535740.5,64837445.75,25950.0,,1995074.69,,,71394210.94,22167955.84,,,,,832963.16,23000919.0,48393291.94,,,,6810000.0,,250000000.0,256810000.0,267144411.55,9917109.27,,163608798.5,440670319.32,-183860319.32,-165045.19,-93835782.4,983696304.09,,,,,889860521.69,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:26:04
20251231,,1791876196.64,,,,,,,,,,,10976769.89,41274928.31,1844127894.84,560991197.61,,,,,,232074368.28,127198422.83,329526781.43,1249790770.15,594337124.69,,,75010000.0,6355712.35,25180778.98,49908341.56,,,156454832.89,93327864.61,,,,,13052738.04,106380602.65,50074230.24,,,,959847893.37,,139900000.0,1099747893.37,1290369644.28,60951558.67,2400000.0,614432091.86,1965753294.81,-866005401.44,-1450678.58,-223044725.09,1206741029.18,983696304.09,1206741029.18,,,983696304.09,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:26:04
20250930,,1371066998.12,,,,,,,,,,,,29878372.68,1400945370.8,404077926.98,,,,,,170759570.93,102337765.04,311909861.85,989085124.8,411860246.0,,68897576.77,43120194.98,,30084544.0,833771.97,,,142936087.72,50440724.16,,,,,179789060.16,230229784.32,-87293696.6,,,,743088812.32,,44000000.0,787088812.32,1004714932.13,54043842.43,,418327350.21,1477086124.77,-689997312.45,3492368.68,-361938394.37,1206741029.18,,,,,844802634.81,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:40:17
20250630,,879885530.61,,,,,,,,,,,,23388537.85,903274068.46,280900608.06,,,,,,118449942.06,72165403.98,185992390.36,657508344.46,245765724.0,,24386678.12,22412597.16,,30084544.0,580000.0,,,77463819.28,39480315.23,,,,,181263669.0,220743984.23,-143280164.95,,,,481988812.32,,36500000.0,518488812.32,547752662.76,31563625.53,,275929019.06,855245307.35,-336756495.03,5182742.57,-229088193.41,1206741029.18,977652835.77,1206741029.18,,,977652835.77,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:26:06
20250331,,490619275.26,,,,,,,,,,,,9752709.86,500371985.12,157907123.92,,,,,,63160564.56,38852809.44,81967250.91,341887748.83,158484236.29,,2280345.54,22123139.87,,30084544.0,380000.0,,,54868029.41,30655763.47,,,,,5258800.5,35914563.97,18953465.44,,,,329000000.0,,,329000000.0,494426965.17,16712711.09,,297315899.34,808455575.6,-479455575.6,969701.38,-301048172.49,1206741029.18,,,,,905692856.69,定期报告,未审计,20260429,CNY,合并期末,2025-04-27T16:32:10
20241231,,1838897089.09,,,,,,,,,,,,93157904.52,1932054993.61,535467290.69,,,,,,272984091.84,84317956.13,327049621.53,1219818960.19,712236033.42,,,129390000.0,218503.57,16571066.91,88445085.19,,,234624655.67,275673355.52,,,1000000.0,,667246.57,277340602.09,-42715946.42,,,,1357062860.0,,100500000.0,1457562860.0,1130574780.56,79628708.51,3205000.0,829970365.73,2040173854.8,-582610994.8,2501859.51,89410951.71,1117330077.47,1206741029.18,1117330077.47,,,1206741029.18,定期报告,是,20260429,CNY,合并期末,2025-04-27T16:32:10
20240930,,1442863263.05,,,,,,,,,,,,234647955.77,1677511218.82,345483800.53,,,,,,210899645.24,66459092.54,388621833.53,1011464371.84,666046846.98,,10144184.76,129876895.32,200000.0,,11377924.74,,,151599004.82,269952293.73,18724517.0,,192439400.0,,221313795.26,702430005.99,-550831001.17,,,,1307000000.0,,,1307000000.0,896947764.27,61537762.89,,428595482.16,1387081009.32,-80081009.32,861655.24,35996491.73,1117330077.47,,,,,1153326569.2,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T16:55:05
20240630,,937946535.23,,,,,,,,,,,,94100845.54,1032047380.77,239057178.03,,,,,,144619098.2,43989748.92,192440630.65,620106655.8,411940724.97,,3950149.55,104511358.13,200000.0,,5505047.74,,,114166555.42,250214017.01,18724517.0,,,,169111239.36,438049773.37,-323883217.95,,,,963000000.0,,,963000000.0,595189484.83,39173370.74,,240118480.97,874481336.54,88518663.46,680830.43,177257000.91,1117330077.47,1294587078.38,1117330077.47,,,1294587078.38,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T16:55:11
20240331,,484310817.15,,,,,,,,,,,,23789969.32,508100786.47,113733893.0,,,,,,70447089.55,22053627.11,96802597.17,303037206.83,205063579.64,,2402913.18,92731326.25,,,5000596.14,,,100134835.57,226552616.29,18724517.0,,,,621849.32,245898982.61,-145764147.04,,,,518000000.0,,,518000000.0,416719423.07,16314916.68,,284483364.45,717517704.2,-199517704.2,679302.87,-139538968.73,1117330077.47,,,,,977791108.74,定期报告,未审计,20250428,CNY,合并期末,2024-04-26T18:50:08
20231231,,1883967762.87,,,,,,,,,,,,85695626.98,1969663389.85,389162625.06,,,,,,269016448.28,50741589.96,439640856.36,1148561519.66,821101870.19,,60000000.0,111454050.0,1968209.61,,23010670.17,,,196432929.78,186108413.94,,,,,16359238.01,202467651.95,-6034722.17,,,,525000000.0,,40000000.0,565000000.0,758811468.15,63543088.84,2264643.95,680333774.78,1502688331.77,-937688331.77,12801564.48,-109819619.27,1227149696.74,1117330077.47,1227149696.74,,,1117330077.47,定期报告,是,20250428,CNY,合并期末,2024-04-26T18:50:08
20230930,,1502120712.9,,,,,,,,,,,2015149.59,105512290.11,1609648152.6,360822433.35,,,,,,193488699.91,71949190.22,297965977.53,924226301.01,685421851.59,,64689994.24,121440757.36,63568.0,,33626847.11,,,219821166.71,257421919.06,,,,,260440158.87,517862077.93,-298040911.22,,,,515956060.52,,71845632.67,587801693.19,624724750.5,63052936.87,,493791751.38,1181569438.75,-593767745.56,-717945.69,-207104750.88,1226991625.72,,,,,1019886874.84,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T17:05:04
20230630,,702933999.72,,,,,,,,,,,2006518.21,76009715.69,780950233.62,123599823.38,,,,,,117472668.89,43464845.55,119821781.1,404359118.92,376591114.7,,1689994.24,117099171.76,62568.0,,19206753.2,,,138058487.2,125666024.98,,,,,248215657.9,373881682.88,-235823195.68,,,,385000000.0,,71913231.18,456913231.18,527786021.37,42006031.98,,327398999.75,897191053.1,-440277821.92,954044.85,-298555858.05,1199216460.34,900660602.29,1199216460.34,,,900660602.29,定期报告,未审计,20240830,CNY,合并期末,2023-08-27T15:40:04
20230331,,392527599.18,,,,,,,,,,,,34650677.99,427178277.17,75978164.02,,,,,,64961606.75,17910675.36,66269827.32,225120273.45,202058003.72,,713602.46,436691.48,,,42420192.82,,,43570486.76,24344632.61,,,,,11204782.8,35549415.41,8021071.35,,,,385000000.0,,71845632.67,456845632.67,503871850.74,21398290.49,,395016935.67,920287076.9,-463441444.23,-2409718.18,-255772087.34,1199216460.34,,,,,943444373.0,定期报告,未审计,20240427,CNY,合并期末,2023-04-27T20:50:05
20221231,,1118913703.19,,,,,,,,,,,5298758.35,49649376.25,1173861837.79,178826271.67,,,,,,224847119.73,77802222.83,202423291.02,683898905.25,489962932.54,,,318710612.63,4501056.75,52286.07,93146015.85,,,416409971.3,253835075.08,,,2310403.0,,16224118.47,272369596.55,144040374.75,,,,285000000.0,,126133143.07,411133143.07,472000000.0,94235123.72,3800000.0,352678344.88,918913468.6,-507780325.53,-5557082.91,120665898.85,1078550561.49,1199216460.34,1078550561.49,,,1199216460.34,定期报告,是,20240427,CNY,合并期末,2023-04-27T20:50:05
20220930,,890590072.63,,,,,,,,,,,4064724.21,80190695.76,974845492.6,157868065.65,,,,,,170011371.79,63273869.19,206964237.32,598117543.95,376727948.65,,55047973.62,306405426.62,50000.0,,60862749.03,,,422366149.27,93992273.84,,,,,246587197.51,340579471.35,81786677.92,,,,228270820.89,,242979982.33,471250803.22,322064614.52,60929514.3,,510302671.51,893296800.33,-422045997.11,5834041.72,42302671.18,1078550561.49,,,,,1120853232.67,定期报告,未审计,20231031,CNY,合并期末,2022-10-27T17:20:33
20220630,,592323841.8,,,,,,,,,,,6269330.73,50139515.69,648732688.22,100866795.9,,,,,,122549298.4,49141166.1,109074542.97,381631803.37,267100884.85,,53870246.98,286375296.68,50000.0,,56874129.35,,,397169673.01,51679047.48,,,,,238518607.16,290197654.64,106972018.37,,,,104179100.52,,250308470.36,354487570.88,239064614.52,48915464.08,,446040220.13,734020298.73,-379532727.85,2441871.27,-3017953.36,1078550561.49,1075532608.13,1078550561.49,,,1075532608.13,定期报告,未审计,20230828,CNY,合并期末,2022-08-29T17:15:02
20220331,,320275782.02,,,,,,,,,,,,37808132.32,358083914.34,62981165.1,,,,,,73381054.36,22614541.37,63472130.43,222448891.26,135635023.08,,36012821.92,262551107.94,,,22228821.36,,,320792751.22,78755954.01,,,,,34905000.0,113660954.01,207131797.21,,,,100000000.0,,159836481.5,259836481.5,189178281.1,27725178.29,,402068236.0,618971695.39,-359135213.89,-528222.09,-16896615.69,1078550561.49,,,,,1061653945.8,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T20:50:05
20211231,,1321550872.26,,,,,,,,,,,741072.46,193314753.5,1515606698.22,228528262.63,,,,,,218856600.9,65214626.57,251770937.7,764370427.8,751236270.42,,,47730353.62,45200603.98,14405400.21,334531548.45,,,441867906.26,70737026.49,60000000.0,,-2348137.48,,32206560.34,160595449.35,281272456.91,,,,460000000.0,,118315914.44,578315914.44,445463995.9,101092856.28,,1059767400.56,1606324252.74,-1028008338.3,-319656.55,4180732.48,1074369829.01,1078550561.49,1074369829.01,,,1078550561.49,定期报告,是,20230428,CNY,合并期末,2022-04-28T21:50:02
