报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,180518189.58,,,8560.0,,,190507775.36,100000.0,190407775.36,273762.0,14492161.51,,,,,,,,,,,9968158.1,106643317.27,,,,,26213394.93,528625318.75,,,,,,,,3081695.65,,,6000000.0,24611997.95,,,,,,27709871.4,,,,,795235472.44,,,,,11221775.82,122412718.33,,,5298560.52,,23824565.58,6831129.99,1026227787.68,1554853106.43,,60029241.67,,,,,,241068970.53,,241068970.53,25688.08,153462.36,,,24349287.61,5934537.02,,,,,,8093628.84,,,,,,,,,,,,,,20566753.8,,360221569.91,,132797937.48,,,,7299515.0,,,,,,22122068.16,,,162219520.64,522441090.55,,186283962.0,,,,718202042.75,,-24330183.76,,60563538.43,,,92299916.25,,,1033019275.67,-607259.79,1032412015.88,1554853106.43,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T21:22:06
20251231,,189839006.67,,,,,,202525663.08,,202525663.08,602772.26,10461369.11,,,,,,,,,,9002191.85,9002191.85,89848200.49,,,,,20488240.54,522767444.0,,,,,,,,3033318.53,,,6000000.0,24611997.95,,1133676427.49,328028966.89,805647460.6,4334997.12,19501310.23,19501310.23,,801312463.48,,801312463.48,,,,0.0,6756183.26,124228012.52,,,4697640.32,,24085124.58,9854256.65,1024080307.52,1546847751.52,,30029241.67,,,,,,226965011.97,,226965011.97,29788.08,281203.01,,,26784726.73,7538526.55,,,,,10233386.29,10233386.29,,,,,,,,,,,,,,18010168.21,17667.59,319889720.1,,134659333.37,,,,4657143.21,,,,,,22881939.13,,,162198415.71,482088135.81,,186283962.0,,,,718202042.75,,-19543401.35,,60563538.43,,,119377565.49,,,1064883707.32,-124091.61,1064759615.71,1546847751.52,定期报告,是,20260425,CNY,合并期末,2026-04-24T21:22:06
20250930,,217530175.14,,,,,,218827241.98,,218827241.98,3343142.05,8893374.16,,,,,,,,,,,5925723.29,97916456.44,,,,,19171531.64,571607644.7,,,,,,,,3963015.77,,,6000000.0,24611997.95,,,,,,67563871.17,,,,,749004102.26,,,,,7942443.17,125443749.71,,,2845254.02,,23719563.87,12582962.99,1023676960.91,1595284605.61,,30002333.33,,,,,,253721834.94,,253721834.94,37559.75,582392.8,,,22925626.38,5289889.91,,,,,,8834560.96,,,,,,,,,,,,,,17887045.89,40286.17,339321530.13,,130273607.79,,,,4924858.5,,,,,,19541657.45,,,154740123.74,494061653.87,,186283962.0,,,,717438161.64,,-17835914.57,,60392273.83,,,154944468.84,,,1101222951.74,,1101222951.74,1595284605.61,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:14:05
20250630,,233613792.97,,,0.0,,,213351807.71,,213351807.71,1134429.26,13129895.76,,,,,,,,,,6178769.26,6178769.26,116731424.76,,,,,18264351.02,602404470.74,,,,,,,,4789799.55,,,6000000.0,24611997.95,,1060915238.41,313210532.1,747704706.31,,70111074.99,70111074.99,,747704706.31,,747704706.31,,,,,4469912.1,127088021.41,,,1126213.65,,24119474.92,7969262.03,1017990462.91,1620394933.65,,30002333.33,,,,,,269156012.29,,269156012.29,53364.05,770761.73,,,24322297.8,5331160.18,,,,,7997092.39,7997092.39,,,,,,,,,,,,,,15324506.48,12366.48,352969894.73,,129914235.66,,,,2923539.45,,,,,,20199880.15,,,153037655.26,506007549.99,,186283962.0,,,,717438161.64,,-13830023.03,,60392273.83,,,164103009.22,,,1114387383.66,,1114387383.66,1620394933.65,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:56:06
20250331,,118722627.79,,,140371983.56,,,168111092.54,16306.38,168094786.16,1146977.42,7279259.2,,,,,,,,,,,5689588.15,122159066.56,,,,,16467474.26,579948069.48,,,,,,,,2067223.74,,,6000000.0,24611997.95,,,,,,46395129.43,,,,,760999246.12,,,,,3829879.07,127762402.55,,,605671.82,,24742189.83,6051997.61,1003065738.12,1583013807.6,,30002333.33,,,,,,202140700.09,,202140700.09,36697.25,1934139.07,,,23621795.79,2758330.17,,,,,,10133983.43,,,,,,,,,,,,,,14998988.61,66299.15,285693266.89,,130720150.88,,,,1895939.72,,,,,,21316770.38,,,153932860.98,439626127.87,,186283962.0,,,,717438161.64,,-12509348.24,,60392273.83,,,191782630.5,,,1143387679.73,,1143387679.73,1583013807.6,定期报告,未审计,20250425,CNY,合并期末,2025-04-25T00:54:06
20241231,,87806730.55,,,229123788.56,,,214441199.2,57106.1,214384093.1,1228365.18,7227422.27,,,,,,,,,,,6352385.54,104119032.5,,,,,16504413.68,666803337.48,,,,,,,,2736555.47,,,6000000.0,24611997.95,,958133588.64,282794827.89,675338760.75,,113147085.4,,,675338760.75,,675338760.75,,,,0.0,5215629.09,128489663.5,,,682004.73,,24064346.34,7253661.73,987539704.96,1654343042.44,,30002333.33,,,,,,253464363.06,,253464363.06,37559.75,2611371.45,,,26279774.63,3197567.26,,,,,,9800588.67,,,,,,,,,,,,,,14907962.03,57451.32,340358971.5,,128640000.0,,,,2752642.06,,,,,,21416648.7,,,152809290.76,493168262.26,,186283962.0,,,,718202042.75,,-12167129.61,,60563538.43,,,208292366.61,,,1161174780.18,,1161174780.18,1654343042.44,定期报告,是,20260425,CNY,合并期末,2025-04-25T00:54:06
20240930,,136548202.99,,,190476638.36,,,238145628.45,,238145628.45,654235.79,7820835.95,,,,,,,,,,,6845009.78,105045362.63,,,,,15653151.86,701189065.81,,,,,,,,3500000.0,,,6000000.0,24611997.95,,,,,,85851070.4,,,,,702543802.63,,,,,6764129.95,134615246.65,,,818452.57,,22591936.11,9549198.34,996845834.6,1698034900.41,,30004300.0,,,,,,251233782.47,,251233782.47,,69121319.62,,,23310357.41,4648421.46,,,,,,8402759.79,,,,,,,,,,,,,,13377788.93,87433.49,400186163.17,,156000000.0,311113556.31,,,5443619.27,,,,,,21534403.2,,,494091578.78,894277741.95,,157216391.0,10243394.38,,,424838757.42,,-11967150.18,,60392273.83,,,163033492.01,,,803757158.46,,803757158.46,1698034900.41,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:50:37
20240630,,220358263.71,,,87509589.04,,,205115428.45,,205115428.45,4721673.64,6183248.05,,,,,,,,,,5306062.73,5306062.73,113100609.27,,,,,18065275.24,660360150.13,,,,,,,,,,,6000000.0,24611997.95,,708066080.48,288750080.04,419316000.44,,333808721.42,333808721.42,,419316000.44,,419316000.44,,,,,8538238.32,140492371.52,,,762624.31,,22502150.94,8500216.79,964532321.69,1624892471.82,,30004300.0,,,,,,221266762.22,,221266762.22,,18908710.12,,,21896865.85,1969283.73,,,,,7706371.25,7706371.25,,,,,,,,,,,,,,12536870.25,131875.86,314421039.28,,159000000.0,323625573.06,,,5101767.63,,,,,,22041740.11,,,509769080.8,824190120.08,,155558590.0,10825032.2,,,409291777.64,,-11351152.86,,60392273.83,,,175985830.93,,,800702351.74,,800702351.74,1624892471.82,定期报告,未审计,20240826,CNY,合并期末,2024-08-25T15:40:05
20240331,,95808075.13,,,281614812.11,,,147117989.5,,147117989.5,3537178.5,6942969.78,,,,,,,,,,,6489059.39,102050583.98,,,,,14435401.55,657996069.94,,,,,,,,,,,6000000.0,25353466.12,,,,,,304573446.99,,,,,426805500.14,,,,,6866090.26,146344591.26,,,819370.82,,22889337.02,8220203.72,947872006.33,1605868076.27,,30004300.0,,,,,,187468612.76,,187468612.76,,2642424.2,,,20680810.22,1809635.92,,,,,,10520797.09,,,,,,,,,,,,,,11228542.12,108785.4,264463907.71,,154050844.95,325566745.61,,,3376815.98,,,,,,22549039.62,,,505543446.16,770007353.87,,155552744.0,10829515.46,,,408410628.58,,-10402543.81,,60392273.83,,,211078104.34,,,835860722.4,,835860722.4,1605868076.27,定期报告,未审计,20240426,CNY,合并期末,2024-04-26T01:00:08
20231231,,149648158.38,,,261907447.12,,,192875056.64,57510.0,192817546.64,797435.57,5082743.49,,,,,,,,,,,5119863.51,85272754.99,,,,,12422109.01,713125568.71,,,,,,,,,,,6000000.0,25353466.12,,,,,,276247500.22,,,,,434726440.87,,,,,7905917.34,147884662.3,,,1036652.35,,23094927.57,7860102.3,930109669.07,1643235237.78,,30004300.0,,,,,,222239827.37,,222239827.37,,2327138.44,,,27092982.7,2909445.47,,,,,,6368340.9,,,,,,,,,,,,,,11633644.17,75371.77,302651050.82,,147327600.0,322014099.59,,,4266000.07,,,,,,22951785.92,,,496559485.58,799210536.4,,155551481.0,10830491.65,,,405919843.25,,-9487982.73,,60563538.43,,,220647329.78,,,844024701.38,,844024701.38,1643235237.78,更正或补充,是,20260425,CNY,合并期末,2024-04-26T01:00:08
