报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,520053589.94,520053589.94,,,,,,454031938.57,361257858.19,,,,,,,,,5600318.93,17956530.03,41607049.36,25567262.41,2042919.65,3061193.05,,-1141691.93,-1141691.93,,,,,,,,3123954.2,,-1842431.29,,-729722.89,65431759.46,81368.04,,121908.99,,65391218.51,12050684.41,,53340534.1,53340534.1,,42999086.73,,10341447.37,,,,,,,,,,,,,,,,,,,,53340534.1,42999086.73,10341447.37,0.0444,0.0444,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T18:58:05
20251231,1719922277.83,1719922277.83,,,,,,1443260130.0,1169976974.77,,,,,,,,,10814926.53,42628366.59,136740937.85,79896140.81,3202783.45,7075803.62,,35459096.74,4746116.36,,,,,,,,10408464.13,7153761.99,15696102.83,,2819413.34,348198986.86,1878262.45,,334169.91,,349743079.4,38823377.87,,310919701.53,310919701.53,,309039293.09,,1880408.44,,,,,,,,,,,,,,,,,,,,310919701.53,309039293.09,1880408.44,0.3127,0.3127,定期报告,是,20260421,CNY,合并期末,2026-04-20T18:58:05
20250930,1290061922.22,1290061922.22,,,,,,1111164020.29,890634977.16,,,,,,,,,5744828.01,41718565.0,116508499.1,53164435.13,3392715.89,6284272.65,,25016344.65,1731797.14,,,,,,,,7722855.59,3075177.3,-7983211.46,,966082.17,207695150.18,306999.38,,2690.39,,207999459.17,29014797.16,,178984662.01,178984662.01,,176414069.55,,2570592.46,,,,,,,,,,,,,,,,,,,,178984662.01,176414069.55,2570592.46,0.1873,0.1873,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T16:02:04
20250630,802881294.02,802881294.02,,,,,,718033544.92,554504521.89,,,,,,,,,3535136.36,37691759.03,82852641.29,36617730.84,2831755.51,4957874.91,,23476059.13,191511.62,,,,,,,,3775364.02,-3793029.54,-9681599.01,,114659.9,98739203.6,183714.35,,41943.65,,98880974.3,10770046.5,,88110927.8,88110927.8,,83671095.99,,4439831.81,,,,,,,,,,,,,,,,,,,,88110927.8,83671095.99,4439831.81,0.0888,0.0888,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T17:58:02
20250331,345593109.95,345593109.95,,,,,,314546294.48,243202176.38,,,,,,,,,1298999.36,11696285.26,38435097.8,19668701.07,245034.61,1510741.05,,-541805.72,-541805.72,,,,,,,,1595187.04,,2776885.53,,,34877082.32,23486.54,,3675.25,,34896893.61,5019907.76,,29876985.85,29876985.85,,28638468.16,,1238517.69,,,,,,,,,,,,,,,,,,,,29876985.85,28638468.16,1238517.69,0.0304,0.0304,定期报告,未审计,20260421,CNY,合并期末,2025-04-21T20:30:05
20241231,1591455002.85,1591455002.85,,,,,,1344193282.46,1053249886.88,,,,,,,,,14593693.68,64870163.15,121646810.56,84576150.41,5256577.78,6465171.92,,2469461.06,2645705.9,,,,1794980.6,,,,9479069.29,-5869878.95,-9895735.28,,4381430.41,249621047.52,6692343.16,,2178371.83,,254135018.85,29265847.71,,224869171.14,224869171.14,,223640689.7,,1228481.44,,,,,,,,,,,,,,,,,,,,224869171.14,223640689.7,1228481.44,0.2263,0.2263,定期报告,是,20260421,CNY,合并期末,2025-04-14T20:40:02
20240930,1001964237.94,1001964237.94,,,,,,849423665.41,662759967.9,,,,,,,,,9625977.81,37620223.09,83828619.85,52534365.4,3054511.36,4376332.44,,1553437.71,2187251.12,,,,,,,,4660251.55,,-9905808.74,,4488667.17,153337120.22,491751.53,,1271990.03,,152556881.72,18834315.53,,133722566.19,133722566.19,,133076587.84,,645978.35,,,,,,,,,,,,,,,,,,,,133722566.19,133076587.84,645978.35,0.1347,0.1347,定期报告,未审计,20251024,CNY,合并期末,2024-10-24T18:42:06
20240630,521815083.59,521815083.59,,,,,,464099129.03,350902870.99,,,,,,,,,4201268.73,23088023.12,44676574.82,39472664.19,1757727.18,2681677.27,,2418372.33,3052185.74,,,,,,,,2988810.41,,-7108977.86,,2497149.33,58511308.77,103074.5,,524726.62,,58089656.65,6061204.01,,52028452.64,52028452.64,,51198648.85,,829803.79,,,,,,,,,,,,,,,,,,,,52028452.64,51198648.85,829803.79,0.0518,0.0518,定期报告,未审计,20250816,CNY,合并期末,2024-08-28T17:12:03
20240331,223258520.65,223258520.65,,,,,,207956962.26,156222841.05,,,,,,,,,1473483.25,10632637.1,19742150.74,19298513.58,587336.54,1382901.28,,963423.9,914967.37,,,,,,,,997248.34,,4315943.01,,2490689.46,24068863.1,19153.62,,121633.12,,23966383.6,2586187.27,,21380196.33,21380196.33,,22602103.09,,-1221906.76,,,,,,,,,,,,,,,,,,,,21380196.33,22602103.09,-1221906.76,0.0229,0.0229,定期报告,未审计,20250422,CNY,合并期末,2024-04-25T19:52:05
20231231,1352190801.92,1352190801.92,,,,,,1169778644.87,911636428.14,,,,,,,,,10975325.73,50425599.33,119645454.45,71292835.52,5803001.7,6351690.54,,54284144.34,2988322.02,,,,,,,,11089780.07,-17704394.1,-8514872.22,,1342.94,221568158.08,12013797.0,,6316317.29,,227265637.79,23184287.97,,204081349.82,204081349.82,,205860115.82,,-1778766.0,,,,,,,,,,,,,,,,,,,,204081349.82,205860115.82,-1778766.0,0.1989,0.1989,定期报告,是,20250415,CNY,合并期末,2024-04-18T20:12:03
