报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,394373132.26,,,,,,,,,,,,31173065.72,425546197.98,128095859.52,,,,,,68459095.08,47515095.33,45052917.07,289122967.0,136423230.98,,,,1218832.0,,,,,1218832.0,7295531.75,,,,,,7295531.75,-6076699.75,,,,,,,0.0,5705749.33,21071503.09,,92435299.4,119212551.82,-119212551.82,,11133979.41,381347539.81,392481519.22,381347539.81,,,392481519.22,定期报告,是,20260424,CNY,合并期末,2026-04-24T15:42:05
20250630,,215701730.88,,,,,,,,,,,,15755261.21,231456992.09,82312041.39,,,,,,32596778.7,28196284.25,26528862.42,169633966.76,61823025.33,,,,232200.0,,,,,232200.0,2395601.09,,,,,,2395601.09,-2163401.09,,,,,,,0.0,5705749.33,10904836.45,,,16610585.78,-16610585.78,,43049038.46,381347539.81,424396578.27,381347539.81,,,424396578.27,定期报告,未审计,20250820,CNY,合并期末,2025-08-20T15:42:05
20241231,,424788533.41,,,,,,,,,,,6154.41,21229619.06,446024306.88,134322103.47,,,,,,69954761.74,56403066.45,49144613.11,309824544.77,136199762.11,,,,127000.0,,,,,127000.0,2327584.93,30000000.0,,,,,32327584.93,-32200584.93,,0.0,,,,200000000.0,200000000.0,2852874.67,12515566.51,,190835231.87,206203673.05,-6203673.05,,97795504.13,283552035.68,381347539.81,283552035.68,,,381347539.81,定期报告,是,20260424,CNY,合并期末,2026-04-24T15:42:05
20240630,,279706049.94,,,,,,,,,,,6154.41,26633278.9,306345483.25,136220411.78,,,,,,34655015.65,33719978.19,45814524.24,250409929.86,55935553.39,,,,,,,,,0.0,3408040.89,30000000.0,,,,,33408040.89,-33408040.89,,,,,,0.0,0.0,2852874.67,6546677.65,,0.0,9399552.32,-9399552.32,,13127960.18,283552035.68,296679995.86,283552035.68,,,296679995.86,定期报告,未审计,20250820,CNY,合并期末,2024-08-29T16:20:21
20231231,,395812377.53,,,,,,,,,,,31176.17,16956535.13,412800088.83,133918978.11,,,,,,61717759.57,50705138.45,45656869.47,291998745.6,120801343.23,,,,16931.79,,,,,16931.79,8516515.52,0.0,,,,,8516515.52,-8499583.73,,200000000.0,,,,140000000.0,340000000.0,0.0,2262222.21,,342311340.88,344573563.09,-4573563.09,,107728196.41,175823839.27,283552035.68,175823839.27,,,283552035.68,定期报告,是,20250429,CNY,合并期末,2024-04-29T15:40:07
20230630,,347616213.42,,,,,,,,,,,0.0,10193061.75,357809275.17,201999375.13,,,,,,31312948.59,21953785.77,14420813.77,269686923.26,88122351.91,,,,,,,,,0.0,8614080.92,0.0,,,,,8614080.92,-8614080.92,,,,,,264748.31,264748.31,0.0,0.0,,1164457.77,1164457.77,-899709.46,,78608561.53,175823839.27,254432400.8,175823839.27,,,254432400.8,定期报告,未审计,20240829,CNY,合并期末,2023-08-29T15:45:02
20221231,,279600908.08,,,,,,,,,,,146967.3,19050251.81,298798127.19,81473696.97,,,,,,71153112.01,39065488.39,87962273.69,279654571.06,19143556.13,,,,62324.0,,,,,62324.0,9584320.18,,,,,,9584320.18,-9521996.18,,,,,,,0.0,,,,,0.0,0.0,,9621559.95,166202279.32,175823839.27,166202279.32,,,175823839.27,定期报告,是,20230327,CNY,合并期末,2023-03-27T16:25:02
20220930,,273514040.99,,,,,,,,,,,49208.45,23211608.19,296774857.63,87604354.49,,,,,,47699975.49,30171222.27,82444394.42,247919946.67,48854910.96,,,,62324.0,,,,,62324.0,22208505.04,,,,,,22208505.04,-22146181.04,,,,,,,0.0,,,,,0.0,0.0,,26708729.92,166202279.32,,,,,192911009.24,定期报告,未审计,20221028,CNY,合并期末,2022-10-28T16:45:02
20220630,,177282601.93,,,,,,,,,,,49208.45,23003993.23,200335803.61,59063659.63,,,,,,34546074.15,18201796.83,66840293.05,178651823.66,21683979.95,,,,42886.27,,,,,42886.27,15612674.74,,,,,,15612674.74,-15569788.47,,,,,,,0.0,,,,,0.0,0.0,,6114191.48,166202279.32,172316470.8,166202279.32,,,172316470.8,定期报告,未审计,20220829,CNY,合并期末,2022-08-29T16:50:03
20220331,,94804777.03,,,,,,,,,,,,3500198.23,98304975.26,24533711.39,,,,,,20997652.96,11440272.91,29278262.67,86249899.93,12055075.33,,,,,,,,,0.0,13812158.74,,,,,,13812158.74,-13812158.74,,,,,,,0.0,,,,,0.0,0.0,,-1757083.41,166202279.32,,,,,164445195.91,定期报告,未审计,20220429,CNY,合并期末,2022-04-29T15:40:03
