报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3394856019.78,,,,,,402312259.07,,402312259.07,,1854555.37,90974175.86,,,,,,,,,,91312180.9,10342403.44,,,,,196555.74,3900873974.3,,,,,,,,83127031.34,221959557.36,,2039649800.0,,,,,,,754244543.48,,,,,10322952357.27,,,,,193830990.88,22817635.9,,,25558377.64,,118640019.57,223837524.08,14006617837.52,17907491811.82,,,,,,,,499961517.58,,499961517.58,1451790.92,224056.61,,,17506147.12,191781959.99,,,,,,63382070.15,,,,,,,,,,,,,,31275236.06,132162.62,805714941.05,,,399546006.47,,,398854089.09,,,,,,311169919.09,613223530.1,,1722793544.75,2528508485.8,,2744400000.0,,,,1659915797.66,,46504755.38,,1432047670.63,,,6706791911.62,,,12589660135.29,2789323190.73,15378983326.02,17907491811.82,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:14:03
20251231,,2934406839.56,,,,,,449535303.19,,449535303.19,,1177508.41,90974175.86,,,,,,,,,604361.15,91578537.01,11386533.08,,,,,42821.21,3488127542.46,,,,,,,,85007561.0,225475113.51,,2142689800.0,,,22120773182.85,11384295324.11,10736477858.74,168074044.4,730285379.6,730285379.6,,10568403814.34,1884575.16,10570288389.5,,,,,201822150.77,23667556.03,,,26582381.17,,119286063.84,213062287.78,14338166683.2,17826294225.66,,,,,,,,612503673.64,,612503673.64,1636895.42,336084.91,,,22966346.94,185414856.53,,,,,68594943.7,68594943.7,,,,,,,,,,,,,,27262739.1,17339.27,918732879.51,,,399447299.18,,,402357927.24,,,,,,312620759.15,644888584.19,,1759314569.76,2678047449.27,,2744400000.0,,,,1659915797.66,,124024166.3,,1432047670.63,,,6451095251.57,,,12411482886.16,2736763890.23,15148246776.39,17826294225.66,定期报告,是,20260430,CNY,合并期末,2026-04-17T17:32:03
20250930,,2965869119.17,,,,,,486252527.63,,486252527.63,,2106770.75,90974175.86,,,,,,,,,,92108068.06,11618158.57,,,,,,3557954644.18,,,,,,,,85550238.74,227493582.49,,2155820300.0,,,,,,,520379798.52,,,,,10597986154.48,,,,,209813310.66,24507334.11,,,27567692.81,,119762546.23,65742353.24,14034623311.28,17592577955.46,,,,,,,,402722500.78,,402722500.78,1806859.2,,,,11992312.5,196284096.47,,,,,,347065871.28,,,,,,,,,,,,,,32696865.53,6520.01,992575025.77,,,399346398.39,,,414494679.56,,,,,,12198146.78,646733420.18,,1472772644.91,2465347670.68,,2744400000.0,,,,1659915797.66,,134428386.55,,1372271582.3,,,6521425104.69,,,12432440871.2,2694789413.58,15127230284.78,17592577955.46,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:12:07
20250630,,2230417552.97,,,,,,803476840.1,,803476840.1,,1305902.72,90974175.86,,,,,,,,,568300.88,91542476.74,11650359.15,,,,,642252.29,3139035383.97,,,,,,,,85012160.63,229529131.85,,2316360300.0,,,21883998207.29,10956845040.98,10927153166.31,150264700.88,563650160.33,563650160.33,,10776888465.43,1152121.27,10778040586.7,,,,,217804470.55,25357117.38,,,28655028.9,,122232277.51,55675329.39,14422316563.24,17561351947.21,,,,,,,,507401925.39,,507401925.39,1437991.99,,,,11775509.13,179086717.5,,137220000.0,,,274625299.77,411845299.77,,,,,,,,,,,,,,19341724.2,185083.16,1131074251.14,,,399243784.48,,,422018480.19,,,,,,13444153.43,691753456.16,,1526459874.26,2657534125.4,,2744400000.0,,,,1659915797.66,,254468127.8,,1372271582.3,,,6245472633.89,,,12276528141.65,2627289680.16,14903817821.81,17561351947.21,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:24:06
20250331,,2433131912.74,,,,,,893135593.49,,893135593.49,,1409405.19,90974175.86,,,,,,,,,,91476388.38,11717097.45,,,,,708044.58,3431578441.83,,,,,,,,82989615.11,231564681.19,,2140981600.0,,,,,,,445488266.65,,,,,11010090724.77,,,,,225795630.44,26206900.65,,,29696450.98,,123052836.15,25369591.31,14341236297.25,17772814739.08,,,,,,,,592585764.12,,592585764.12,6361073.76,37590.38,,,9884102.07,215923934.76,,,,,,273401413.33,,,,,,,,,,,,,,648111779.03,44007.68,1746349665.13,,,399152738.14,,,415388154.5,,,,,,14690160.08,647698267.4,,1476929320.12,3223278985.25,,2744400000.0,,,,1659915797.66,,122157363.33,,1372271582.3,,,6083289317.78,,,11982034061.07,2567501692.76,14549535753.83,17772814739.08,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T16:44:07
20241231,,1995529098.57,,,,,,831432472.89,,831432472.89,,1201755.51,90974175.86,,,,,,,,,653647.27,91627823.13,12778991.18,,,,,781564.0,2933351705.28,,,,,,,,84315635.44,233600230.57,,2028741600.0,,,21909350645.54,10528676463.73,11380674181.81,150264700.88,333595439.49,333595439.49,,11230409480.93,1763129.92,11232172610.85,,,,,233786790.33,27291039.02,,,30782352.24,,124798421.69,25832484.26,14354916603.89,17288268309.17,,,,,,,,619079059.08,,619079059.08,1689744.17,121730.28,,,13000738.76,195337318.8,,,,,208962188.59,208962188.59,,,,,,,,,,,,,,636839531.93,156082.34,1675186393.95,,,399057457.09,,,420735093.06,,,,,,15936166.73,619378862.0,,1455107578.88,3130293972.83,,2744400000.0,,,,1659915797.66,,38246713.5,,1372271582.3,,,5837027550.99,,,11651861644.45,2506112691.89,14157974336.34,17288268309.17,定期报告,是,20260418,CNY,合并期末,2025-04-18T18:44:05
20240930,,1908141348.21,,,,,,863368659.28,,863368659.28,,1764276.79,90974175.86,,,,,,,,,,91988461.57,14228367.89,,,,,10608990.32,2890100104.06,,,,,,,,90575683.34,235635779.92,,1914195700.0,,,,,,,382317267.74,,,,,11326119851.34,,,,,241777950.22,945502.87,19331104.94,,26681541.92,,153408130.85,10793860.63,14401782373.77,17291882477.83,,,,,,,,597170894.97,,597170894.97,1300812.06,276133.28,,,8945461.51,220602147.95,,,,,,184553142.93,,,,,,,,,,,,,,638619163.38,322617.76,1651790373.84,,,398960058.68,,,431231901.9,,,,,,20789328.16,611731330.05,,1462712618.79,3114502992.63,,2744400000.0,,,,1659754886.66,,-47223616.74,,1300290179.74,,,6058696763.13,,,11715918212.79,2461461272.41,14177379485.2,17291882477.83,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T18:35:16
20240630,,1596650559.56,,,,,,847595384.38,,847595384.38,,1662729.48,138814175.86,,,,,,,,,581298.46,139395474.32,15534260.1,,,,,10883688.62,2611722096.46,,,,,,,,92395590.08,237671329.3,,1838295700.0,,,21647352381.09,10090707264.36,11556645116.73,,249211059.85,249211059.85,,11556645116.73,1200501.78,11557845618.51,,,,,249769110.11,794801.77,19308134.2,,27588128.85,,172559415.12,9748360.63,14455187248.42,17066909344.88,,,,,,,,668088937.96,,668088937.96,1662453.07,186786.63,,,8390908.4,183434047.74,,,,,320215728.6,320215728.6,,,,,,,,,,,,,,620315541.94,635382.13,1802929786.47,,,398862660.29,,,439609742.19,,,,,,18428180.03,617719297.71,,1474619880.22,3277549666.69,,2744400000.0,,,,1659754886.66,,-104665024.68,,1300290179.74,,,5796576898.23,,,11396356939.95,2393002738.24,13789359678.19,17066909344.88,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T16:35:10
20240331,,1462127556.68,,,,,,897255659.82,,897255659.82,,1551980.69,90974175.86,,,,,,,,,,91745983.88,14622883.98,,,,,9821969.12,2477126034.17,,,,,,,,93688434.48,231881954.32,,1733528700.0,,,,,,,150828907.99,,,,,11788059644.85,,,,,257760270.0,835061.44,19288727.46,,28494715.0,,200716335.44,9720160.63,14514802911.61,16991928945.78,,,,,,,,616908553.93,,616908553.93,1632409.65,542252.17,,,7178582.51,254601069.82,,,,,,116005791.37,,,,,,,,,,,,,,43126276.03,409374.21,1040404309.69,,,997683888.34,,,439660841.58,,,,,,19674186.68,618921751.55,,2075940668.15,3116344977.84,,2744400000.0,,,,1659754886.66,,-183338096.17,,1300290179.74,,,5838728152.99,,,11359835123.22,2515748844.72,13875583967.94,16991928945.78,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T15:55:05
20231231,,1149023312.52,,,,,,730548629.21,,730548629.21,,1172173.06,90974175.86,117812.74,,,,,,,,682054.35,91774042.95,11940143.99,,,,,9864874.77,1994323176.5,,,,,,,,96589813.21,215557571.26,,1759288700.0,,,21673722078.97,9646640202.7,12027081876.27,,133904622.12,133904622.12,,12027081876.27,3024997.78,12030106874.05,,,,,265751429.89,875321.11,19248243.56,,29402320.19,,194130755.52,14490736.43,14759346387.34,16753669563.84,,,,,,,,705682597.86,,705682597.86,1621565.77,642694.65,,,7225042.86,229902609.92,,,,,114231472.46,114231472.46,,,,,,,,,,,,,,35617286.32,260527.63,1095183797.47,,,997349822.88,,,437444817.78,,,,,,20920193.33,619719341.16,,2075434175.15,3170617972.62,,2744400000.0,,,,1659754886.66,,-165497525.91,,1300290179.74,,,5594783869.45,,,11133731409.94,2449320181.28,13583051591.22,16753669563.84,定期报告,是,20250614,CNY,合并期末,2024-04-17T17:40:03
