报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2144942692.03,,,,,,,,,,,,89024693.14,2233967385.17,1046507262.61,,,,,,372540077.38,159985595.79,276065875.01,1855098810.79,378868574.38,,,25878.6,4037947.52,5351600.0,,,,9415426.12,201551803.0,,,,,,201551803.0,-192136376.88,,,,79175177.0,,,79175177.0,193130100.0,82839213.15,53656073.72,18660853.54,294630166.69,-215454989.69,-6655609.55,-35378401.74,5383361904.3,,,,,5347983502.56,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:44:04
20251231,,12490041630.1,,,,,,,,,,,7163571.95,392857707.75,12890062909.8,7187112168.21,,,,,,1649805879.27,688943915.83,855993623.74,10381855587.05,2508207322.75,,302235928.32,322529401.38,181746768.5,,,,,806512098.2,1325071994.74,843605924.68,,,,66380576.56,2235058495.98,-1428546397.78,,121126424.5,121126424.5,1809955156.66,,,1931081581.16,2313398251.5,699706551.0,413791926.83,155809086.87,3168913889.37,-1237832308.21,-7736977.67,-165908360.91,5549270265.21,5383361904.3,5549270265.21,,,5383361904.3,定期报告,是,20260325,CNY,合并期末,2026-03-24T17:40:05
20250930,,9113427379.05,,,,,,,,,,,6550559.85,184426962.08,9304404900.98,5322622805.84,,,,,,1062244950.63,497196776.0,762429213.94,7644493746.41,1659911154.57,,292261223.35,195435657.35,177735046.62,,,,,665431927.32,468281321.99,,,,,,468281321.99,197150605.33,,118126424.5,118126424.5,1402911149.92,,,1521037574.42,1814838224.34,503355970.01,259622050.9,105499760.11,2423693954.46,-902656380.04,-3661730.14,950743649.72,5549270265.21,,,,,6500013914.93,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:38:20
20250630,,5833010091.46,,,,,,,,,,,6550559.85,255605623.67,6095166274.98,3508400508.03,,,,,,715648972.19,331172629.33,445817779.12,5001039888.67,1094126386.31,,143746464.87,92333379.72,6081415.85,,,,,242161260.44,241869294.08,,,,,,241869294.08,291966.36,,,,729216298.72,,,729216298.72,948882112.1,284476243.15,74338614.21,56592646.3,1289951001.55,-560734702.83,-1015991.43,532667658.41,5549270265.21,6081937923.62,5549270265.21,,,6081937923.62,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T16:08:06
20250331,,2588987710.93,,,,,,,,,,,6102876.26,155094232.42,2750184819.61,1550098128.05,,,,,,379760822.48,131800502.0,296138625.92,2357798078.45,392386741.16,,17364.87,26051.12,4029914.87,,,,,4073330.86,120935936.06,,,,,,120935936.06,-116862605.2,,,,184000000.0,,,184000000.0,438828033.45,40173353.64,,21692603.13,500693990.22,-316693990.22,-427954.24,-41597808.5,5549270265.21,,,,,5507672456.71,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T18:24:09
20241231,,12096981257.32,,,,,,,,,,,28979904.25,455794895.18,12581756056.75,6578159402.96,,,,,,1666300290.44,547867669.99,1028854558.96,9821181922.35,2760574134.4,,,354642790.14,43515545.07,,,,,398158335.21,947020417.51,,,,,,947020417.51,-548862082.3,,,,1286500000.0,,,1286500000.0,1956843691.16,814187356.75,295302152.75,156624914.46,2927655962.37,-1641155962.37,4345581.22,574901670.95,4974368594.26,5549270265.21,4974368594.26,,,5549270265.21,定期报告,是,20260325,CNY,合并期末,2025-03-21T18:40:23
20240930,,9089296864.63,,,,,,,,,,,28979904.25,257044382.58,9375321151.46,5126615027.21,,,,,,1086673024.47,370404129.36,710911137.95,7294603318.99,2080717832.47,,,219800445.13,40625841.0,,,,,260426286.13,320399065.62,,,,,,320399065.62,-59972779.49,,,,1000700000.0,,,1000700000.0,1475645098.0,681547980.72,200223593.77,84818109.27,2242011187.99,-1241311187.99,-3097371.31,776336493.68,4974368594.26,,,,,5750705087.94,定期报告,未审计,20251029,CNY,合并期末,2024-10-24T16:45:14
20240630,,5699742072.24,,,,,,,,,,,6929100.07,215233482.09,5921904654.4,3322754809.63,,,,,,712227314.86,219746575.75,434363179.27,4689091879.51,1232812774.89,,,166911241.83,32022698.0,,,,,198933939.83,209610636.07,,,,,,209610636.07,-10676696.24,,,,345700000.0,,,345700000.0,702892098.0,425450779.04,9160003.64,65695819.7,1194038696.74,-848338696.74,1739223.91,375536605.82,4974368594.26,5349905200.08,4974368594.26,,,5349905200.08,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T19:20:09
20240331,,2423281817.88,,,,,,,,,,,,87439007.37,2510720825.25,1521782273.72,,,,,,381958714.57,74554309.21,257730929.04,2236026226.54,274694598.71,,,636874.56,30739218.0,,,,,31376092.56,93909009.68,,,,,,93909009.68,-62532917.12,,,,239000000.0,,,239000000.0,255721666.67,60726187.16,9160003.64,32892144.51,349339998.34,-110339998.34,698158.89,102519842.14,4974368594.26,,,,,5076888436.4,定期报告,未审计,20250430,CNY,合并期末,2024-04-24T18:00:05
20231231,,11706661596.72,,,,,,,,,,,21306611.33,441770245.12,12169738453.17,6802749291.96,,,,,,1627084387.15,484901069.83,877128335.7,9791863084.64,2377875368.53,,,345800966.04,12618491.82,,,,,358419457.86,975056173.39,,,,,,975056173.39,-616636715.53,,,,1675322074.0,,,1675322074.0,1946795319.65,723841753.39,306143660.64,130729042.43,2801366115.47,-1126044041.47,3308140.78,638502752.31,4335865841.95,4974368594.26,4335865841.95,,,4974368594.26,定期报告,是,20250322,CNY,合并期末,2024-03-22T18:35:11
