报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,158500820199.0,,,,,,,,,,,342026931.0,2121848639.0,160964695769.0,144924550018.0,,,,,,2202770848.0,3040431956.0,5288472586.0,155456225408.0,5508470361.0,,3267766543.0,238310444.0,298374.0,,,,,3506375361.0,968586761.0,7992808713.0,,6868792211.0,,,15830187685.0,-12323812324.0,,,,41176986110.0,,2435154329.0,43612140439.0,21559054781.0,428509397.0,,2016208862.0,24003773040.0,19608367399.0,-123765248.0,12669260188.0,14959025454.0,,,,,27628285642.0,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:48:12
20251231,,596087815875.0001,,,,,,,,,,,1735145865.0,3360509919.0,601183471659.0001,580839862167.0001,,,,,,6887586266.0,8496719223.0,11873405318.0,608097572974.0,-6914101315.0,,30103716575.0,445437482.0,99389854.0,,,,,30648543911.0,4587268623.0,22853710286.0,,,,,27440978909.0,3207565002.0,,269137338.0,269137338.0,99466243594.0,,19859131852.0,119594512784.0,89613033595.0,6223785717.0,101755430.0,20455384704.0,116292204016.0,3302308768.0,-139580195.0,-543807740.0,15502833194.0,14959025454.0,15502833194.0,,,14959025454.0,定期报告,是,20260327,CNY,合并期末,2026-03-26T18:26:06
20250930,,436428682698.0,,,,,,,,,,,1202890612.0,2105172424.0,439736745734.0,412391062331.0,,,,,,4714656950.0,6916404752.0,9426624187.0,433448748220.0,6287997514.0,,20427986818.0,108736247.0,78237654.0,,,,,20614960719.0,2658935928.0,25686282907.0,,,,,28345218835.0,-7730258116.0,,330116561.0,330116561.0,113254218770.0,,16088011840.0,129672347171.0,85128469721.0,4260406762.0,100919214.0,36826424479.0,126215300962.0,3457046209.0,-41663500.0,1973122107.0,15502833194.0,,,,,17475955301.0,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:40:18
20250630,,282759280586.0,,,,,,,,,,,542295313.0,1583264034.0,284884839933.0,270261645152.0,,,,,,3395095925.0,4769174628.0,3587518429.0,282013434134.0,2871405799.0,,9725666298.0,75781871.0,66197811.0,,,,,9867645980.0,1562916234.0,24583835057.0,,,,,26146751291.0,-16279105311.0,,99673937.0,99673937.0,88508306898.0,,12641598267.0,101249579102.0,48069987344.0,1172497189.0,89874547.0,41387165341.0,90629649874.0,10619929228.0,-63020571.0,-2850790855.0,15502833194.0,12652042339.0,15502833194.0,,,12652042339.0,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:50:08
20250331,,124137112847.0,,,,,,,,,,,287460179.0,1442926521.0,125867499547.0,119955596770.0,,,,,,2073550079.0,1766148629.0,1514825109.0,125310120587.0,557378960.0,,7157694155.0,147046338.0,68890.0,,,,,7304809383.0,726197599.0,10856777290.0,,,,,11582974889.0,-4278165506.0,,10000000.0,10000000.0,16679901301.0,,3517566504.0,20207467805.0,12992212849.0,388700245.0,,3197618327.0,16578531421.0,3628936384.0,-21547518.0,-113397680.0,15502833194.0,,,,,15389435514.0,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T16:50:12
20241231,,573477224995.0,,,,,,,,,,,741791130.0,6310221286.0,580529237411.0001,561790736466.0,,,,,,6261586811.0,6528447912.0,3520552848.0,578101324036.9999,2427913374.0,,21627211332.0,530510440.0,39399120.0,,,,,22197120892.0,6590553753.0,27738940926.0,,90768706.0,,,34420263385.0,-12223142493.0,,304468907.0,304468907.0,104996891113.0,,23825987904.0,129127347924.0,108688114790.0,4933734824.0,218801408.0,9772860788.0,123394710402.0,5732637522.0,80647578.0,-3981944019.0,19484777213.0,15502833194.0,19484777213.0,,,15502833194.0,定期报告,是,20260327,CNY,合并期末,2025-03-27T19:40:04
20240930,,454666256487.0,,,,,,,,,,,694420923.0,5854505084.0,461215182494.0,445293934979.0,,,,,,4361617626.0,5991268404.0,5152428492.0,460799249501.0,415932993.0,,13200101447.0,327157290.0,30071637.0,,,,,13557330374.0,3689050255.0,23515272090.0,,,,,27204322345.0,-13646991971.0,,305062238.0,305062238.0,94493770780.0,,8354898686.0,103153731704.0,63841007238.0,3296982900.0,216035663.0,24550596383.0,91688586521.0,11465145183.0,151232397.0,-1614681398.0,19484777213.0,,,,,17870095815.0,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T17:05:59
20240630,,304071243406.0,,,,,,,,,,,213616152.0,5450724734.0,309735584292.0,303694262514.0,,,,,,3218931225.0,3984029550.0,3688929105.0,314586152394.0,-4850568102.0,,6886406829.0,127551701.0,4717713.0,,,,,7018676243.0,2701672896.0,17414850746.0,,,,,20116523642.0,-13097847399.0,,291968923.0,291968923.0,90814242384.0,,7182107214.0,98288318521.0,56419788300.0,1405161789.0,87026914.0,19630204501.0,77455154590.0,20833163931.0,32646565.0,2917394995.0,19484777213.0,22402172208.0,19484777213.0,,,22402172208.0,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T16:50:09
20240331,,145248920215.0,,,,,,,,,,,133038836.0,1571017098.0,146952976149.0,147726217582.0,,,,,,1731452769.0,2297093264.0,1266766948.0,153021530563.0,-6068554414.0,,5779180423.0,192908546.0,177349.0,,,,,5972266318.0,688894966.0,8046248440.0,,,,,8735143406.0,-2762877088.0,,10200000.0,10200000.0,15880428068.0,,1751590089.0,17642218157.0,11603165297.0,333852388.0,,2647316822.0,14584334507.0,3057883650.0,46361773.0,-5727186079.0,19484777213.0,,,,,13757591134.0,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T16:45:04
20231231,,583307857960.0,,,,,,,,,,,549095707.0,2999550309.0,586856503976.0,562217672911.0,,,,,,5580811489.0,6168066318.0,1958778785.0,575925329503.0,10931174473.0,,20448216074.0,614020930.0,46208901.0,4860726.0,,,,21113306631.0,6811373319.0,22396451746.0,,133699211.0,,,29341524276.0,-8228217645.0,,468107864.0,468107864.0,95071467324.0,,15619799298.0,111159374486.0,85243034879.0,3796957926.0,229427700.0,20186652496.0,109226645301.0,1932729185.0,121215117.0,4756901130.0,14727876083.0,19484777213.0,14727876083.0,,,19484777213.0,定期报告,是,20250328,CNY,合并期末,2024-03-27T22:10:10
