报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,513593810.68,,,10011041.1,,,257772636.85,,257772636.85,,29486401.77,,,,,,,,,,,6282968.47,190013012.97,,,,,20464703.42,1027624575.26,,,,,,,,10589453.03,1165152.05,,2000000.0,,,,,,,,,,,,134338241.04,,,,,11330256.8,13330982.48,,,3404838.25,,15515257.04,168612.0,191842792.69,1219467367.95,,,,,,,,51785912.94,,51785912.94,,10575927.46,,,42025661.17,5695670.56,,,,,,2423371.0,,,,,,,,,,,,,,2461134.65,99693.92,115067371.7,,,,,,9605330.9,,,,,,2163596.34,130.72,,11769057.96,126836429.66,,69723577.0,,,,739392404.46,65982192.12,20190.87,,54227741.44,,,278505781.16,,,1075887502.81,16743435.48,1092630938.29,1219467367.95,定期报告,未审计,20260429,CNY,合并期末,2026-04-29T01:00:05
20251231,,598199562.37,,,,,,249898641.53,,249898641.53,,5444567.72,,,,,,,,,,5694310.89,5694310.89,155257629.1,,,,,12531295.01,1027026006.62,,,,,,,,10640233.29,1181945.15,,2000000.0,,,242733667.25,106791723.71,135941943.54,,,,,135941943.54,,135941943.54,,,,,12267771.13,12875946.28,,,3872566.73,,17152346.77,473148.02,196405900.91,1223431907.53,,,,,,,,59133347.06,,59133347.06,,16259811.3,,,47640008.41,2228569.75,,,,,2616612.32,2616612.32,,,,,,,,,,,,,,2445238.48,79610.21,130403197.53,,,,,,10432591.25,,,,,,2198688.59,5644.86,,12636924.7,143040122.23,,69723577.0,,,,737751581.55,65982192.12,20190.87,,54227741.44,,,267261072.55,,,1063001971.29,17389814.01,1080391785.3,1223431907.53,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:04
20250930,,590059160.94,,,,,,253733487.27,,253733487.27,,5364004.31,,,,,,,,,,,6308353.46,124372082.73,,,,,14114530.34,993951619.05,,,,,,,,3976621.56,1198738.25,,,,,,,,,,,,,,136781549.69,,,,,13267235.15,12763795.99,,,1954490.26,,15999133.47,904622.22,186846186.59,1180797805.64,,,,,,,,46458709.58,,46458709.58,,15250231.17,,,43764423.65,4242834.34,,,,,,3492528.74,,,,,,,,,,,,,,2626694.46,245187.06,116080609.0,,,,,,11310239.81,,,,,,1751925.21,6931.5,,13069096.52,129149705.52,,69723577.0,,,,737751581.55,65982192.12,,,54227741.44,,,255480109.53,,,1051200817.4,447282.72,1051648100.12,1180797805.64,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:46:34
20250630,,594695017.52,,,,,,271169445.03,,271169445.03,,898622.84,,,,,,,,,,5563740.37,5563740.37,113651427.45,,,,,15340356.36,1001318609.57,,,,,,,,4096029.13,1215531.35,,,,,252079654.94,113301770.69,138777884.25,,,,,138777884.25,,138777884.25,,,,,13738028.59,12925392.52,,,1259588.84,,14804348.33,768753.69,187585556.7,1188904166.27,,,,,,,,49437515.1,,49437515.1,,19276040.12,,,42140658.78,8714971.78,,,,,3471472.47,3471472.47,,,,,,,,,,,,,,2566097.85,543023.15,126149779.25,,,,,,11944921.44,,,,,,1822473.82,44164.7,,13811559.96,139961339.21,,69738577.0,,,,738027881.55,65982192.12,,,54227741.44,,,252453001.91,,,1048465009.78,477817.28,1048942827.06,1188904166.27,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:00:06
20250331,,588495357.84,,,,,,257072699.75,,257072699.75,,668544.24,,,,,,,,,,,4293382.56,122710935.75,,,,,15742142.27,988983062.41,,,,,,,,4209612.95,1232324.45,,,,,,,,,,,,,,141055680.65,,,,,1990991.66,13079076.94,,,59623.18,,17507774.6,804938.94,179940023.37,1168923085.78,,,,,,,,57880229.56,,57880229.56,,16882584.11,,,42067515.41,1331084.43,,,,,,3090433.53,,,,,,,,,,,,,,1024417.66,406461.79,122682726.49,,,,,,1412387.49,,,,,,1914569.09,24105.68,,3351062.26,126033788.75,,69738577.0,,,,738027881.55,65982192.12,,,54227741.44,,,246364565.4,,,1042376573.27,512723.76,1042889297.03,1168923085.78,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T23:24:03
20241231,,609801346.75,,,,,,228110597.27,,228110597.27,,523306.86,,,,,,,,,,4361138.39,4361138.39,126580666.52,,,,,6352311.69,975729367.48,,,,,,,,4688130.02,1249117.55,,,,,252206113.39,107467605.69,144738507.7,,,,,144738507.7,,144738507.7,,,,,2080277.44,13391696.83,,,76308.79,,13524440.15,762338.06,180510816.54,1156240184.02,,,,,,,,40969560.36,,40969560.36,,17002587.11,,,46028243.59,6917151.52,,,,,3577613.16,3577613.16,,,,,,,,,,,,,,1036572.65,36209.53,115567937.92,,,,,,1411701.91,,75365.08,75365.08,,,2296590.19,22988.85,,3806646.03,119374583.95,,69738577.0,,,,738027881.55,65982192.12,,,54227741.44,,,240313468.55,,,1036325476.42,540123.65,1036865600.07,1156240184.02,定期报告,是,20260429,CNY,合并期末,2025-04-24T23:24:03
20240930,,615899210.75,,,70809940.3,,,246796781.77,,246796781.77,,512252.51,,,,,,,,,,,2907471.79,147486071.04,,,,,8441390.05,1092853118.21,,,,,,,,4432577.54,1265910.65,,,,,,,,,,,,,,148076007.94,,,,,630317.39,13138051.81,,,108324.64,,10630298.64,683921.05,178965409.66,1271818527.87,,,,,,,,88793486.54,,88793486.54,,15364733.22,,,43623088.02,4677763.1,,,,,,5002984.81,,,,,,,,,,,,,,760829.89,23712.84,158246598.42,,,,,,305122.77,,,189223.58,,,2678611.6,140531.84,,3313489.79,161560088.21,,69738577.0,,,,740179591.15,65982192.12,,,54227741.44,,,311893930.44,,,1110057647.91,200791.75,1110258439.66,1271818527.87,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:50:37
20240630,,654641908.73,,,20728688.35,,,210703859.77,,210703859.77,,905100.66,,,,,,,,,,1580383.13,1580383.13,143415902.3,,,,,8069590.49,1040045433.43,,,,,,,,2302680.06,1282703.75,,,,,251418108.42,100971704.41,150446404.01,,,,,150446404.02,,150446404.02,,,,,757689.05,13363893.56,,,423901.57,,9876355.23,692053.67,179145680.91,1219191114.34,,,,,,,,77889069.57,,77889069.57,,10460427.94,,,40140919.23,1684215.91,,,,,4635864.23,4635864.23,,,,,,,,,,,,,,764791.61,36968.01,135612256.5,,,,,,298137.03,,304056.12,304056.12,,,3060633.01,151390.29,,3814216.45,139426472.95,,69738577.0,,,,739468153.36,65982192.12,,,54227741.44,,,282080213.55,,,1079532493.23,232148.16,1079764641.39,1219191114.34,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T20:45:05
20240331,,721290060.68,,,30568747.91,,,198029412.96,,198029412.96,,208123.98,,,,,,,,,,,1634270.32,135536206.07,,,,,5717364.67,1092984186.59,,,,,,,,,1299496.85,,,,,,,,,,,,,,153745188.0,,,,,885060.71,13594827.12,,,212114.49,,10904461.21,40594.0,180681742.38,1273665928.97,,,,,,,,50987564.92,,50987564.92,,12413265.16,,,36855064.51,1408625.3,,,,,,4990936.3,,,,,,,,,,,,,,673716.01,47029.18,107376201.38,,,,,,589209.01,,,414295.32,,,3195672.85,118396.94,,4317574.12,111693775.5,,69738577.0,,,,738747666.01,29998272.17,,,54227741.44,,,328988689.49,,,1161704401.77,267751.7,1161972153.47,1273665928.97,定期报告,未审计,20240418,CNY,合并期末,2024-04-17T20:20:06
20231231,,635156587.55,,,160497947.19,,,215911397.83,,215911397.83,,1063155.14,,,,,,,,,,1848359.2,1848359.2,143343932.87,,,,,8347930.94,1166169310.72,,,,,,,,,1316289.95,,,,,250786430.49,94610650.8,156175779.69,,,,,156175779.69,,156175779.69,,,,,1012432.37,13897472.12,,,281535.39,,12052538.66,56311.0,184792359.18,1350961669.9,,,,,,,863300.0,101494818.03,,101494818.03,,11787022.01,,,45538363.89,7648598.75,,,,,6104059.91,6104059.91,,,,,,,,,,,,,,730604.54,41310.36,174208077.49,,,,,,580754.72,,569431.25,569431.25,,,3545570.95,121374.8,,4817131.72,179025209.21,,69359759.0,,,,730240934.53,,,,54227741.44,,,317807940.66,,,1171636375.63,300085.06,1171936460.69,1350961669.9,定期报告,是,20250425,CNY,合并期末,2024-04-17T20:20:06
