报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,913597716.14,913597716.14,,,,,,894523170.81,773160313.9,,,,,,,,,9056567.68,54669774.78,12766381.7,39750541.45,5119591.3,5433181.46,,40844232.67,,,,,,,,,16759791.87,,6415941.39,,-29674.29,83064836.97,9255.41,,1849103.42,,81224988.96,9809369.55,,71415619.41,71415619.41,,71908596.62,,-492977.21,,,,,,,,,,,,,,,,,,,,71415619.41,71908596.62,-492977.21,0.05,0.05,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T15:56:05
20251231,5451693869.9,5451693869.9,,,,,,5417545896.73,4791639149.57,,,,,,,,,53779205.35,295336853.62,53772848.73,179188376.27,43829463.19,48026740.47,,342815439.21,3236731.27,,,,,,,,77711436.19,-135233712.02,-24259744.61,,-55235.23,295126156.71,538517.45,,8623331.44,,287041342.72,19584869.28,,267456473.44,267456473.44,,240093871.04,,27362602.4,3900856.15,3900856.15,3900856.15,,,3900856.15,,,,,,,,,,,,,,271357329.59,243994727.19,27362602.4,0.18,0.18,定期报告,是,20260421,CNY,合并期末,2026-04-20T18:44:03
20250930,4201459909.59,4201459909.59,,,,,,3989021242.47,3487447518.27,,,,,,,,,39902255.96,247879593.63,64710992.37,118631933.32,30448948.92,33526219.38,,130605823.11,,,,,,,,,59696589.33,-5601607.15,15657530.46,,1439.5,412798442.37,444403.32,,3069367.91,,410173477.78,45564204.05,,364609273.73,364609273.73,,340695246.86,,23914026.87,,,,,,,,,,,,,,,,,,,,364609273.73,340695246.86,23914026.87,0.26,0.26,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:38:09
20250630,2811672168.18,2811672168.18,,,,,,2647749289.18,2335370031.7,,,,,,,,,20147832.48,146566347.91,42245006.26,78298247.8,25121823.03,27283958.77,,115241792.05,-7429144.88,,,,,,,,44619655.78,-5601607.15,5662546.16,,1439.5,323846705.34,438077.49,,1236481.24,,323048301.59,32924641.21,,290123660.38,290123660.38,,276548727.2,,13574933.18,,,,,,,,,,,,,,,,,,,,290123660.38,276548727.2,13574933.18,0.21,0.21,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T16:48:05
20250331,1324142274.59,1324142274.59,,,,,,1218736953.06,1088498336.82,,,,,,,,,13205670.28,57980741.12,9587312.0,36155824.2,13309068.64,13333430.85,,11593967.2,,,,,,,,,24446663.02,-5601607.15,359634.29,,1439.5,136205418.39,7509.22,,634246.1,,135578681.51,23476352.76,,112102328.75,112102328.75,,107775377.33,,4326951.42,,,,,,,,,,,,,,,,,,,,112102328.75,107775377.33,4326951.42,0.08,0.08,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T17:48:03
20241231,6012811087.47,6012811087.47,,,,,,5785578158.09,5094850259.94,,,,,,,,,74568915.04,304710875.48,68764407.81,175872908.73,66810791.09,71376394.25,,4006132.58,5624905.49,,,,704770.0,,,,93626554.58,-23146682.41,-17787293.34,,2686694.53,287323105.32,3313813.62,,7441869.37,,283195049.57,26410591.16,,256784458.41,256784458.41,,239986990.76,,16797467.65,,,,,,,,,,,,,,,,,,,,256784458.41,239986990.76,16797467.65,0.18,0.18,定期报告,是,20260421,CNY,合并期末,2025-04-22T19:20:08
20240930,4293408391.57,4293408391.57,,,,,,4072891338.68,3589483395.53,,,,,,,,,59264847.54,197306574.42,71198994.93,107043574.4,48593951.86,49491081.74,,-2226979.09,,,,,704770.0,,,,77474615.36,,5506782.56,,335655.23,302311896.95,3255885.56,,7029517.7,,298538264.81,33113306.68,,265424958.13,265424958.13,,256982685.8,,8442272.33,,,,,,,,,,,,,,,,,,,,265424958.13,256982685.8,8442272.33,0.2,0.2,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T16:22:03
20240630,2737976941.45,2737976941.45,,,,,,2586230291.79,2269650989.2,,,,,,,,,38253960.45,133874277.73,44254522.32,70055847.93,30140694.16,31481906.35,,-2005028.79,2064382.32,,,,166582.0,,,,61870842.86,,3443294.65,,335655.23,215557995.61,568912.73,,4181802.95,,211945105.39,22406543.37,,189538562.02,189538562.02,,184068476.5,,5470085.52,,,,,,,,,,,,,,,,,,,,189538562.02,184068476.5,5470085.52,0.14,0.14,定期报告,未审计,20250822,CNY,合并期末,2024-08-22T17:02:04
20240331,1217669977.59,1217669977.59,,,,,,1153518271.44,1012749839.12,,,,,,,,,21598902.14,56550608.91,8703107.06,36385224.23,17530589.98,16592295.54,,-515822.58,,,,,,,,,38298178.96,,4833225.43,,-356562.11,106410725.85,46847.39,,1686833.49,,104770739.75,17138504.78,,87632234.97,87632234.97,,90454909.74,,-2822674.77,,,,,,,,,,,,,,,,,,,,87632234.97,90454909.74,-2822674.77,0.07,0.07,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T18:02:03
20231231,5912759374.5,5912759374.5,,,,,,5597601277.15,4947865784.78,,,,,,,,,32698215.28,348557744.99,57855749.64,162149493.17,48474289.29,54575770.8,,5299576.29,7252139.06,,,,-179396.0,,,,96181826.86,-100301050.18,-17575140.55,,28997696.35,327581610.12,1344813.24,,10038252.04,,318888171.32,25179311.68,,293708859.64,293708859.64,,301095015.96,,-7386156.32,,,,,,,,,,,,,,,,,,,,293708859.64,301095015.96,-7386156.32,0.23,0.23,定期报告,是,20250423,CNY,合并期末,2024-04-24T19:42:05
