报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3631831975.24,,,,,,,,,,,652500.0,51732876.86,3684217352.1,3700450234.33,,,,,,177129641.8,72992723.34,95089012.85,4045661612.32,-361444260.22,,,20570007.58,984306.95,,2448565000.0,,,2470119314.53,118695341.64,,,,,1593020004.0,1711715345.64,758403968.89,,8000000.0,8000000.0,762397933.78,,,770397933.78,356141962.08,13103976.62,,,369245938.7,401151995.08,-174156.52,797937547.23,235344955.82,,,,,1033282503.05,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T18:40:03
20251231,,13855628049.8,,,,,,,,,,,11635759.96,175822070.37,14043085880.13,11105165065.32,,,,,,619104164.19,298232954.0,779773512.81,12802275696.32,1240810183.81,,,88721931.81,77505825.56,,5951050015.0,,,6117277772.37,646546927.76,,,,,6898730260.56,7545277188.32,-1427999415.95,,1200000.0,1200000.0,1177600000.0,,15686187.62,1194486187.62,592100000.0,409885827.3,9800000.0,36537030.0,1038522857.3,155963330.32,-2239792.5,-33465694.32,268810650.14,235344955.82,268810650.14,,,235344955.82,定期报告,是,20260422,CNY,合并期末,2026-04-21T18:42:03
20250930,,10694924645.12,,,,,,,,,,,,198596125.89,10893520771.01,8817425787.89,,,,,,485208714.7,253013988.72,347142368.12,9902790859.43,990729911.58,,,86211615.51,76755378.76,,4400704856.25,,,4563671850.52,445801663.04,,,,,4888822320.56,5334623983.6,-770952133.08,,,,1097600000.0,,,1097600000.0,430000000.0,407236795.0,9800000.0,36357030.0,873593825.0,224006175.0,-1327978.0,442455975.5,268810650.14,,,,,711266625.64,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T18:20:53
20250630,,6593409568.79,,,,,,,,,,,,119826643.07,6713236211.86,6082341314.04,,,,,,348472138.42,192322985.55,194435643.03,6817572081.04,-104335869.18,,,75497728.52,75788606.8,,3100121841.25,,,3251408176.57,286127258.67,,,,,2450082015.0,2736209273.67,515198902.9,,,,927800000.0,,,927800000.0,300000000.0,341044194.82,,36537030.0,677581224.82,250218775.18,-816586.93,660265221.97,268810650.14,929075872.11,268810650.14,,,929075872.11,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T16:42:06
20250331,,3598449190.6,,,,,,,,,,,0.0,71685593.77,3670134784.37,2744283454.59,,,,,,190779439.57,72706011.41,222235051.28,3230003956.85,440130827.52,,,53465292.55,450226.3,,1030201841.25,,,1084117360.1,276151018.91,,,,,1475582015.0,1751733033.91,-667615673.81,,0.0,0.0,748800000.0,,,748800000.0,20000000.0,10862483.35,,,30862483.35,717937516.65,113681.45,490566351.81,268810650.14,,,,,759377001.95,定期报告,未审计,20260422,CNY,合并期末,2025-04-17T19:04:16
20241231,,11060927961.99,,,,,,,,,,,,187428565.4,11248356527.39,9259310913.18,,,,,,610992465.56,231981747.66,665297843.11,10767582969.51,480773557.88,,,189237892.67,9576211.71,,5766917196.94,,,5965731301.32,979454074.03,,,,,6989414700.65,7968868774.68,-2003137473.36,,,,906000000.0,,,906000000.0,250000000.0,176610509.74,,30240570.81,456851080.55,449148919.45,2241726.02,-1070973270.01,1339783920.15,268810650.14,1339783920.15,,,268810650.14,定期报告,是,20260422,CNY,合并期末,2025-04-17T19:04:16
20240930,,8594118920.98,,,,,,,,,,,,153000367.98,8747119288.96,6990404539.73,,,,,,461149426.95,195038888.86,293355260.55,7939948116.09,807171172.87,,,178511769.12,8965963.33,,4212819238.32,,,4400296970.77,1076586160.96,,,,,4851810311.95,5928396472.91,-1528099502.14,,,,482000000.0,,,482000000.0,250000000.0,169579026.81,,30240570.81,449819597.62,32180402.38,1875505.15,-686872421.74,1339783920.15,,,,,652911498.41,定期报告,未审计,20251022,CNY,合并期末,2024-10-18T16:50:13
20240630,,5574303743.29,,,,,,,,,,,,123094362.01,5697398105.3,4902728139.99,,,,,,323088839.67,151177799.6,199824910.15,5576819689.41,120578415.89,,,158869146.19,8358899.15,,2600893371.67,,,2768121417.01,686176728.09,,,,,2618634885.97,3304811614.06,-536690197.05,,,,482000000.0,,,482000000.0,150000000.0,162633947.08,,19240893.31,331874840.39,150125159.61,1788687.33,-264197934.22,1339783920.15,1075585985.93,1339783920.15,,,1075585985.93,定期报告,未审计,20250822,CNY,合并期末,2024-08-19T18:45:07
20240331,,2384618088.82,,,,,,,,,,,,75824252.56,2460442341.38,2142607605.78,,,,,,185767359.47,48886627.76,93772844.26,2471034437.27,-10592095.89,,,5437784.93,4123467.0,,1485513880.3,,,1495075132.23,234040909.12,,,,,1184300067.68,1418340976.8,76734155.43,,,,322000000.0,,,322000000.0,,5647847.64,,19240893.31,24888740.95,297111259.05,93307.69,363346626.28,1339783920.15,,,,,1703130546.43,定期报告,未审计,20250418,CNY,合并期末,2024-04-18T21:40:11
20231231,,10617143990.59,,,,,,,,,,,15301595.32,197345363.02,10829790948.93,8297075760.55,,,,,,522554009.57,241756543.89,582970825.74,9644357139.75,1185433809.18,,,15637092.75,20395910.75,,6417991781.45,,,6454024784.95,2165795095.33,,,,,8267458999.07,10433254094.4,-3979229309.45,,378000000.0,378000000.0,601500000.0,,,979500000.0,240000000.0,66724337.77,,,306724337.77,672775662.23,934760.31,-2120085077.73,3459868997.88,1339783920.15,3459868997.88,0.0,0.0,1339783920.15,定期报告,是,20250418,CNY,合并期末,2024-04-18T21:40:11
